Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:36:56.194,67,118.0,1564.0,61.0,6.0,16.55,83.5,1.0,14.1,14.5
19:36:56.343,67,118.0,1564.0,61.0,6.0,16.55,83.5,1.0,14.1,14.5
19:36:56.434,67,118.0,1567.0,61.0,6.0,16.55,83.5,1.0,14.1,14.5
19:36:56.524,67,118.0,1567.0,61.0,6.0,16.55,83.5,1.0,14.1,14.5
19:36:56.613,67,118.0,1567.0,61.0,6.0,16.55,83.5,1.0,14.1,14.5
19:36:56.733,67,118.0,1567.0,61.0,6.0,16.61,83.5,1.0,14.1,14.5
19:36:56.913,67,118.0,1567.0,61.0,6.0,16.61,83.5,1.0,14.1,14.5
19:36:57.004,67,118.0,1567.0,61.0,6.0,16.61,83.5,1.0,14.1,14.5
19:36:57.154,67,118.0,1567.0,61.0,6.0,16.61,83.5,1.0,14.1,14.5
19:36:57.244,67,118.0,1567.0,61.0,6.0,16.61,83.5,1.0,14.1,14.5
19:36:57.334,67,118.0,1567.0,61.0,6.0,16.61,83.5,1.0,14.1,14.5
19:36:57.514,67,118.0,1567.0,61.0,6.0,16.61,83.5,1.0,14.1,14.5
19:36:57.604,67,118.0,1562.0,61.0,6.0,16.61,83.5,1.0,14.1,14.5
19:36:57.723,67,118.0,1562.0,61.0,6.0,16.61,83.5,1.0,14.1,14.5
19:36:57.814,67,118.0,1562.0,61.0,6.0,16.61,83.5,1.0,14.1,14.5
19:36:57.963,67,118.0,1562.0,61.0,6.0,16.24,83.5,1.0,14.1,14.5
19:36:58.083,67,118.0,1562.0,61.0,6.0,16.24,83.5,1.0,14.1,14.5
19:36:58.174,67,118.0,1562.0,61.0,6.0,16.24,83.5,1.0,14.1,14.5
19:36:58.264,67,118.0,1562.0,61.0,6.0,16.24,83.5,1.0,14.1,14.5
19:36:58.413,67,118.0,1562.0,61.0,6.0,16.24,83.5,1.0,14.1,14.5
19:36:58.504,67,118.0,1562.0,61.0,6.0,16.24,83.5,1.0,14.1,14.5
19:36:58.624,67,118.0,1562.0,61.0,6.0,16.24,83.5,1.0,14.1,14.5
19:36:58.714,67,118.0,1561.0,61.0,6.0,16.24,83.5,1.0,14.1,14.5
19:36:58.863,67,118.0,1561.0,61.0,6.0,16.24,83.5,1.0,14.1,14.5
19:36:58.983,67,118.0,1561.0,61.0,6.0,16.24,83.5,1.0,14.1,14.5
19:36:59.133,67,118.0,1561.0,61.0,6.0,16.69,83.5,1.0,14.1,14.5
19:36:59.224,67,118.0,1561.0,61.0,6.0,16.69,83.5,1.0,14.1,14.5
19:36:59.314,67,118.0,1561.0,61.0,6.0,16.69,83.5,1.0,14.1,14.5
19:36:59.404,67,118.0,1561.0,61.0,6.0,16.69,83.5,1.0,14.1,14.5
19:36:59.494,67,118.0,1561.0,61.0,6.0,16.69,83.5,1.0,14.1,14.5
19:36:59.584,67,118.0,1561.0,61.0,6.0,16.69,83.5,1.0,14.1,14.5
19:36:59.674,67,119.0,1561.0,61.0,6.0,16.69,83.5,1.0,14.1,14.5
19:36:59.853,67,119.0,1561.0,61.0,6.0,16.69,83.5,1.0,14.1,14.5
19:36:59.973,67,119.0,1561.0,61.0,6.0,16.69,83.5,1.0,14.1,14.5
19:37:00.064,67,119.0,1561.0,61.0,6.0,16.69,83.5,1.0,14.1,14.5
19:37:00.214,67,119.0,1561.0,61.0,6.0,16.22,83.5,1.0,14.1,14.5
19:37:00.333,67,119.0,1561.0,61.0,6.0,16.22,83.5,1.0,14.1,14.5
19:37:00.483,67,119.0,1561.0,61.0,6.0,16.22,83.5,1.0,14.1,14.5
19:37:00.574,67,119.0,1561.0,61.0,6.0,16.22,83.5,1.0,14.1,14.5
19:37:00.723,67,119.0,1561.0,61.0,6.0,16.22,83.5,1.0,14.1,14.5
19:37:00.814,67,119.0,1561.0,61.0,6.0,16.22,83.5,1.0,14.1,14.5
19:37:00.963,67,119.0,1561.0,61.0,6.0,16.22,83.5,1.0,14.1,14.5
19:37:01.083,67,119.0,1550.0,61.0,6.0,16.22,83.5,1.0,14.1,14.5
19:37:01.232,67,119.0,1550.0,60.0,6.0,16.22,83.5,1.0,14.1,14.5
19:37:01.324,67,119.0,1550.0,60.0,6.0,16.22,83.5,1.0,14.1,14.5
19:37:01.444,67,119.0,1550.0,60.0,6.0,16.97,83.5,1.0,14.1,14.5
19:37:01.592,67,119.0,1550.0,60.0,6.0,16.97,83.5,1.0,14.1,14.5
19:37:01.684,67,119.0,1550.0,60.0,6.0,16.97,83.5,1.0,14.1,14.5
19:37:01.803,67,119.0,1550.0,60.0,6.0,16.97,83.5,1.0,14.1,14.5
19:37:01.953,67,119.0,1550.0,60.0,6.0,16.97,83.5,1.0,14.1,14.5
19:37:02.073,67,119.0,1550.0,60.0,6.0,16.97,83.5,1.0,14.1,14.5
19:37:02.164,67,122.0,1550.0,60.0,6.0,16.97,83.5,1.0,14.1,14.5
19:37:02.254,67,122.0,1559.0,60.0,6.0,16.97,83.5,1.0,14.1,14.5
19:37:02.403,67,122.0,1559.0,61.0,6.0,16.97,83.5,1.0,14.1,14.5
19:37:02.494,67,122.0,1559.0,61.0,6.0,16.97,83.5,1.0,14.1,14.5
19:37:02.584,67,122.0,1559.0,61.0,6.0,16.63,83.5,1.0,14.1,14.5
19:37:02.704,67,122.0,1559.0,61.0,6.0,16.63,83.5,1.0,14.1,14.5
19:37:02.824,67,122.0,1559.0,61.0,6.0,16.63,83.5,1.0,14.1,14.5
19:37:02.973,67,122.0,1559.0,61.0,6.0,16.63,83.5,1.0,14.1,14.5
19:37:03.064,67,122.0,1559.0,61.0,6.0,16.63,83.5,1.0,14.1,14.5
19:37:03.154,67,122.0,1559.0,61.0,6.0,16.63,83.5,1.0,14.1,14.5
19:37:03.244,67,121.0,1559.0,61.0,6.0,16.63,83.5,1.0,14.1,14.5
19:37:03.363,67,121.0,1565.0,61.0,6.0,16.63,83.5,1.0,14.1,14.5
19:37:03.513,67,121.0,1565.0,61.0,6.0,16.63,83.5,1.0,14.1,14.5
19:37:03.604,67,121.0,1565.0,61.0,6.0,16.63,83.5,1.0,14.1,14.5
19:37:03.723,67,121.0,1565.0,61.0,6.0,20.05,83.5,1.0,14.1,14.5
19:37:03.814,67,121.0,1565.0,61.0,6.0,20.05,83.5,1.0,14.1,14.5
19:37:03.963,67,121.0,1565.0,61.0,6.0,20.05,83.5,1.0,14.1,14.5
19:37:04.083,67,121.0,1565.0,61.0,6.0,20.05,83.5,1.0,14.1,14.5
19:37:04.233,67,121.0,1565.0,61.0,6.0,20.05,83.5,1.0,14.1,14.5
19:37:04.324,67,121.0,1565.0,61.0,6.0,20.05,83.5,1.0,14.1,14.5
19:37:04.444,67,149.0,1565.0,61.0,6.0,20.05,83.5,1.0,14.1,14.5
19:37:04.593,67,149.0,1620.0,61.0,6.0,20.05,83.5,1.0,14.1,14.5
19:37:04.714,67,149.0,1620.0,63.0,6.0,20.05,83.5,1.0,14.1,14.5
19:37:04.863,67,149.0,1620.0,63.0,8.0,20.05,83.5,1.0,14.1,14.5
19:37:04.954,67,149.0,1620.0,63.0,8.0,32.94,83.5,1.0,14.1,14.5
19:37:05.044,67,149.0,1620.0,63.0,8.0,32.94,83.5,1.0,14.1,14.5
19:37:05.134,67,149.0,1620.0,63.0,8.0,32.94,83.5,1.0,14.1,14.5
19:37:05.224,67,149.0,1620.0,63.0,8.0,32.94,83.5,1.0,14.1,14.5
19:37:05.314,67,149.0,1620.0,63.0,8.0,32.94,83.5,1.0,14.1,14.5
19:37:05.404,67,149.0,1620.0,63.0,8.0,32.94,83.5,1.0,14.1,14.5
19:37:05.494,67,176.0,1620.0,63.0,8.0,32.94,83.5,1.0,14.1,14.5
19:37:05.584,67,176.0,1685.0,63.0,8.0,32.94,83.5,1.0,14.1,14.5
19:37:05.674,67,176.0,1685.0,66.0,8.0,32.94,83.5,1.0,14.1,14.5
19:37:05.793,67,176.0,1685.0,66.0,9.0,32.94,83.5,1.0,14.1,14.5
19:37:05.943,67,176.0,1685.0,66.0,9.0,31.3,83.5,1.0,14.1,14.5
19:37:06.093,67,176.0,1685.0,66.0,9.0,31.3,83.5,1.0,14.1,14.5
19:37:06.184,67,176.0,1685.0,66.0,9.0,31.3,83.5,1.0,14.1,14.5
19:37:06.274,67,176.0,1685.0,66.0,9.0,31.3,83.5,1.0,14.1,14.5
19:37:06.364,67,176.0,1685.0,66.0,9.0,31.3,83.5,1.0,14.1,14.5
19:37:06.483,67,176.0,1685.0,66.0,9.0,31.3,83.5,1.0,14.1,14.5
19:37:06.633,67,160.0,1685.0,66.0,9.0,31.3,83.5,1.0,14.1,14.5
19:37:06.724,67,160.0,1750.0,66.0,9.0,31.3,83.5,1.0,14.1,14.5
19:37:06.815,67,160.0,1750.0,68.0,9.0,31.3,83.5,1.0,14.1,14.5
19:37:06.903,67,160.0,1750.0,68.0,8.0,31.3,83.5,1.0,14.1,14.5
19:37:07.024,67,160.0,1750.0,68.0,8.0,29.13,83.5,1.0,14.1,14.5
19:37:07.292,67,160.0,1750.0,68.0,8.0,29.13,83.5,1.0,14.1,14.5
19:37:07.444,67,160.0,1750.0,68.0,8.0,29.13,83.5,1.0,14.1,14.5
19:37:07.624,67,160.0,1750.0,68.0,8.0,29.13,83.5,1.0,14.1,14.5
19:37:07.804,67,160.0,1750.0,68.0,8.0,29.13,83.5,1.0,14.1,14.1
19:37:07.983,68,160.0,1750.0,68.0,8.0,29.13,83.5,1.0,14.1,14.1
19:37:08.164,68,146.0,1750.0,68.0,8.0,29.13,83.5,1.0,14.1,14.1
19:37:08.373,68,146.0,1818.0,68.0,8.0,29.13,83.5,1.0,14.1,14.1
19:37:08.555,68,146.0,1818.0,71.0,8.0,29.13,83.5,1.0,14.1,14.1
19:37:08.704,68,146.0,1818.0,71.0,7.0,29.13,83.5,1.0,14.1,14.1
19:37:08.884,68,146.0,1818.0,71.0,7.0,27.02,83.5,1.0,14.1,14.1
19:37:09.064,68,146.0,1818.0,71.0,7.0,27.02,83.5,1.0,14.1,14.1
19:37:09.244,68,146.0,1818.0,71.0,7.0,27.02,83.5,1.0,14.1,14.1
19:37:09.364,68,146.0,1818.0,71.0,7.0,27.02,83.5,1.0,14.1,14.1
19:37:09.513,68,146.0,1818.0,71.0,7.0,27.02,83.5,1.0,14.1,14.5
19:37:09.604,68,146.0,1818.0,71.0,7.0,27.02,83.5,1.0,14.1,14.5
19:37:09.723,68,111.0,1818.0,71.0,7.0,27.02,83.5,1.0,14.1,14.5
19:37:09.813,68,111.0,1314.0,71.0,7.0,27.02,83.5,1.0,14.1,14.5
19:37:09.962,68,111.0,1314.0,71.0,7.0,27.02,83.5,1.0,14.1,14.5
19:37:10.083,68,111.0,1314.0,71.0,7.0,27.02,83.5,1.0,14.1,14.5
19:37:10.233,68,111.0,1314.0,71.0,7.0,19.88,83.5,1.0,14.1,14.5
19:37:10.324,68,111.0,1314.0,71.0,7.0,19.88,78.8,1.0,14.1,14.5
19:37:10.444,68,111.0,1314.0,71.0,7.0,19.88,78.8,1.0,14.1,14.5
19:37:10.593,68,111.0,1314.0,71.0,7.0,19.88,78.8,1.0,14.1,14.5
19:37:10.684,68,111.0,1314.0,71.0,7.0,19.88,78.8,1.0,14.1,14.5
19:37:10.774,68,111.0,1314.0,71.0,7.0,19.88,78.8,1.0,14.1,14.5
19:37:10.864,68,108.0,1314.0,71.0,7.0,19.88,78.8,1.0,14.1,14.5
19:37:10.954,68,108.0,1441.0,71.0,7.0,19.88,78.8,1.0,14.1,14.5
19:37:11.044,68,108.0,1441.0,71.0,7.0,19.88,78.8,1.0,14.1,14.5
19:37:11.163,68,108.0,1441.0,71.0,3.0,19.88,78.8,1.0,14.1,14.5
19:37:11.254,68,108.0,1441.0,71.0,3.0,22.16,78.8,1.0,14.1,14.5
19:37:11.403,68,108.0,1441.0,71.0,3.0,22.16,83.5,1.0,14.1,14.5
19:37:11.494,68,108.0,1441.0,71.0,3.0,22.16,83.5,1.0,14.1,14.5
19:37:11.613,68,108.0,1441.0,71.0,3.0,22.16,83.5,1.0,14.1,14.5
19:37:11.704,68,108.0,1441.0,71.0,3.0,22.16,83.5,1.0,14.1,14.5
19:37:11.883,68,108.0,1441.0,71.0,3.0,22.16,83.5,1.0,14.1,14.5
19:37:12.033,68,135.0,1441.0,71.0,3.0,22.16,83.5,1.0,14.1,14.5
19:37:12.153,68,135.0,1462.0,71.0,3.0,22.16,83.5,1.0,14.1,14.5
19:37:12.302,68,135.0,1462.0,73.0,3.0,22.16,83.5,1.0,14.1,14.5
19:37:12.394,68,135.0,1462.0,73.0,5.0,22.16,83.5,1.0,14.1,14.5
19:37:12.513,68,135.0,1462.0,73.0,5.0,21.24,83.5,1.0,14.1,14.5
19:37:12.604,68,135.0,1462.0,73.0,5.0,21.24,83.5,1.0,14.1,14.5
19:37:12.753,68,135.0,1462.0,73.0,5.0,21.24,83.5,1.0,14.1,14.5
19:37:12.844,68,135.0,1462.0,73.0,5.0,21.24,83.5,1.0,14.1,14.5
19:37:12.934,68,135.0,1462.0,73.0,5.0,21.24,83.5,1.0,14.1,14.5
19:37:13.054,68,135.0,1462.0,73.0,5.0,21.24,83.5,1.0,14.1,14.5
19:37:13.203,68,139.0,1462.0,73.0,5.0,21.24,83.5,1.0,14.1,14.5
19:37:13.294,68,139.0,1488.0,73.0,5.0,21.24,83.5,1.0,14.1,14.5
19:37:13.384,68,139.0,1488.0,74.0,5.0,21.24,83.5,1.0,14.1,14.5
19:37:13.474,68,139.0,1488.0,74.0,5.0,21.24,83.5,1.0,14.1,14.5
19:37:13.564,68,139.0,1488.0,74.0,5.0,20.27,83.5,1.0,14.1,14.5
19:37:13.654,68,139.0,1488.0,74.0,5.0,20.27,83.5,1.0,14.1,14.5
19:37:13.744,68,139.0,1488.0,74.0,5.0,20.27,83.5,1.0,14.1,14.5
19:37:13.923,68,139.0,1488.0,74.0,5.0,20.27,83.5,1.0,14.1,14.5
19:37:14.043,68,139.0,1488.0,74.0,5.0,20.27,83.5,1.0,14.1,14.5
19:37:14.192,68,139.0,1488.0,74.0,5.0,20.27,83.5,1.0,14.1,14.5
19:37:14.283,68,132.0,1488.0,74.0,5.0,20.27,83.5,1.0,14.1,14.5
19:37:14.404,68,132.0,1511.0,74.0,5.0,20.27,83.5,1.0,14.1,14.5
19:37:14.552,68,132.0,1511.0,75.0,5.0,20.27,83.5,1.0,14.1,14.5
19:37:14.644,68,132.0,1511.0,75.0,5.0,20.27,83.5,1.0,14.1,14.5
19:37:14.763,68,132.0,1511.0,75.0,5.0,21.22,83.5,1.0,14.1,14.5
19:37:14.854,68,132.0,1511.0,75.0,5.0,21.22,31.0,1.0,14.1,14.5
19:37:15.093,68,132.0,1511.0,75.0,5.0,21.22,31.0,1.0,14.1,14.5
19:37:15.184,68,132.0,1511.0,75.0,5.0,21.22,31.0,1.0,14.1,14.5
19:37:15.274,68,132.0,1511.0,75.0,5.0,21.22,31.0,1.0,14.1,14.5
19:37:15.364,68,132.0,1511.0,75.0,5.0,21.22,31.0,1.0,14.1,14.5
19:37:15.454,68,105.0,1511.0,75.0,5.0,21.22,31.0,1.0,14.1,14.5
19:37:15.573,68,105.0,1251.0,75.0,5.0,21.22,31.0,1.0,14.1,14.5
19:37:15.664,68,105.0,1251.0,74.0,5.0,21.22,31.0,1.0,14.1,14.5
19:37:15.753,68,105.0,1251.0,74.0,5.0,21.22,31.0,1.0,14.1,14.5
19:37:15.903,68,105.0,1251.0,74.0,5.0,9.47,31.0,1.0,14.1,14.5
19:37:15.994,68,105.0,1251.0,74.0,5.0,9.47,83.5,1.0,14.1,14.5
19:37:16.113,68,105.0,1251.0,74.0,5.0,9.47,83.5,1.0,14.1,14.5
19:37:16.204,68,105.0,1251.0,74.0,5.0,9.47,83.5,1.0,14.1,14.5
19:37:16.354,68,105.0,1251.0,74.0,5.0,9.47,83.5,1.0,14.1,14.5
19:37:16.473,68,105.0,1251.0,74.0,5.0,9.47,83.5,1.0,14.1,14.5
19:37:16.623,68,114.0,1251.0,74.0,5.0,9.47,83.5,1.0,14.1,14.5
19:37:16.714,68,114.0,1257.0,74.0,5.0,9.47,83.5,1.0,14.1,14.5
19:37:16.804,68,114.0,1257.0,75.0,5.0,9.47,83.5,1.0,14.1,14.5
19:37:16.894,68,114.0,1257.0,75.0,3.0,9.47,83.5,1.0,14.1,14.5
19:37:16.984,68,114.0,1257.0,75.0,3.0,16.38,83.5,1.0,14.1,14.5
19:37:17.103,68,114.0,1257.0,75.0,3.0,16.38,83.5,1.0,14.1,14.5
19:37:17.194,68,114.0,1257.0,75.0,3.0,16.38,83.5,1.0,14.1,14.5
19:37:17.343,68,114.0,1257.0,75.0,3.0,16.38,83.5,1.0,14.1,14.5
19:37:17.463,68,114.0,1257.0,75.0,3.0,16.38,83.5,1.0,14.1,14.5
19:37:17.554,68,114.0,1257.0,75.0,3.0,16.38,83.5,1.0,14.1,14.5
19:37:17.703,68,124.0,1257.0,75.0,3.0,16.38,83.5,1.0,14.1,14.5
19:37:17.824,68,124.0,1273.0,75.0,3.0,16.38,83.5,1.0,14.1,14.5
19:37:17.914,68,124.0,1273.0,75.0,3.0,16.38,83.5,1.0,14.1,14.5
19:37:18.034,68,124.0,1273.0,75.0,4.0,16.38,83.5,1.0,14.1,14.5
19:37:18.183,68,124.0,1273.0,75.0,4.0,15.77,83.5,1.0,14.1,14.5
19:37:18.274,68,124.0,1273.0,75.0,4.0,15.77,83.5,1.0,14.1,14.5
19:37:18.393,68,124.0,1273.0,75.0,4.0,15.77,83.5,1.0,14.1,14.5
19:37:18.543,68,124.0,1273.0,75.0,4.0,15.77,83.5,1.0,14.1,14.5
19:37:18.634,68,124.0,1273.0,75.0,4.0,15.77,83.5,1.0,14.1,14.5
19:37:18.753,68,124.0,1273.0,75.0,4.0,15.77,83.5,1.0,14.1,14.5
19:37:18.902,68,126.0,1273.0,75.0,4.0,15.77,83.5,1.0,14.1,14.5
19:37:18.994,68,126.0,1283.0,75.0,4.0,15.77,83.5,1.0,14.1,14.5
19:37:19.083,68,126.0,1283.0,76.0,4.0,15.77,83.5,1.0,14.1,14.5
19:37:19.203,68,126.0,1283.0,76.0,4.0,15.77,83.5,1.0,14.1,14.5
19:37:19.353,68,126.0,1283.0,76.0,4.0,15.08,83.5,1.0,14.1,14.5
19:37:19.444,68,126.0,1283.0,76.0,4.0,15.08,83.5,1.0,14.1,14.5
19:37:19.534,68,126.0,1283.0,76.0,4.0,15.08,83.5,1.0,14.1,14.5
19:37:19.624,68,126.0,1283.0,76.0,4.0,15.08,83.5,1.0,14.1,14.5
19:37:19.743,68,126.0,1283.0,76.0,4.0,15.08,83.5,1.0,14.1,14.5
19:37:19.893,68,126.0,1283.0,76.0,4.0,15.08,83.5,1.0,14.1,14.5
19:37:19.984,68,120.0,1283.0,76.0,4.0,15.08,83.5,1.0,14.1,14.5
19:37:20.133,68,120.0,1293.0,76.0,4.0,15.08,83.5,1.0,14.1,14.5
19:37:20.224,68,120.0,1293.0,77.0,4.0,15.08,83.5,1.0,14.1,14.5
19:37:20.314,68,120.0,1293.0,77.0,4.0,15.08,83.5,1.0,14.1,14.5
19:37:20.404,68,120.0,1293.0,77.0,4.0,14.13,83.5,1.0,14.1,14.5
19:37:20.494,68,120.0,1293.0,77.0,4.0,14.13,83.5,1.0,14.1,14.5
19:37:20.584,68,120.0,1293.0,77.0,4.0,14.13,83.5,1.0,14.1,14.5
19:37:20.703,68,120.0,1293.0,77.0,4.0,14.13,83.5,1.0,14.1,14.5
19:37:20.853,68,120.0,1293.0,77.0,4.0,14.13,83.5,1.0,14.1,14.5
19:37:20.944,69,120.0,1293.0,77.0,4.0,14.13,83.5,1.0,14.1,14.5
19:37:21.033,69,117.0,1293.0,77.0,4.0,14.13,83.5,1.0,14.1,14.5
19:37:21.183,69,117.0,1292.0,77.0,4.0,14.13,83.5,1.0,14.1,14.5
19:37:21.274,69,117.0,1292.0,77.0,4.0,14.13,83.5,1.0,14.1,14.5
19:37:21.364,69,117.0,1292.0,77.0,4.0,14.13,83.5,1.0,14.1,14.5
19:37:21.454,69,117.0,1292.0,77.0,4.0,13.97,83.5,1.0,14.1,14.5
19:37:21.573,69,117.0,1292.0,77.0,4.0,13.97,83.5,1.0,14.1,14.5
19:37:21.664,69,117.0,1292.0,77.0,4.0,13.97,83.5,1.0,14.1,14.5
19:37:21.813,69,117.0,1292.0,77.0,4.0,13.97,83.5,1.0,14.1,14.5
19:37:21.904,69,117.0,1292.0,77.0,4.0,13.97,83.5,1.0,14.1,14.5
19:37:22.023,69,117.0,1292.0,77.0,4.0,13.97,83.5,1.0,14.1,14.5
19:37:22.114,69,117.0,1292.0,77.0,4.0,13.97,83.5,1.0,14.1,14.5
19:37:22.204,69,117.0,1293.0,77.0,4.0,13.97,83.5,1.0,14.1,14.5
19:37:22.293,69,117.0,1293.0,76.0,4.0,13.97,83.5,1.0,14.1,14.5
19:37:22.443,69,117.0,1293.0,76.0,4.0,13.97,83.5,1.0,14.1,14.5
19:37:22.563,69,117.0,1293.0,76.0,4.0,14.24,83.5,1.0,14.1,14.5
19:37:22.712,69,117.0,1293.0,76.0,4.0,14.24,83.5,1.0,14.1,14.5
19:37:22.804,69,117.0,1293.0,76.0,4.0,14.24,83.5,1.0,14.1,14.5
19:37:22.923,69,117.0,1293.0,76.0,4.0,14.24,83.5,1.0,14.1,14.5
19:37:23.073,69,117.0,1293.0,76.0,4.0,14.24,83.5,1.0,14.1,14.5
19:37:23.164,69,117.0,1293.0,76.0,4.0,14.24,83.5,1.0,14.1,14.5
19:37:23.254,69,120.0,1293.0,76.0,4.0,14.24,83.5,1.0,14.1,14.5
19:37:23.344,69,120.0,1290.0,76.0,4.0,14.24,83.5,1.0,14.1,14.5
19:37:23.433,69,120.0,1290.0,76.0,4.0,14.24,83.5,1.0,14.1,14.5
19:37:23.553,69,120.0,1290.0,76.0,5.0,14.24,83.5,1.0,14.1,14.5
19:37:23.703,69,120.0,1290.0,76.0,5.0,14.77,83.5,1.0,14.1,14.5
19:37:23.794,69,120.0,1290.0,76.0,5.0,14.77,83.5,1.0,14.1,14.5
19:37:23.913,69,120.0,1290.0,76.0,5.0,14.77,83.5,1.0,14.1,14.5
19:37:24.092,69,120.0,1290.0,76.0,5.0,14.77,83.5,1.0,14.1,14.5
19:37:24.243,69,120.0,1290.0,76.0,5.0,14.77,83.5,1.0,14.1,14.5
19:37:24.334,69,120.0,1290.0,76.0,5.0,14.77,83.5,1.0,14.1,14.5
19:37:24.453,69,123.0,1290.0,76.0,5.0,14.77,83.5,1.0,14.1,14.5
19:37:24.603,69,123.0,1290.0,76.0,5.0,14.77,83.5,1.0,14.1,14.5
19:37:24.694,69,123.0,1290.0,76.0,5.0,14.77,83.5,1.0,14.1,14.5
19:37:24.783,69,123.0,1290.0,76.0,5.0,14.77,83.5,1.0,14.1,14.5
19:37:24.874,69,123.0,1290.0,76.0,5.0,15.13,83.5,1.0,14.1,14.5
19:37:24.963,69,123.0,1290.0,76.0,5.0,15.13,83.5,1.0,14.1,14.5
19:37:25.053,69,123.0,1290.0,76.0,5.0,15.13,83.5,1.0,14.1,14.5
19:37:25.144,69,123.0,1290.0,76.0,5.0,15.13,83.5,1.0,14.1,14.5
19:37:25.323,69,123.0,1290.0,76.0,5.0,15.13,83.5,1.0,14.1,14.5
19:37:25.443,69,123.0,1290.0,76.0,5.0,15.13,83.5,1.0,14.1,14.5
19:37:25.593,69,125.0,1290.0,76.0,5.0,15.13,83.5,1.0,14.1,14.5
19:37:25.683,69,125.0,1289.0,76.0,5.0,15.13,83.5,1.0,14.1,14.5
19:37:25.863,69,125.0,1289.0,76.0,5.0,15.13,83.5,1.0,14.1,14.5
19:37:25.983,69,125.0,1289.0,76.0,5.0,15.13,83.5,1.0,14.1,14.5
19:37:26.133,69,125.0,1289.0,76.0,5.0,17.05,83.5,1.0,14.1,14.5
19:37:26.224,69,125.0,1289.0,76.0,5.0,17.05,83.5,1.0,14.1,14.5
19:37:26.403,69,125.0,1289.0,76.0,5.0,17.05,83.5,1.0,14.1,14.5
19:37:26.494,69,125.0,1289.0,76.0,5.0,17.05,83.5,1.0,14.1,14.5
19:37:26.584,69,125.0,1289.0,76.0,5.0,17.05,83.5,1.0,14.1,14.5
19:37:26.674,69,125.0,1289.0,76.0,5.0,17.05,83.5,1.0,14.1,14.5
19:37:26.793,69,129.0,1289.0,76.0,5.0,17.05,83.5,1.0,14.1,14.5
19:37:26.973,69,129.0,1282.0,76.0,5.0,17.05,83.5,1.0,14.1,14.5
19:37:27.093,69,129.0,1282.0,76.0,5.0,17.05,83.5,1.0,14.1,14.5
19:37:27.184,69,129.0,1282.0,76.0,5.0,17.05,83.5,1.0,14.1,14.5
19:37:27.303,69,129.0,1282.0,76.0,5.0,17.94,83.5,1.0,14.1,14.5
19:37:27.454,69,129.0,1282.0,76.0,5.0,17.94,83.5,1.0,14.1,14.5
19:37:27.544,69,129.0,1282.0,76.0,5.0,17.94,83.5,1.0,14.1,14.5
19:37:27.634,69,129.0,1282.0,76.0,5.0,17.94,83.5,1.0,14.1,14.5
19:37:27.724,69,129.0,1282.0,76.0,5.0,17.94,83.5,1.0,14.1,14.5
19:37:27.814,69,129.0,1282.0,76.0,5.0,17.94,83.5,1.0,14.1,14.5
19:37:27.933,69,134.0,1282.0,76.0,5.0,17.94,83.5,1.0,14.1,14.5
19:37:28.083,69,134.0,1286.0,76.0,5.0,17.94,83.5,1.0,14.1,14.5
19:37:28.174,69,134.0,1286.0,76.0,5.0,17.94,83.5,1.0,14.1,14.5
19:37:28.293,69,134.0,1286.0,76.0,5.0,17.94,83.5,1.0,14.1,14.5
19:37:28.443,69,134.0,1286.0,76.0,5.0,19.44,83.5,1.0,14.1,14.5
19:37:28.534,69,134.0,1286.0,76.0,5.0,19.44,83.5,1.0,14.1,14.5
19:37:28.624,69,134.0,1286.0,76.0,5.0,19.44,83.5,1.0,14.1,14.5
19:37:28.714,69,134.0,1286.0,76.0,5.0,19.44,83.5,1.0,14.1,14.5
19:37:28.833,69,134.0,1286.0,76.0,5.0,19.44,83.5,1.0,14.1,14.5
19:37:28.983,69,134.0,1286.0,76.0,5.0,19.44,83.5,1.0,14.1,14.5
19:37:29.074,69,138.0,1286.0,76.0,5.0,19.44,83.5,1.0,14.1,14.5
19:37:29.164,69,138.0,1285.0,76.0,5.0,19.44,83.5,1.0,14.1,14.5
19:37:29.283,69,138.0,1285.0,76.0,5.0,19.44,83.5,1.0,14.1,14.5
19:37:29.433,69,138.0,1285.0,76.0,6.0,19.44,83.5,1.0,14.1,14.5
19:37:29.524,69,138.0,1285.0,76.0,6.0,20.33,83.5,1.0,14.1,14.5
19:37:29.703,69,138.0,1285.0,76.0,6.0,20.33,83.5,1.0,14.1,14.5
19:37:29.823,69,138.0,1285.0,76.0,6.0,20.33,83.5,1.0,14.1,14.5
19:37:30.003,69,138.0,1285.0,76.0,6.0,20.33,83.5,1.0,14.1,14.5
19:37:30.183,69,138.0,1285.0,76.0,6.0,20.33,83.5,1.0,14.1,14.5
19:37:30.333,69,138.0,1285.0,76.0,6.0,20.33,83.5,1.0,14.1,14.5
19:37:30.424,69,141.0,1285.0,76.0,6.0,20.33,83.5,1.0,14.1,14.5
19:37:30.514,69,141.0,1274.0,76.0,6.0,20.33,83.5,1.0,14.1,14.5
19:37:30.633,69,141.0,1274.0,76.0,6.0,20.33,83.5,1.0,14.1,14.5
