Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:11:22.879,90,110.0,1648.0,28.0,27.0,14.86,83.5,13.0,27.8,27.5
08:11:22.969,90,110.0,1648.0,28.0,27.0,14.86,83.5,13.0,27.8,27.5
08:11:23.059,90,110.0,1648.0,28.0,27.0,14.86,83.5,13.0,27.8,27.5
08:11:23.149,90,110.0,1648.0,28.0,27.0,14.86,83.5,13.0,27.5,27.5
08:11:23.238,90,110.0,1648.0,28.0,27.0,14.86,83.5,13.0,27.5,27.8
08:11:23.329,90,110.0,1648.0,28.0,27.0,14.86,83.5,13.0,27.5,27.8
08:11:23.419,90,110.0,1648.0,28.0,27.0,14.86,83.5,13.0,27.5,27.8
08:11:23.510,90,110.0,1675.0,28.0,27.0,14.86,83.5,13.0,27.5,27.8
08:11:23.599,90,110.0,1675.0,29.0,27.0,14.86,83.5,13.0,27.5,27.8
08:11:23.688,90,110.0,1675.0,29.0,27.0,14.86,83.5,13.0,27.5,27.8
08:11:23.779,90,110.0,1675.0,29.0,27.0,15.11,83.5,13.0,27.5,27.8
08:11:23.840,90,110.0,1675.0,29.0,27.0,15.11,83.5,13.0,27.5,27.8
08:11:23.929,90,110.0,1675.0,29.0,27.0,15.11,83.5,13.0,27.5,27.8
08:11:24.019,90,110.0,1675.0,29.0,27.0,15.11,83.5,13.0,27.5,27.8
08:11:24.108,90,110.0,1675.0,29.0,27.0,15.11,83.5,13.0,27.5,27.5
08:11:24.198,90,110.0,1675.0,29.0,27.0,15.11,83.5,13.0,27.5,27.5
08:11:24.289,90,110.0,1675.0,29.0,27.0,15.11,83.5,13.0,27.5,27.5
08:11:24.379,90,110.0,1697.0,29.0,27.0,15.11,83.5,13.0,27.5,27.5
08:11:24.469,90,110.0,1697.0,29.0,27.0,15.11,83.5,13.0,27.5,27.5
08:11:24.559,90,110.0,1697.0,29.0,27.0,15.11,83.5,13.0,27.5,27.5
08:11:24.651,90,110.0,1697.0,29.0,27.0,15.27,83.5,13.0,27.5,27.5
08:11:24.740,90,110.0,1697.0,29.0,27.0,15.27,83.5,13.0,27.5,27.5
08:11:24.829,90,110.0,1697.0,29.0,27.0,15.27,83.5,13.0,27.5,27.5
08:11:24.919,90,110.0,1697.0,29.0,27.0,15.27,83.5,13.0,27.1,27.5
08:11:25.009,90,110.0,1697.0,29.0,27.0,15.27,83.5,13.0,27.1,27.1
08:11:25.098,90,110.0,1697.0,29.0,27.0,15.27,83.5,13.0,27.1,27.1
08:11:25.189,90,110.0,1697.0,29.0,27.0,15.27,83.5,13.0,27.1,27.1
08:11:25.279,90,110.0,1714.0,29.0,27.0,15.27,83.5,13.0,27.1,27.1
08:11:25.369,90,110.0,1714.0,29.0,27.0,15.27,83.5,13.0,27.1,27.1
08:11:25.459,90,110.0,1714.0,29.0,27.0,15.27,83.5,13.0,27.1,27.1
08:11:25.550,90,110.0,1714.0,29.0,27.0,15.24,83.5,13.0,27.1,27.1
08:11:25.639,90,110.0,1714.0,29.0,27.0,15.24,83.5,13.0,27.1,27.1
08:11:25.729,90,110.0,1714.0,29.0,27.0,15.24,83.5,13.0,27.1,27.1
08:11:25.790,90,110.0,1714.0,29.0,27.0,15.24,83.5,13.0,27.1,27.1
08:11:25.878,90,110.0,1714.0,29.0,27.0,15.24,83.5,13.0,27.1,27.1
08:11:25.968,90,110.0,1714.0,29.0,27.0,15.24,83.5,13.0,27.1,27.1
08:11:26.059,90,109.0,1714.0,29.0,27.0,15.24,83.5,13.0,27.1,27.1
08:11:26.148,90,109.0,1727.0,29.0,27.0,15.24,83.5,13.0,27.1,27.1
08:11:26.238,90,109.0,1727.0,29.0,27.0,15.24,83.5,13.0,27.1,27.1
08:11:26.328,90,109.0,1727.0,29.0,27.0,15.24,83.5,13.0,27.1,27.1
08:11:26.419,90,109.0,1727.0,29.0,27.0,15.41,83.5,13.0,27.1,27.1
08:11:26.509,90,109.0,1727.0,29.0,27.0,15.41,83.5,13.0,27.1,27.1
08:11:26.598,90,109.0,1727.0,29.0,27.0,15.41,83.5,13.0,27.1,27.1
08:11:26.688,90,109.0,1727.0,29.0,27.0,15.41,83.5,13.0,27.1,27.1
08:11:26.778,90,109.0,1727.0,29.0,27.0,15.41,83.5,13.0,27.1,27.5
08:11:26.868,90,109.0,1727.0,29.0,27.0,15.41,83.5,13.0,27.1,27.5
08:11:26.959,90,109.0,1727.0,29.0,27.0,15.41,83.5,13.0,27.1,27.5
08:11:27.049,90,109.0,1744.0,29.0,27.0,15.41,83.5,13.0,27.1,27.5
08:11:27.141,90,109.0,1744.0,30.0,27.0,15.41,83.5,13.0,27.1,27.5
08:11:27.228,90,109.0,1744.0,30.0,27.0,15.41,83.5,13.0,27.1,27.5
08:11:27.318,90,109.0,1744.0,30.0,27.0,15.41,83.5,13.0,27.1,27.5
08:11:27.408,90,109.0,1744.0,30.0,27.0,15.41,83.5,13.0,27.1,27.5
08:11:27.498,90,109.0,1744.0,30.0,27.0,15.41,83.5,13.0,27.1,27.5
08:11:27.589,90,109.0,1744.0,30.0,27.0,15.41,83.5,13.0,27.1,27.5
08:11:27.679,90,109.0,1744.0,30.0,27.0,15.41,83.5,13.0,27.1,27.5
08:11:27.740,90,109.0,1744.0,30.0,27.0,15.41,83.5,13.0,27.1,27.5
08:11:27.829,90,109.0,1744.0,30.0,27.0,15.41,83.5,13.0,27.1,27.5
08:11:27.930,90,109.0,1756.0,30.0,27.0,15.41,83.5,13.0,27.1,27.5
08:11:28.010,90,109.0,1756.0,30.0,27.0,15.41,83.5,13.0,27.1,27.5
08:11:28.099,90,109.0,1756.0,30.0,27.0,15.41,83.5,13.0,27.1,27.5
08:11:28.188,90,109.0,1756.0,30.0,27.0,15.55,83.5,13.0,27.1,27.5
08:11:28.278,90,109.0,1756.0,30.0,27.0,15.55,83.5,13.0,27.1,27.5
08:11:28.368,90,109.0,1756.0,30.0,27.0,15.55,83.5,13.0,27.1,27.5
08:11:28.458,90,109.0,1756.0,30.0,27.0,15.55,83.5,13.0,27.8,27.5
08:11:28.548,90,109.0,1756.0,30.0,27.0,15.55,83.5,13.0,27.8,27.5
08:11:28.638,90,109.0,1756.0,30.0,27.0,15.55,83.5,13.0,27.8,27.5
08:11:28.729,90,110.0,1756.0,30.0,27.0,15.55,83.5,13.0,27.8,27.5
08:11:28.849,90,110.0,1772.0,30.0,27.0,15.55,83.5,13.0,27.8,27.5
08:11:28.938,90,110.0,1772.0,30.0,27.0,15.55,83.5,13.0,27.8,27.5
08:11:29.029,90,110.0,1772.0,30.0,27.0,15.55,83.5,13.0,27.8,27.5
08:11:29.118,90,110.0,1772.0,30.0,27.0,15.49,83.5,13.0,27.8,27.5
08:11:29.209,90,110.0,1772.0,30.0,27.0,15.49,83.5,13.0,27.8,27.5
08:11:29.298,90,110.0,1772.0,30.0,27.0,15.49,83.5,13.0,27.8,27.5
08:11:29.390,90,110.0,1772.0,30.0,27.0,15.49,83.5,13.0,27.1,27.5
08:11:29.480,90,110.0,1772.0,30.0,27.0,15.49,83.5,13.0,27.1,27.1
08:11:29.569,90,110.0,1772.0,30.0,27.0,15.49,83.5,13.0,27.1,27.1
08:11:29.659,90,110.0,1772.0,30.0,27.0,15.49,83.5,13.0,27.1,27.1
08:11:29.750,90,110.0,1781.0,30.0,27.0,15.49,83.5,13.0,27.1,27.1
08:11:29.839,90,110.0,1781.0,31.0,27.0,15.49,83.5,13.0,27.1,27.1
08:11:29.929,90,110.0,1781.0,31.0,27.0,15.49,83.5,13.0,27.1,27.1
08:11:30.019,90,110.0,1781.0,31.0,27.0,15.86,83.5,13.0,27.1,27.1
08:11:30.112,90,110.0,1781.0,31.0,27.0,15.86,83.5,13.0,27.1,27.1
08:11:30.198,90,110.0,1781.0,31.0,27.0,15.86,83.5,13.0,27.1,27.1
08:11:30.289,90,110.0,1781.0,31.0,27.0,15.86,83.5,13.0,26.3,27.1
08:11:30.378,90,110.0,1781.0,31.0,27.0,15.86,83.5,13.0,26.3,26.3
08:11:30.469,90,110.0,1781.0,31.0,27.0,15.86,83.5,13.0,26.3,26.3
08:11:30.559,90,109.0,1781.0,31.0,27.0,15.86,83.5,13.0,26.3,26.3
08:11:30.649,90,109.0,1787.0,31.0,27.0,15.86,83.5,13.0,26.3,26.3
08:11:30.739,90,109.0,1787.0,31.0,27.0,15.86,83.5,13.0,26.3,26.3
08:11:30.829,90,109.0,1787.0,31.0,27.0,15.86,83.5,13.0,26.3,26.3
08:11:30.889,90,109.0,1787.0,31.0,27.0,15.8,83.5,13.0,26.3,26.3
08:11:30.978,90,109.0,1787.0,31.0,27.0,15.8,83.5,13.0,26.3,26.3
08:11:31.039,90,109.0,1787.0,31.0,27.0,15.8,83.5,13.0,26.3,26.3
08:11:31.128,90,109.0,1787.0,31.0,27.0,15.8,83.5,13.0,26.3,26.3
08:11:31.218,90,109.0,1787.0,31.0,27.0,15.8,83.5,13.0,26.3,26.7
08:11:31.308,90,109.0,1787.0,31.0,27.0,15.8,83.5,13.0,26.3,26.7
08:11:31.399,90,109.0,1787.0,31.0,27.0,15.8,83.5,13.0,26.3,26.7
08:11:31.490,90,109.0,1787.0,31.0,27.0,15.8,83.5,13.0,26.3,26.7
08:11:31.579,90,109.0,1787.0,31.0,27.0,15.8,83.5,13.0,26.3,26.7
08:11:31.671,90,109.0,1787.0,31.0,27.0,15.8,83.5,13.0,26.3,26.7
08:11:31.759,90,109.0,1787.0,31.0,27.0,15.63,83.5,13.0,26.3,26.7
08:11:31.849,90,109.0,1787.0,31.0,27.0,15.63,83.5,13.0,26.3,26.7
08:11:31.940,90,109.0,1787.0,31.0,27.0,15.63,83.5,13.0,26.3,26.7
08:11:32.029,90,109.0,1787.0,31.0,27.0,15.63,83.5,13.0,26.3,26.7
08:11:32.090,90,109.0,1787.0,31.0,27.0,15.63,83.5,13.0,26.3,26.3
08:11:32.179,90,109.0,1787.0,31.0,27.0,15.63,83.5,13.0,26.3,26.3
08:11:32.239,90,109.0,1787.0,31.0,27.0,15.63,83.5,13.0,26.3,26.3
08:11:32.329,90,109.0,1793.0,31.0,27.0,15.63,83.5,13.0,26.3,26.3
08:11:32.420,90,109.0,1793.0,31.0,27.0,15.63,83.5,13.0,26.3,26.3
08:11:32.509,90,109.0,1793.0,31.0,27.0,15.63,83.5,13.0,26.3,26.3
08:11:32.599,90,109.0,1793.0,31.0,27.0,15.58,83.5,13.0,26.3,26.3
08:11:32.688,90,109.0,1793.0,31.0,27.0,15.58,83.5,13.0,26.3,26.3
08:11:32.779,90,109.0,1793.0,31.0,27.0,15.58,83.5,13.0,26.3,26.3
08:11:32.869,90,109.0,1793.0,31.0,27.0,15.58,83.5,13.0,25.1,26.3
08:11:32.960,90,109.0,1793.0,31.0,27.0,15.58,83.5,13.0,25.1,25.1
08:11:33.049,90,109.0,1793.0,31.0,27.0,15.58,83.5,13.0,25.1,25.1
08:11:33.139,90,108.0,1793.0,31.0,27.0,15.58,83.5,13.0,25.1,25.1
08:11:33.229,90,108.0,1787.0,31.0,27.0,15.58,83.5,13.0,25.1,25.1
08:11:33.290,90,108.0,1787.0,31.0,27.0,15.58,83.5,13.0,25.1,25.1
08:11:33.379,90,108.0,1787.0,31.0,27.0,15.58,83.5,13.0,25.1,25.1
08:11:33.470,90,108.0,1787.0,31.0,27.0,15.24,83.5,13.0,25.1,25.1
08:11:33.558,90,108.0,1787.0,31.0,27.0,15.24,83.5,13.0,25.1,25.1
08:11:33.649,90,108.0,1787.0,31.0,27.0,15.24,83.5,13.0,25.1,25.1
08:11:33.739,90,108.0,1787.0,31.0,27.0,15.24,83.5,13.0,25.1,25.1
08:11:33.829,90,108.0,1787.0,31.0,27.0,15.24,83.5,13.0,25.1,25.1
08:11:33.919,90,108.0,1787.0,31.0,27.0,15.24,83.5,13.0,25.1,25.1
08:11:34.008,90,107.0,1787.0,31.0,27.0,15.24,83.5,13.0,25.1,25.1
08:11:34.098,90,107.0,1777.0,31.0,27.0,15.24,83.5,13.0,25.1,25.1
08:11:34.188,90,107.0,1777.0,30.0,27.0,15.24,83.5,13.0,25.1,25.1
08:11:34.279,90,107.0,1777.0,30.0,27.0,15.24,83.5,13.0,25.1,25.1
08:11:34.369,90,107.0,1777.0,30.0,27.0,14.97,83.5,13.0,25.1,25.1
08:11:34.459,90,107.0,1777.0,30.0,27.0,14.97,83.5,13.0,25.1,25.1
08:11:34.549,90,107.0,1777.0,30.0,27.0,14.97,83.5,13.0,25.1,25.1
08:11:34.639,90,107.0,1777.0,30.0,27.0,14.97,83.5,13.0,25.5,25.1
08:11:34.729,90,107.0,1777.0,30.0,27.0,14.97,83.5,13.0,25.5,25.5
08:11:34.790,90,107.0,1777.0,30.0,27.0,14.97,83.5,13.0,25.5,25.5
08:11:34.879,90,106.0,1777.0,30.0,27.0,14.97,83.5,13.0,25.5,25.5
08:11:34.940,90,106.0,1767.0,30.0,27.0,14.97,83.5,13.0,25.5,25.5
08:11:35.028,90,106.0,1767.0,30.0,27.0,14.97,83.5,13.0,25.5,25.5
08:11:35.118,90,106.0,1767.0,30.0,27.0,14.97,83.5,13.0,25.5,25.5
08:11:35.209,90,106.0,1767.0,30.0,27.0,15.36,83.5,13.0,25.5,25.5
08:11:35.299,90,106.0,1767.0,30.0,27.0,15.36,83.5,13.0,25.5,25.5
08:11:35.389,90,106.0,1767.0,30.0,27.0,15.36,83.5,13.0,25.5,25.5
08:11:35.479,90,106.0,1767.0,30.0,27.0,15.36,83.5,13.0,25.9,25.5
08:11:35.569,90,106.0,1767.0,30.0,27.0,15.36,83.5,13.0,25.9,25.9
08:11:35.659,90,106.0,1767.0,30.0,27.0,15.36,83.5,13.0,25.9,25.9
08:11:35.809,90,107.0,1767.0,30.0,27.0,15.36,83.5,13.0,25.9,25.9
08:11:35.900,90,107.0,1765.0,30.0,27.0,15.36,83.5,13.0,25.9,25.9
08:11:35.988,90,107.0,1765.0,30.0,27.0,15.36,83.5,13.0,25.9,25.9
08:11:36.078,90,107.0,1765.0,30.0,27.0,15.36,83.5,13.0,25.9,25.9
08:11:36.139,90,107.0,1765.0,30.0,27.0,15.24,83.5,13.0,25.9,25.9
08:11:36.229,90,107.0,1765.0,30.0,27.0,15.24,83.5,13.0,25.9,25.9
08:11:36.318,90,107.0,1765.0,30.0,27.0,15.24,83.5,13.0,25.9,25.9
08:11:36.409,90,107.0,1765.0,30.0,27.0,15.24,83.5,13.0,26.3,25.9
08:11:36.499,90,107.0,1765.0,30.0,27.0,15.24,83.5,13.0,26.3,26.3
08:11:36.590,90,107.0,1765.0,30.0,27.0,15.24,83.5,13.0,26.3,26.3
08:11:36.679,90,108.0,1765.0,30.0,27.0,15.24,83.5,13.0,26.3,26.3
08:11:36.768,90,108.0,1759.0,30.0,27.0,15.24,83.5,13.0,26.3,26.3
08:11:36.831,90,108.0,1759.0,30.0,27.0,15.24,83.5,13.0,26.3,26.3
08:11:36.919,90,108.0,1759.0,30.0,27.0,15.24,83.5,13.0,26.3,26.3
08:11:37.010,90,108.0,1759.0,30.0,27.0,14.91,83.5,13.0,26.3,26.3
08:11:37.098,90,108.0,1759.0,30.0,27.0,14.91,83.5,13.0,26.3,26.3
08:11:37.188,90,108.0,1759.0,30.0,27.0,14.91,83.5,13.0,26.3,26.3
08:11:37.278,90,108.0,1759.0,30.0,27.0,14.91,83.5,13.0,27.5,26.3
08:11:37.369,90,108.0,1759.0,30.0,27.0,14.91,83.5,13.0,27.5,28.2
08:11:37.459,90,108.0,1759.0,30.0,27.0,14.91,83.5,13.0,27.5,28.2
08:11:37.549,90,109.0,1759.0,30.0,27.0,14.91,83.5,13.0,27.5,28.2
08:11:37.639,90,109.0,1763.0,30.0,27.0,14.91,83.5,13.0,27.5,28.2
08:11:37.729,90,109.0,1763.0,30.0,27.0,14.91,83.5,13.0,27.5,28.2
08:11:37.819,90,109.0,1763.0,30.0,27.0,14.91,83.5,13.0,27.5,28.2
08:11:37.910,90,109.0,1763.0,30.0,27.0,16.27,83.5,13.0,27.5,28.2
08:11:37.999,90,109.0,1763.0,30.0,27.0,16.27,83.5,13.0,27.5,28.2
08:11:38.089,90,109.0,1763.0,30.0,27.0,16.27,83.5,13.0,27.5,28.2
08:11:38.179,90,109.0,1763.0,30.0,27.0,16.27,83.5,13.0,29.8,28.2
08:11:38.268,90,109.0,1763.0,30.0,27.0,16.27,83.5,13.0,29.8,30.2
08:11:38.360,90,109.0,1763.0,30.0,27.0,16.27,83.5,13.0,29.8,30.2
08:11:38.450,90,113.0,1763.0,30.0,27.0,16.27,83.5,13.0,29.8,30.2
08:11:38.539,90,113.0,1788.0,30.0,27.0,16.27,83.5,13.0,29.8,30.2
08:11:38.629,90,113.0,1788.0,31.0,27.0,16.27,83.5,13.0,29.8,30.2
08:11:38.719,90,113.0,1788.0,31.0,27.0,16.27,83.5,13.0,29.8,30.2
08:11:38.809,90,113.0,1788.0,31.0,27.0,16.91,83.5,13.0,29.8,30.2
08:11:38.899,90,113.0,1788.0,31.0,27.0,16.91,83.5,13.0,29.8,30.2
08:11:38.989,90,113.0,1788.0,31.0,27.0,16.91,83.5,13.0,29.8,30.2
08:11:39.088,90,113.0,1788.0,31.0,27.0,16.91,83.5,13.0,31.0,30.2
08:11:39.199,90,113.0,1788.0,31.0,27.0,16.91,83.5,13.0,31.0,31.0
08:11:39.289,90,113.0,1788.0,31.0,27.0,16.91,83.5,13.0,31.0,31.0
08:11:39.380,90,116.0,1788.0,31.0,27.0,16.91,83.5,13.0,31.0,31.0
08:11:39.470,90,116.0,1824.0,31.0,27.0,16.91,83.5,13.0,31.0,31.0
08:11:39.558,90,116.0,1824.0,31.0,27.0,16.91,83.5,13.0,31.0,31.0
08:11:39.649,90,116.0,1824.0,31.0,27.0,16.91,83.5,13.0,31.0,31.0
08:11:39.739,90,116.0,1824.0,31.0,27.0,17.33,83.5,13.0,31.0,31.0
08:11:39.829,90,116.0,1824.0,31.0,27.0,17.33,83.5,13.0,31.0,31.0
08:11:39.920,90,116.0,1824.0,31.0,27.0,17.33,83.5,13.0,31.0,31.0
08:11:39.980,90,116.0,1824.0,31.0,27.0,17.33,83.5,13.0,31.4,31.0
08:11:40.069,90,116.0,1824.0,31.0,27.0,17.33,83.5,13.0,31.4,32.9
08:11:40.159,90,116.0,1824.0,31.0,27.0,17.33,83.5,13.0,31.4,32.9
08:11:40.250,90,117.0,1824.0,31.0,27.0,17.33,83.5,13.0,31.4,32.9
08:11:40.339,90,117.0,1870.0,31.0,27.0,17.33,83.5,13.0,31.4,32.9
08:11:40.429,90,117.0,1870.0,32.0,27.0,17.33,83.5,13.0,31.4,32.9
08:11:40.519,90,117.0,1870.0,32.0,27.0,17.33,83.5,13.0,31.4,32.9
08:11:40.609,90,117.0,1870.0,32.0,27.0,19.8,83.5,13.0,31.4,32.9
08:11:40.730,90,117.0,1870.0,32.0,27.0,19.8,83.5,13.0,31.4,32.9
08:11:40.820,90,117.0,1870.0,32.0,27.0,19.8,83.5,13.0,31.4,32.9
08:11:40.908,90,117.0,1870.0,32.0,27.0,19.8,83.5,13.0,14.1,32.9
08:11:40.999,90,117.0,1870.0,32.0,27.0,19.8,83.5,13.0,14.1,14.5
08:11:41.118,90,117.0,1870.0,32.0,27.0,19.8,83.5,13.0,14.1,14.5
08:11:41.179,90,118.0,1870.0,32.0,27.0,19.8,83.5,13.0,14.1,14.5
08:11:41.269,90,118.0,1406.0,32.0,27.0,19.8,83.5,13.0,14.1,14.5
08:11:41.358,90,118.0,1406.0,32.0,27.0,19.8,83.5,13.0,14.1,14.5
08:11:41.448,90,118.0,1406.0,32.0,27.0,19.8,83.5,13.0,14.1,14.5
08:11:41.539,90,118.0,1406.0,32.0,27.0,7.11,83.5,13.0,14.1,14.5
08:11:41.629,90,118.0,1406.0,32.0,27.0,7.11,83.5,13.0,14.1,14.5
08:11:41.719,90,118.0,1406.0,32.0,27.0,7.11,83.5,13.0,14.1,14.5
08:11:41.809,90,118.0,1406.0,32.0,27.0,7.11,83.5,13.0,36.5,14.5
08:11:41.898,90,118.0,1406.0,32.0,27.0,7.11,83.5,13.0,36.5,39.6
08:11:41.989,90,118.0,1406.0,32.0,27.0,7.11,83.5,13.0,36.5,39.6
08:11:42.079,90,112.0,1406.0,32.0,27.0,7.11,83.5,13.0,36.5,39.6
08:11:42.199,90,112.0,1269.0,32.0,27.0,7.11,83.5,13.0,36.5,39.6
08:11:42.288,90,112.0,1269.0,34.0,27.0,7.11,83.5,13.0,36.5,39.6
08:11:42.379,90,112.0,1269.0,34.0,25.0,7.11,83.5,13.0,36.5,39.6
08:11:42.469,90,112.0,1269.0,34.0,25.0,19.49,83.5,13.0,36.5,39.6
08:11:42.558,90,112.0,1269.0,34.0,25.0,19.49,83.5,13.0,36.5,39.6
08:11:42.649,90,112.0,1269.0,34.0,25.0,19.49,83.5,13.0,36.5,39.6
08:11:42.739,90,112.0,1269.0,34.0,25.0,19.49,83.5,13.0,42.0,39.6
08:11:42.829,90,112.0,1269.0,34.0,25.0,19.49,83.5,13.0,42.0,41.2
08:11:42.919,90,112.0,1269.0,34.0,25.0,19.49,83.5,13.0,42.0,41.2
08:11:43.009,90,125.0,1269.0,34.0,25.0,19.49,83.5,13.0,42.0,41.2
08:11:43.102,90,125.0,1358.0,34.0,25.0,19.49,83.5,13.0,42.0,41.2
08:11:43.188,90,125.0,1358.0,37.0,25.0,19.49,83.5,13.0,42.0,41.2
08:11:43.279,90,125.0,1358.0,37.0,27.0,19.49,83.5,13.0,42.0,41.2
08:11:43.369,90,125.0,1358.0,37.0,27.0,20.27,83.5,13.0,42.0,41.2
08:11:43.459,90,125.0,1358.0,37.0,27.0,20.27,31.0,13.0,42.0,41.2
08:11:43.548,90,125.0,1358.0,37.0,27.0,20.27,31.0,13.0,42.0,41.2
08:11:43.639,90,125.0,1358.0,37.0,27.0,20.27,31.0,13.0,14.1,41.2
08:11:43.729,90,125.0,1358.0,37.0,27.0,20.27,31.0,13.0,14.1,14.5
08:11:43.819,90,125.0,1358.0,37.0,27.0,20.27,31.0,13.0,14.1,14.5
08:11:43.909,90,98.0,1358.0,37.0,27.0,20.27,31.0,13.0,14.1,14.5
08:11:43.999,90,98.0,1341.0,37.0,27.0,20.27,31.0,13.0,14.1,14.5
08:11:44.090,90,98.0,1341.0,36.0,27.0,20.27,31.0,13.0,14.1,14.5
08:11:44.178,90,98.0,1341.0,36.0,27.0,20.27,31.0,13.0,14.1,14.5
08:11:44.269,90,98.0,1341.0,36.0,27.0,15.74,31.0,13.0,14.1,14.5
08:11:44.330,90,98.0,1341.0,36.0,27.0,15.74,83.1,13.0,14.1,14.5
08:11:44.419,90,98.0,1341.0,36.0,27.0,15.74,83.1,13.0,14.1,14.5
08:11:44.510,90,98.0,1341.0,36.0,27.0,15.74,83.1,13.0,22.7,14.5
08:11:44.599,90,98.0,1341.0,36.0,27.0,15.74,83.1,13.0,22.7,22.7
08:11:44.689,90,98.0,1341.0,36.0,27.0,15.74,83.1,13.0,22.7,22.7
08:11:44.779,90,108.0,1341.0,36.0,27.0,15.74,83.1,13.0,22.7,22.7
08:11:44.869,90,108.0,1320.0,36.0,27.0,15.74,83.1,13.0,22.7,22.7
08:11:44.959,90,108.0,1320.0,35.0,27.0,15.74,83.1,13.0,22.7,22.7
08:11:45.079,90,108.0,1320.0,35.0,27.0,15.74,83.1,13.0,22.7,22.7
08:11:45.168,90,108.0,1320.0,35.0,27.0,10.94,83.1,13.0,22.7,22.7
08:11:45.229,90,108.0,1320.0,35.0,27.0,10.94,83.5,13.0,22.7,22.7
08:11:45.319,90,108.0,1320.0,35.0,27.0,10.94,83.5,13.0,22.7,22.7
08:11:45.409,90,108.0,1320.0,35.0,27.0,10.94,83.5,13.0,22.7,22.7
08:11:45.499,90,108.0,1320.0,35.0,27.0,10.94,83.5,13.0,22.7,22.7
08:11:45.591,90,108.0,1320.0,35.0,27.0,10.94,83.5,13.0,22.7,22.7
08:11:45.709,90,109.0,1320.0,35.0,27.0,10.94,83.5,13.0,22.7,22.7
08:11:45.829,90,109.0,1298.0,35.0,27.0,10.94,83.5,13.0,22.7,22.7
08:11:45.919,90,109.0,1298.0,35.0,27.0,10.94,83.5,13.0,22.7,22.7
08:11:45.980,90,109.0,1298.0,35.0,24.0,10.94,83.5,13.0,22.7,22.7
08:11:46.069,90,109.0,1298.0,35.0,24.0,11.58,83.5,13.0,22.7,22.7
08:11:46.158,90,109.0,1298.0,35.0,24.0,11.58,83.5,13.0,22.7,22.7
08:11:46.249,90,109.0,1298.0,35.0,24.0,11.58,83.5,13.0,22.7,22.7
08:11:46.338,90,109.0,1298.0,35.0,24.0,11.58,83.5,13.0,22.7,22.7
08:11:46.429,90,109.0,1298.0,35.0,24.0,11.58,83.5,13.0,22.7,22.7
08:11:46.519,90,109.0,1298.0,35.0,24.0,11.58,83.5,13.0,22.7,22.7
08:11:46.609,90,109.0,1298.0,35.0,24.0,11.58,83.5,13.0,22.7,22.7
08:11:46.699,90,109.0,1276.0,35.0,24.0,11.58,83.5,13.0,22.7,22.7
08:11:46.789,90,109.0,1276.0,34.0,24.0,11.58,83.5,13.0,22.7,22.7
08:11:46.879,90,109.0,1276.0,34.0,25.0,11.58,83.5,13.0,22.7,22.7
08:11:46.968,90,109.0,1276.0,34.0,25.0,11.16,83.5,13.0,22.7,22.7
08:11:47.031,90,109.0,1276.0,34.0,25.0,11.16,83.5,13.0,22.7,22.7
08:11:47.118,90,109.0,1276.0,34.0,25.0,11.16,83.5,13.0,22.7,22.7
08:11:47.179,90,109.0,1276.0,34.0,25.0,11.16,83.5,13.0,22.7,22.7
08:11:47.269,90,109.0,1276.0,34.0,25.0,11.16,83.5,13.0,22.7,22.7
08:11:47.358,90,109.0,1276.0,34.0,25.0,11.16,83.5,13.0,22.7,22.7
08:11:47.449,90,109.0,1276.0,34.0,25.0,11.16,83.5,13.0,22.7,22.7
08:11:47.541,90,109.0,1260.0,34.0,25.0,11.16,83.5,13.0,22.7,22.7
08:11:47.629,90,109.0,1260.0,34.0,25.0,11.16,83.5,13.0,22.7,22.7
08:11:47.719,90,109.0,1260.0,34.0,24.0,11.16,83.5,13.0,22.7,22.7
08:11:47.809,90,109.0,1260.0,34.0,24.0,11.08,83.5,13.0,22.7,22.7
08:11:47.899,90,109.0,1260.0,34.0,24.0,11.08,83.5,13.0,22.7,22.7
08:11:47.990,90,109.0,1260.0,34.0,24.0,11.08,83.5,13.0,22.7,22.7
08:11:48.079,90,109.0,1260.0,34.0,24.0,11.08,83.5,13.0,22.7,22.7
08:11:48.169,90,109.0,1260.0,34.0,24.0,11.08,83.5,13.0,22.7,22.4
08:11:48.229,90,109.0,1260.0,34.0,24.0,11.08,83.5,13.0,22.7,22.4
08:11:48.319,90,109.0,1260.0,34.0,24.0,11.08,83.5,13.0,22.7,22.4
08:11:48.382,90,109.0,1244.0,34.0,24.0,11.08,83.5,13.0,22.7,22.4
08:11:48.470,90,109.0,1244.0,33.0,24.0,11.08,83.5,13.0,22.7,22.4
08:11:48.559,90,109.0,1244.0,33.0,25.0,11.08,83.5,13.0,22.7,22.4
08:11:48.649,90,109.0,1244.0,33.0,25.0,10.69,83.5,13.0,22.7,22.4
08:11:48.742,90,109.0,1244.0,33.0,25.0,10.69,83.5,13.0,22.7,22.4
08:11:48.829,90,109.0,1244.0,33.0,25.0,10.69,83.5,13.0,22.7,22.4
08:11:48.919,90,109.0,1244.0,33.0,25.0,10.69,83.5,13.0,22.0,22.4
