Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:00:52.256,90.0,136.0,1921.0,99,-4.0,25.33,83.5,-8.0,14.1,14.5
08:00:52.345,90.0,136.0,1921.0,95,-4.0,25.33,83.5,-8.0,14.1,14.5
08:00:52.435,90.0,136.0,1921.0,95,-7.0,25.33,83.5,-8.0,14.1,14.5
08:00:52.526,90.0,136.0,1921.0,95,-7.0,36.91,83.5,-8.0,14.1,14.5
08:00:52.615,90.0,136.0,1921.0,95,-7.0,36.91,83.5,-8.0,14.1,14.5
08:00:52.706,90.0,136.0,1921.0,95,-7.0,36.91,83.5,-8.0,14.1,14.5
08:00:52.796,90.0,136.0,1921.0,95,-7.0,36.91,83.5,-8.0,27.5,14.5
08:00:52.886,90.0,136.0,1921.0,95,-7.0,36.91,83.5,-8.0,27.5,27.8
08:00:52.976,90.0,136.0,1921.0,95,-7.0,36.91,83.5,-8.0,27.5,27.8
08:00:53.071,90.0,133.0,1921.0,95,-7.0,36.91,83.5,-8.0,27.5,27.8
08:00:53.156,90.0,133.0,1854.0,95,-7.0,36.91,83.5,-8.0,27.5,27.8
08:00:53.246,90.0,133.0,1854.0,92,-7.0,36.91,83.5,-8.0,27.5,27.8
08:00:53.336,90.0,133.0,1854.0,92,-5.0,36.91,83.5,-8.0,27.5,27.8
08:00:53.426,90.0,133.0,1854.0,92,-5.0,21.47,83.5,-8.0,27.5,27.8
08:00:53.516,90.0,133.0,1854.0,92,-5.0,21.47,83.5,-8.0,27.5,27.8
08:00:53.606,90.0,133.0,1854.0,92,-5.0,21.47,83.5,-8.0,27.5,27.8
08:00:53.696,90.0,133.0,1854.0,92,-5.0,21.47,83.5,-8.0,29.0,27.8
08:00:53.756,90.0,133.0,1854.0,92,-5.0,21.47,83.5,-8.0,29.0,29.8
08:00:53.846,90.0,133.0,1854.0,92,-5.0,21.47,83.5,-8.0,29.0,29.8
08:00:53.906,90.0,108.0,1854.0,92,-5.0,21.47,83.5,-8.0,29.0,29.8
08:00:53.996,90.0,108.0,1801.0,92,-5.0,21.47,83.5,-8.0,29.0,29.8
08:00:54.086,90.0,108.0,1801.0,89,-5.0,21.47,83.5,-8.0,29.0,29.8
08:00:54.175,90.0,108.0,1801.0,89,-7.0,21.47,83.5,-8.0,29.0,29.8
08:00:54.269,90.0,108.0,1801.0,89,-7.0,17.02,83.5,-8.0,29.0,29.8
08:00:54.355,90.0,108.0,1801.0,89,-7.0,17.02,83.5,-8.0,29.0,29.8
08:00:54.445,90.0,108.0,1801.0,89,-7.0,17.02,83.5,-8.0,29.0,29.8
08:00:54.535,90.0,108.0,1801.0,89,-7.0,17.02,83.5,-8.0,34.1,29.8
08:00:54.596,90.0,108.0,1801.0,89,-7.0,17.02,83.5,-8.0,34.1,34.9
08:00:54.657,90.0,108.0,1801.0,89,-7.0,17.02,83.5,-8.0,34.1,34.9
08:00:54.746,90.0,117.0,1801.0,89,-7.0,17.02,83.5,-8.0,34.1,34.9
08:00:54.835,90.0,117.0,1766.0,89,-7.0,17.02,83.5,-8.0,34.1,34.9
08:00:54.925,90.0,117.0,1766.0,87,-7.0,17.02,83.5,-8.0,34.1,34.9
08:00:55.015,90.0,117.0,1766.0,87,-7.0,17.02,83.5,-8.0,34.1,34.9
08:00:55.105,90.0,117.0,1766.0,87,-7.0,18.58,83.5,-8.0,34.1,34.9
08:00:55.195,90.0,117.0,1766.0,87,-7.0,18.58,83.5,-8.0,34.1,34.9
08:00:55.285,90.0,117.0,1766.0,87,-7.0,18.58,83.5,-8.0,34.1,34.9
08:00:55.382,90.0,117.0,1766.0,87,-7.0,18.58,83.5,-8.0,40.8,34.9
08:00:55.466,90.0,117.0,1766.0,87,-7.0,18.58,83.5,-8.0,40.8,42.0
08:00:55.556,90.0,117.0,1766.0,87,-7.0,18.58,83.5,-8.0,40.8,42.0
08:00:55.645,90.0,138.0,1766.0,87,-7.0,18.58,83.5,-8.0,40.8,42.0
08:00:55.706,90.0,138.0,1726.0,87,-7.0,18.58,83.5,-8.0,40.8,42.0
08:00:55.796,90.0,138.0,1726.0,85,-7.0,18.58,83.5,-8.0,40.8,42.0
08:00:55.886,90.0,138.0,1726.0,85,-6.0,18.58,83.5,-8.0,40.8,42.0
08:00:55.976,90.0,138.0,1726.0,85,-6.0,26.13,83.5,-8.0,40.8,42.0
08:00:56.066,90.0,138.0,1726.0,85,-6.0,26.13,83.5,-8.0,40.8,42.0
08:00:56.156,90.0,138.0,1726.0,85,-6.0,26.13,83.5,-8.0,40.8,42.0
08:00:56.246,90.0,138.0,1726.0,85,-6.0,26.13,83.5,-8.0,43.1,42.0
08:00:56.335,90.0,138.0,1726.0,85,-6.0,26.13,83.5,-8.0,43.1,44.3
08:00:56.425,90.0,138.0,1726.0,85,-6.0,26.13,83.5,-8.0,43.1,44.3
08:00:56.515,90.0,152.0,1726.0,85,-6.0,26.13,83.5,-8.0,43.1,44.3
08:00:56.605,90.0,152.0,1707.0,85,-6.0,26.13,83.5,-8.0,43.1,44.3
08:00:56.696,90.0,152.0,1707.0,84,-6.0,26.13,83.5,-8.0,43.1,44.3
08:00:56.785,90.0,152.0,1707.0,84,-5.0,26.13,83.5,-8.0,43.1,44.3
08:00:56.875,90.0,152.0,1707.0,84,-5.0,27.97,83.5,-8.0,43.1,44.3
08:00:56.965,90.0,152.0,1707.0,84,-5.0,27.97,83.5,-8.0,43.1,44.3
08:00:57.068,90.0,152.0,1707.0,84,-5.0,27.97,83.5,-8.0,43.1,44.3
08:00:57.145,90.0,152.0,1707.0,84,-5.0,27.97,83.5,-8.0,43.5,44.3
08:00:57.236,90.0,152.0,1707.0,84,-5.0,27.97,83.5,-8.0,43.5,44.3
08:00:57.325,90.0,152.0,1707.0,84,-5.0,27.97,83.5,-8.0,43.5,44.3
08:00:57.415,90.0,153.0,1707.0,84,-5.0,27.97,83.5,-8.0,43.5,44.3
08:00:57.505,90.0,153.0,1693.0,84,-5.0,27.97,83.5,-8.0,43.5,44.3
08:00:57.595,90.0,153.0,1693.0,84,-5.0,27.97,83.5,-8.0,43.5,44.3
08:00:57.687,90.0,153.0,1693.0,84,-5.0,27.97,83.5,-8.0,43.5,44.3
08:00:57.747,90.0,153.0,1693.0,84,-5.0,26.94,83.5,-8.0,43.5,44.3
08:00:57.835,90.0,153.0,1693.0,84,-5.0,26.94,83.5,-8.0,43.5,44.3
08:00:57.925,90.0,153.0,1693.0,84,-5.0,26.94,83.5,-8.0,43.5,44.3
08:00:58.015,90.0,153.0,1693.0,84,-5.0,26.94,83.5,-8.0,47.1,44.3
08:00:58.105,90.0,153.0,1693.0,84,-5.0,26.94,83.5,-8.0,47.1,51.4
08:00:58.196,89.0,153.0,1693.0,84,-5.0,26.94,83.5,-8.0,47.1,51.4
08:00:58.285,89.0,163.0,1693.0,84,-5.0,26.94,83.5,-8.0,47.1,51.4
08:00:58.375,89.0,163.0,1685.0,84,-5.0,26.94,83.5,-8.0,47.1,51.4
08:00:58.465,89.0,163.0,1685.0,83,-5.0,26.94,83.5,-8.0,47.1,51.4
08:00:58.555,89.0,163.0,1685.0,83,-4.0,26.94,83.5,-8.0,47.1,51.4
08:00:58.646,89.0,163.0,1685.0,83,-4.0,50.11,83.5,-8.0,47.1,51.4
08:00:58.736,89.0,163.0,1685.0,83,-4.0,50.11,83.5,-8.0,47.1,51.4
08:00:58.826,89.0,163.0,1685.0,83,-4.0,50.11,83.5,-8.0,47.1,51.4
08:00:58.916,89.0,163.0,1685.0,83,-4.0,50.11,83.5,-8.0,67.5,51.4
08:00:59.006,89.0,163.0,1685.0,83,-4.0,50.11,83.5,-8.0,67.5,67.8
08:00:59.096,89.0,163.0,1685.0,83,-4.0,50.11,83.5,-8.0,67.5,67.8
08:00:59.186,89.0,224.0,1685.0,83,-4.0,50.11,83.5,-8.0,67.5,67.8
08:00:59.276,89.0,224.0,1715.0,83,-4.0,50.11,83.5,-8.0,67.5,67.8
08:00:59.366,89.0,224.0,1715.0,85,-4.0,50.11,83.5,-8.0,67.5,67.8
08:00:59.456,89.0,224.0,1715.0,85,-2.0,50.11,83.5,-8.0,67.5,67.8
08:00:59.546,89.0,224.0,1715.0,85,-2.0,58.24,83.5,-8.0,67.5,67.8
08:00:59.635,89.0,224.0,1715.0,85,-2.0,58.24,83.5,-8.0,67.5,67.8
08:00:59.726,89.0,224.0,1715.0,85,-2.0,58.24,83.5,-8.0,67.5,67.8
08:00:59.815,89.0,224.0,1715.0,85,-2.0,58.24,83.5,-8.0,67.5,67.8
08:00:59.906,89.0,224.0,1715.0,85,-2.0,58.24,83.5,-8.0,67.5,67.5
08:00:59.995,89.0,224.0,1715.0,85,-2.0,58.24,83.5,-8.0,67.5,67.5
08:01:00.086,89.0,225.0,1715.0,85,-2.0,58.24,83.5,-8.0,67.5,67.5
08:01:00.146,89.0,225.0,1764.0,85,-2.0,58.24,83.5,-8.0,67.5,67.5
08:01:00.235,89.0,225.0,1764.0,88,-2.0,58.24,83.5,-8.0,67.5,67.5
08:01:00.325,89.0,225.0,1764.0,88,-2.0,58.24,83.5,-8.0,67.5,67.5
08:01:00.416,89.0,225.0,1764.0,88,-2.0,60.27,83.5,-8.0,67.5,67.5
08:01:00.505,89.0,225.0,1764.0,88,-2.0,60.27,83.5,-8.0,67.5,67.5
08:01:00.596,89.0,225.0,1764.0,88,-2.0,60.27,83.5,-8.0,67.5,67.5
08:01:00.685,89.0,225.0,1764.0,88,-2.0,60.27,83.5,-8.0,67.5,67.5
08:01:00.775,89.0,225.0,1764.0,88,-2.0,60.27,83.5,-8.0,67.5,67.5
08:01:00.865,89.0,225.0,1764.0,88,-2.0,60.27,83.5,-8.0,67.5,67.5
08:01:00.956,89.0,227.0,1764.0,88,-2.0,60.27,83.5,-8.0,67.5,67.5
08:01:01.045,89.0,227.0,1808.0,88,-2.0,60.27,83.5,-8.0,67.5,67.5
08:01:01.136,89.0,227.0,1808.0,90,-2.0,60.27,83.5,-8.0,67.5,67.5
08:01:01.226,89.0,227.0,1808.0,90,-2.0,60.27,83.5,-8.0,67.5,67.5
08:01:01.316,89.0,227.0,1808.0,90,-2.0,62.47,83.5,-8.0,67.5,67.5
08:01:01.406,89.0,227.0,1808.0,90,-2.0,62.47,83.5,-8.0,67.5,67.5
08:01:01.496,89.0,227.0,1808.0,90,-2.0,62.47,83.5,-8.0,67.5,67.5
08:01:01.585,89.0,227.0,1808.0,90,-2.0,62.47,83.5,-8.0,67.5,67.5
08:01:01.646,89.0,227.0,1808.0,90,-2.0,62.47,83.5,-8.0,67.5,67.5
08:01:01.736,89.0,227.0,1808.0,90,-2.0,62.47,83.5,-8.0,67.5,67.5
08:01:01.797,89.0,228.0,1808.0,90,-2.0,62.47,83.5,-8.0,67.5,67.5
08:01:01.886,89.0,228.0,1856.0,90,-2.0,62.47,83.5,-8.0,67.5,67.5
08:01:01.976,89.0,228.0,1856.0,92,-2.0,62.47,83.5,-8.0,67.5,67.5
08:01:02.065,89.0,228.0,1856.0,92,-2.0,62.47,83.5,-8.0,67.5,67.5
08:01:02.157,89.0,228.0,1856.0,92,-2.0,63.77,83.5,-8.0,67.5,67.5
08:01:02.246,89.0,228.0,1856.0,92,-2.0,63.77,83.5,-8.0,67.5,67.5
08:01:02.336,89.0,228.0,1856.0,92,-2.0,63.77,83.5,-8.0,67.5,67.5
08:01:02.426,89.0,228.0,1856.0,92,-2.0,63.77,83.5,-8.0,67.5,67.5
08:01:02.516,89.0,228.0,1856.0,92,-2.0,63.77,83.5,-8.0,67.5,67.5
08:01:02.605,90.0,228.0,1856.0,92,-2.0,63.77,83.5,-8.0,67.5,67.5
08:01:02.696,90.0,229.0,1856.0,92,-2.0,63.77,83.5,-8.0,67.5,67.5
08:01:02.786,90.0,229.0,1896.0,92,-2.0,63.77,83.5,-8.0,67.5,67.5
08:01:02.846,90.0,229.0,1896.0,94,-2.0,63.77,83.5,-8.0,67.5,67.5
08:01:02.935,90.0,229.0,1896.0,94,-2.0,63.77,83.5,-8.0,67.5,67.5
08:01:03.026,90.0,229.0,1896.0,94,-2.0,66.05,83.5,-8.0,67.5,67.5
08:01:03.115,90.0,229.0,1896.0,94,-2.0,66.05,83.5,-8.0,67.5,67.5
08:01:03.205,90.0,229.0,1896.0,94,-2.0,66.05,83.5,-8.0,67.5,67.5
08:01:03.295,90.0,229.0,1896.0,94,-2.0,66.05,83.5,-8.0,67.5,67.5
08:01:03.385,90.0,229.0,1896.0,94,-2.0,66.05,83.5,-8.0,67.5,67.5
08:01:03.476,90.0,229.0,1896.0,94,-2.0,66.05,83.5,-8.0,67.5,67.5
08:01:03.565,90.0,230.0,1896.0,94,-2.0,66.05,83.5,-8.0,67.5,67.5
08:01:03.655,90.0,230.0,1943.0,94,-2.0,66.05,83.5,-8.0,67.5,67.5
08:01:03.745,90.0,230.0,1943.0,96,-2.0,66.05,83.5,-8.0,67.5,67.5
08:01:03.835,90.0,230.0,1943.0,96,-2.0,66.05,83.5,-8.0,67.5,67.5
08:01:03.926,90.0,230.0,1943.0,96,-2.0,68.33,83.5,-8.0,67.5,67.5
08:01:04.016,90.0,230.0,1943.0,96,-2.0,68.33,83.5,-8.0,67.5,67.5
08:01:04.105,90.0,230.0,1943.0,96,-2.0,68.33,83.5,-8.0,67.5,67.5
08:01:04.195,90.0,230.0,1943.0,96,-2.0,68.33,83.5,-8.0,67.5,67.5
08:01:04.285,90.0,230.0,1943.0,96,-2.0,68.33,83.5,-8.0,67.5,67.5
08:01:04.376,90.0,230.0,1943.0,96,-2.0,68.33,83.5,-8.0,67.5,67.5
08:01:04.465,90.0,231.0,1943.0,96,-2.0,68.33,83.5,-8.0,67.5,67.5
08:01:04.556,90.0,231.0,1994.0,96,-2.0,68.33,83.5,-8.0,67.5,67.5
08:01:04.646,90.0,231.0,1994.0,99,-2.0,68.33,83.5,-8.0,67.5,67.5
08:01:04.735,90.0,231.0,1994.0,99,-2.0,68.33,83.5,-8.0,67.5,67.5
08:01:04.796,90.0,231.0,1994.0,99,-2.0,70.19,83.5,-8.0,67.5,67.5
08:01:04.885,90.0,231.0,1994.0,99,-2.0,70.19,83.5,-8.0,67.5,67.5
08:01:04.946,90.0,231.0,1994.0,99,-2.0,70.19,83.5,-8.0,67.5,67.5
08:01:05.035,90.0,231.0,1994.0,99,-2.0,70.19,83.5,-8.0,67.5,67.5
08:01:05.125,90.0,231.0,1994.0,99,-2.0,70.19,83.5,-8.0,67.5,67.5
08:01:05.215,90.0,231.0,1994.0,99,-2.0,70.19,83.5,-8.0,67.5,67.5
08:01:05.305,90.0,231.0,1994.0,99,-2.0,70.19,83.5,-8.0,67.5,67.5
08:01:05.395,90.0,231.0,2040.0,99,-2.0,70.19,83.5,-8.0,67.5,67.5
08:01:05.486,90.0,231.0,2040.0,101,-2.0,70.19,83.5,-8.0,67.5,67.5
08:01:05.576,90.0,231.0,2040.0,101,-2.0,70.19,83.5,-8.0,67.5,67.5
08:01:05.666,90.0,231.0,2040.0,101,-2.0,72.08,83.5,-8.0,67.5,67.5
08:01:05.755,90.0,231.0,2040.0,101,-2.0,72.08,83.5,-8.0,67.5,67.5
08:01:05.845,90.0,231.0,2040.0,101,-2.0,72.08,83.5,-8.0,67.5,67.5
08:01:05.935,90.0,231.0,2040.0,101,-2.0,72.08,83.5,-8.0,67.5,67.5
08:01:05.996,90.0,231.0,2040.0,101,-2.0,72.08,83.5,-8.0,67.5,67.5
08:01:06.085,90.0,231.0,2040.0,101,-2.0,72.08,83.5,-8.0,67.5,67.5
08:01:06.146,90.0,231.0,2040.0,101,-2.0,72.08,83.5,-8.0,67.5,67.5
08:01:06.235,90.0,231.0,2077.0,101,-2.0,72.08,83.5,-8.0,67.5,67.5
08:01:06.326,90.0,231.0,2077.0,103,-2.0,72.08,83.5,-8.0,67.5,67.5
08:01:06.415,90.0,231.0,2077.0,103,-2.0,72.08,83.5,-8.0,67.5,67.5
08:01:06.506,90.0,231.0,2077.0,103,-2.0,73.38,83.5,-8.0,67.5,67.5
08:01:06.596,90.0,231.0,2077.0,103,-2.0,73.38,83.5,-8.0,67.5,67.5
08:01:06.685,90.0,231.0,2077.0,103,-2.0,73.38,83.5,-8.0,67.5,67.5
08:01:06.746,90.0,231.0,2077.0,103,-2.0,73.38,83.5,-8.0,67.5,67.5
08:01:06.836,90.0,231.0,2077.0,103,-2.0,73.38,83.5,-8.0,67.5,67.5
08:01:06.896,90.0,231.0,2077.0,103,-2.0,73.38,83.5,-8.0,67.5,67.5
08:01:06.986,90.0,231.0,2077.0,103,-2.0,73.38,83.5,-8.0,67.5,67.5
08:01:07.075,90.0,231.0,2127.0,103,-2.0,73.38,83.5,-8.0,67.5,67.5
08:01:07.166,90.0,231.0,2127.0,105,-2.0,73.38,83.5,-8.0,67.5,67.5
08:01:07.255,90.0,231.0,2127.0,105,-2.0,73.38,83.5,-8.0,67.5,67.5
08:01:07.345,90.0,231.0,2127.0,105,-2.0,76.05,83.5,-8.0,67.5,67.5
08:01:07.435,90.0,231.0,2127.0,105,-2.0,76.05,83.5,-8.0,67.5,67.5
08:01:07.525,90.0,231.0,2127.0,105,-2.0,76.05,83.5,-8.0,67.5,67.5
08:01:07.615,90.0,231.0,2127.0,105,-2.0,76.05,83.5,-8.0,67.1,67.5
08:01:07.706,90.0,231.0,2127.0,105,-2.0,76.05,83.5,-8.0,67.1,67.5
08:01:07.795,90.0,231.0,2127.0,105,-2.0,76.05,83.5,-8.0,67.1,67.5
08:01:07.886,90.0,232.0,2127.0,105,-2.0,76.05,83.5,-8.0,67.1,67.5
08:01:07.947,90.0,232.0,2177.0,105,-2.0,76.05,83.5,-8.0,67.1,67.5
08:01:08.036,90.0,232.0,2177.0,108,-2.0,76.05,83.5,-8.0,67.1,67.5
08:01:08.097,90.0,232.0,2177.0,108,-2.0,76.05,83.5,-8.0,67.1,67.5
08:01:08.186,90.0,232.0,2177.0,108,-2.0,76.44,83.5,-8.0,67.1,67.5
08:01:08.276,90.0,232.0,2177.0,108,-2.0,76.44,83.5,-8.0,67.1,67.5
08:01:08.366,90.0,232.0,2177.0,108,-2.0,76.44,83.5,-8.0,67.1,67.5
08:01:08.456,90.0,232.0,2177.0,108,-2.0,76.44,83.5,-8.0,54.5,67.5
08:01:08.546,90.0,232.0,2177.0,108,-2.0,76.44,83.5,-8.0,54.5,54.5
08:01:08.636,90.0,232.0,2177.0,108,-2.0,76.44,83.5,-8.0,54.5,54.5
08:01:08.727,90.0,218.0,2177.0,108,-2.0,76.44,83.5,-8.0,54.5,54.5
08:01:08.787,90.0,218.0,2198.0,108,-2.0,76.44,83.5,-8.0,54.5,54.5
08:01:08.849,90.0,218.0,2198.0,109,-2.0,76.44,83.5,-8.0,54.5,54.5
08:01:08.936,90.0,218.0,2198.0,109,-2.0,76.44,83.5,-8.0,54.5,54.5
08:01:09.027,90.0,218.0,2198.0,109,-2.0,69.8,83.5,-8.0,54.5,54.5
08:01:09.116,90.0,218.0,2198.0,109,-2.0,69.8,83.5,-8.0,54.5,54.5
08:01:09.206,90.0,218.0,2198.0,109,-2.0,69.8,83.5,-8.0,54.5,54.5
08:01:09.296,90.0,218.0,2198.0,109,-2.0,69.8,83.5,-8.0,51.4,54.5
08:01:09.404,90.0,218.0,2198.0,109,-2.0,69.8,83.5,-8.0,51.4,51.8
08:01:09.506,90.0,218.0,2198.0,109,-2.0,69.8,83.5,-8.0,51.4,51.8
08:01:09.596,90.0,206.0,2198.0,109,-2.0,69.8,83.5,-8.0,51.4,51.8
08:01:09.686,90.0,206.0,2213.0,109,-2.0,69.8,83.5,-8.0,51.4,51.8
08:01:09.746,90.0,206.0,2213.0,110,-2.0,69.8,83.5,-8.0,51.4,51.8
08:01:09.836,90.0,206.0,2213.0,110,-2.0,69.8,83.5,-8.0,51.4,51.8
08:01:09.897,90.0,206.0,2213.0,110,-2.0,57.63,83.5,-8.0,51.4,51.8
08:01:09.986,90.0,206.0,2213.0,110,-2.0,57.63,83.5,-8.0,51.4,51.8
08:01:10.047,90.0,206.0,2213.0,110,-2.0,57.63,83.5,-8.0,51.4,51.8
08:01:10.136,90.0,206.0,2213.0,110,-2.0,57.63,83.5,-8.0,50.2,51.8
08:01:10.226,90.0,206.0,2213.0,110,-2.0,57.63,83.5,-8.0,50.2,51.0
08:01:10.316,90.0,206.0,2213.0,110,-2.0,57.63,83.5,-8.0,50.2,51.0
08:01:10.406,90.0,203.0,2213.0,110,-2.0,57.63,83.5,-8.0,50.2,51.0
08:01:10.496,90.0,203.0,2222.0,110,-2.0,57.63,83.5,-8.0,50.2,51.0
08:01:10.586,90.0,203.0,2222.0,110,-2.0,57.63,83.5,-8.0,50.2,51.0
08:01:10.676,90.0,203.0,2222.0,110,-3.0,57.63,83.5,-8.0,50.2,51.0
08:01:10.739,90.0,203.0,2222.0,110,-3.0,59.8,83.5,-8.0,50.2,51.0
08:01:10.798,90.0,203.0,2222.0,110,-3.0,59.8,83.5,-8.0,50.2,51.0
08:01:10.886,90.0,203.0,2222.0,110,-3.0,59.8,83.5,-8.0,50.2,51.0
08:01:10.948,90.0,203.0,2222.0,110,-3.0,59.8,83.5,-8.0,44.3,51.0
08:01:11.037,90.0,203.0,2222.0,110,-3.0,59.8,83.5,-8.0,44.3,31.8
08:01:11.097,90.0,203.0,2222.0,110,-3.0,59.8,83.5,-8.0,44.3,31.8
08:01:11.186,90.0,177.0,2222.0,110,-3.0,59.8,83.5,-8.0,44.3,31.8
08:01:11.249,90.0,177.0,2036.0,110,-3.0,59.8,83.5,-8.0,44.3,31.8
08:01:11.336,90.0,177.0,2036.0,110,-3.0,59.8,83.5,-8.0,44.3,31.8
08:01:11.426,90.0,177.0,2036.0,110,-4.0,59.8,83.5,-8.0,44.3,31.8
08:01:11.516,90.0,177.0,2036.0,110,-4.0,24.63,83.5,-8.0,44.3,31.8
08:01:11.606,90.0,177.0,2036.0,110,-4.0,24.63,83.5,-8.0,44.3,31.8
08:01:11.696,90.0,177.0,2036.0,110,-4.0,24.63,83.5,-8.0,44.3,31.8
08:01:11.786,90.0,177.0,2036.0,110,-4.0,24.63,83.5,-8.0,44.7,31.8
08:01:11.848,90.0,177.0,2036.0,110,-4.0,24.63,83.5,-8.0,44.7,50.2
08:01:11.936,90.0,177.0,2036.0,110,-4.0,24.63,83.5,-8.0,44.7,50.2
08:01:11.998,90.0,143.0,2036.0,110,-4.0,24.63,83.5,-8.0,44.7,50.2
08:01:12.085,90.0,143.0,1843.0,110,-4.0,24.63,83.5,-8.0,44.7,50.2
08:01:12.147,90.0,143.0,1843.0,109,-4.0,24.63,83.5,-8.0,44.7,50.2
08:01:12.236,90.0,143.0,1843.0,109,-6.0,24.63,83.5,-8.0,44.7,50.2
08:01:12.298,90.0,143.0,1843.0,109,-6.0,49.11,83.5,-8.0,44.7,50.2
08:01:12.386,90.0,143.0,1843.0,109,-6.0,49.11,83.5,-8.0,44.7,50.2
08:01:12.448,90.0,143.0,1843.0,109,-6.0,49.11,83.5,-8.0,44.7,50.2
08:01:12.537,90.0,143.0,1843.0,109,-6.0,49.11,83.5,-8.0,54.5,50.2
08:01:12.626,90.0,143.0,1843.0,109,-6.0,49.11,83.5,-8.0,54.5,55.3
08:01:12.716,90.0,143.0,1843.0,109,-6.0,49.11,83.5,-8.0,54.5,55.3
08:01:12.806,90.0,216.0,1843.0,109,-6.0,49.11,83.5,-8.0,54.5,55.3
08:01:12.897,90.0,216.0,1846.0,109,-6.0,49.11,83.5,-8.0,54.5,55.3
08:01:12.986,90.0,216.0,1846.0,109,-6.0,49.11,83.5,-8.0,54.5,55.3
08:01:13.048,90.0,216.0,1846.0,109,-5.0,49.11,83.5,-8.0,54.5,55.3
08:01:13.136,90.0,216.0,1846.0,109,-5.0,56.94,83.5,-8.0,54.5,55.3
08:01:13.198,90.0,216.0,1846.0,109,-5.0,56.94,83.5,-8.0,54.5,55.3
08:01:13.286,90.0,216.0,1846.0,109,-5.0,56.94,83.5,-8.0,54.5,55.3
08:01:13.348,90.0,216.0,1846.0,109,-5.0,56.94,83.5,-8.0,49.4,55.3
08:01:13.437,90.0,216.0,1846.0,109,-5.0,56.94,83.5,-8.0,49.4,49.0
08:01:13.498,90.0,216.0,1846.0,109,-5.0,56.94,83.5,-8.0,49.4,49.0
08:01:13.586,90.0,192.0,1846.0,109,-5.0,56.94,83.5,-8.0,49.4,49.0
08:01:13.653,90.0,192.0,1855.0,109,-5.0,56.94,83.5,-8.0,49.4,49.0
08:01:13.736,90.0,192.0,1855.0,110,-5.0,56.94,83.5,-8.0,49.4,49.0
08:01:13.798,90.0,192.0,1855.0,110,-3.0,56.94,83.5,-8.0,49.4,49.0
08:01:13.886,90.0,192.0,1855.0,110,-3.0,33.27,83.5,-8.0,49.4,49.0
08:01:13.948,90.0,192.0,1855.0,110,-3.0,33.27,83.5,-8.0,49.4,49.0
08:01:14.037,90.0,192.0,1855.0,110,-3.0,33.27,83.5,-8.0,49.4,49.0
08:01:14.096,90.0,192.0,1855.0,110,-3.0,33.27,83.5,-8.0,45.9,49.0
08:01:14.185,90.0,192.0,1855.0,110,-3.0,33.27,83.5,-8.0,45.9,46.3
08:01:14.247,90.0,192.0,1855.0,110,-3.0,33.27,83.5,-8.0,45.9,46.3
08:01:14.336,90.0,170.0,1855.0,110,-3.0,33.27,83.5,-8.0,45.9,46.3
08:01:14.397,90.0,170.0,1860.0,110,-3.0,33.27,83.5,-8.0,45.9,46.3
08:01:14.486,90.0,170.0,1860.0,110,-3.0,33.27,83.5,-8.0,45.9,46.3
08:01:14.548,90.0,170.0,1860.0,110,-4.0,33.27,83.5,-8.0,45.9,46.3
08:01:14.636,90.0,170.0,1860.0,110,-4.0,32.74,83.5,-8.0,45.9,46.3
08:01:14.698,90.0,170.0,1860.0,110,-4.0,32.74,83.5,-8.0,45.9,46.3
08:01:14.786,90.0,170.0,1860.0,110,-4.0,32.74,83.5,-8.0,45.9,46.3
08:01:14.848,90.0,170.0,1860.0,110,-4.0,32.74,83.5,-8.0,45.1,46.3
08:01:14.936,90.0,170.0,1860.0,110,-4.0,32.74,83.5,-8.0,45.1,45.9
08:01:14.998,90.0,170.0,1860.0,110,-4.0,32.74,83.5,-8.0,45.1,45.9
08:01:15.086,90.0,166.0,1860.0,110,-4.0,32.74,83.5,-8.0,45.1,45.9
08:01:15.147,90.0,166.0,1862.0,110,-4.0,32.74,83.5,-8.0,45.1,45.9
08:01:15.237,90.0,166.0,1862.0,110,-4.0,32.74,83.5,-8.0,45.1,45.9
08:01:15.298,90.0,166.0,1862.0,110,-5.0,32.74,83.5,-8.0,45.1,45.9
08:01:15.386,90.0,166.0,1862.0,110,-5.0,32.91,83.5,-8.0,45.1,45.9
08:01:15.448,90.0,166.0,1862.0,110,-5.0,32.91,83.5,-8.0,45.1,45.9
08:01:15.536,90.0,166.0,1862.0,110,-5.0,32.91,83.5,-8.0,45.1,45.9
08:01:15.598,90.0,166.0,1862.0,110,-5.0,32.91,83.5,-8.0,45.1,45.9
08:01:15.686,90.0,166.0,1862.0,110,-5.0,32.91,83.5,-8.0,45.1,45.5
08:01:15.748,90.0,166.0,1862.0,110,-5.0,32.91,83.5,-8.0,45.1,45.5
08:01:15.836,90.0,164.0,1862.0,110,-5.0,32.91,83.5,-8.0,45.1,45.5
08:01:15.898,90.0,164.0,1864.0,110,-5.0,32.91,83.5,-8.0,45.1,45.5
08:01:15.986,90.0,164.0,1864.0,110,-5.0,32.91,83.5,-8.0,45.1,45.5
