Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
10:06:33.409,91,122.0,1753.0,47.0,22.0,17.41,83.5,25.0,34.1,33.3
10:06:33.494,91,122.0,1753.0,47.0,22.0,17.41,83.5,25.0,32.5,33.3
10:06:33.584,91,122.0,1753.0,47.0,22.0,17.41,83.5,25.0,32.5,32.5
10:06:33.733,91,122.0,1753.0,47.0,22.0,17.41,83.5,25.0,32.5,32.5
10:06:33.913,91,114.0,1753.0,47.0,22.0,17.41,83.5,25.0,32.5,32.5
10:06:34.006,91,114.0,1772.0,47.0,22.0,17.41,83.5,25.0,32.5,32.5
10:06:34.123,91,114.0,1772.0,48.0,22.0,17.41,83.5,25.0,32.5,32.5
10:06:34.214,91,114.0,1772.0,48.0,22.0,17.41,83.5,25.0,32.5,32.5
10:06:34.423,91,114.0,1772.0,48.0,22.0,16.69,83.5,25.0,32.5,32.5
10:06:34.546,91,114.0,1772.0,48.0,22.0,16.69,83.5,25.0,32.5,32.5
10:06:34.605,91,114.0,1772.0,48.0,22.0,16.69,83.5,25.0,32.5,32.5
10:06:34.754,91,114.0,1772.0,48.0,22.0,16.69,83.5,25.0,34.1,32.5
10:06:34.845,91,114.0,1772.0,48.0,22.0,16.69,83.5,25.0,34.1,34.1
10:06:34.934,91,114.0,1772.0,48.0,22.0,16.69,83.5,25.0,34.1,34.1
10:06:35.058,91,117.0,1772.0,48.0,22.0,16.69,83.5,25.0,34.1,34.1
10:06:35.144,91,117.0,1785.0,48.0,22.0,16.69,83.5,25.0,34.1,34.1
10:06:35.264,91,117.0,1785.0,48.0,22.0,16.69,83.5,25.0,34.1,34.1
10:06:35.443,91,117.0,1785.0,48.0,23.0,16.69,83.5,25.0,34.1,34.1
10:06:35.565,91,117.0,1785.0,48.0,23.0,17.99,83.5,25.0,34.1,34.1
10:06:35.687,91,117.0,1785.0,48.0,23.0,17.99,83.5,25.0,34.1,34.1
10:06:35.803,91,117.0,1785.0,48.0,23.0,17.99,83.5,25.0,34.1,34.1
10:06:35.893,91,117.0,1785.0,48.0,23.0,17.99,83.5,25.0,30.6,34.1
10:06:36.013,91,117.0,1785.0,48.0,23.0,17.99,83.5,25.0,30.6,30.2
10:06:36.109,91,117.0,1785.0,48.0,23.0,17.99,83.5,25.0,30.6,30.2
10:06:36.255,91,115.0,1785.0,48.0,23.0,17.99,83.5,25.0,30.6,30.2
10:06:36.373,91,115.0,1800.0,48.0,23.0,17.99,83.5,25.0,30.6,30.2
10:06:36.495,91,115.0,1800.0,48.0,23.0,17.99,83.5,25.0,30.6,30.2
10:06:36.585,91,115.0,1800.0,48.0,24.0,17.99,83.5,25.0,30.6,30.2
10:06:36.674,91,115.0,1800.0,48.0,24.0,16.44,83.5,25.0,30.6,30.2
10:06:36.794,91,115.0,1800.0,48.0,24.0,16.44,83.5,25.0,30.6,30.2
10:06:36.885,91,115.0,1800.0,48.0,24.0,16.44,83.5,25.0,30.6,30.2
10:06:37.007,91,115.0,1800.0,48.0,24.0,16.44,83.5,25.0,28.6,30.2
10:06:37.094,91,115.0,1800.0,48.0,24.0,16.44,83.5,25.0,28.6,28.6
10:06:37.184,91,115.0,1800.0,48.0,24.0,16.44,83.5,25.0,28.6,28.6
10:06:37.303,91,109.0,1800.0,48.0,24.0,16.44,83.5,25.0,28.6,28.6
10:06:37.429,91,109.0,1805.0,48.0,24.0,16.44,83.5,25.0,28.6,28.6
10:06:37.546,91,109.0,1805.0,48.0,24.0,16.44,83.5,25.0,28.6,28.6
10:06:37.726,91,109.0,1805.0,48.0,24.0,16.44,83.5,25.0,28.6,28.6
10:06:37.814,91,109.0,1805.0,48.0,24.0,16.13,83.5,25.0,28.6,28.6
10:06:37.908,91,109.0,1805.0,48.0,24.0,16.13,83.5,25.0,28.6,28.6
10:06:38.026,91,109.0,1805.0,48.0,24.0,16.13,83.5,25.0,28.6,28.6
10:06:38.114,91,109.0,1805.0,48.0,24.0,16.13,83.5,25.0,28.6,28.6
10:06:38.205,91,109.0,1805.0,48.0,24.0,16.13,83.5,25.0,28.6,28.6
10:06:38.353,91,109.0,1805.0,48.0,24.0,16.13,83.5,25.0,28.6,28.6
10:06:38.537,91,109.0,1805.0,48.0,24.0,16.13,83.5,25.0,28.6,28.6
10:06:38.626,91,109.0,1809.0,48.0,24.0,16.13,83.5,25.0,28.6,28.6
10:06:38.744,91,109.0,1809.0,49.0,24.0,16.13,83.5,25.0,28.6,28.6
10:06:38.894,91,109.0,1809.0,49.0,25.0,16.13,83.5,25.0,28.6,28.6
10:06:38.984,91,109.0,1809.0,49.0,25.0,16.33,83.5,25.0,28.6,28.6
10:06:39.133,91,109.0,1809.0,49.0,25.0,16.33,83.5,25.0,28.6,28.6
10:06:39.258,91,109.0,1809.0,49.0,25.0,16.33,83.5,25.0,28.6,28.6
10:06:39.346,91,109.0,1809.0,49.0,25.0,16.33,83.5,25.0,26.7,28.6
10:06:39.466,91,109.0,1809.0,49.0,25.0,16.33,83.5,25.0,26.7,26.3
10:06:39.587,91,109.0,1809.0,49.0,25.0,16.33,83.5,25.0,26.7,26.3
10:06:39.765,91,110.0,1809.0,49.0,25.0,16.33,83.5,25.0,26.7,26.3
10:06:39.975,91,110.0,1802.0,49.0,25.0,16.33,83.5,25.0,26.7,26.3
10:06:40.094,91,110.0,1802.0,49.0,25.0,16.33,83.5,25.0,26.7,26.3
10:06:40.183,91,110.0,1802.0,49.0,26.0,16.33,83.5,25.0,26.7,26.3
10:06:40.306,91,110.0,1802.0,49.0,26.0,16.11,83.5,25.0,26.7,26.3
10:06:40.485,91,110.0,1802.0,49.0,26.0,16.11,83.5,25.0,26.7,26.3
10:06:40.577,91,110.0,1802.0,49.0,26.0,16.11,83.5,25.0,26.7,26.3
10:06:40.724,91,110.0,1802.0,49.0,26.0,16.11,83.5,25.0,17.3,26.3
10:06:40.907,91,110.0,1802.0,49.0,26.0,16.11,83.5,25.0,17.3,14.5
10:06:41.053,91,110.0,1802.0,49.0,26.0,16.11,83.5,25.0,17.3,14.5
10:06:41.144,91,110.0,1802.0,49.0,26.0,16.11,83.5,25.0,17.3,14.5
10:06:41.293,91,110.0,1767.0,49.0,26.0,16.11,83.5,25.0,17.3,14.5
10:06:41.414,91,110.0,1767.0,48.0,26.0,16.11,83.5,25.0,17.3,14.5
10:06:41.507,91,110.0,1767.0,48.0,27.0,16.11,83.5,25.0,17.3,14.5
10:06:41.595,91,110.0,1767.0,48.0,27.0,17.8,83.5,25.0,17.3,14.5
10:06:41.713,91,110.0,1767.0,48.0,27.0,17.8,83.5,25.0,17.3,14.5
10:06:41.807,91,110.0,1767.0,48.0,27.0,17.8,83.5,25.0,17.3,14.5
10:06:41.925,91,110.0,1767.0,48.0,27.0,17.8,83.5,25.0,24.7,14.5
10:06:42.049,91,110.0,1767.0,48.0,27.0,17.8,83.5,25.0,24.7,24.7
10:06:42.134,91,110.0,1767.0,48.0,27.0,17.8,83.5,25.0,24.7,24.7
10:06:42.224,91,120.0,1767.0,48.0,27.0,17.8,83.5,25.0,24.7,24.7
10:06:42.345,91,120.0,1751.0,48.0,27.0,17.8,83.5,25.0,24.7,24.7
10:06:42.435,91,120.0,1751.0,47.0,27.0,17.8,83.5,25.0,24.7,24.7
10:06:42.524,91,120.0,1751.0,47.0,28.0,17.8,83.5,25.0,24.7,24.7
10:06:42.584,91,120.0,1751.0,47.0,28.0,17.33,83.5,25.0,24.7,24.7
10:06:42.764,91,120.0,1751.0,47.0,28.0,17.33,83.5,25.0,24.7,24.7
10:06:42.884,91,120.0,1751.0,47.0,28.0,17.33,83.5,25.0,24.7,24.7
10:06:43.035,91,120.0,1751.0,47.0,28.0,17.33,83.5,25.0,26.3,24.7
10:06:43.094,91,120.0,1751.0,47.0,28.0,17.33,83.5,25.0,26.3,26.7
10:06:43.274,91,120.0,1751.0,47.0,28.0,17.33,83.5,25.0,26.3,26.7
10:06:43.364,91,122.0,1751.0,47.0,28.0,17.33,83.5,25.0,26.3,26.7
10:06:43.486,91,122.0,1739.0,47.0,28.0,17.33,83.5,25.0,26.3,26.7
10:06:43.693,91,122.0,1739.0,47.0,28.0,17.33,83.5,25.0,26.3,26.7
10:06:43.873,91,122.0,1739.0,47.0,28.0,17.33,83.5,25.0,26.3,26.7
10:06:44.055,91,122.0,1739.0,47.0,28.0,15.91,83.5,25.0,26.3,26.7
10:06:44.173,91,122.0,1739.0,47.0,28.0,15.91,83.5,25.0,26.3,26.7
10:06:44.293,91,122.0,1739.0,47.0,28.0,15.91,83.5,25.0,26.3,26.7
10:06:44.385,91,122.0,1739.0,47.0,28.0,15.91,83.5,25.0,31.0,26.7
10:06:44.509,91,122.0,1739.0,47.0,28.0,15.91,83.5,25.0,31.0,31.8
10:06:44.628,91,122.0,1739.0,47.0,28.0,15.91,83.5,25.0,31.0,31.8
10:06:44.747,91,110.0,1739.0,47.0,28.0,15.91,83.5,25.0,31.0,31.8
10:06:44.926,91,110.0,1762.0,47.0,28.0,15.91,83.5,25.0,31.0,31.8
10:06:45.046,91,110.0,1762.0,47.0,28.0,15.91,83.5,25.0,31.0,31.8
10:06:45.193,91,110.0,1762.0,47.0,29.0,15.91,83.5,25.0,31.0,31.8
10:06:45.314,91,110.0,1762.0,47.0,29.0,16.19,83.5,25.0,31.0,31.8
10:06:45.436,91,110.0,1762.0,47.0,29.0,16.19,83.5,25.0,31.0,31.8
10:06:45.527,91,110.0,1762.0,47.0,29.0,16.19,83.5,25.0,31.0,31.8
10:06:45.614,91,110.0,1762.0,47.0,29.0,16.19,83.5,25.0,31.0,31.8
10:06:45.705,91,110.0,1762.0,47.0,29.0,16.19,83.5,25.0,31.0,31.0
10:06:45.853,91,110.0,1762.0,47.0,29.0,16.19,83.5,25.0,31.0,31.0
10:06:45.973,91,115.0,1762.0,47.0,29.0,16.19,83.5,25.0,31.0,31.0
10:06:46.123,91,115.0,1777.0,47.0,29.0,16.19,83.5,25.0,31.0,31.0
10:06:46.246,91,115.0,1777.0,48.0,29.0,16.19,83.5,25.0,31.0,31.0
10:06:46.334,91,115.0,1777.0,48.0,29.0,16.19,83.5,25.0,31.0,31.0
10:06:46.453,91,115.0,1777.0,48.0,29.0,16.47,83.5,25.0,31.0,31.0
10:06:46.575,91,115.0,1777.0,48.0,29.0,16.47,83.5,25.0,31.0,31.0
10:06:46.696,91,115.0,1777.0,48.0,29.0,16.47,83.5,25.0,31.0,31.0
10:06:46.784,91,115.0,1777.0,48.0,29.0,16.47,83.5,25.0,28.2,31.0
10:06:46.933,91,115.0,1777.0,48.0,29.0,16.47,83.5,25.0,28.2,28.2
10:06:46.994,91,115.0,1777.0,48.0,29.0,16.47,83.5,25.0,28.2,28.2
10:06:47.146,91,111.0,1777.0,48.0,29.0,16.47,83.5,25.0,28.2,28.2
10:06:47.262,91,111.0,1781.0,48.0,29.0,16.47,83.5,25.0,28.2,28.2
10:06:47.385,91,111.0,1781.0,48.0,29.0,16.47,83.5,25.0,28.2,28.2
10:06:47.475,91,111.0,1781.0,48.0,30.0,16.47,83.5,25.0,28.2,28.2
10:06:47.564,91,111.0,1781.0,48.0,30.0,15.74,83.5,25.0,28.2,28.2
10:06:47.684,91,111.0,1781.0,48.0,30.0,15.74,83.5,25.0,28.2,28.2
10:06:47.774,91,111.0,1781.0,48.0,30.0,15.74,83.5,25.0,28.2,28.2
10:06:47.865,91,111.0,1781.0,48.0,30.0,15.74,83.5,25.0,24.3,28.2
10:06:47.983,91,111.0,1781.0,48.0,30.0,15.74,83.5,25.0,24.3,23.9
10:06:48.133,90,111.0,1781.0,48.0,30.0,15.74,83.5,25.0,24.3,23.9
10:06:48.283,90,105.0,1781.0,48.0,30.0,15.74,83.5,25.0,24.3,23.9
10:06:48.404,90,105.0,1769.0,48.0,30.0,15.74,83.5,25.0,24.3,23.9
10:06:48.526,90,105.0,1769.0,47.0,30.0,15.74,83.5,25.0,24.3,23.9
10:06:48.643,90,105.0,1769.0,47.0,30.0,15.74,83.5,25.0,24.3,23.9
10:06:48.793,90,105.0,1769.0,47.0,30.0,14.91,83.5,25.0,24.3,23.9
10:06:48.914,90,105.0,1769.0,47.0,30.0,14.91,83.5,25.0,24.3,23.9
10:06:49.005,90,105.0,1769.0,47.0,30.0,14.91,83.5,25.0,24.3,23.9
10:06:49.182,90,105.0,1769.0,47.0,30.0,14.91,83.5,25.0,24.3,23.9
10:06:49.243,90,105.0,1769.0,47.0,30.0,14.91,83.5,25.0,24.3,24.3
10:06:49.422,90,105.0,1769.0,47.0,30.0,14.91,83.5,25.0,24.3,24.3
10:06:49.513,90,104.0,1769.0,47.0,30.0,14.91,83.5,25.0,24.3,24.3
10:06:49.604,90,104.0,1759.0,47.0,30.0,14.91,83.5,25.0,24.3,24.3
10:06:49.724,90,104.0,1759.0,46.0,30.0,14.91,83.5,25.0,24.3,24.3
10:06:49.815,90,104.0,1759.0,46.0,30.0,14.91,83.5,25.0,24.3,24.3
10:06:49.933,90,104.0,1759.0,46.0,30.0,14.8,83.5,25.0,24.3,24.3
10:06:50.058,90,104.0,1759.0,46.0,30.0,14.8,83.5,25.0,24.3,24.3
10:06:50.145,90,104.0,1759.0,46.0,30.0,14.8,83.5,25.0,24.3,24.3
10:06:50.356,90,104.0,1759.0,46.0,30.0,14.8,83.5,25.0,24.3,24.3
10:06:50.475,90,104.0,1759.0,46.0,30.0,14.8,83.5,25.0,24.3,23.9
10:06:50.807,90,104.0,1759.0,46.0,30.0,14.8,83.5,25.0,24.3,23.9
10:06:51.106,90,105.0,1759.0,46.0,30.0,14.8,83.5,25.0,24.3,23.9
10:06:51.373,90,105.0,1723.0,46.0,30.0,14.8,83.5,25.0,24.3,23.9
10:06:51.494,90,105.0,1723.0,46.0,30.0,14.8,83.5,25.0,24.3,23.9
10:06:51.583,90,105.0,1723.0,46.0,31.0,14.8,83.5,25.0,24.3,23.9
10:06:51.674,90,105.0,1723.0,46.0,31.0,15.13,83.5,25.0,24.3,23.9
10:06:51.796,90,105.0,1723.0,46.0,31.0,15.13,83.5,25.0,24.3,23.9
10:06:51.884,90,105.0,1723.0,46.0,31.0,15.13,83.5,25.0,24.3,23.9
10:06:52.034,90,105.0,1723.0,46.0,31.0,15.13,83.5,25.0,22.7,23.9
10:06:52.183,90,105.0,1723.0,46.0,31.0,15.13,83.5,25.0,22.7,22.4
10:06:52.303,90,105.0,1723.0,46.0,31.0,15.13,83.5,25.0,22.7,22.4
10:06:52.426,90,104.0,1723.0,46.0,31.0,15.13,83.5,25.0,22.7,22.4
10:06:52.484,90,104.0,1711.0,46.0,31.0,15.13,83.5,25.0,22.7,22.4
10:06:52.544,90,104.0,1711.0,46.0,31.0,15.13,83.5,25.0,22.7,22.4
10:06:52.724,90,104.0,1711.0,46.0,31.0,15.13,83.5,25.0,22.7,22.4
10:06:52.814,90,104.0,1711.0,46.0,31.0,14.91,83.5,25.0,22.7,22.4
10:06:52.904,90,104.0,1711.0,46.0,31.0,14.91,83.5,25.0,22.7,22.4
10:06:53.024,90,104.0,1711.0,46.0,31.0,14.91,83.5,25.0,22.7,22.4
10:06:53.114,90,104.0,1711.0,46.0,31.0,14.91,83.5,25.0,14.5,22.4
10:06:53.234,90,104.0,1711.0,46.0,31.0,14.91,83.5,25.0,14.5,14.5
10:06:53.324,90,104.0,1711.0,46.0,31.0,14.91,83.5,25.0,14.5,14.5
10:06:53.445,90,105.0,1711.0,46.0,31.0,14.91,83.5,25.0,14.5,14.5
10:06:53.539,90,105.0,1678.0,46.0,31.0,14.91,83.5,25.0,14.5,14.5
10:06:53.654,90,105.0,1678.0,45.0,31.0,14.91,83.5,25.0,14.5,14.5
10:06:53.743,90,105.0,1678.0,45.0,32.0,14.91,83.5,25.0,14.5,14.5
10:06:53.893,90,105.0,1678.0,45.0,32.0,15.61,83.5,25.0,14.5,14.5
10:06:54.047,90,105.0,1678.0,45.0,32.0,15.61,83.5,25.0,14.5,14.5
10:06:54.134,90,105.0,1678.0,45.0,32.0,15.61,83.5,25.0,14.5,14.5
10:06:54.253,90,105.0,1678.0,45.0,32.0,15.61,83.5,25.0,25.9,14.5
10:06:54.375,90,105.0,1678.0,45.0,32.0,15.61,83.5,25.0,25.9,25.9
10:06:54.435,90,105.0,1678.0,45.0,32.0,15.61,83.5,25.0,25.9,25.9
10:06:54.494,90,116.0,1678.0,45.0,32.0,15.61,83.5,25.0,25.9,25.9
10:06:54.645,90,116.0,1663.0,45.0,32.0,15.61,83.5,25.0,25.9,25.9
10:06:54.764,90,116.0,1663.0,45.0,32.0,15.61,83.5,25.0,25.9,25.9
10:06:54.884,90,116.0,1663.0,45.0,33.0,15.61,83.5,25.0,25.9,25.9
10:06:54.944,90,116.0,1663.0,45.0,33.0,14.86,83.5,25.0,25.9,25.9
10:06:55.063,90,116.0,1663.0,45.0,33.0,14.86,83.5,25.0,25.9,25.9
10:06:55.183,90,116.0,1663.0,45.0,33.0,14.86,83.5,25.0,25.9,25.9
10:06:55.274,90,116.0,1663.0,45.0,33.0,14.86,83.5,25.0,27.1,25.9
10:06:55.364,90,116.0,1663.0,45.0,33.0,14.86,83.5,25.0,27.1,27.1
10:06:55.484,90,116.0,1663.0,45.0,33.0,14.86,83.5,25.0,27.1,27.1
10:06:55.607,90,106.0,1663.0,45.0,33.0,14.86,83.5,25.0,27.1,27.1
10:06:55.725,90,106.0,1671.0,45.0,33.0,14.86,83.5,25.0,27.1,27.1
10:06:55.904,90,106.0,1671.0,45.0,33.0,14.86,83.5,25.0,27.1,27.1
10:06:55.997,90,106.0,1671.0,45.0,32.0,14.86,83.5,25.0,27.1,27.1
10:06:56.083,90,106.0,1671.0,45.0,32.0,14.24,83.5,25.0,27.1,27.1
10:06:56.203,90,106.0,1671.0,45.0,32.0,14.24,83.5,25.0,27.1,27.1
10:06:56.325,90,106.0,1671.0,45.0,32.0,14.24,83.5,25.0,27.1,27.1
10:06:56.414,90,106.0,1671.0,45.0,32.0,14.24,83.5,25.0,27.5,27.1
10:06:56.504,90,106.0,1671.0,45.0,32.0,14.24,83.5,25.0,27.5,27.5
10:06:56.627,90,106.0,1671.0,45.0,32.0,14.24,83.5,25.0,27.5,27.5
10:06:56.717,90,107.0,1671.0,45.0,32.0,14.24,83.5,25.0,27.5,27.5
10:06:56.805,90,107.0,1677.0,45.0,32.0,14.24,83.5,25.0,27.5,27.5
10:06:56.924,90,107.0,1677.0,45.0,32.0,14.24,83.5,25.0,27.5,27.5
10:06:57.014,90,107.0,1677.0,45.0,32.0,14.24,83.5,25.0,27.5,27.5
10:06:57.134,90,107.0,1677.0,45.0,32.0,14.22,83.5,25.0,27.5,27.5
10:06:57.255,90,107.0,1677.0,45.0,32.0,14.22,83.5,25.0,27.5,27.5
10:06:57.348,90,107.0,1677.0,45.0,32.0,14.22,83.5,25.0,27.5,27.5
10:06:57.465,90,107.0,1677.0,45.0,32.0,14.22,83.5,25.0,27.1,27.5
10:06:57.583,90,107.0,1677.0,45.0,32.0,14.22,83.5,25.0,27.1,27.1
10:06:57.765,90,107.0,1677.0,45.0,32.0,14.22,83.5,25.0,27.1,27.1
10:06:57.856,90,107.0,1677.0,45.0,32.0,14.22,83.5,25.0,27.1,27.1
10:06:57.946,90,107.0,1677.0,45.0,32.0,14.22,83.5,25.0,27.1,27.1
10:06:58.071,90,107.0,1677.0,45.0,32.0,14.22,83.5,25.0,27.1,27.1
10:06:58.154,90,107.0,1677.0,45.0,33.0,14.22,83.5,25.0,27.1,27.1
10:06:58.276,90,107.0,1677.0,45.0,33.0,14.36,83.5,25.0,27.1,27.1
10:06:58.370,90,107.0,1677.0,45.0,33.0,14.36,83.5,25.0,27.1,27.1
10:06:58.455,90,107.0,1677.0,45.0,33.0,14.36,83.5,25.0,27.1,27.1
10:06:58.606,90,107.0,1677.0,45.0,33.0,14.36,83.5,25.0,27.5,27.1
10:06:58.758,90,107.0,1677.0,45.0,33.0,14.36,83.5,25.0,27.5,28.2
10:06:58.964,90,107.0,1677.0,45.0,33.0,14.36,83.5,25.0,27.5,28.2
10:06:59.083,90,108.0,1677.0,45.0,33.0,14.36,83.5,25.0,27.5,28.2
10:06:59.206,90,108.0,1671.0,45.0,33.0,14.36,83.5,25.0,27.5,28.2
10:06:59.295,90,108.0,1671.0,45.0,33.0,14.36,83.5,25.0,27.5,28.2
10:06:59.415,90,108.0,1671.0,45.0,33.0,14.36,83.5,25.0,27.5,28.2
10:06:59.535,90,108.0,1671.0,45.0,33.0,15.49,83.5,25.0,27.5,28.2
10:06:59.718,90,108.0,1671.0,45.0,33.0,15.49,83.5,25.0,27.5,28.2
10:06:59.804,90,108.0,1671.0,45.0,33.0,15.49,83.5,25.0,27.5,28.2
10:06:59.895,90,108.0,1671.0,45.0,33.0,15.49,83.5,25.0,30.6,28.2
10:07:00.033,90,108.0,1671.0,45.0,33.0,15.49,83.5,25.0,30.6,30.6
10:07:00.225,90,108.0,1671.0,45.0,33.0,15.49,83.5,25.0,30.6,30.6
10:07:00.314,90,115.0,1671.0,45.0,33.0,15.49,83.5,25.0,30.6,30.6
10:07:00.405,90,115.0,1687.0,45.0,33.0,15.49,83.5,25.0,30.6,30.6
10:07:00.554,90,115.0,1687.0,45.0,33.0,15.49,83.5,25.0,30.6,30.6
10:07:00.646,90,115.0,1687.0,45.0,33.0,15.49,83.5,25.0,30.6,30.6
10:07:00.736,90,115.0,1687.0,45.0,33.0,15.33,83.5,25.0,30.6,30.6
10:07:00.825,90,115.0,1687.0,45.0,33.0,15.33,83.5,25.0,30.6,30.6
10:07:00.946,90,115.0,1687.0,45.0,33.0,15.33,83.5,25.0,30.6,30.6
10:07:01.039,90,115.0,1687.0,45.0,33.0,15.33,83.5,25.0,32.5,30.6
10:07:01.124,90,115.0,1687.0,45.0,33.0,15.33,83.5,25.0,32.5,32.5
10:07:01.244,90,115.0,1687.0,45.0,33.0,15.33,83.5,25.0,32.5,32.5
10:07:01.338,90,118.0,1687.0,45.0,33.0,15.33,83.5,25.0,32.5,32.5
10:07:01.458,90,118.0,1702.0,45.0,33.0,15.33,83.5,25.0,32.5,32.5
10:07:01.575,90,118.0,1702.0,46.0,33.0,15.33,83.5,25.0,32.5,32.5
10:07:01.695,90,118.0,1702.0,46.0,34.0,15.33,83.5,25.0,32.5,32.5
10:07:01.784,90,118.0,1702.0,46.0,34.0,16.16,83.5,25.0,32.5,32.5
10:07:01.966,90,118.0,1702.0,46.0,34.0,16.16,83.5,25.0,32.5,32.5
10:07:02.056,90,118.0,1702.0,46.0,34.0,16.16,83.5,25.0,32.5,32.5
10:07:02.176,90,118.0,1702.0,46.0,34.0,16.16,83.5,25.0,33.3,32.5
10:07:02.264,90,118.0,1702.0,46.0,34.0,16.16,83.5,25.0,33.3,34.9
10:07:02.387,90,118.0,1702.0,46.0,34.0,16.16,83.5,25.0,33.3,34.9
10:07:02.504,90,120.0,1702.0,46.0,34.0,16.16,83.5,25.0,33.3,34.9
10:07:02.596,90,120.0,1727.0,46.0,34.0,16.16,83.5,25.0,33.3,34.9
10:07:02.773,90,120.0,1727.0,46.0,34.0,16.16,83.5,25.0,33.3,34.9
10:07:02.865,90,120.0,1727.0,46.0,34.0,16.16,83.5,25.0,33.3,34.9
10:07:02.984,90,120.0,1727.0,46.0,34.0,20.3,83.5,25.0,33.3,34.9
10:07:03.074,90,120.0,1727.0,46.0,34.0,20.3,83.5,25.0,33.3,34.9
10:07:03.134,90,120.0,1727.0,46.0,34.0,20.3,83.5,25.0,33.3,34.9
10:07:03.283,90,120.0,1727.0,46.0,34.0,20.3,83.5,25.0,36.5,34.9
10:07:03.406,90,120.0,1727.0,46.0,34.0,20.3,83.5,25.0,36.5,36.9
10:07:03.524,90,120.0,1727.0,46.0,34.0,20.3,83.5,25.0,36.5,36.9
10:07:03.643,90,128.0,1727.0,46.0,34.0,20.3,83.5,25.0,36.5,36.9
10:07:03.737,90,128.0,1776.0,46.0,34.0,20.3,83.5,25.0,36.5,36.9
10:07:03.913,90,128.0,1776.0,48.0,34.0,20.3,83.5,25.0,36.5,36.9
10:07:04.005,90,128.0,1776.0,48.0,35.0,20.3,83.5,25.0,36.5,36.9
10:07:04.124,90,128.0,1776.0,48.0,35.0,21.99,83.5,25.0,36.5,36.9
10:07:04.245,90,128.0,1776.0,48.0,35.0,21.99,83.5,25.0,36.5,36.9
10:07:04.336,90,128.0,1776.0,48.0,35.0,21.99,83.5,25.0,36.5,36.9
10:07:04.455,90,128.0,1776.0,48.0,35.0,21.99,83.5,25.0,38.0,36.9
10:07:04.664,90,128.0,1776.0,48.0,35.0,21.99,83.5,25.0,38.0,37.6
10:07:04.846,90,128.0,1776.0,48.0,35.0,21.99,83.5,25.0,38.0,37.6
10:07:04.967,90,131.0,1776.0,48.0,35.0,21.99,83.5,25.0,38.0,37.6
10:07:05.026,90,131.0,1825.0,48.0,35.0,21.99,83.5,25.0,38.0,37.6
10:07:05.144,90,131.0,1825.0,49.0,35.0,21.99,83.5,25.0,38.0,37.6
10:07:05.265,90,131.0,1825.0,49.0,35.0,21.99,83.5,25.0,38.0,37.6
10:07:05.357,90,131.0,1825.0,49.0,35.0,19.52,83.5,25.0,38.0,37.6
10:07:05.475,90,131.0,1825.0,49.0,35.0,19.52,83.5,25.0,38.0,37.6
10:07:05.565,90,131.0,1825.0,49.0,35.0,19.52,83.5,25.0,38.0,37.6
10:07:05.655,90,131.0,1825.0,49.0,35.0,19.52,83.5,25.0,30.2,37.6
10:07:05.775,90,131.0,1825.0,49.0,35.0,19.52,83.5,25.0,30.2,30.6
10:07:05.865,90,131.0,1825.0,49.0,35.0,19.52,83.5,25.0,30.2,30.6
10:07:06.018,90,115.0,1825.0,49.0,35.0,19.52,83.5,25.0,30.2,30.6
10:07:06.194,90,115.0,1833.0,49.0,35.0,19.52,83.5,25.0,30.2,30.6
10:07:06.374,90,115.0,1833.0,49.0,35.0,19.52,83.5,25.0,30.2,30.6
10:07:06.496,90,115.0,1833.0,49.0,35.0,19.52,83.5,25.0,30.2,30.6
10:07:06.617,90,115.0,1833.0,49.0,35.0,19.77,83.5,25.0,30.2,30.6
10:07:06.733,90,115.0,1833.0,49.0,35.0,19.77,83.5,25.0,30.2,30.6
10:07:06.885,90,115.0,1833.0,49.0,35.0,19.77,83.5,25.0,30.2,30.6
10:07:07.008,90,115.0,1833.0,49.0,35.0,19.77,83.5,25.0,37.6,30.6
10:07:07.094,90,115.0,1833.0,49.0,35.0,19.77,83.5,25.0,37.6,36.5
10:07:07.215,90,115.0,1833.0,49.0,35.0,19.77,83.5,25.0,37.6,36.5
10:07:07.334,90,130.0,1833.0,49.0,35.0,19.77,83.5,25.0,37.6,36.5
10:07:07.545,90,130.0,1713.0,49.0,35.0,19.77,83.5,25.0,37.6,36.5
10:07:07.635,90,130.0,1713.0,50.0,35.0,19.77,83.5,25.0,37.6,36.5
10:07:07.845,90,130.0,1713.0,50.0,35.0,19.77,83.5,25.0,37.6,36.5
10:07:07.936,90,130.0,1713.0,50.0,35.0,10.16,83.5,25.0,37.6,36.5
10:07:08.027,90,130.0,1713.0,50.0,35.0,10.16,83.5,25.0,37.6,36.5
10:07:08.114,90,130.0,1713.0,50.0,35.0,10.16,83.5,25.0,37.6,36.5
10:07:08.234,90,130.0,1713.0,50.0,35.0,10.16,83.5,25.0,14.5,36.5
10:07:08.355,90,130.0,1713.0,50.0,35.0,10.16,83.5,25.0,14.5,14.5
10:07:08.446,90,130.0,1713.0,50.0,35.0,10.16,83.5,25.0,14.5,14.5
