Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:09:45.118,90,118.0,1814.0,70.0,26.0,30.44,83.5,17.0,14.1,14.5
08:09:45.209,90,110.0,1814.0,70.0,26.0,30.44,83.5,17.0,14.1,14.5
08:09:45.328,90,110.0,1788.0,70.0,26.0,30.44,83.5,17.0,14.1,14.5
08:09:45.450,90,110.0,1788.0,69.0,26.0,30.44,83.5,17.0,14.1,14.5
08:09:45.542,90,110.0,1788.0,69.0,23.0,30.44,83.5,17.0,14.1,14.5
08:09:45.629,90,110.0,1788.0,69.0,23.0,16.8,83.5,17.0,14.1,14.5
08:09:45.749,90,110.0,1788.0,69.0,23.0,16.8,83.5,17.0,14.1,14.5
08:09:45.839,90,110.0,1788.0,69.0,23.0,16.8,83.5,17.0,14.1,14.5
08:09:45.962,90,110.0,1788.0,69.0,23.0,16.8,83.5,17.0,14.1,14.5
08:09:46.049,90,110.0,1788.0,69.0,23.0,16.8,83.5,17.0,14.1,14.5
08:09:46.139,90,110.0,1788.0,69.0,23.0,16.8,83.5,17.0,14.1,14.5
08:09:46.381,90,114.0,1788.0,69.0,23.0,16.8,83.5,17.0,14.1,14.5
08:09:46.680,90,114.0,1781.0,69.0,23.0,16.8,83.5,17.0,14.1,14.5
08:09:46.769,90,114.0,1781.0,69.0,23.0,16.8,83.5,17.0,14.1,14.5
08:09:46.859,90,114.0,1781.0,69.0,23.0,16.8,83.5,17.0,14.1,14.5
08:09:46.977,90,114.0,1781.0,69.0,23.0,18.91,83.5,17.0,14.1,14.5
08:09:47.068,90,114.0,1781.0,69.0,23.0,18.91,83.5,17.0,14.1,14.5
08:09:47.158,90,114.0,1781.0,69.0,23.0,18.91,83.5,17.0,14.1,14.5
08:09:47.307,90,114.0,1781.0,69.0,23.0,18.91,83.5,17.0,14.1,14.5
08:09:47.399,90,114.0,1781.0,69.0,23.0,18.91,83.5,17.0,14.1,14.5
08:09:47.489,90,114.0,1781.0,69.0,23.0,18.91,83.5,17.0,14.1,14.5
08:09:47.609,90,125.0,1781.0,69.0,23.0,18.91,83.5,17.0,14.1,14.5
08:09:47.700,90,125.0,1785.0,69.0,23.0,18.91,83.5,17.0,14.1,14.5
08:09:47.789,90,125.0,1785.0,70.0,23.0,18.91,83.5,17.0,14.1,14.5
08:09:47.909,90,125.0,1785.0,70.0,23.0,18.91,83.5,17.0,14.1,14.5
08:09:47.999,90,125.0,1785.0,70.0,23.0,20.24,83.5,17.0,14.1,14.5
08:09:48.088,90,125.0,1785.0,70.0,23.0,20.24,83.5,17.0,14.1,14.5
08:09:48.148,90,125.0,1785.0,70.0,23.0,20.24,83.5,17.0,14.1,14.5
08:09:48.298,90,125.0,1785.0,70.0,23.0,20.24,83.5,17.0,14.1,14.5
08:09:48.417,90,125.0,1785.0,70.0,23.0,20.24,83.5,17.0,14.1,14.5
08:09:48.632,90,125.0,1785.0,70.0,23.0,20.24,83.5,17.0,14.1,14.5
08:09:48.720,90,125.0,1785.0,70.0,23.0,20.24,83.5,17.0,14.1,14.5
08:09:48.810,90,125.0,1789.0,70.0,23.0,20.24,83.5,17.0,14.1,14.5
08:09:48.928,90,125.0,1789.0,70.0,23.0,20.24,83.5,17.0,14.1,14.5
08:09:49.051,90,125.0,1789.0,70.0,24.0,20.24,83.5,17.0,14.1,14.5
08:09:49.228,90,125.0,1789.0,70.0,24.0,20.02,83.5,17.0,14.1,14.5
08:09:49.319,90,125.0,1789.0,70.0,24.0,20.02,83.5,17.0,14.1,14.5
08:09:49.437,90,125.0,1789.0,70.0,24.0,20.02,83.5,17.0,14.1,14.5
08:09:49.531,90,125.0,1789.0,70.0,24.0,20.02,83.5,17.0,14.1,14.5
08:09:49.650,90,125.0,1789.0,70.0,24.0,20.02,83.5,17.0,14.1,14.5
08:09:49.739,90,125.0,1789.0,70.0,24.0,20.02,83.5,17.0,14.1,14.5
08:09:49.861,90,124.0,1789.0,70.0,24.0,20.02,83.5,17.0,14.1,14.5
08:09:49.949,90,124.0,1799.0,70.0,24.0,20.02,83.5,17.0,14.1,14.5
08:09:50.039,90,124.0,1799.0,70.0,24.0,20.02,83.5,17.0,14.1,14.5
08:09:50.098,90,124.0,1799.0,70.0,24.0,20.02,83.5,17.0,14.1,14.5
08:09:50.281,90,124.0,1799.0,70.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:50.368,90,124.0,1799.0,70.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:50.463,90,124.0,1799.0,70.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:50.579,90,124.0,1799.0,70.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:50.670,90,124.0,1799.0,70.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:50.793,90,124.0,1799.0,70.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:50.881,90,122.0,1799.0,70.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:51.001,90,122.0,1806.0,70.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:51.088,90,122.0,1806.0,71.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:51.178,90,122.0,1806.0,71.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:51.300,90,122.0,1806.0,71.0,24.0,20.8,83.5,17.0,14.1,14.5
08:09:51.388,90,122.0,1806.0,71.0,24.0,20.8,83.5,17.0,14.1,14.5
08:09:51.479,90,122.0,1806.0,71.0,24.0,20.8,83.5,17.0,14.1,14.5
08:09:51.599,90,122.0,1806.0,71.0,24.0,20.8,83.5,17.0,14.1,14.5
08:09:51.689,90,122.0,1806.0,71.0,24.0,20.8,83.5,17.0,14.1,14.5
08:09:51.749,90,122.0,1806.0,71.0,24.0,20.8,83.5,17.0,14.1,14.5
08:09:51.900,90,124.0,1806.0,71.0,24.0,20.8,83.5,17.0,14.1,14.5
08:09:52.020,90,124.0,1809.0,71.0,24.0,20.8,83.5,17.0,14.1,14.5
08:09:52.109,90,124.0,1809.0,71.0,24.0,20.8,83.5,17.0,14.1,14.5
08:09:52.198,90,124.0,1809.0,71.0,24.0,20.8,83.5,17.0,14.1,14.5
08:09:52.318,90,124.0,1809.0,71.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:52.410,90,124.0,1809.0,71.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:52.528,90,124.0,1809.0,71.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:52.619,90,124.0,1809.0,71.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:52.710,90,124.0,1809.0,71.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:52.827,90,124.0,1809.0,71.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:52.950,90,122.0,1809.0,71.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:53.046,90,122.0,1815.0,71.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:53.128,90,122.0,1815.0,71.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:53.248,90,122.0,1815.0,71.0,24.0,20.13,83.5,17.0,14.1,14.5
08:09:53.339,90,122.0,1815.0,71.0,24.0,19.77,83.5,17.0,14.1,14.5
08:09:53.578,90,122.0,1815.0,71.0,24.0,19.77,83.5,17.0,14.1,14.5
08:09:53.698,90,122.0,1815.0,71.0,24.0,19.77,83.5,17.0,14.1,14.5
08:09:53.878,90,122.0,1815.0,71.0,24.0,19.77,83.5,17.0,14.1,14.5
08:09:53.972,90,122.0,1815.0,71.0,24.0,19.77,83.5,17.0,14.1,14.5
08:09:54.089,90,122.0,1815.0,71.0,24.0,19.77,83.5,17.0,14.1,14.5
08:09:54.208,90,121.0,1815.0,71.0,24.0,19.77,83.5,17.0,14.1,14.5
08:09:54.358,90,121.0,1819.0,71.0,24.0,19.77,83.5,17.0,14.1,14.5
08:09:54.571,90,121.0,1819.0,71.0,24.0,19.77,83.5,17.0,14.1,14.5
08:09:54.690,90,121.0,1819.0,71.0,24.0,19.77,83.5,17.0,14.1,14.5
08:09:54.811,90,121.0,1819.0,71.0,24.0,19.83,83.5,17.0,14.1,14.5
08:09:54.988,90,121.0,1819.0,71.0,24.0,19.83,83.5,17.0,14.1,14.5
08:09:55.078,90,121.0,1819.0,71.0,24.0,19.83,83.5,17.0,14.1,14.5
08:09:55.198,90,121.0,1819.0,71.0,24.0,19.83,83.5,17.0,14.1,14.5
08:09:55.288,90,121.0,1819.0,71.0,24.0,19.83,83.5,17.0,14.1,14.5
08:09:55.379,90,121.0,1819.0,71.0,24.0,19.83,83.5,17.0,14.1,14.5
08:09:55.527,90,120.0,1819.0,71.0,24.0,19.83,83.5,17.0,14.1,14.5
08:09:55.589,90,120.0,1823.0,71.0,24.0,19.83,83.5,17.0,14.1,14.5
08:09:55.708,90,120.0,1823.0,71.0,24.0,19.83,83.5,17.0,14.1,14.5
08:09:55.799,90,120.0,1823.0,71.0,24.0,19.83,83.5,17.0,14.1,14.5
08:09:55.924,90,120.0,1823.0,71.0,24.0,19.47,83.5,17.0,14.1,14.5
08:09:56.043,90,120.0,1823.0,71.0,24.0,19.47,83.5,17.0,14.1,14.5
08:09:56.128,90,120.0,1823.0,71.0,24.0,19.47,83.5,17.0,14.1,14.5
08:09:56.218,90,120.0,1823.0,71.0,24.0,19.47,83.5,17.0,14.1,14.5
08:09:56.310,90,120.0,1823.0,71.0,24.0,19.47,83.5,17.0,14.1,14.5
08:09:56.430,90,120.0,1823.0,71.0,24.0,19.47,83.5,17.0,14.1,14.5
08:09:56.521,90,120.0,1823.0,71.0,24.0,19.47,83.5,17.0,14.1,14.5
08:09:56.640,90,120.0,1828.0,71.0,24.0,19.47,83.5,17.0,14.1,14.5
08:09:56.729,90,120.0,1828.0,71.0,24.0,19.47,83.5,17.0,14.1,14.5
08:09:56.850,90,120.0,1828.0,71.0,24.0,19.47,83.5,17.0,14.1,14.5
08:09:56.969,90,120.0,1828.0,71.0,24.0,19.41,83.5,17.0,14.1,14.5
08:09:57.147,90,120.0,1828.0,71.0,24.0,19.41,83.5,17.0,14.1,14.5
08:09:57.238,90,120.0,1828.0,71.0,24.0,19.41,83.5,17.0,14.1,14.5
08:09:57.362,90,120.0,1828.0,71.0,24.0,19.41,83.5,17.0,14.1,14.5
08:09:57.480,90,120.0,1828.0,71.0,24.0,19.41,83.5,17.0,14.1,14.1
08:09:57.568,90,120.0,1828.0,71.0,24.0,19.41,83.5,17.0,14.1,14.1
08:09:57.748,90,120.0,1828.0,71.0,24.0,19.41,83.5,17.0,14.1,14.1
08:09:57.868,90,120.0,1829.0,71.0,24.0,19.41,83.5,17.0,14.1,14.1
08:09:57.988,90,120.0,1829.0,71.0,24.0,19.41,83.5,17.0,14.1,14.1
08:09:58.168,90,120.0,1829.0,71.0,24.0,19.41,83.5,17.0,14.1,14.1
08:09:58.260,90,120.0,1829.0,71.0,24.0,19.66,83.5,17.0,14.1,14.1
08:09:58.379,90,120.0,1829.0,71.0,24.0,19.66,83.5,17.0,14.1,14.1
08:09:58.588,90,120.0,1829.0,71.0,24.0,19.66,83.5,17.0,14.1,14.1
08:09:58.711,90,120.0,1829.0,71.0,24.0,19.66,83.5,17.0,14.1,14.1
08:09:58.888,90,120.0,1829.0,71.0,24.0,19.66,83.5,17.0,14.1,14.5
08:09:59.011,90,120.0,1829.0,71.0,24.0,19.66,83.5,17.0,14.1,14.5
08:09:59.099,90,119.0,1829.0,71.0,24.0,19.66,83.5,17.0,14.1,14.5
08:09:59.218,90,119.0,1826.0,71.0,24.0,19.66,83.5,17.0,14.1,14.5
08:09:59.308,90,119.0,1826.0,71.0,24.0,19.66,83.5,17.0,14.1,14.5
08:09:59.400,90,119.0,1826.0,71.0,24.0,19.66,83.5,17.0,14.1,14.5
08:09:59.524,90,119.0,1826.0,71.0,24.0,19.49,83.5,17.0,14.1,14.5
08:09:59.609,90,119.0,1826.0,71.0,24.0,19.49,83.5,17.0,14.1,14.5
08:09:59.732,90,119.0,1826.0,71.0,24.0,19.49,83.5,17.0,14.1,14.5
08:09:59.818,90,119.0,1826.0,71.0,24.0,19.49,83.5,17.0,14.1,14.5
08:09:59.938,90,119.0,1826.0,71.0,24.0,19.49,83.5,17.0,14.1,14.5
08:10:00.029,90,119.0,1826.0,71.0,24.0,19.49,83.5,17.0,14.1,14.5
08:10:00.120,90,120.0,1826.0,71.0,24.0,19.49,83.5,17.0,14.1,14.5
08:10:00.239,90,120.0,1826.0,71.0,24.0,19.49,83.5,17.0,14.1,14.5
08:10:00.328,90,120.0,1826.0,71.0,24.0,19.49,83.5,17.0,14.1,14.5
08:10:00.450,90,120.0,1826.0,71.0,24.0,19.49,83.5,17.0,14.1,14.5
08:10:00.542,90,120.0,1826.0,71.0,24.0,19.91,83.5,17.0,14.1,14.5
08:10:00.750,90,120.0,1826.0,71.0,24.0,19.91,83.5,17.0,14.1,14.5
08:10:00.840,90,120.0,1826.0,71.0,24.0,19.91,83.5,17.0,14.1,14.5
08:10:00.961,90,120.0,1826.0,71.0,24.0,19.91,83.5,17.0,14.1,14.5
08:10:01.048,90,120.0,1826.0,71.0,24.0,19.91,83.5,17.0,14.1,14.5
08:10:01.169,90,120.0,1826.0,71.0,24.0,19.91,83.5,17.0,14.1,14.5
08:10:01.258,90,121.0,1826.0,71.0,24.0,19.91,83.5,17.0,14.1,14.5
08:10:01.351,90,121.0,1826.0,71.0,24.0,19.91,83.5,17.0,14.1,14.5
08:10:01.470,90,121.0,1826.0,71.0,24.0,19.91,83.5,17.0,14.1,14.5
08:10:01.559,90,121.0,1826.0,71.0,24.0,19.91,83.5,17.0,14.1,14.5
08:10:01.650,90,121.0,1826.0,71.0,24.0,19.69,83.5,17.0,14.1,14.5
08:10:01.768,90,121.0,1826.0,71.0,24.0,19.69,83.5,17.0,14.1,14.5
08:10:01.897,90,121.0,1826.0,71.0,24.0,19.69,83.5,17.0,14.1,14.5
08:10:02.009,90,121.0,1826.0,71.0,24.0,19.69,83.5,17.0,14.1,14.5
08:10:02.188,90,121.0,1826.0,71.0,24.0,19.69,83.5,17.0,14.1,14.5
08:10:02.279,90,121.0,1826.0,71.0,24.0,19.69,83.5,17.0,14.1,14.5
08:10:02.400,90,121.0,1826.0,71.0,24.0,19.69,83.5,17.0,14.1,14.5
08:10:02.489,90,121.0,1825.0,71.0,24.0,19.69,83.5,17.0,14.1,14.5
08:10:02.578,90,121.0,1825.0,71.0,24.0,19.69,83.5,17.0,14.1,14.5
08:10:02.698,90,121.0,1825.0,71.0,24.0,19.69,83.5,17.0,14.1,14.5
08:10:02.820,90,121.0,1825.0,71.0,24.0,19.91,83.5,17.0,14.1,14.5
08:10:03.027,90,121.0,1825.0,71.0,24.0,19.91,83.5,17.0,14.1,14.5
08:10:03.148,90,121.0,1825.0,71.0,24.0,19.91,83.5,17.0,14.1,14.5
08:10:03.239,90,121.0,1825.0,71.0,24.0,19.91,83.5,17.0,14.1,14.5
08:10:03.358,90,121.0,1825.0,71.0,24.0,19.91,83.5,17.0,14.1,14.1
08:10:03.598,90,121.0,1825.0,71.0,24.0,19.91,83.5,17.0,14.1,14.1
08:10:03.720,90,120.0,1825.0,71.0,24.0,19.91,83.5,17.0,14.1,14.1
08:10:03.840,90,120.0,1824.0,71.0,24.0,19.91,83.5,17.0,14.1,14.1
08:10:03.929,90,120.0,1824.0,71.0,24.0,19.91,83.5,17.0,14.1,14.1
08:10:04.019,90,120.0,1824.0,71.0,24.0,19.91,83.5,17.0,14.1,14.1
08:10:04.108,90,120.0,1824.0,71.0,24.0,19.49,83.5,17.0,14.1,14.1
08:10:04.258,90,120.0,1824.0,71.0,24.0,19.49,83.5,17.0,14.1,14.1
08:10:04.378,90,120.0,1824.0,71.0,24.0,19.49,83.5,17.0,14.1,14.1
08:10:04.559,90,120.0,1824.0,71.0,24.0,19.49,83.5,17.0,14.1,14.1
08:10:04.653,90,120.0,1824.0,71.0,24.0,19.49,83.5,17.0,14.1,14.5
08:10:04.742,90,120.0,1824.0,71.0,24.0,19.49,83.5,17.0,14.1,14.5
08:10:04.862,90,119.0,1824.0,71.0,24.0,19.49,83.5,17.0,14.1,14.5
08:10:04.982,90,119.0,1824.0,71.0,24.0,19.49,83.5,17.0,14.1,14.5
08:10:05.040,90,119.0,1824.0,71.0,24.0,19.49,83.5,17.0,14.1,14.5
08:10:05.157,90,119.0,1824.0,71.0,24.0,19.49,83.5,17.0,14.1,14.5
08:10:05.251,90,119.0,1824.0,71.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:05.368,90,119.0,1824.0,71.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:05.460,90,119.0,1824.0,71.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:05.581,90,119.0,1824.0,71.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:05.671,90,119.0,1824.0,71.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:05.791,90,119.0,1824.0,71.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:05.882,90,119.0,1824.0,71.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:06.001,90,119.0,1815.0,71.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:06.091,90,119.0,1815.0,71.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:06.178,90,119.0,1815.0,71.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:06.268,90,119.0,1815.0,71.0,24.0,18.97,83.5,17.0,14.1,14.5
08:10:06.388,90,119.0,1815.0,71.0,24.0,18.97,83.5,17.0,14.1,14.5
08:10:06.510,90,119.0,1815.0,71.0,24.0,18.97,83.5,17.0,14.1,14.5
08:10:06.603,90,119.0,1815.0,71.0,24.0,18.97,83.5,17.0,14.1,14.5
08:10:06.747,90,119.0,1815.0,71.0,24.0,18.97,83.5,17.0,14.1,14.5
08:10:06.839,90,119.0,1815.0,71.0,24.0,18.97,83.5,17.0,14.1,14.5
08:10:06.958,90,118.0,1815.0,71.0,24.0,18.97,83.5,17.0,14.1,14.5
08:10:07.048,90,118.0,1813.0,71.0,24.0,18.97,83.5,17.0,14.1,14.5
08:10:07.138,90,118.0,1813.0,71.0,24.0,18.97,83.5,17.0,14.1,14.5
08:10:07.318,90,118.0,1813.0,71.0,24.0,18.97,83.5,17.0,14.1,14.5
08:10:07.410,90,118.0,1813.0,71.0,24.0,18.91,83.5,17.0,14.1,14.5
08:10:07.530,90,118.0,1813.0,71.0,24.0,18.91,83.5,17.0,14.1,14.5
08:10:07.649,90,118.0,1813.0,71.0,24.0,18.91,83.5,17.0,14.1,14.5
08:10:07.740,90,118.0,1813.0,71.0,24.0,18.91,83.5,17.0,14.1,14.5
08:10:07.833,90,118.0,1813.0,71.0,24.0,18.91,83.5,17.0,14.1,14.5
08:10:07.921,90,118.0,1813.0,71.0,24.0,18.91,83.5,17.0,14.1,14.5
08:10:08.068,90,117.0,1813.0,71.0,24.0,18.91,83.5,17.0,14.1,14.5
08:10:08.188,90,117.0,1804.0,71.0,24.0,18.91,83.5,17.0,14.1,14.5
08:10:08.279,90,117.0,1804.0,70.0,24.0,18.91,83.5,17.0,14.1,14.5
08:10:08.462,90,117.0,1804.0,70.0,24.0,18.91,83.5,17.0,14.1,14.5
08:10:08.580,90,117.0,1804.0,70.0,24.0,19.08,83.5,17.0,14.1,14.5
08:10:08.700,90,117.0,1804.0,70.0,24.0,19.08,83.5,17.0,14.1,14.5
08:10:08.789,90,117.0,1804.0,70.0,24.0,19.08,83.5,17.0,14.1,14.5
08:10:08.940,90,117.0,1804.0,70.0,24.0,19.08,83.5,17.0,14.1,14.5
08:10:09.088,90,117.0,1804.0,70.0,24.0,19.08,83.5,17.0,14.1,14.5
08:10:09.270,90,117.0,1804.0,70.0,24.0,19.08,83.5,17.0,14.1,14.5
08:10:09.361,90,117.0,1804.0,70.0,24.0,19.08,83.5,17.0,14.1,14.5
08:10:09.479,90,117.0,1800.0,70.0,24.0,19.08,83.5,17.0,14.1,14.5
08:10:09.573,90,117.0,1800.0,70.0,24.0,19.08,83.5,17.0,14.1,14.5
08:10:09.690,90,117.0,1800.0,70.0,24.0,19.08,83.5,17.0,14.1,14.5
08:10:09.780,90,117.0,1800.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:09.901,90,117.0,1800.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:09.987,90,117.0,1800.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:10.108,90,117.0,1800.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:10.198,90,117.0,1800.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:10.290,90,117.0,1800.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:10.409,90,120.0,1800.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:10.503,90,120.0,1800.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:10.593,90,120.0,1800.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:10.708,90,120.0,1800.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:10.831,90,120.0,1800.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:10.924,90,120.0,1800.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:11.043,90,120.0,1800.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:11.158,90,120.0,1800.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:11.308,90,120.0,1800.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:11.429,90,120.0,1800.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:11.551,90,119.0,1800.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:11.643,90,119.0,1792.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:11.729,90,119.0,1792.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:11.850,90,119.0,1792.0,70.0,24.0,18.86,83.5,17.0,14.1,14.5
08:10:11.942,90,119.0,1792.0,70.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:12.063,90,119.0,1792.0,70.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:12.148,90,119.0,1792.0,70.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:12.239,90,119.0,1792.0,70.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:12.359,90,119.0,1792.0,70.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:12.450,90,119.0,1792.0,70.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:12.543,90,118.0,1792.0,70.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:12.659,90,118.0,1789.0,70.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:12.784,90,118.0,1789.0,70.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:12.872,90,118.0,1789.0,70.0,24.0,18.99,83.5,17.0,14.1,14.5
08:10:12.992,90,118.0,1789.0,70.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:13.168,90,118.0,1789.0,70.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:13.289,90,118.0,1789.0,70.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:13.380,90,118.0,1789.0,70.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:13.588,90,118.0,1789.0,70.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:13.680,90,118.0,1789.0,70.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:13.768,90,116.0,1789.0,70.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:13.828,90,116.0,1783.0,70.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:14.010,90,116.0,1783.0,70.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:14.099,90,116.0,1783.0,70.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:14.219,90,116.0,1783.0,70.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:14.310,90,116.0,1783.0,70.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:14.400,90,116.0,1783.0,70.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:14.490,90,116.0,1783.0,70.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:14.608,90,116.0,1783.0,70.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:14.730,90,116.0,1783.0,70.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:14.822,90,115.0,1783.0,70.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:14.942,90,115.0,1781.0,70.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:15.028,90,115.0,1781.0,69.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:15.118,90,115.0,1781.0,69.0,24.0,18.38,83.5,17.0,14.1,14.5
08:10:15.239,90,115.0,1781.0,69.0,24.0,18.22,83.5,17.0,14.1,14.5
08:10:15.329,90,115.0,1781.0,69.0,24.0,18.22,83.5,17.0,14.1,14.5
08:10:15.450,90,115.0,1781.0,69.0,24.0,18.22,83.5,17.0,14.1,14.5
08:10:15.634,90,115.0,1781.0,69.0,24.0,18.22,83.5,17.0,14.1,14.5
08:10:15.752,90,115.0,1781.0,69.0,24.0,18.22,83.5,17.0,14.1,14.5
08:10:15.844,90,115.0,1781.0,69.0,24.0,18.22,83.5,17.0,14.1,14.5
08:10:15.929,90,116.0,1781.0,69.0,24.0,18.22,83.5,17.0,14.1,14.5
08:10:15.990,90,116.0,1778.0,69.0,24.0,18.22,83.5,17.0,14.1,14.5
08:10:16.081,90,116.0,1778.0,69.0,24.0,18.22,83.5,17.0,14.1,14.5
08:10:16.229,90,116.0,1778.0,69.0,24.0,18.22,83.5,17.0,14.1,14.5
08:10:16.291,90,116.0,1778.0,69.0,24.0,18.13,83.5,17.0,14.1,14.5
08:10:16.472,90,116.0,1778.0,69.0,24.0,18.13,83.5,17.0,14.1,14.5
08:10:16.560,90,116.0,1778.0,69.0,24.0,18.13,83.5,17.0,14.1,14.5
08:10:16.681,90,116.0,1778.0,69.0,24.0,18.13,83.5,17.0,14.1,14.5
08:10:16.770,90,116.0,1778.0,69.0,24.0,18.13,83.5,17.0,14.1,14.5
08:10:16.860,90,116.0,1778.0,69.0,24.0,18.13,83.5,17.0,14.1,14.5
08:10:17.008,90,115.0,1778.0,69.0,24.0,18.13,83.5,17.0,14.1,14.5
08:10:17.188,90,115.0,1775.0,69.0,24.0,18.13,83.5,17.0,14.1,14.5
08:10:17.488,90,115.0,1775.0,69.0,24.0,18.13,83.5,17.0,14.1,14.5
08:10:17.639,90,115.0,1775.0,69.0,24.0,18.13,83.5,17.0,14.1,14.5
08:10:17.941,90,115.0,1775.0,69.0,24.0,17.44,83.5,17.0,14.1,14.5
08:10:18.148,90,115.0,1775.0,69.0,24.0,17.44,83.5,17.0,14.1,14.5
08:10:18.299,90,115.0,1775.0,69.0,24.0,17.44,83.5,17.0,14.1,14.5
08:10:18.389,90,115.0,1775.0,69.0,24.0,17.44,83.5,17.0,14.1,14.5
08:10:18.542,90,115.0,1775.0,69.0,24.0,17.44,83.5,17.0,14.1,14.1
08:10:18.631,90,115.0,1775.0,69.0,24.0,17.44,83.5,17.0,14.1,14.1
08:10:18.720,90,113.0,1775.0,69.0,24.0,17.44,83.5,17.0,14.1,14.1
08:10:18.810,90,113.0,1773.0,69.0,24.0,17.44,83.5,17.0,14.1,14.1
08:10:18.869,90,113.0,1773.0,69.0,24.0,17.44,83.5,17.0,14.1,14.1
