Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:40:15.710,91,153.0,1458.0,86.0,31.0,26.72,83.5,23.0,14.1,14.5
19:40:15.874,91,153.0,1460.0,86.0,31.0,26.72,83.5,23.0,14.1,14.5
19:40:15.984,91,153.0,1460.0,86.0,31.0,26.72,83.5,23.0,14.1,14.5
19:40:16.095,91,153.0,1460.0,86.0,30.0,26.72,83.5,23.0,14.1,14.5
19:40:16.231,91,153.0,1460.0,86.0,30.0,26.44,83.5,23.0,14.1,14.5
19:40:16.396,91,153.0,1460.0,86.0,30.0,26.44,83.5,23.0,14.1,14.5
19:40:16.562,91,153.0,1460.0,86.0,30.0,26.44,83.5,23.0,14.1,14.5
19:40:16.754,91,153.0,1460.0,86.0,30.0,26.44,83.5,23.0,14.1,14.5
19:40:16.892,91,153.0,1460.0,86.0,30.0,26.44,83.5,23.0,14.1,14.5
19:40:17.056,91,153.0,1460.0,86.0,30.0,26.44,83.5,23.0,14.1,14.5
19:40:17.304,91,154.0,1460.0,86.0,30.0,26.44,83.5,23.0,14.1,14.5
19:40:17.414,91,154.0,1458.0,86.0,30.0,26.44,83.5,23.0,14.1,14.5
19:40:17.634,91,154.0,1458.0,86.0,30.0,26.44,83.5,23.0,14.1,14.5
19:40:17.772,91,154.0,1458.0,86.0,31.0,26.44,83.5,23.0,14.1,14.5
19:40:17.884,91,154.0,1458.0,86.0,31.0,26.63,83.5,23.0,14.1,14.5
19:40:17.964,91,154.0,1458.0,86.0,31.0,26.63,83.5,23.0,14.1,14.5
19:40:18.074,91,154.0,1458.0,86.0,31.0,26.63,83.5,23.0,14.1,14.5
19:40:18.187,91,154.0,1458.0,86.0,31.0,26.63,83.5,23.0,14.1,14.5
19:40:18.349,91,154.0,1458.0,86.0,31.0,26.63,83.5,23.0,14.1,14.5
19:40:18.487,91,154.0,1458.0,86.0,31.0,26.63,83.5,23.0,14.1,14.5
19:40:18.626,91,154.0,1458.0,86.0,31.0,26.63,83.5,23.0,14.1,14.5
19:40:18.706,91,154.0,1460.0,86.0,31.0,26.63,83.5,23.0,14.1,14.5
19:40:18.844,91,154.0,1460.0,86.0,31.0,26.63,83.5,23.0,14.1,14.5
19:40:18.981,91,154.0,1460.0,86.0,30.0,26.63,83.5,23.0,14.1,14.5
19:40:19.119,91,154.0,1460.0,86.0,30.0,26.94,83.5,23.0,14.1,14.5
19:40:19.231,91,154.0,1460.0,86.0,30.0,26.94,83.5,23.0,14.1,14.5
19:40:19.450,91,154.0,1460.0,86.0,30.0,26.94,83.5,23.0,14.1,14.5
19:40:19.559,91,154.0,1460.0,86.0,30.0,26.94,83.5,23.0,14.1,14.5
19:40:19.670,91,154.0,1460.0,86.0,30.0,26.94,83.5,23.0,14.1,14.5
19:40:19.752,91,154.0,1460.0,86.0,30.0,26.94,83.5,23.0,14.1,14.5
19:40:19.862,91,155.0,1460.0,86.0,30.0,26.94,83.5,23.0,14.1,14.5
19:40:19.973,91,155.0,1458.0,86.0,30.0,26.94,83.5,23.0,14.1,14.5
19:40:20.054,91,155.0,1458.0,86.0,30.0,26.94,83.5,23.0,14.1,14.5
19:40:20.137,91,155.0,1458.0,86.0,30.0,26.94,83.5,23.0,14.1,14.5
19:40:20.247,91,155.0,1458.0,86.0,30.0,27.49,83.5,23.0,14.1,14.5
19:40:20.412,91,155.0,1458.0,86.0,30.0,27.49,83.5,23.0,14.1,14.5
19:40:20.549,91,155.0,1458.0,86.0,30.0,27.49,83.5,23.0,14.1,14.5
19:40:20.632,91,155.0,1458.0,86.0,30.0,27.49,83.5,23.0,14.1,14.5
19:40:20.743,91,155.0,1458.0,86.0,30.0,27.49,83.5,23.0,14.1,14.5
19:40:20.907,91,155.0,1458.0,86.0,30.0,27.49,83.5,23.0,14.1,14.5
19:40:21.018,91,157.0,1458.0,86.0,30.0,27.49,83.5,23.0,14.1,14.5
19:40:21.155,91,157.0,1459.0,86.0,30.0,27.49,83.5,23.0,14.1,14.5
19:40:21.237,91,157.0,1459.0,86.0,30.0,27.49,83.5,23.0,14.1,14.5
19:40:21.374,91,157.0,1459.0,86.0,31.0,27.49,83.5,23.0,14.1,14.5
19:40:21.651,91,157.0,1459.0,86.0,31.0,28.08,83.5,23.0,14.1,14.5
19:40:21.761,91,157.0,1459.0,86.0,31.0,28.08,83.5,23.0,14.1,14.5
19:40:21.869,91,157.0,1459.0,86.0,31.0,28.08,83.5,23.0,14.1,14.5
19:40:21.953,91,157.0,1459.0,86.0,31.0,28.08,83.5,23.0,14.1,14.5
19:40:22.035,91,157.0,1459.0,86.0,31.0,28.08,83.5,23.0,14.1,14.5
19:40:22.117,92,157.0,1459.0,86.0,31.0,28.08,83.5,23.0,14.1,14.5
19:40:22.256,92,158.0,1459.0,86.0,31.0,28.08,83.5,23.0,14.1,14.5
19:40:22.365,92,158.0,1459.0,86.0,31.0,28.08,83.5,23.0,14.1,14.5
19:40:22.529,92,158.0,1459.0,86.0,31.0,28.08,83.5,23.0,14.1,14.5
19:40:22.694,92,158.0,1459.0,86.0,31.0,28.08,83.5,23.0,14.1,14.5
19:40:22.805,92,158.0,1459.0,86.0,31.0,28.13,83.5,23.0,14.1,14.5
19:40:22.887,92,158.0,1459.0,86.0,31.0,28.13,83.5,23.0,14.1,14.5
19:40:23.107,92,158.0,1459.0,86.0,31.0,28.13,83.5,23.0,14.1,14.5
19:40:23.162,92,158.0,1459.0,86.0,31.0,28.13,83.5,23.0,14.1,14.5
19:40:23.327,92,158.0,1459.0,86.0,31.0,28.13,83.5,23.0,14.1,14.5
19:40:23.548,92,158.0,1459.0,86.0,31.0,28.13,83.5,23.0,14.1,14.5
19:40:23.603,92,159.0,1459.0,86.0,31.0,28.13,83.5,23.0,14.1,14.5
19:40:23.713,92,159.0,1461.0,86.0,31.0,28.13,83.5,23.0,14.1,14.5
19:40:23.878,92,159.0,1461.0,86.0,31.0,28.13,83.5,23.0,14.1,14.5
19:40:23.995,92,159.0,1461.0,86.0,31.0,28.13,83.5,23.0,14.1,14.5
19:40:24.152,92,159.0,1461.0,86.0,31.0,28.33,83.5,23.0,14.1,14.5
19:40:24.289,92,159.0,1461.0,86.0,31.0,28.33,83.5,23.0,14.1,14.5
19:40:24.371,92,159.0,1461.0,86.0,31.0,28.33,83.5,23.0,14.1,14.5
19:40:24.565,92,159.0,1461.0,86.0,31.0,28.33,83.5,23.0,14.1,14.5
19:40:24.647,92,159.0,1461.0,86.0,31.0,28.33,83.5,23.0,14.1,14.5
19:40:24.759,92,159.0,1461.0,86.0,31.0,28.33,83.5,23.0,14.1,14.5
19:40:24.895,92,159.0,1461.0,86.0,31.0,28.33,83.5,23.0,14.1,14.5
19:40:24.977,92,159.0,1456.0,86.0,31.0,28.33,83.5,23.0,14.1,14.5
19:40:25.114,92,159.0,1456.0,86.0,31.0,28.33,83.5,23.0,14.1,14.5
19:40:25.252,92,159.0,1456.0,86.0,30.0,28.33,83.5,23.0,14.1,14.5
19:40:25.418,92,159.0,1456.0,86.0,30.0,28.3,83.5,23.0,14.1,14.5
19:40:25.557,92,159.0,1456.0,86.0,30.0,28.3,83.5,23.0,14.1,14.5
19:40:25.719,92,159.0,1456.0,86.0,30.0,28.3,83.5,23.0,14.1,14.5
19:40:25.857,92,159.0,1456.0,86.0,30.0,28.3,83.5,23.0,14.1,14.5
19:40:26.077,92,159.0,1456.0,86.0,30.0,28.3,83.5,23.0,14.1,14.5
19:40:26.270,92,159.0,1456.0,86.0,30.0,28.3,83.5,23.0,14.1,14.5
19:40:26.353,92,159.0,1456.0,86.0,30.0,28.3,83.5,23.0,14.1,14.5
19:40:26.436,92,159.0,1455.0,86.0,30.0,28.3,83.5,23.0,14.1,14.5
19:40:26.546,92,159.0,1455.0,86.0,30.0,28.3,83.5,23.0,14.1,14.5
19:40:26.654,92,159.0,1455.0,86.0,30.0,28.3,83.5,23.0,14.1,14.5
19:40:26.737,92,159.0,1455.0,86.0,30.0,28.24,83.5,23.0,14.1,14.5
19:40:26.849,92,159.0,1455.0,86.0,30.0,28.24,83.5,23.0,14.1,14.5
19:40:26.957,92,159.0,1455.0,86.0,30.0,28.24,83.5,23.0,14.1,14.5
19:40:27.040,92,159.0,1455.0,86.0,30.0,28.24,83.5,23.0,14.1,14.5
19:40:27.177,92,159.0,1455.0,86.0,30.0,28.24,83.5,23.0,14.1,14.5
19:40:27.290,92,159.0,1455.0,86.0,30.0,28.24,83.5,23.0,14.1,14.5
19:40:27.370,92,158.0,1455.0,86.0,30.0,28.24,83.5,23.0,14.1,14.5
19:40:27.456,92,158.0,1460.0,86.0,30.0,28.24,83.5,23.0,14.1,14.5
19:40:27.568,92,158.0,1460.0,86.0,30.0,28.24,83.5,23.0,14.1,14.5
19:40:27.644,92,158.0,1460.0,86.0,30.0,28.24,83.5,23.0,14.1,14.5
19:40:27.756,92,158.0,1460.0,86.0,30.0,27.8,83.5,23.0,14.1,14.5
19:40:27.864,92,158.0,1460.0,86.0,30.0,27.8,83.5,23.0,14.1,14.5
19:40:27.947,92,158.0,1460.0,86.0,30.0,27.8,83.5,23.0,14.1,14.5
19:40:28.084,92,158.0,1460.0,86.0,30.0,27.8,83.5,23.0,14.1,14.5
19:40:28.222,92,158.0,1460.0,86.0,30.0,27.8,83.5,23.0,14.1,14.5
19:40:28.307,92,158.0,1460.0,86.0,30.0,27.8,83.5,23.0,14.1,14.5
19:40:28.387,92,155.0,1460.0,86.0,30.0,27.8,83.5,23.0,14.1,14.5
19:40:28.501,92,155.0,1463.0,86.0,30.0,27.8,83.5,23.0,14.1,14.5
19:40:28.608,92,155.0,1463.0,86.0,30.0,27.8,83.5,23.0,14.1,14.5
19:40:28.689,92,155.0,1463.0,86.0,30.0,27.8,83.5,23.0,14.1,14.5
19:40:28.827,92,155.0,1463.0,86.0,30.0,27.33,83.5,23.0,14.1,14.5
19:40:28.911,92,155.0,1463.0,86.0,30.0,27.33,83.5,23.0,14.1,14.5
19:40:29.074,92,155.0,1463.0,86.0,30.0,27.33,83.5,23.0,14.1,14.5
19:40:29.239,92,155.0,1463.0,86.0,30.0,27.33,83.5,23.0,14.1,14.5
19:40:29.377,92,155.0,1463.0,86.0,30.0,27.33,83.5,23.0,14.1,14.5
19:40:29.515,92,155.0,1463.0,86.0,30.0,27.33,83.5,23.0,14.1,14.5
19:40:29.680,92,155.0,1463.0,86.0,30.0,27.33,83.5,23.0,14.1,14.5
19:40:29.817,92,155.0,1459.0,86.0,30.0,27.33,83.5,23.0,14.1,14.5
19:40:29.902,92,155.0,1459.0,86.0,30.0,27.33,83.5,23.0,14.1,14.5
19:40:30.010,92,155.0,1459.0,86.0,30.0,27.33,83.5,23.0,14.1,14.5
19:40:30.092,92,155.0,1459.0,86.0,30.0,27.11,83.5,23.0,14.1,14.5
19:40:30.229,92,155.0,1459.0,86.0,30.0,27.11,83.5,23.0,14.1,14.5
19:40:30.312,92,155.0,1459.0,86.0,30.0,27.11,83.5,23.0,14.1,14.5
19:40:30.396,92,155.0,1459.0,86.0,30.0,27.11,83.5,23.0,14.1,14.5
19:40:30.477,92,155.0,1459.0,86.0,30.0,27.11,83.5,23.0,14.1,14.5
19:40:30.642,92,155.0,1459.0,86.0,30.0,27.11,83.5,23.0,14.1,14.5
19:40:30.780,92,155.0,1459.0,86.0,30.0,27.11,83.5,23.0,14.1,14.5
19:40:31.027,92,155.0,1456.0,86.0,30.0,27.11,83.5,23.0,14.1,14.5
19:40:31.192,92,155.0,1456.0,86.0,30.0,27.11,83.5,23.0,14.1,14.5
19:40:31.304,92,155.0,1456.0,86.0,30.0,27.11,83.5,23.0,14.1,14.5
19:40:31.606,92,155.0,1456.0,86.0,30.0,28.74,83.5,23.0,14.1,14.5
19:40:31.689,92,155.0,1456.0,86.0,30.0,28.74,83.5,23.0,14.1,14.5
19:40:31.824,92,155.0,1456.0,86.0,30.0,28.74,83.5,23.0,14.1,14.5
19:40:31.962,92,155.0,1456.0,86.0,30.0,28.74,83.5,23.0,14.1,14.5
19:40:32.047,92,155.0,1456.0,86.0,30.0,28.74,83.5,23.0,14.1,14.5
19:40:32.127,92,155.0,1456.0,86.0,30.0,28.74,83.5,23.0,14.1,14.5
19:40:32.264,92,163.0,1456.0,86.0,30.0,28.74,83.5,23.0,14.1,14.5
19:40:32.403,92,163.0,1454.0,86.0,30.0,28.74,83.5,23.0,14.1,14.5
19:40:32.513,92,163.0,1454.0,86.0,30.0,28.74,83.5,23.0,14.1,14.5
19:40:32.649,92,163.0,1454.0,86.0,31.0,28.74,83.5,23.0,14.1,14.5
19:40:32.732,92,163.0,1454.0,86.0,31.0,30.05,83.5,23.0,14.1,14.5
19:40:32.869,92,163.0,1454.0,86.0,31.0,30.05,83.5,23.0,14.1,14.5
19:40:33.116,92,163.0,1454.0,86.0,31.0,30.05,83.5,23.0,14.1,14.5
19:40:33.254,92,163.0,1454.0,86.0,31.0,30.05,83.5,23.0,14.1,14.5
19:40:33.421,92,163.0,1454.0,86.0,31.0,30.05,83.5,23.0,14.1,14.5
19:40:33.530,92,163.0,1454.0,86.0,31.0,30.05,83.5,23.0,14.1,14.5
19:40:33.613,92,166.0,1454.0,86.0,31.0,30.05,83.5,23.0,14.1,14.5
19:40:33.750,92,166.0,1457.0,86.0,31.0,30.05,83.5,23.0,14.1,14.5
19:40:33.861,92,166.0,1457.0,86.0,31.0,30.05,83.5,23.0,14.1,14.5
19:40:33.971,92,166.0,1457.0,86.0,31.0,30.05,83.5,23.0,14.1,14.5
19:40:34.054,92,166.0,1457.0,86.0,31.0,30.33,83.5,23.0,14.1,14.5
19:40:34.189,92,166.0,1457.0,86.0,31.0,30.33,83.5,23.0,14.1,14.5
19:40:34.273,92,166.0,1457.0,86.0,31.0,30.33,83.5,23.0,14.1,14.5
19:40:34.354,92,166.0,1457.0,86.0,31.0,30.33,83.5,23.0,14.1,14.5
19:40:34.492,92,166.0,1457.0,86.0,31.0,30.33,83.5,23.0,14.1,14.5
19:40:34.603,92,166.0,1457.0,86.0,31.0,30.33,83.5,23.0,14.1,14.5
19:40:34.769,92,166.0,1457.0,86.0,31.0,30.33,83.5,23.0,14.1,14.5
19:40:34.879,92,166.0,1455.0,86.0,31.0,30.33,83.5,23.0,14.1,14.5
19:40:35.042,92,166.0,1455.0,86.0,31.0,30.33,83.5,23.0,14.1,14.5
19:40:35.179,92,166.0,1455.0,86.0,31.0,30.33,83.5,23.0,14.1,14.5
19:40:35.262,92,166.0,1455.0,86.0,31.0,30.52,83.5,23.0,14.1,14.5
19:40:35.399,92,166.0,1455.0,86.0,31.0,30.52,83.5,23.0,14.1,14.5
19:40:35.538,92,166.0,1455.0,86.0,31.0,30.52,83.5,23.0,14.1,14.5
19:40:35.648,92,166.0,1455.0,86.0,31.0,30.52,83.5,23.0,14.1,14.5
19:40:35.813,92,166.0,1455.0,86.0,31.0,30.52,83.5,23.0,14.1,14.5
19:40:35.952,92,166.0,1455.0,86.0,31.0,30.52,83.5,23.0,14.1,14.5
19:40:36.087,92,167.0,1455.0,86.0,31.0,30.52,83.5,23.0,14.1,14.5
19:40:36.252,92,167.0,1458.0,86.0,31.0,30.52,83.5,23.0,14.1,14.5
19:40:36.389,92,167.0,1458.0,86.0,31.0,30.52,83.5,23.0,14.1,14.5
19:40:36.554,92,167.0,1458.0,86.0,31.0,30.52,83.5,23.0,14.1,14.5
19:40:36.721,92,167.0,1458.0,86.0,31.0,30.36,83.5,23.0,14.1,14.5
19:40:36.832,92,167.0,1458.0,86.0,31.0,30.36,83.5,23.0,14.1,14.5
19:40:36.967,92,167.0,1458.0,86.0,31.0,30.36,83.5,23.0,14.1,14.5
19:40:37.104,92,167.0,1458.0,86.0,31.0,30.36,83.5,23.0,14.1,14.5
19:40:37.187,92,167.0,1458.0,86.0,31.0,30.36,83.5,23.0,14.1,14.5
19:40:37.324,92,167.0,1458.0,86.0,31.0,30.36,83.5,23.0,14.1,14.5
19:40:37.409,92,167.0,1458.0,86.0,31.0,30.36,83.5,23.0,14.1,14.5
19:40:37.490,92,167.0,1458.0,86.0,31.0,30.36,83.5,23.0,14.1,14.5
19:40:37.712,92,167.0,1458.0,86.0,31.0,30.36,83.5,23.0,14.1,14.5
19:40:37.792,92,167.0,1458.0,86.0,30.0,30.36,83.5,23.0,14.1,14.5
19:40:37.903,92,167.0,1458.0,86.0,30.0,30.61,83.5,23.0,14.1,14.5
19:40:38.013,92,167.0,1458.0,86.0,30.0,30.61,83.5,23.0,14.1,14.5
19:40:38.094,92,167.0,1458.0,86.0,30.0,30.61,83.5,23.0,14.1,14.5
19:40:38.232,92,167.0,1458.0,86.0,30.0,30.61,83.5,23.0,14.1,14.5
19:40:38.341,92,167.0,1458.0,86.0,30.0,30.61,83.5,23.0,14.1,14.5
19:40:38.479,92,167.0,1458.0,86.0,30.0,30.61,83.5,23.0,14.1,14.5
19:40:38.619,92,166.0,1458.0,86.0,30.0,30.61,83.5,23.0,14.1,14.5
19:40:38.700,92,166.0,1455.0,86.0,30.0,30.61,83.5,23.0,14.1,14.5
19:40:38.837,92,166.0,1455.0,86.0,30.0,30.61,83.5,23.0,14.1,14.5
19:40:38.974,92,166.0,1455.0,86.0,30.0,30.61,83.5,23.0,14.1,14.5
19:40:39.058,92,166.0,1455.0,86.0,30.0,30.52,83.5,23.0,14.1,14.5
19:40:39.222,92,166.0,1455.0,86.0,30.0,30.52,83.5,23.0,14.1,14.5
19:40:39.304,92,166.0,1455.0,86.0,30.0,30.52,83.5,23.0,14.1,14.5
19:40:39.414,92,166.0,1455.0,86.0,30.0,30.52,83.5,23.0,14.1,14.5
19:40:39.529,92,166.0,1455.0,86.0,30.0,30.52,83.5,23.0,14.1,14.5
19:40:39.664,92,166.0,1455.0,86.0,30.0,30.52,83.5,23.0,14.1,14.5
19:40:39.744,92,166.0,1455.0,86.0,30.0,30.52,83.5,23.0,14.1,14.5
19:40:39.855,92,166.0,1455.0,86.0,30.0,30.52,83.5,23.0,14.1,14.5
19:40:39.966,92,166.0,1455.0,86.0,30.0,30.52,83.5,23.0,14.1,14.5
19:40:40.047,92,166.0,1455.0,86.0,30.0,30.52,83.5,23.0,14.1,14.5
19:40:40.184,92,166.0,1455.0,86.0,30.0,30.38,83.5,23.0,14.1,14.5
19:40:40.322,92,166.0,1455.0,86.0,30.0,30.38,83.5,23.0,14.1,14.5
19:40:40.487,92,166.0,1455.0,86.0,30.0,30.38,83.5,23.0,14.1,14.5
19:40:40.598,92,166.0,1455.0,86.0,30.0,30.38,83.5,23.0,14.1,14.5
19:40:40.712,92,166.0,1455.0,86.0,30.0,30.38,83.5,23.0,14.1,14.5
19:40:40.790,92,166.0,1455.0,86.0,30.0,30.38,83.5,23.0,14.1,14.5
19:40:41.010,92,166.0,1455.0,86.0,30.0,30.38,83.5,23.0,14.1,14.5
19:40:41.092,92,166.0,1460.0,86.0,30.0,30.38,83.5,23.0,14.1,14.5
19:40:41.202,92,166.0,1460.0,86.0,30.0,30.38,83.5,23.0,14.1,14.5
19:40:41.313,92,166.0,1460.0,86.0,30.0,30.38,83.5,23.0,14.1,14.5
19:40:41.478,92,166.0,1460.0,86.0,30.0,30.08,83.5,23.0,14.1,14.5
19:40:41.588,92,166.0,1460.0,86.0,30.0,30.08,83.5,23.0,14.1,14.5
19:40:41.669,92,166.0,1460.0,86.0,30.0,30.08,83.5,23.0,14.1,14.5
19:40:41.807,92,166.0,1460.0,86.0,30.0,30.08,83.5,23.0,14.1,14.5
19:40:41.920,92,166.0,1460.0,86.0,30.0,30.08,83.5,23.0,14.1,14.5
19:40:42.083,92,166.0,1460.0,86.0,30.0,30.08,83.5,23.0,14.1,14.5
19:40:42.193,92,165.0,1460.0,86.0,30.0,30.08,83.5,23.0,14.1,14.5
19:40:42.274,92,165.0,1460.0,86.0,30.0,30.08,83.5,23.0,14.1,14.5
19:40:42.412,92,165.0,1460.0,86.0,30.0,30.08,83.5,23.0,14.1,14.5
19:40:42.552,92,165.0,1460.0,86.0,30.0,30.08,83.5,23.0,14.1,14.5
19:40:42.633,92,165.0,1460.0,86.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:42.714,92,165.0,1460.0,86.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:42.853,92,165.0,1460.0,86.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:42.991,92,165.0,1460.0,86.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:43.100,92,165.0,1460.0,86.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:43.182,92,165.0,1460.0,86.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:43.292,92,164.0,1460.0,86.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:43.403,92,164.0,1467.0,86.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:43.539,92,164.0,1467.0,87.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:43.705,92,164.0,1467.0,87.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:43.815,92,164.0,1467.0,87.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:43.897,92,164.0,1467.0,87.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:43.981,92,164.0,1467.0,87.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:44.172,92,164.0,1467.0,87.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:44.283,92,164.0,1467.0,87.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:44.364,92,164.0,1467.0,87.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:44.475,92,165.0,1467.0,87.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:44.752,92,165.0,1464.0,87.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:44.887,92,165.0,1464.0,87.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:44.969,92,165.0,1464.0,87.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:45.052,92,165.0,1464.0,87.0,30.0,29.69,83.5,23.0,14.1,14.5
19:40:45.189,92,165.0,1464.0,87.0,30.0,29.69,83.5,23.0,14.1,14.5
19:40:45.327,92,165.0,1464.0,87.0,30.0,29.69,83.5,23.0,14.1,14.5
19:40:45.409,92,165.0,1464.0,87.0,30.0,29.69,83.5,23.0,14.1,14.5
19:40:45.602,92,165.0,1464.0,87.0,30.0,29.69,83.5,23.0,14.1,14.5
19:40:45.684,92,165.0,1464.0,87.0,30.0,29.69,83.5,23.0,14.1,14.5
19:40:45.963,92,164.0,1464.0,87.0,30.0,29.69,83.5,23.0,14.1,14.5
19:40:46.098,92,164.0,1462.0,87.0,30.0,29.69,83.5,23.0,14.1,14.5
19:40:46.234,92,164.0,1462.0,87.0,30.0,29.69,83.5,23.0,14.1,14.5
19:40:46.372,92,164.0,1462.0,87.0,30.0,29.69,83.5,23.0,14.1,14.5
19:40:46.454,92,164.0,1462.0,87.0,30.0,29.58,83.5,23.0,14.1,14.5
19:40:46.568,92,164.0,1462.0,87.0,30.0,29.58,83.5,23.0,14.1,14.5
19:40:46.676,92,164.0,1462.0,87.0,30.0,29.58,83.5,23.0,14.1,14.5
19:40:46.757,92,164.0,1462.0,87.0,30.0,29.58,83.5,23.0,14.1,14.5
19:40:46.867,92,164.0,1462.0,87.0,30.0,29.58,83.5,23.0,14.1,14.5
19:40:46.978,92,164.0,1462.0,87.0,30.0,29.58,83.5,23.0,14.1,14.5
19:40:47.060,92,163.0,1462.0,87.0,30.0,29.58,83.5,23.0,14.1,14.5
19:40:47.169,92,163.0,1462.0,87.0,30.0,29.58,83.5,23.0,14.1,14.5
19:40:47.306,92,163.0,1462.0,86.0,30.0,29.58,83.5,23.0,14.1,14.5
19:40:47.446,92,163.0,1462.0,86.0,30.0,29.58,83.5,23.0,14.1,14.5
19:40:47.555,92,163.0,1462.0,86.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:47.719,92,163.0,1462.0,86.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:47.884,92,163.0,1462.0,86.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:48.022,92,163.0,1462.0,86.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:48.187,92,163.0,1462.0,86.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:48.297,92,163.0,1462.0,86.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:48.380,92,163.0,1462.0,86.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:48.545,92,163.0,1463.0,86.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:48.682,92,163.0,1463.0,87.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:48.819,92,163.0,1463.0,87.0,30.0,29.49,83.5,23.0,14.1,14.5
19:40:48.957,92,163.0,1463.0,87.0,30.0,29.63,83.5,23.0,14.1,14.5
19:40:49.069,92,163.0,1463.0,87.0,30.0,29.63,83.5,23.0,14.1,14.5
19:40:49.149,92,163.0,1463.0,87.0,30.0,29.63,83.5,23.0,14.1,14.5
19:40:49.287,92,163.0,1463.0,87.0,30.0,29.63,83.5,23.0,14.1,14.5
19:40:49.508,92,163.0,1463.0,87.0,30.0,29.63,83.5,23.0,14.1,14.5
19:40:49.645,92,163.0,1463.0,87.0,30.0,29.63,83.5,23.0,14.1,14.5
19:40:49.727,92,164.0,1463.0,87.0,30.0,29.63,83.5,23.0,14.1,14.5
19:40:49.839,92,164.0,1460.0,87.0,30.0,29.63,83.5,23.0,14.1,14.5
19:40:49.948,92,164.0,1460.0,86.0,30.0,29.63,83.5,23.0,14.1,14.5
19:40:50.029,92,164.0,1460.0,86.0,30.0,29.63,83.5,23.0,14.1,14.5
19:40:50.140,92,164.0,1460.0,86.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:50.251,92,164.0,1460.0,86.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:50.332,92,164.0,1460.0,86.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:50.442,92,164.0,1460.0,86.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:50.580,92,164.0,1460.0,86.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:50.720,92,164.0,1460.0,86.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:50.883,92,163.0,1460.0,86.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:51.023,92,163.0,1460.0,86.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:51.185,92,163.0,1460.0,86.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:51.295,92,163.0,1460.0,86.0,30.0,29.47,83.5,23.0,14.1,14.5
19:40:51.460,92,163.0,1460.0,86.0,30.0,29.52,83.5,23.0,14.1,14.5
19:40:51.570,92,163.0,1460.0,86.0,30.0,29.52,83.5,23.0,14.1,14.5
19:40:51.680,92,163.0,1460.0,86.0,30.0,29.52,83.5,23.0,14.1,14.5
19:40:51.817,92,163.0,1460.0,86.0,30.0,29.52,83.5,23.0,14.1,14.5
19:40:51.954,92,163.0,1460.0,86.0,30.0,29.52,83.5,23.0,14.1,14.5
19:40:52.119,92,163.0,1460.0,86.0,30.0,29.52,83.5,23.0,14.1,14.5
19:40:52.257,92,164.0,1460.0,86.0,30.0,29.52,83.5,23.0,14.1,14.5
19:40:52.422,92,164.0,1462.0,86.0,30.0,29.52,83.5,23.0,14.1,14.5
19:40:52.532,92,164.0,1462.0,87.0,30.0,29.52,83.5,23.0,14.1,14.5
19:40:52.642,92,164.0,1462.0,87.0,30.0,29.52,83.5,23.0,14.1,14.5
