Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:24:35.011,43,106.0,1324.0,51.0,21.0,13.47,83.5,17.0,14.1,14.5
08:24:35.098,43,106.0,1324.0,51.0,21.0,13.47,83.5,17.0,14.1,14.5
08:24:35.160,43,106.0,1334.0,51.0,21.0,13.47,83.5,17.0,14.1,14.5
08:24:35.248,43,106.0,1334.0,52.0,21.0,13.47,83.5,17.0,14.1,14.5
08:24:35.309,43,106.0,1334.0,52.0,21.0,13.47,83.5,17.0,14.1,14.5
08:24:35.400,43,106.0,1334.0,52.0,21.0,13.83,83.5,17.0,14.1,14.5
08:24:35.462,43,106.0,1334.0,52.0,21.0,13.83,83.5,17.0,14.1,14.5
08:24:35.549,43,106.0,1334.0,52.0,21.0,13.83,83.5,17.0,14.1,14.5
08:24:35.668,43,106.0,1334.0,52.0,21.0,13.83,83.5,17.0,14.1,14.5
08:24:35.759,43,106.0,1334.0,52.0,21.0,13.83,83.5,17.0,14.1,14.5
08:24:35.848,43,106.0,1334.0,52.0,21.0,13.83,83.5,17.0,14.1,14.5
08:24:35.940,43,106.0,1334.0,52.0,21.0,13.83,83.5,17.0,14.1,14.5
08:24:36.029,43,106.0,1345.0,52.0,21.0,13.83,83.5,17.0,14.1,14.5
08:24:36.118,43,106.0,1345.0,52.0,21.0,13.83,83.5,17.0,14.1,14.5
08:24:36.208,43,106.0,1345.0,52.0,21.0,13.83,83.5,17.0,14.1,14.5
08:24:36.299,43,106.0,1345.0,52.0,21.0,13.86,83.5,17.0,14.1,14.5
08:24:36.361,43,106.0,1345.0,52.0,21.0,13.86,83.5,17.0,14.1,14.5
08:24:36.448,43,106.0,1345.0,52.0,21.0,13.86,83.5,17.0,14.1,14.5
08:24:36.510,43,106.0,1345.0,52.0,21.0,13.86,83.5,17.0,14.1,14.5
08:24:36.599,43,106.0,1345.0,52.0,21.0,13.86,83.5,17.0,14.1,14.5
08:24:36.660,43,106.0,1345.0,52.0,21.0,13.86,83.5,17.0,14.1,14.5
08:24:36.748,43,106.0,1345.0,52.0,21.0,13.86,83.5,17.0,14.1,14.5
08:24:36.810,43,106.0,1356.0,52.0,21.0,13.86,83.5,17.0,14.1,14.5
08:24:36.901,43,106.0,1356.0,53.0,21.0,13.86,83.5,17.0,14.1,14.5
08:24:36.961,43,106.0,1356.0,53.0,21.0,13.86,83.5,17.0,14.1,14.5
08:24:37.048,43,106.0,1356.0,53.0,21.0,13.97,83.5,17.0,14.1,14.5
08:24:37.138,43,106.0,1356.0,53.0,21.0,13.97,83.5,17.0,14.1,14.5
08:24:37.199,43,106.0,1356.0,53.0,21.0,13.97,83.5,17.0,14.1,14.5
08:24:37.260,43,106.0,1356.0,53.0,21.0,13.97,83.5,17.0,14.1,14.5
08:24:37.350,43,106.0,1356.0,53.0,21.0,13.97,83.5,17.0,14.1,14.5
08:24:37.410,44,106.0,1356.0,53.0,21.0,13.97,83.5,17.0,14.1,14.5
08:24:37.500,44,107.0,1356.0,53.0,21.0,13.97,83.5,17.0,14.1,14.5
08:24:37.562,44,107.0,1376.0,53.0,21.0,13.97,83.5,17.0,14.1,14.5
08:24:37.648,44,107.0,1376.0,53.0,21.0,13.97,83.5,17.0,14.1,14.5
08:24:37.710,44,107.0,1376.0,53.0,21.0,13.97,83.5,17.0,14.1,14.5
08:24:37.799,44,107.0,1376.0,53.0,21.0,14.05,83.5,17.0,14.1,14.5
08:24:37.861,44,107.0,1376.0,53.0,21.0,14.05,83.5,17.0,14.1,14.5
08:24:37.949,44,107.0,1376.0,53.0,21.0,14.05,83.5,17.0,14.1,14.5
08:24:38.010,44,107.0,1376.0,53.0,21.0,14.05,83.5,17.0,14.1,14.5
08:24:38.100,44,107.0,1376.0,53.0,21.0,14.05,83.5,17.0,14.1,14.5
08:24:38.160,44,107.0,1376.0,53.0,21.0,14.05,83.5,17.0,14.1,14.5
08:24:38.248,44,107.0,1376.0,53.0,21.0,14.05,83.5,17.0,14.1,14.5
08:24:38.309,44,107.0,1389.0,53.0,21.0,14.05,83.5,17.0,14.1,14.5
08:24:38.400,44,107.0,1389.0,54.0,21.0,14.05,83.5,17.0,14.1,14.5
08:24:38.461,44,107.0,1389.0,54.0,21.0,14.05,83.5,17.0,14.1,14.5
08:24:38.548,44,107.0,1389.0,54.0,21.0,14.41,83.5,17.0,14.1,14.5
08:24:38.610,44,107.0,1389.0,54.0,21.0,14.41,83.5,17.0,14.1,14.5
08:24:38.699,44,107.0,1389.0,54.0,21.0,14.41,83.5,17.0,14.1,14.5
08:24:38.764,44,107.0,1389.0,54.0,21.0,14.41,83.5,17.0,14.1,14.5
08:24:38.849,44,107.0,1389.0,54.0,21.0,14.41,83.5,17.0,14.1,14.5
08:24:38.911,44,107.0,1389.0,54.0,21.0,14.41,83.5,17.0,14.1,14.5
08:24:38.999,44,107.0,1389.0,54.0,21.0,14.41,83.5,17.0,14.1,14.5
08:24:39.061,44,107.0,1386.0,54.0,21.0,14.41,83.5,17.0,14.1,14.5
08:24:39.148,44,107.0,1386.0,54.0,21.0,14.41,83.5,17.0,14.1,14.5
08:24:39.210,44,107.0,1386.0,54.0,21.0,14.41,83.5,17.0,14.1,14.5
08:24:39.299,44,107.0,1386.0,54.0,21.0,14.44,83.5,17.0,14.1,14.5
08:24:39.359,44,107.0,1386.0,54.0,21.0,14.44,83.5,17.0,14.1,14.5
08:24:39.448,44,107.0,1386.0,54.0,21.0,14.44,83.5,17.0,14.1,14.5
08:24:39.509,44,107.0,1386.0,54.0,21.0,14.44,83.5,17.0,14.1,14.5
08:24:39.599,44,107.0,1386.0,54.0,21.0,14.44,83.5,17.0,14.1,14.5
08:24:39.661,44,107.0,1386.0,54.0,21.0,14.44,83.5,17.0,14.1,14.5
08:24:39.748,44,107.0,1386.0,54.0,21.0,14.44,83.5,17.0,14.1,14.5
08:24:39.811,44,107.0,1395.0,54.0,21.0,14.44,83.5,17.0,14.1,14.5
08:24:39.899,44,107.0,1395.0,55.0,21.0,14.44,83.5,17.0,14.1,14.5
08:24:39.968,44,107.0,1395.0,55.0,21.0,14.44,83.5,17.0,14.1,14.5
08:24:40.049,44,107.0,1395.0,55.0,21.0,14.61,83.5,17.0,14.1,14.5
08:24:40.108,44,107.0,1395.0,55.0,21.0,14.61,83.5,17.0,14.1,14.5
08:24:40.199,44,107.0,1395.0,55.0,21.0,14.61,83.5,17.0,14.1,14.5
08:24:40.289,44,107.0,1395.0,55.0,21.0,14.61,83.5,17.0,14.1,14.5
08:24:40.350,44,107.0,1395.0,55.0,21.0,14.61,83.5,17.0,14.1,14.5
08:24:40.409,44,107.0,1395.0,55.0,21.0,14.61,83.5,17.0,14.1,14.5
08:24:40.499,44,107.0,1395.0,55.0,21.0,14.61,83.5,17.0,14.1,14.5
08:24:40.620,44,107.0,1405.0,55.0,21.0,14.61,83.5,17.0,14.1,14.5
08:24:40.711,44,107.0,1405.0,55.0,21.0,14.61,83.5,17.0,14.1,14.5
08:24:40.800,44,107.0,1405.0,55.0,21.0,14.61,83.5,17.0,14.1,14.5
08:24:40.862,44,107.0,1405.0,55.0,21.0,14.69,83.5,17.0,14.1,14.5
08:24:40.948,44,107.0,1405.0,55.0,21.0,14.69,83.5,17.0,14.1,14.5
08:24:41.009,44,107.0,1405.0,55.0,21.0,14.69,83.5,17.0,14.1,14.5
08:24:41.099,44,107.0,1405.0,55.0,21.0,14.69,83.5,17.0,14.1,14.5
08:24:41.160,44,107.0,1405.0,55.0,21.0,14.69,83.5,17.0,14.1,14.5
08:24:41.248,44,107.0,1405.0,55.0,21.0,14.69,83.5,17.0,14.1,14.5
08:24:41.309,44,107.0,1405.0,55.0,21.0,14.69,83.5,17.0,14.1,14.5
08:24:41.399,44,107.0,1417.0,55.0,21.0,14.69,83.5,17.0,14.1,14.5
08:24:41.461,44,107.0,1417.0,55.0,21.0,14.69,83.5,17.0,14.1,14.5
08:24:41.549,44,107.0,1417.0,55.0,21.0,14.69,83.5,17.0,14.1,14.5
08:24:41.610,44,107.0,1417.0,55.0,21.0,14.72,83.5,17.0,14.1,14.5
08:24:41.699,44,107.0,1417.0,55.0,21.0,14.72,83.5,17.0,14.1,14.5
08:24:41.760,44,107.0,1417.0,55.0,21.0,14.72,83.5,17.0,14.1,14.5
08:24:41.848,44,107.0,1417.0,55.0,21.0,14.72,83.5,17.0,14.1,14.5
08:24:41.909,44,107.0,1417.0,55.0,21.0,14.72,83.5,17.0,14.1,14.5
08:24:42.000,44,107.0,1417.0,55.0,21.0,14.72,83.5,17.0,14.1,14.5
08:24:42.062,44,107.0,1417.0,55.0,21.0,14.72,83.5,17.0,14.1,14.5
08:24:42.148,44,107.0,1419.0,55.0,21.0,14.72,83.5,17.0,14.1,14.5
08:24:42.209,44,107.0,1419.0,55.0,21.0,14.72,83.5,17.0,14.1,14.5
08:24:42.328,44,107.0,1419.0,55.0,21.0,14.72,83.5,17.0,14.1,14.5
08:24:42.420,44,107.0,1419.0,55.0,21.0,14.91,83.5,17.0,14.1,14.5
08:24:42.508,44,107.0,1419.0,55.0,21.0,14.91,83.5,17.0,14.1,14.5
08:24:42.599,44,107.0,1419.0,55.0,21.0,14.91,83.5,17.0,14.1,14.5
08:24:42.660,44,107.0,1419.0,55.0,21.0,14.91,83.5,17.0,14.1,14.5
08:24:42.748,44,107.0,1419.0,55.0,21.0,14.91,83.5,17.0,14.1,14.5
08:24:42.809,44,107.0,1419.0,55.0,21.0,14.91,83.5,17.0,14.1,14.5
08:24:42.899,44,108.0,1419.0,55.0,21.0,14.91,83.5,17.0,14.1,14.5
08:24:42.961,44,108.0,1435.0,55.0,21.0,14.91,83.5,17.0,14.1,14.5
08:24:43.048,44,108.0,1435.0,56.0,21.0,14.91,83.5,17.0,14.1,14.5
08:24:43.109,44,108.0,1435.0,56.0,21.0,14.91,83.5,17.0,14.1,14.5
08:24:43.198,44,108.0,1435.0,56.0,21.0,14.86,83.5,17.0,14.1,14.5
08:24:43.260,44,108.0,1435.0,56.0,21.0,14.86,83.5,17.0,14.1,14.5
08:24:43.348,44,108.0,1435.0,56.0,21.0,14.86,83.5,17.0,14.1,14.5
08:24:43.410,44,108.0,1435.0,56.0,21.0,14.86,83.5,17.0,14.1,14.5
08:24:43.499,44,108.0,1435.0,56.0,21.0,14.86,83.5,17.0,14.1,14.5
08:24:43.560,44,108.0,1435.0,56.0,21.0,14.86,83.5,17.0,14.1,14.5
08:24:43.648,44,108.0,1435.0,56.0,21.0,14.86,83.5,17.0,14.1,14.5
08:24:43.710,44,108.0,1438.0,56.0,21.0,14.86,83.5,17.0,14.1,14.5
08:24:43.799,44,108.0,1438.0,56.0,21.0,14.86,83.5,17.0,14.1,14.5
08:24:43.862,44,108.0,1438.0,56.0,22.0,14.86,83.5,17.0,14.1,14.5
08:24:43.948,44,108.0,1438.0,56.0,22.0,15.02,83.5,17.0,14.1,14.5
08:24:44.011,44,108.0,1438.0,56.0,22.0,15.02,83.5,17.0,14.1,14.5
08:24:44.098,44,108.0,1438.0,56.0,22.0,15.02,83.5,17.0,14.1,14.5
08:24:44.159,44,108.0,1438.0,56.0,22.0,15.02,83.5,17.0,14.1,14.5
08:24:44.248,44,108.0,1438.0,56.0,22.0,15.02,83.5,17.0,14.1,14.5
08:24:44.310,44,108.0,1438.0,56.0,22.0,15.02,83.5,17.0,14.1,14.5
08:24:44.399,44,108.0,1438.0,56.0,22.0,15.02,83.5,17.0,14.1,14.5
08:24:44.462,44,108.0,1444.0,56.0,22.0,15.02,83.5,17.0,14.1,14.5
08:24:44.548,44,108.0,1444.0,56.0,22.0,15.02,83.5,17.0,14.1,14.5
08:24:44.609,44,108.0,1444.0,56.0,22.0,15.02,83.5,17.0,14.1,14.5
08:24:44.702,44,108.0,1444.0,56.0,22.0,15.05,83.5,17.0,14.1,14.5
08:24:44.761,44,108.0,1444.0,56.0,22.0,15.05,83.5,17.0,14.1,14.5
08:24:44.848,44,108.0,1444.0,56.0,22.0,15.05,83.5,17.0,14.1,14.5
08:24:44.910,44,108.0,1444.0,56.0,22.0,15.05,83.5,17.0,14.1,14.5
08:24:45.000,44,108.0,1444.0,56.0,22.0,15.05,83.5,17.0,14.1,14.5
08:24:45.070,44,108.0,1444.0,56.0,22.0,15.05,83.5,17.0,14.1,14.5
08:24:45.148,44,108.0,1444.0,56.0,22.0,15.05,83.5,17.0,14.1,14.5
08:24:45.209,44,108.0,1446.0,56.0,22.0,15.05,83.5,17.0,14.1,14.5
08:24:45.298,44,108.0,1446.0,56.0,22.0,15.05,83.5,17.0,14.1,14.5
08:24:45.389,44,108.0,1446.0,56.0,21.0,15.05,83.5,17.0,14.1,14.5
08:24:45.449,44,108.0,1446.0,56.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:45.509,44,108.0,1446.0,56.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:45.628,44,108.0,1446.0,56.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:45.721,44,108.0,1446.0,56.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:45.808,44,108.0,1446.0,56.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:45.900,44,108.0,1446.0,56.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:45.961,44,108.0,1446.0,56.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:46.049,44,108.0,1455.0,56.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:46.109,44,108.0,1455.0,56.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:46.199,44,108.0,1455.0,56.0,22.0,15.02,83.5,17.0,14.1,14.5
08:24:46.260,44,108.0,1455.0,56.0,22.0,15.24,83.5,17.0,14.1,14.5
08:24:46.350,44,108.0,1455.0,56.0,22.0,15.24,83.5,17.0,14.1,14.5
08:24:46.411,44,108.0,1455.0,56.0,22.0,15.24,83.5,17.0,14.1,14.5
08:24:46.499,44,108.0,1455.0,56.0,22.0,15.24,83.5,17.0,14.1,14.5
08:24:46.561,44,108.0,1455.0,56.0,22.0,15.24,83.5,17.0,14.1,14.5
08:24:46.648,44,108.0,1455.0,56.0,22.0,15.24,83.5,17.0,14.1,14.5
08:24:46.710,44,108.0,1455.0,56.0,22.0,15.24,83.5,17.0,14.1,14.5
08:24:46.800,44,108.0,1462.0,56.0,22.0,15.24,83.5,17.0,14.1,14.5
08:24:46.862,44,108.0,1462.0,57.0,22.0,15.24,83.5,17.0,14.1,14.5
08:24:46.948,44,108.0,1462.0,57.0,21.0,15.24,83.5,17.0,14.1,14.5
08:24:47.010,44,108.0,1462.0,57.0,21.0,14.97,83.5,17.0,14.1,14.5
08:24:47.098,44,108.0,1462.0,57.0,21.0,14.97,83.5,17.0,14.1,14.5
08:24:47.159,44,108.0,1462.0,57.0,21.0,14.97,83.5,17.0,14.1,14.5
08:24:47.249,44,108.0,1462.0,57.0,21.0,14.97,83.5,17.0,14.1,14.5
08:24:47.310,44,108.0,1462.0,57.0,21.0,14.97,83.5,17.0,14.1,14.5
08:24:47.399,44,108.0,1462.0,57.0,21.0,14.97,83.5,17.0,14.1,14.5
08:24:47.461,44,108.0,1462.0,57.0,21.0,14.97,83.5,17.0,14.1,14.5
08:24:47.549,44,108.0,1457.0,57.0,21.0,14.97,83.5,17.0,14.1,14.5
08:24:47.610,44,108.0,1457.0,57.0,21.0,14.97,83.5,17.0,14.1,14.5
08:24:47.700,44,108.0,1457.0,57.0,21.0,14.97,83.5,17.0,14.1,14.5
08:24:47.761,44,108.0,1457.0,57.0,21.0,14.99,83.5,17.0,14.1,14.5
08:24:47.848,44,108.0,1457.0,57.0,21.0,14.99,83.5,17.0,14.1,14.5
08:24:47.910,44,108.0,1457.0,57.0,21.0,14.99,83.5,17.0,14.1,14.5
08:24:48.000,44,108.0,1457.0,57.0,21.0,14.99,83.5,17.0,14.1,14.5
08:24:48.064,44,108.0,1457.0,57.0,21.0,14.99,83.5,17.0,14.1,14.5
08:24:48.148,44,108.0,1457.0,57.0,21.0,14.99,83.5,17.0,14.1,14.5
08:24:48.209,44,108.0,1457.0,57.0,21.0,14.99,83.5,17.0,14.1,14.5
08:24:48.299,44,108.0,1467.0,57.0,21.0,14.99,83.5,17.0,14.1,14.5
08:24:48.361,44,108.0,1467.0,57.0,21.0,14.99,83.5,17.0,14.1,14.5
08:24:48.449,44,108.0,1467.0,57.0,21.0,14.99,83.5,17.0,14.1,14.5
08:24:48.510,44,108.0,1467.0,57.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:48.600,44,108.0,1467.0,57.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:48.662,44,108.0,1467.0,57.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:48.749,44,108.0,1467.0,57.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:48.810,44,108.0,1467.0,57.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:48.899,44,108.0,1467.0,57.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:48.959,44,108.0,1467.0,57.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:49.048,44,108.0,1474.0,57.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:49.109,44,108.0,1474.0,57.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:49.198,44,108.0,1474.0,57.0,21.0,15.02,83.5,17.0,14.1,14.5
08:24:49.259,44,108.0,1474.0,57.0,21.0,15.44,83.5,17.0,14.1,14.5
08:24:49.349,44,108.0,1474.0,57.0,21.0,15.44,83.5,17.0,14.1,14.5
08:24:49.409,44,108.0,1474.0,57.0,21.0,15.44,83.5,17.0,14.1,14.5
08:24:49.499,44,108.0,1474.0,57.0,21.0,15.44,83.5,17.0,14.1,14.5
08:24:49.562,44,108.0,1474.0,57.0,21.0,15.44,83.5,17.0,14.1,14.5
08:24:49.648,45,108.0,1474.0,57.0,21.0,15.44,83.5,17.0,14.1,14.5
08:24:49.709,45,108.0,1474.0,57.0,21.0,15.44,83.5,17.0,14.1,14.5
08:24:49.799,45,108.0,1464.0,57.0,21.0,15.44,83.5,17.0,14.1,14.5
08:24:49.860,45,108.0,1464.0,57.0,21.0,15.44,83.5,17.0,14.1,14.5
08:24:49.948,45,108.0,1464.0,57.0,21.0,15.44,83.5,17.0,14.1,14.5
08:24:50.010,45,108.0,1464.0,57.0,21.0,15.13,83.5,17.0,14.1,14.5
08:24:50.099,45,108.0,1464.0,57.0,21.0,15.13,83.5,17.0,14.1,14.5
08:24:50.159,45,108.0,1464.0,57.0,21.0,15.13,83.5,17.0,14.1,14.5
08:24:50.248,45,108.0,1464.0,57.0,21.0,15.13,83.5,17.0,14.1,14.5
08:24:50.309,45,108.0,1464.0,57.0,21.0,15.13,83.5,17.0,14.1,14.5
08:24:50.399,45,108.0,1464.0,57.0,21.0,15.13,83.5,17.0,14.1,14.5
08:24:50.464,45,108.0,1464.0,57.0,21.0,15.13,83.5,17.0,14.1,14.5
08:24:50.550,45,108.0,1456.0,57.0,21.0,15.13,83.5,17.0,14.1,14.5
08:24:50.669,45,108.0,1456.0,57.0,21.0,15.13,83.5,17.0,14.1,14.5
08:24:50.759,45,108.0,1456.0,57.0,21.0,15.13,83.5,17.0,14.1,14.5
08:24:50.848,45,108.0,1456.0,57.0,21.0,15.24,83.5,17.0,14.1,14.5
08:24:50.911,45,108.0,1456.0,57.0,21.0,15.24,83.5,17.0,14.1,14.5
08:24:51.001,45,108.0,1456.0,57.0,21.0,15.24,83.5,17.0,14.1,14.5
08:24:51.061,45,108.0,1456.0,57.0,21.0,15.24,83.5,17.0,14.1,14.5
08:24:51.148,45,108.0,1456.0,57.0,21.0,15.24,83.5,17.0,14.1,14.5
08:24:51.209,45,108.0,1456.0,57.0,21.0,15.24,83.5,17.0,14.1,14.5
08:24:51.299,45,108.0,1456.0,57.0,21.0,15.24,83.5,17.0,14.1,14.5
08:24:51.360,45,108.0,1452.0,57.0,21.0,15.24,83.5,17.0,14.1,14.5
08:24:51.448,45,108.0,1452.0,56.0,21.0,15.24,83.5,17.0,14.1,14.5
08:24:51.510,45,108.0,1452.0,56.0,21.0,15.24,83.5,17.0,14.1,14.5
08:24:51.600,45,108.0,1452.0,56.0,21.0,13.61,83.5,17.0,14.1,14.5
08:24:51.661,45,108.0,1452.0,56.0,21.0,13.61,83.5,17.0,14.1,14.5
08:24:51.749,45,108.0,1452.0,56.0,21.0,13.61,83.5,17.0,14.1,14.5
08:24:51.809,45,108.0,1452.0,56.0,21.0,13.61,83.5,17.0,14.1,14.5
08:24:51.898,45,108.0,1452.0,56.0,21.0,13.61,83.5,17.0,14.1,14.5
08:24:51.960,45,108.0,1452.0,56.0,21.0,13.61,83.5,17.0,14.1,14.5
08:24:52.048,45,108.0,1452.0,56.0,21.0,13.61,83.5,17.0,14.1,14.5
08:24:52.109,45,108.0,921.0,56.0,21.0,13.61,83.5,17.0,14.1,14.5
08:24:52.198,45,108.0,921.0,57.0,21.0,13.61,83.5,17.0,14.1,14.5
08:24:52.258,45,108.0,921.0,57.0,20.0,13.61,83.5,17.0,14.1,14.5
08:24:52.348,45,108.0,921.0,57.0,20.0,10.27,83.5,17.0,14.1,14.5
08:24:52.408,45,108.0,921.0,57.0,20.0,10.27,83.5,17.0,14.1,14.5
08:24:52.498,45,108.0,921.0,57.0,20.0,10.27,83.5,17.0,14.1,14.5
08:24:52.559,45,108.0,921.0,57.0,20.0,10.27,83.5,17.0,14.1,14.5
08:24:52.647,45,108.0,921.0,57.0,20.0,10.27,83.5,17.0,14.1,14.5
08:24:52.708,45,108.0,921.0,57.0,20.0,10.27,83.5,17.0,14.1,14.5
08:24:52.798,45,103.0,921.0,57.0,20.0,10.27,83.5,17.0,14.1,14.5
08:24:52.858,45,103.0,1637.0,57.0,20.0,10.27,83.5,17.0,14.1,14.5
08:24:52.947,45,103.0,1637.0,55.0,20.0,10.27,83.5,17.0,14.1,14.5
08:24:53.009,45,103.0,1637.0,55.0,19.0,10.27,83.5,17.0,14.1,14.5
08:24:53.097,45,103.0,1637.0,55.0,19.0,21.05,83.5,17.0,14.1,14.5
08:24:53.158,45,103.0,1637.0,55.0,19.0,21.05,83.5,17.0,14.1,14.5
08:24:53.247,45,103.0,1637.0,55.0,19.0,21.05,83.5,17.0,14.1,14.5
08:24:53.309,45,103.0,1637.0,55.0,19.0,21.05,83.5,17.0,14.1,14.5
08:24:53.398,45,103.0,1637.0,55.0,19.0,21.05,83.5,17.0,14.1,14.5
08:24:53.459,45,103.0,1637.0,55.0,19.0,21.05,83.5,17.0,14.1,14.5
08:24:53.548,45,109.0,1637.0,55.0,19.0,21.05,83.5,17.0,14.1,14.5
08:24:53.609,45,109.0,2047.0,55.0,19.0,21.05,83.5,17.0,14.1,14.5
08:24:53.698,45,109.0,2047.0,55.0,19.0,21.05,83.5,17.0,14.1,14.5
08:24:53.759,45,109.0,2047.0,55.0,23.0,21.05,83.5,17.0,14.1,14.5
08:24:53.848,45,109.0,2047.0,55.0,23.0,23.05,83.5,17.0,14.1,14.5
08:24:53.909,45,109.0,2047.0,55.0,23.0,23.05,83.5,17.0,14.1,14.5
08:24:53.998,45,109.0,2047.0,55.0,23.0,23.05,83.5,17.0,14.1,14.5
08:24:54.059,45,109.0,2047.0,55.0,23.0,23.05,83.5,17.0,14.1,14.5
08:24:54.178,45,109.0,2047.0,55.0,23.0,23.05,83.5,17.0,14.1,14.5
08:24:54.239,45,109.0,2047.0,55.0,23.0,23.05,83.5,17.0,14.1,14.5
08:24:54.299,45,114.0,2047.0,55.0,23.0,23.05,83.5,17.0,14.1,14.5
08:24:54.359,45,114.0,1986.0,55.0,23.0,23.05,83.5,17.0,14.1,14.5
08:24:54.447,45,114.0,1986.0,53.0,23.0,23.05,83.5,17.0,14.1,14.5
08:24:54.508,45,114.0,1986.0,53.0,23.0,23.05,83.5,17.0,14.1,14.5
08:24:54.598,45,114.0,1986.0,53.0,23.0,21.74,83.5,17.0,14.1,14.5
08:24:54.659,45,114.0,1986.0,53.0,23.0,21.74,83.5,17.0,14.1,14.5
08:24:54.747,45,114.0,1986.0,53.0,23.0,21.74,83.5,17.0,14.1,14.5
08:24:54.837,45,114.0,1986.0,53.0,23.0,21.74,83.5,17.0,14.1,14.5
08:24:54.928,45,114.0,1986.0,53.0,23.0,21.74,83.5,17.0,14.1,14.5
08:24:54.989,45,114.0,1986.0,53.0,23.0,21.74,83.5,17.0,14.1,14.5
08:24:55.048,45,114.0,1986.0,53.0,23.0,21.74,83.5,17.0,14.1,14.5
08:24:55.109,45,114.0,1813.0,53.0,23.0,21.74,83.5,17.0,14.1,14.5
08:24:55.198,45,114.0,1813.0,48.0,23.0,21.74,83.5,17.0,14.1,14.5
08:24:55.259,45,114.0,1813.0,48.0,23.0,21.74,83.5,17.0,14.1,14.5
08:24:55.348,45,114.0,1813.0,48.0,23.0,18.83,83.5,17.0,14.1,14.5
08:24:55.438,45,114.0,1813.0,48.0,23.0,18.83,83.5,17.0,14.1,14.5
08:24:55.498,45,114.0,1813.0,48.0,23.0,18.83,83.5,17.0,14.1,14.5
08:24:55.588,45,114.0,1813.0,48.0,23.0,18.83,83.5,17.0,14.1,14.5
08:24:55.649,45,114.0,1813.0,48.0,23.0,18.83,83.5,17.0,14.1,14.5
08:24:55.738,45,114.0,1813.0,48.0,23.0,18.83,83.5,17.0,14.1,14.5
08:24:55.799,45,114.0,1813.0,48.0,23.0,18.83,83.5,17.0,14.1,14.5
08:24:55.888,45,114.0,1548.0,48.0,23.0,18.83,83.5,17.0,14.1,14.5
08:24:55.948,45,114.0,1548.0,42.0,23.0,18.83,83.5,17.0,14.1,14.5
08:24:56.038,45,114.0,1548.0,42.0,22.0,18.83,83.5,17.0,14.1,14.5
08:24:56.099,45,114.0,1548.0,42.0,22.0,15.47,83.5,17.0,14.1,14.5
08:24:56.188,45,114.0,1548.0,42.0,22.0,15.47,83.5,17.0,14.1,14.5
08:24:56.249,45,114.0,1548.0,42.0,22.0,15.47,83.5,17.0,14.1,14.5
08:24:56.338,45,114.0,1548.0,42.0,22.0,15.47,83.5,17.0,14.1,14.5
08:24:56.399,45,114.0,1548.0,42.0,22.0,15.47,83.5,17.0,14.1,14.5
08:24:56.488,45,114.0,1548.0,42.0,22.0,15.47,83.5,17.0,14.1,14.5
08:24:56.548,45,112.0,1548.0,42.0,22.0,15.47,83.5,17.0,14.1,14.5
08:24:56.638,45,112.0,1088.0,42.0,22.0,15.47,83.5,17.0,14.1,14.5
08:24:56.699,45,112.0,1088.0,35.0,22.0,15.47,83.5,17.0,14.1,14.5
08:24:56.788,45,112.0,1088.0,35.0,21.0,15.47,83.5,17.0,14.1,14.5
08:24:56.849,45,112.0,1088.0,35.0,21.0,8.36,83.5,17.0,14.1,14.5
08:24:56.938,45,112.0,1088.0,35.0,21.0,8.36,83.5,17.0,14.1,14.5
08:24:56.999,45,112.0,1088.0,35.0,21.0,8.36,83.5,17.0,14.1,14.5
08:24:57.087,45,112.0,1088.0,35.0,21.0,8.36,83.5,17.0,14.1,14.5
08:24:57.149,45,112.0,1088.0,35.0,21.0,8.36,83.5,17.0,14.1,14.5
08:24:57.238,45,112.0,1088.0,35.0,21.0,8.36,83.5,17.0,14.1,14.5
08:24:57.299,45,107.0,1088.0,35.0,21.0,8.36,83.5,17.0,14.1,14.5
08:24:57.388,45,107.0,914.0,35.0,21.0,8.36,83.5,17.0,14.1,14.5
08:24:57.448,45,107.0,914.0,30.0,21.0,8.36,83.5,17.0,14.1,14.5
