Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:54:49.265,91,124.0,1790.0,106.0,7.0,28.74,28.6,0.0,14.1,14.5
07:54:49.355,91,125.0,1790.0,106.0,7.0,28.74,28.6,0.0,14.1,14.5
07:54:49.445,91,125.0,1785.0,106.0,7.0,28.74,28.6,0.0,14.1,14.5
07:54:49.535,91,125.0,1785.0,106.0,7.0,28.74,28.6,0.0,14.1,14.5
07:54:49.625,91,125.0,1785.0,106.0,8.0,28.74,28.6,0.0,14.1,14.5
07:54:49.716,91,125.0,1785.0,106.0,8.0,28.63,28.6,0.0,14.1,14.5
07:54:49.805,91,125.0,1785.0,106.0,8.0,28.63,29.0,0.0,14.1,14.5
07:54:49.895,91,125.0,1785.0,106.0,8.0,28.63,29.0,0.0,14.1,14.5
07:54:49.985,91,125.0,1785.0,106.0,8.0,28.63,29.0,0.0,14.1,14.5
07:54:50.075,91,125.0,1785.0,106.0,8.0,28.63,29.0,0.0,14.1,14.5
07:54:50.165,91,125.0,1785.0,106.0,8.0,28.63,29.0,0.0,14.1,14.5
07:54:50.255,91,130.0,1785.0,106.0,8.0,28.63,29.0,0.0,14.1,14.5
07:54:50.345,91,130.0,1789.0,106.0,8.0,28.63,29.0,0.0,14.1,14.5
07:54:50.435,91,130.0,1789.0,106.0,8.0,28.63,29.0,0.0,14.1,14.5
07:54:50.525,91,130.0,1789.0,106.0,8.0,28.63,29.0,0.0,14.1,14.5
07:54:50.616,91,130.0,1789.0,106.0,8.0,31.02,29.0,0.0,14.1,14.5
07:54:50.705,91,130.0,1789.0,106.0,8.0,31.02,29.8,0.0,14.1,14.5
07:54:50.795,91,130.0,1789.0,106.0,8.0,31.02,29.8,0.0,14.1,14.5
07:54:50.886,91,130.0,1789.0,106.0,8.0,31.02,29.8,0.0,14.1,14.5
07:54:50.976,91,130.0,1789.0,106.0,8.0,31.02,29.8,0.0,14.1,14.5
07:54:51.065,91,130.0,1789.0,106.0,8.0,31.02,29.8,0.0,14.1,14.5
07:54:51.155,91,133.0,1789.0,106.0,8.0,31.02,29.8,0.0,14.1,14.5
07:54:51.244,91,133.0,1785.0,106.0,8.0,31.02,29.8,0.0,14.1,14.5
07:54:51.335,91,133.0,1785.0,106.0,8.0,31.02,29.8,0.0,14.1,14.5
07:54:51.425,91,133.0,1785.0,106.0,8.0,31.02,29.8,0.0,14.1,14.5
07:54:51.515,91,133.0,1785.0,106.0,8.0,33.13,29.8,0.0,14.1,14.5
07:54:51.605,91,133.0,1785.0,106.0,8.0,33.13,31.8,0.0,14.1,14.5
07:54:51.695,91,133.0,1785.0,106.0,8.0,33.13,31.8,0.0,14.1,14.5
07:54:51.785,91,133.0,1785.0,106.0,8.0,33.13,31.8,0.0,14.1,14.5
07:54:51.877,91,133.0,1785.0,106.0,8.0,33.13,31.8,0.0,14.1,14.5
07:54:51.965,91,133.0,1785.0,106.0,8.0,33.13,31.8,0.0,14.1,14.5
07:54:52.055,91,141.0,1785.0,106.0,8.0,33.13,31.8,0.0,14.1,14.5
07:54:52.175,91,141.0,1802.0,106.0,8.0,33.13,31.8,0.0,14.1,14.5
07:54:52.264,91,141.0,1802.0,107.0,8.0,33.13,31.8,0.0,14.1,14.5
07:54:52.354,91,141.0,1802.0,107.0,8.0,33.13,31.8,0.0,14.1,14.5
07:54:52.445,91,141.0,1802.0,107.0,8.0,33.99,31.8,0.0,14.1,14.5
07:54:52.535,91,141.0,1802.0,107.0,8.0,33.99,31.4,0.0,14.1,14.5
07:54:52.625,91,141.0,1802.0,107.0,8.0,33.99,31.4,0.0,14.1,14.5
07:54:52.715,91,141.0,1802.0,107.0,8.0,33.99,31.4,0.0,14.1,14.5
07:54:52.805,91,141.0,1802.0,107.0,8.0,33.99,31.4,0.0,14.1,14.5
07:54:52.895,91,141.0,1802.0,107.0,8.0,33.99,31.4,0.0,14.1,14.5
07:54:52.986,91,143.0,1802.0,107.0,8.0,33.99,31.4,0.0,14.1,14.5
07:54:53.075,91,143.0,1811.0,107.0,8.0,33.99,31.4,0.0,14.1,14.5
07:54:53.166,91,143.0,1811.0,107.0,8.0,33.99,31.4,0.0,14.1,14.5
07:54:53.255,91,143.0,1811.0,107.0,8.0,33.99,31.4,0.0,14.1,14.5
07:54:53.344,91,143.0,1811.0,107.0,8.0,35.27,31.4,0.0,14.1,14.5
07:54:53.435,91,143.0,1811.0,107.0,8.0,35.27,32.2,0.0,14.1,14.5
07:54:53.527,91,143.0,1811.0,107.0,8.0,35.27,32.2,0.0,14.1,14.5
07:54:53.615,91,143.0,1811.0,107.0,8.0,35.27,32.2,0.0,14.1,14.5
07:54:53.705,91,143.0,1811.0,107.0,8.0,35.27,32.2,0.0,14.1,14.5
07:54:53.795,91,143.0,1811.0,107.0,8.0,35.27,32.2,0.0,14.1,14.5
07:54:53.885,91,145.0,1811.0,107.0,8.0,35.27,32.2,0.0,14.1,14.5
07:54:53.975,91,145.0,1821.0,107.0,8.0,35.27,32.2,0.0,14.1,14.5
07:54:54.066,91,145.0,1821.0,108.0,8.0,35.27,32.2,0.0,14.1,14.5
07:54:54.155,91,145.0,1821.0,108.0,8.0,35.27,32.2,0.0,14.1,14.5
07:54:54.246,91,145.0,1821.0,108.0,8.0,35.19,32.2,0.0,14.1,14.5
07:54:54.335,91,145.0,1821.0,108.0,8.0,35.19,31.8,0.0,14.1,14.5
07:54:54.425,91,145.0,1821.0,108.0,8.0,35.19,31.8,0.0,14.1,14.5
07:54:54.515,91,145.0,1821.0,108.0,8.0,35.19,31.8,0.0,14.1,14.5
07:54:54.605,91,145.0,1821.0,108.0,8.0,35.19,31.8,0.0,14.1,14.5
07:54:54.695,91,145.0,1821.0,108.0,8.0,35.19,31.8,0.0,14.1,14.5
07:54:54.785,91,140.0,1821.0,108.0,8.0,35.19,31.8,0.0,14.1,14.5
07:54:54.876,91,140.0,1827.0,108.0,8.0,35.19,31.8,0.0,14.1,14.5
07:54:54.966,91,140.0,1827.0,108.0,8.0,35.19,31.8,0.0,14.1,14.5
07:54:55.056,91,140.0,1827.0,108.0,7.0,35.19,31.8,0.0,14.1,14.5
07:54:55.145,91,140.0,1827.0,108.0,7.0,33.66,31.8,0.0,14.1,14.5
07:54:55.236,91,140.0,1827.0,108.0,7.0,33.66,31.4,0.0,14.1,14.5
07:54:55.326,91,140.0,1827.0,108.0,7.0,33.66,31.4,0.0,14.1,14.5
07:54:55.415,91,140.0,1827.0,108.0,7.0,33.66,31.4,0.0,14.1,14.5
07:54:55.506,91,140.0,1827.0,108.0,7.0,33.66,31.4,0.0,14.1,14.5
07:54:55.596,91,140.0,1827.0,108.0,7.0,33.66,31.4,0.0,14.1,14.5
07:54:55.686,91,134.0,1827.0,108.0,7.0,33.66,31.4,0.0,14.1,14.5
07:54:55.776,91,134.0,1832.0,108.0,7.0,33.66,31.4,0.0,14.1,14.5
07:54:55.866,91,134.0,1832.0,108.0,7.0,33.66,31.4,0.0,14.1,14.5
07:54:55.956,91,134.0,1832.0,108.0,7.0,33.66,31.4,0.0,14.1,14.5
07:54:56.046,91,134.0,1832.0,108.0,7.0,32.63,31.4,0.0,14.1,14.5
07:54:56.135,91,134.0,1832.0,108.0,7.0,32.63,31.0,0.0,14.1,14.5
07:54:56.227,91,134.0,1832.0,108.0,7.0,32.63,31.0,0.0,14.1,14.5
07:54:56.315,91,134.0,1832.0,108.0,7.0,32.63,31.0,0.0,14.1,14.5
07:54:56.405,91,134.0,1832.0,108.0,7.0,32.63,31.0,0.0,14.1,14.1
07:54:56.495,91,134.0,1832.0,108.0,7.0,32.63,31.0,0.0,14.1,14.1
07:54:56.585,91,128.0,1832.0,108.0,7.0,32.63,31.0,0.0,14.1,14.1
07:54:56.676,91,128.0,1828.0,108.0,7.0,32.63,31.0,0.0,14.1,14.1
07:54:56.767,91,128.0,1828.0,108.0,7.0,32.63,31.0,0.0,14.1,14.1
07:54:56.856,91,128.0,1828.0,108.0,7.0,32.63,31.0,0.0,14.1,14.1
07:54:56.947,91,128.0,1828.0,108.0,7.0,29.83,31.0,0.0,14.1,14.1
07:54:57.036,91,128.0,1828.0,108.0,7.0,29.83,29.4,0.0,14.1,14.1
07:54:57.125,91,128.0,1828.0,108.0,7.0,29.83,29.4,0.0,14.1,14.1
07:54:57.216,91,128.0,1828.0,108.0,7.0,29.83,29.4,0.0,14.1,14.1
07:54:57.306,91,128.0,1828.0,108.0,7.0,29.83,29.4,0.0,14.1,14.5
07:54:57.396,91,128.0,1828.0,108.0,7.0,29.83,29.4,0.0,14.1,14.5
07:54:57.486,91,128.0,1828.0,108.0,7.0,29.83,29.4,0.0,14.1,14.5
07:54:57.576,91,128.0,1824.0,108.0,7.0,29.83,29.4,0.0,14.1,14.5
07:54:57.665,91,128.0,1824.0,108.0,7.0,29.83,29.4,0.0,14.1,14.5
07:54:57.756,91,128.0,1824.0,108.0,7.0,29.83,29.4,0.0,14.1,14.5
07:54:57.847,91,128.0,1824.0,108.0,7.0,31.24,29.4,0.0,14.1,14.5
07:54:57.936,91,128.0,1824.0,108.0,7.0,31.24,29.8,0.0,14.1,14.5
07:54:58.056,91,128.0,1824.0,108.0,7.0,31.24,29.8,0.0,14.1,14.5
07:54:58.146,91,128.0,1824.0,108.0,7.0,31.24,29.8,0.0,14.1,14.5
07:54:58.236,91,128.0,1824.0,108.0,7.0,31.24,29.8,0.0,14.1,14.5
07:54:58.326,91,128.0,1824.0,108.0,7.0,31.24,29.8,0.0,14.1,14.5
07:54:58.416,91,133.0,1824.0,108.0,7.0,31.24,29.8,0.0,14.1,14.5
07:54:58.507,91,133.0,1821.0,108.0,7.0,31.24,29.8,0.0,14.1,14.5
07:54:58.596,91,133.0,1821.0,108.0,7.0,31.24,29.8,0.0,14.1,14.5
07:54:58.685,91,133.0,1821.0,108.0,7.0,31.24,29.8,0.0,14.1,14.5
07:54:58.776,91,133.0,1821.0,108.0,7.0,32.88,29.8,0.0,14.1,14.5
07:54:58.866,91,133.0,1821.0,108.0,7.0,32.88,30.6,0.0,14.1,14.5
07:54:58.956,91,133.0,1821.0,108.0,7.0,32.88,30.6,0.0,14.1,14.5
07:54:59.046,91,133.0,1821.0,108.0,7.0,32.88,30.6,0.0,14.1,14.5
07:54:59.135,91,133.0,1821.0,108.0,7.0,32.88,30.6,0.0,14.1,14.5
07:54:59.226,91,133.0,1821.0,108.0,7.0,32.88,30.6,0.0,14.1,14.5
07:54:59.316,91,136.0,1821.0,108.0,7.0,32.88,30.6,0.0,14.1,14.5
07:54:59.406,91,136.0,1819.0,108.0,7.0,32.88,30.6,0.0,14.1,14.5
07:54:59.496,91,136.0,1819.0,108.0,7.0,32.88,30.6,0.0,14.1,14.5
07:54:59.586,91,136.0,1819.0,108.0,7.0,32.88,30.6,0.0,14.1,14.5
07:54:59.675,91,136.0,1819.0,108.0,7.0,32.69,30.6,0.0,14.1,14.5
07:54:59.766,91,136.0,1819.0,108.0,7.0,32.69,31.4,0.0,14.1,14.5
07:54:59.857,91,136.0,1819.0,108.0,7.0,32.69,31.4,0.0,14.1,14.5
07:54:59.949,91,136.0,1819.0,108.0,7.0,32.69,31.4,0.0,14.1,14.5
07:55:00.036,91,136.0,1819.0,108.0,7.0,32.69,31.4,0.0,14.1,14.1
07:55:00.125,91,136.0,1819.0,108.0,7.0,32.69,31.4,0.0,14.1,14.1
07:55:00.216,91,137.0,1819.0,108.0,7.0,32.69,31.4,0.0,14.1,14.1
07:55:00.307,91,137.0,1816.0,108.0,7.0,32.69,31.4,0.0,14.1,14.1
07:55:00.396,91,137.0,1816.0,108.0,7.0,32.69,31.4,0.0,14.1,14.1
07:55:00.487,91,137.0,1816.0,108.0,7.0,32.69,31.4,0.0,14.1,14.1
07:55:00.576,91,137.0,1816.0,108.0,7.0,33.69,31.4,0.0,14.1,14.1
07:55:00.666,91,137.0,1816.0,108.0,7.0,33.69,31.8,0.0,14.1,14.1
07:55:00.755,91,137.0,1816.0,108.0,7.0,33.69,31.8,0.0,14.1,14.1
07:55:00.846,91,137.0,1816.0,108.0,7.0,33.69,31.8,0.0,14.1,14.1
07:55:00.937,91,137.0,1816.0,108.0,7.0,33.69,31.8,0.0,14.1,14.5
07:55:01.028,91,137.0,1816.0,108.0,7.0,33.69,31.8,0.0,14.1,14.5
07:55:01.116,91,139.0,1816.0,108.0,7.0,33.69,31.8,0.0,14.1,14.5
07:55:01.206,91,139.0,1812.0,108.0,7.0,33.69,31.8,0.0,14.1,14.5
07:55:01.296,91,139.0,1812.0,107.0,7.0,33.69,31.8,0.0,14.1,14.5
07:55:01.385,91,139.0,1812.0,107.0,7.0,33.69,31.8,0.0,14.1,14.5
07:55:01.475,91,139.0,1812.0,107.0,7.0,34.3,31.8,0.0,14.1,14.5
07:55:01.565,91,139.0,1812.0,107.0,7.0,34.3,31.8,0.0,14.1,14.5
07:55:01.656,91,139.0,1812.0,107.0,7.0,34.3,31.8,0.0,14.1,14.5
07:55:01.747,91,139.0,1812.0,107.0,7.0,34.3,31.8,0.0,14.1,14.5
07:55:01.836,91,139.0,1812.0,107.0,7.0,34.3,31.8,0.0,14.1,14.5
07:55:01.926,91,139.0,1812.0,107.0,7.0,34.3,31.8,0.0,14.1,14.5
07:55:02.017,91,139.0,1812.0,107.0,7.0,34.3,31.8,0.0,14.1,14.5
07:55:02.107,91,139.0,1807.0,107.0,7.0,34.3,31.8,0.0,14.1,14.5
07:55:02.197,91,139.0,1807.0,107.0,7.0,34.3,31.8,0.0,14.1,14.5
07:55:02.287,91,139.0,1807.0,107.0,7.0,34.3,31.8,0.0,14.1,14.5
07:55:02.377,91,139.0,1807.0,107.0,7.0,32.02,31.8,0.0,14.1,14.5
07:55:02.467,91,139.0,1807.0,107.0,7.0,32.02,31.0,0.0,14.1,14.5
07:55:02.557,91,139.0,1807.0,107.0,7.0,32.02,31.0,0.0,14.1,14.5
07:55:02.647,91,139.0,1807.0,107.0,7.0,32.02,31.0,0.0,14.1,14.5
07:55:02.737,91,139.0,1807.0,107.0,7.0,32.02,31.0,0.0,14.1,14.1
07:55:02.827,91,139.0,1807.0,107.0,7.0,32.02,31.0,0.0,14.1,14.1
07:55:02.918,91,129.0,1807.0,107.0,7.0,32.02,31.0,0.0,14.1,14.1
07:55:03.006,91,129.0,1804.0,107.0,7.0,32.02,31.0,0.0,14.1,14.1
07:55:03.096,91,129.0,1804.0,107.0,7.0,32.02,31.0,0.0,14.1,14.1
07:55:03.187,91,129.0,1804.0,107.0,7.0,32.02,31.0,0.0,14.1,14.1
07:55:03.277,91,129.0,1804.0,107.0,7.0,29.61,31.0,0.0,14.1,14.1
07:55:03.367,91,129.0,1804.0,107.0,7.0,29.61,29.4,0.0,14.1,14.1
07:55:03.457,91,129.0,1804.0,107.0,7.0,29.61,29.4,-1.0,14.1,14.1
07:55:03.547,91,129.0,1804.0,107.0,7.0,29.61,29.4,-1.0,14.1,14.1
07:55:03.637,91,129.0,1804.0,107.0,7.0,29.61,29.4,-1.0,14.1,14.5
07:55:03.728,91,129.0,1804.0,107.0,7.0,29.61,29.4,-1.0,14.1,14.5
07:55:03.816,91,126.0,1804.0,107.0,7.0,29.61,29.4,-1.0,14.1,14.5
07:55:03.906,91,126.0,1791.0,107.0,7.0,29.61,29.4,-1.0,14.1,14.5
07:55:03.997,91,126.0,1791.0,106.0,7.0,29.61,29.4,-1.0,14.1,14.5
07:55:04.086,91,126.0,1791.0,106.0,7.0,29.61,29.4,-1.0,14.1,14.5
07:55:04.177,91,126.0,1791.0,106.0,7.0,28.02,29.4,-1.0,14.1,14.5
07:55:04.267,91,126.0,1791.0,106.0,7.0,28.02,28.6,-1.0,14.1,14.5
07:55:04.357,91,126.0,1791.0,106.0,7.0,28.02,28.6,-1.0,14.1,14.5
07:55:04.447,91,126.0,1791.0,106.0,7.0,28.02,28.6,-1.0,14.1,14.5
07:55:04.537,91,126.0,1791.0,106.0,7.0,28.02,28.6,-1.0,14.1,14.1
07:55:04.627,91,126.0,1791.0,106.0,7.0,28.02,28.6,-1.0,14.1,14.1
07:55:04.717,91,120.0,1791.0,106.0,7.0,28.02,28.6,-1.0,14.1,14.1
07:55:04.837,91,120.0,1777.0,106.0,7.0,28.02,28.6,-1.0,14.1,14.1
07:55:04.926,91,120.0,1777.0,105.0,7.0,28.02,28.6,-1.0,14.1,14.1
07:55:05.017,91,120.0,1777.0,105.0,7.0,28.02,28.6,-1.0,14.1,14.1
07:55:05.106,91,120.0,1777.0,105.0,7.0,28.66,28.6,-1.0,14.1,14.1
07:55:05.197,91,120.0,1777.0,105.0,7.0,28.66,29.0,-1.0,14.1,14.1
07:55:05.287,91,120.0,1777.0,105.0,7.0,28.66,29.0,-1.0,14.1,14.1
07:55:05.377,91,120.0,1777.0,105.0,7.0,28.66,29.0,-1.0,14.1,14.1
07:55:05.467,91,120.0,1777.0,105.0,7.0,28.66,29.0,-1.0,14.1,14.5
07:55:05.557,91,120.0,1777.0,105.0,7.0,28.66,29.0,-1.0,14.1,14.5
07:55:05.648,91,102.0,1777.0,105.0,7.0,28.66,29.0,-1.0,14.1,14.5
07:55:05.738,91,102.0,1767.0,105.0,7.0,28.66,29.0,-1.0,14.1,14.5
07:55:05.827,91,102.0,1767.0,104.0,7.0,28.66,29.0,-1.0,14.1,14.5
07:55:05.917,91,102.0,1767.0,104.0,6.0,28.66,29.0,-1.0,14.1,14.5
07:55:06.007,91,102.0,1767.0,104.0,6.0,21.61,29.0,-1.0,14.1,14.5
07:55:06.096,91,102.0,1767.0,104.0,6.0,21.61,26.7,-1.0,14.1,14.5
07:55:06.186,91,102.0,1767.0,104.0,6.0,21.61,26.7,-1.0,14.1,14.5
07:55:06.278,91,102.0,1767.0,104.0,6.0,21.61,26.7,-1.0,14.1,14.5
07:55:06.367,91,102.0,1767.0,104.0,6.0,21.61,26.7,-1.0,14.1,14.5
07:55:06.457,91,102.0,1767.0,104.0,6.0,21.61,26.7,-1.0,14.1,14.5
07:55:06.547,91,96.0,1767.0,104.0,6.0,21.61,26.7,-1.0,14.1,14.5
07:55:06.637,91,96.0,1750.0,104.0,6.0,21.61,26.7,-1.0,14.1,14.5
07:55:06.727,91,96.0,1750.0,104.0,6.0,21.61,26.7,-1.0,14.1,14.5
07:55:06.819,91,96.0,1750.0,104.0,5.0,21.61,26.7,-1.0,14.1,14.5
07:55:06.908,91,96.0,1750.0,104.0,5.0,21.52,26.7,-1.0,14.1,14.5
07:55:06.997,91,96.0,1750.0,104.0,5.0,21.52,27.8,-1.0,14.1,14.5
07:55:07.086,91,96.0,1750.0,104.0,5.0,21.52,27.8,-1.0,14.1,14.5
07:55:07.176,91,96.0,1750.0,104.0,5.0,21.52,27.8,-1.0,14.1,14.5
07:55:07.268,91,96.0,1750.0,104.0,5.0,21.52,27.8,-1.0,14.1,14.1
07:55:07.387,91,96.0,1750.0,104.0,5.0,21.52,27.8,-1.0,14.1,14.1
07:55:07.479,91,112.0,1750.0,104.0,5.0,21.52,27.8,-1.0,14.1,14.1
07:55:07.567,91,112.0,1731.0,104.0,5.0,21.52,27.8,-1.0,14.1,14.1
07:55:07.658,91,112.0,1731.0,102.0,5.0,21.52,27.8,-1.0,14.1,14.1
07:55:07.747,91,112.0,1731.0,102.0,5.0,21.52,27.8,-1.0,14.1,14.1
07:55:07.837,91,112.0,1731.0,102.0,5.0,23.97,27.8,-1.0,14.1,14.1
07:55:07.927,91,112.0,1731.0,102.0,5.0,23.97,29.0,-1.0,14.1,14.1
07:55:08.017,91,112.0,1731.0,102.0,5.0,23.97,29.0,-1.0,14.1,14.1
07:55:08.137,91,112.0,1731.0,102.0,5.0,23.97,29.0,-1.0,14.1,14.1
07:55:08.227,91,112.0,1731.0,102.0,5.0,23.97,29.0,-1.0,14.1,14.5
07:55:08.318,91,112.0,1731.0,102.0,5.0,23.97,29.0,-1.0,14.1,14.5
07:55:08.407,91,126.0,1731.0,102.0,5.0,23.97,29.0,-1.0,14.1,14.5
07:55:08.498,91,126.0,1721.0,102.0,5.0,23.97,29.0,-1.0,14.1,14.5
07:55:08.587,91,126.0,1721.0,102.0,5.0,23.97,29.0,-1.0,14.1,14.5
07:55:08.676,91,126.0,1721.0,102.0,6.0,23.97,29.0,-1.0,14.1,14.5
07:55:08.766,91,126.0,1721.0,102.0,6.0,27.11,29.0,-1.0,14.1,14.5
07:55:08.857,91,126.0,1721.0,102.0,6.0,27.11,27.8,-1.0,14.1,14.5
07:55:08.947,91,126.0,1721.0,102.0,6.0,27.11,27.8,-1.0,14.1,14.5
07:55:09.038,91,126.0,1721.0,102.0,6.0,27.11,27.8,-1.0,14.5,14.5
07:55:09.126,91,126.0,1721.0,102.0,6.0,27.11,27.8,-1.0,14.5,14.5
07:55:09.217,91,126.0,1721.0,102.0,6.0,27.11,27.8,-1.0,14.5,14.5
07:55:09.307,91,123.0,1721.0,102.0,6.0,27.11,27.8,-1.0,14.5,14.5
07:55:09.397,91,123.0,1710.0,102.0,6.0,27.11,27.8,-1.0,14.5,14.5
07:55:09.487,91,123.0,1710.0,101.0,6.0,27.11,27.8,-1.0,14.5,14.5
07:55:09.578,91,123.0,1710.0,101.0,7.0,27.11,27.8,-1.0,14.5,14.5
07:55:09.668,91,123.0,1710.0,101.0,7.0,28.08,27.8,-1.0,14.5,14.5
07:55:09.757,91,123.0,1710.0,101.0,7.0,28.08,29.4,-1.0,14.5,14.5
07:55:09.847,91,123.0,1710.0,101.0,7.0,28.08,29.4,-1.0,14.5,14.5
07:55:09.937,91,123.0,1710.0,101.0,7.0,28.08,29.4,-1.0,14.1,14.5
07:55:10.027,91,123.0,1710.0,101.0,7.0,28.08,29.4,-1.0,14.1,14.5
07:55:10.117,91,123.0,1710.0,101.0,7.0,28.08,29.4,-1.0,14.1,14.5
07:55:10.207,91,133.0,1710.0,101.0,7.0,28.08,29.4,-1.0,14.1,14.5
07:55:10.297,91,133.0,1708.0,101.0,7.0,28.08,29.4,-1.0,14.1,14.5
07:55:10.387,91,133.0,1708.0,101.0,7.0,28.08,29.4,-1.0,14.1,14.5
07:55:10.477,91,133.0,1708.0,101.0,7.0,28.08,29.4,-1.0,14.1,14.5
07:55:10.567,91,133.0,1708.0,101.0,7.0,29.91,29.4,-1.0,14.1,14.5
07:55:10.657,91,133.0,1708.0,101.0,7.0,29.91,30.6,-1.0,14.1,14.5
07:55:10.747,91,133.0,1708.0,101.0,7.0,29.91,30.6,-1.0,14.1,14.5
07:55:10.843,91,133.0,1708.0,101.0,7.0,29.91,30.6,-1.0,14.1,14.5
07:55:10.927,91,133.0,1708.0,101.0,7.0,29.91,30.6,-1.0,14.1,14.5
07:55:11.017,91,133.0,1708.0,101.0,7.0,29.91,30.6,-1.0,14.1,14.5
07:55:11.107,91,141.0,1708.0,101.0,7.0,29.91,30.6,-1.0,14.1,14.5
07:55:11.197,91,141.0,1704.0,101.0,7.0,29.91,30.6,-1.0,14.1,14.5
07:55:11.287,91,141.0,1704.0,101.0,7.0,29.91,30.6,-1.0,14.1,14.5
07:55:11.377,91,141.0,1704.0,101.0,7.0,29.91,30.6,-1.0,14.1,14.5
07:55:11.468,91,141.0,1704.0,101.0,7.0,33.05,30.6,-1.0,14.1,14.5
07:55:11.557,91,141.0,1704.0,101.0,7.0,33.05,32.5,-1.0,14.1,14.5
07:55:11.647,91,141.0,1704.0,101.0,7.0,33.05,32.5,-1.0,14.1,14.5
07:55:11.737,91,141.0,1704.0,101.0,7.0,33.05,32.5,-1.0,14.1,14.5
07:55:11.827,91,141.0,1704.0,101.0,7.0,33.05,32.5,-1.0,14.1,14.5
07:55:11.918,91,141.0,1704.0,101.0,7.0,33.05,32.5,-1.0,14.1,14.5
07:55:12.008,91,149.0,1704.0,101.0,7.0,33.05,32.5,-1.0,14.1,14.5
07:55:12.096,91,149.0,1708.0,101.0,7.0,33.05,32.5,-1.0,14.1,14.5
07:55:12.187,91,149.0,1708.0,101.0,7.0,33.05,32.5,-1.0,14.1,14.5
07:55:12.277,91,149.0,1708.0,101.0,7.0,33.05,32.5,-1.0,14.1,14.5
07:55:12.367,91,149.0,1708.0,101.0,7.0,34.3,32.5,-1.0,14.1,14.5
07:55:12.457,91,149.0,1708.0,101.0,7.0,34.3,32.2,-1.0,14.1,14.5
07:55:12.547,91,149.0,1708.0,101.0,7.0,34.3,32.2,-1.0,14.1,14.5
07:55:12.638,91,149.0,1708.0,101.0,7.0,34.3,32.2,-1.0,14.1,14.5
07:55:12.727,91,149.0,1708.0,101.0,7.0,34.3,32.2,-1.0,14.1,14.5
07:55:12.817,91,149.0,1708.0,101.0,7.0,34.3,32.2,-1.0,14.1,14.5
07:55:12.908,91,149.0,1708.0,101.0,7.0,34.3,32.2,-1.0,14.1,14.5
07:55:12.997,91,149.0,1720.0,101.0,7.0,34.3,32.2,-1.0,14.1,14.5
07:55:13.117,91,149.0,1720.0,102.0,7.0,34.3,32.2,-1.0,14.1,14.5
07:55:13.207,91,149.0,1720.0,102.0,7.0,34.3,32.2,-1.0,14.1,14.5
07:55:13.297,91,149.0,1720.0,102.0,7.0,35.3,32.2,-1.0,14.1,14.5
07:55:13.387,91,149.0,1720.0,102.0,7.0,35.3,32.5,-1.0,14.1,14.5
07:55:13.478,91,149.0,1720.0,102.0,7.0,35.3,32.5,-1.0,14.1,14.5
07:55:13.567,91,149.0,1720.0,102.0,7.0,35.3,32.5,-1.0,14.1,14.5
07:55:13.657,91,149.0,1720.0,102.0,7.0,35.3,32.5,-1.0,14.1,14.5
07:55:13.747,91,149.0,1720.0,102.0,7.0,35.3,32.5,-1.0,14.1,14.5
07:55:13.838,91,150.0,1720.0,102.0,7.0,35.3,32.5,-1.0,14.1,14.5
07:55:13.927,91,150.0,1728.0,102.0,7.0,35.3,32.5,-1.0,14.1,14.5
07:55:14.017,91,150.0,1728.0,102.0,7.0,35.3,32.5,-1.0,14.1,14.5
07:55:14.107,91,150.0,1728.0,102.0,7.0,35.3,32.5,-1.0,14.1,14.5
07:55:14.198,91,150.0,1728.0,102.0,7.0,35.13,32.5,-1.0,14.1,14.5
07:55:14.287,91,150.0,1728.0,102.0,7.0,35.13,32.9,-1.0,14.1,14.5
07:55:14.378,91,150.0,1728.0,102.0,7.0,35.13,32.9,-1.0,14.1,14.5
07:55:14.467,91,150.0,1728.0,102.0,7.0,35.13,32.9,-1.0,14.1,14.5
07:55:14.557,91,150.0,1728.0,102.0,7.0,35.13,32.9,-1.0,14.1,14.5
07:55:14.647,91,150.0,1728.0,102.0,7.0,35.13,32.9,-1.0,14.1,14.5
07:55:14.739,91,150.0,1728.0,102.0,7.0,35.13,32.9,-1.0,14.1,14.5
07:55:14.827,91,150.0,1735.0,102.0,7.0,35.13,32.9,-1.0,14.1,14.5
07:55:14.918,91,150.0,1735.0,103.0,7.0,35.13,32.9,-1.0,14.1,14.5
07:55:15.007,91,150.0,1735.0,103.0,7.0,35.13,32.9,-1.0,14.1,14.5
07:55:15.096,91,150.0,1735.0,103.0,7.0,35.55,32.9,-1.0,14.1,14.5
07:55:15.187,91,150.0,1735.0,103.0,7.0,35.55,32.5,-1.0,14.1,14.5
07:55:15.277,91,150.0,1735.0,103.0,7.0,35.55,32.5,-1.0,14.1,14.5
07:55:15.368,91,150.0,1735.0,103.0,7.0,35.55,32.5,-1.0,14.1,14.5
07:55:15.457,91,150.0,1735.0,103.0,7.0,35.55,32.5,-1.0,14.1,14.5
07:55:15.548,91,150.0,1735.0,103.0,7.0,35.55,32.5,-1.0,14.1,14.5
