Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
20:00:38.863,64,105.0,904.0,30.0,25.0,8.97,83.5,24.0,14.1,14.5
20:00:38.951,64,105.0,895.0,30.0,25.0,8.97,83.5,24.0,14.1,14.5
20:00:39.042,64,105.0,895.0,26.0,25.0,8.97,83.5,24.0,14.1,14.5
20:00:39.130,64,105.0,895.0,26.0,25.0,8.97,83.5,24.0,14.1,14.5
20:00:39.220,64,105.0,895.0,26.0,25.0,8.58,83.5,24.0,14.1,14.5
20:00:39.311,64,105.0,895.0,26.0,25.0,8.58,83.5,24.0,14.1,14.5
20:00:39.402,64,105.0,895.0,26.0,25.0,8.58,83.5,24.0,14.1,14.5
20:00:39.491,64,105.0,895.0,26.0,25.0,8.58,83.5,24.0,14.1,14.5
20:00:39.581,64,105.0,895.0,26.0,25.0,8.58,83.5,24.0,14.1,14.5
20:00:39.672,64,105.0,895.0,26.0,25.0,8.58,83.5,24.0,14.1,14.5
20:00:39.763,64,104.0,895.0,26.0,25.0,8.58,83.5,24.0,14.1,14.5
20:00:39.852,64,104.0,897.0,26.0,25.0,8.58,83.5,24.0,14.1,14.5
20:00:39.941,64,104.0,897.0,23.0,25.0,8.58,83.5,24.0,14.1,14.5
20:00:40.031,64,104.0,897.0,23.0,25.0,8.58,83.5,24.0,14.1,14.5
20:00:40.125,64,104.0,897.0,23.0,25.0,8.02,83.5,24.0,14.1,14.5
20:00:40.211,64,104.0,897.0,23.0,25.0,8.02,83.5,24.0,14.1,14.5
20:00:40.302,64,104.0,897.0,23.0,25.0,8.02,83.5,24.0,14.1,14.5
20:00:40.391,64,104.0,897.0,23.0,25.0,8.02,83.5,24.0,14.1,14.5
20:00:40.481,64,104.0,897.0,23.0,25.0,8.02,83.5,24.0,14.1,14.5
20:00:40.571,64,104.0,897.0,23.0,25.0,8.02,83.5,24.0,14.1,14.5
20:00:40.662,64,104.0,897.0,23.0,25.0,8.02,83.5,24.0,14.1,14.5
20:00:40.752,64,104.0,899.0,23.0,25.0,8.02,83.5,24.0,14.1,14.5
20:00:40.842,64,104.0,899.0,22.0,25.0,8.02,83.5,24.0,14.1,14.5
20:00:40.932,64,104.0,899.0,22.0,24.0,8.02,83.5,24.0,14.1,14.5
20:00:41.023,64,104.0,899.0,22.0,24.0,8.22,83.5,24.0,14.1,14.5
20:00:41.111,64,104.0,899.0,22.0,24.0,8.22,83.5,24.0,14.1,14.5
20:00:41.201,64,104.0,899.0,22.0,24.0,8.22,83.5,24.0,14.1,14.5
20:00:41.321,64,104.0,899.0,22.0,24.0,8.22,83.5,24.0,14.1,14.5
20:00:41.412,64,104.0,899.0,22.0,24.0,8.22,83.5,24.0,14.1,14.5
20:00:41.501,64,104.0,899.0,22.0,24.0,8.22,83.5,24.0,14.1,14.5
20:00:41.591,64,103.0,899.0,22.0,24.0,8.22,83.5,24.0,14.1,14.5
20:00:41.683,64,103.0,898.0,22.0,24.0,8.22,83.5,24.0,14.1,14.5
20:00:41.771,64,103.0,898.0,21.0,24.0,8.22,83.5,24.0,14.1,14.5
20:00:41.862,64,103.0,898.0,21.0,25.0,8.22,83.5,24.0,14.1,14.5
20:00:41.951,64,103.0,898.0,21.0,25.0,8.19,83.5,24.0,14.1,14.5
20:00:42.087,64,103.0,898.0,21.0,25.0,8.19,83.5,24.0,14.1,14.5
20:00:42.192,64,103.0,898.0,21.0,25.0,8.19,83.5,24.0,14.1,14.5
20:00:42.281,64,103.0,898.0,21.0,25.0,8.19,83.5,24.0,24.7,14.5
20:00:42.371,64,103.0,898.0,21.0,25.0,8.19,83.5,24.0,24.7,24.7
20:00:42.462,64,103.0,898.0,21.0,25.0,8.19,83.5,24.0,24.7,24.7
20:00:42.554,64,102.0,898.0,21.0,25.0,8.19,83.5,24.0,24.7,24.7
20:00:42.643,64,102.0,1243.0,21.0,25.0,8.19,83.5,24.0,24.7,24.7
20:00:42.732,64,102.0,1243.0,21.0,25.0,8.19,83.5,24.0,24.7,24.7
20:00:42.823,64,102.0,1243.0,21.0,25.0,8.19,83.5,24.0,24.7,24.7
20:00:42.911,64,102.0,1243.0,21.0,25.0,14.22,83.5,24.0,24.7,24.7
20:00:43.002,64,102.0,1243.0,21.0,25.0,14.22,83.5,24.0,24.7,24.7
20:00:43.094,64,102.0,1243.0,21.0,25.0,14.22,83.5,24.0,24.7,24.7
20:00:43.182,64,102.0,1243.0,21.0,25.0,14.22,83.5,24.0,49.0,24.7
20:00:43.271,64,102.0,1243.0,21.0,25.0,14.22,83.5,24.0,49.0,50.6
20:00:43.362,64,102.0,1243.0,21.0,25.0,14.22,83.5,24.0,49.0,50.6
20:00:43.451,64,114.0,1243.0,21.0,25.0,14.22,83.5,24.0,49.0,50.6
20:00:43.546,64,114.0,1442.0,21.0,25.0,14.22,83.5,24.0,49.0,50.6
20:00:43.633,64,114.0,1442.0,25.0,25.0,14.22,83.5,24.0,49.0,50.6
20:00:43.722,64,114.0,1442.0,25.0,29.0,14.22,83.5,24.0,49.0,50.6
20:00:43.811,64,114.0,1442.0,25.0,29.0,31.91,83.5,24.0,49.0,50.6
20:00:43.902,64,114.0,1442.0,25.0,29.0,31.91,83.5,24.0,49.0,50.6
20:00:43.992,64,114.0,1442.0,25.0,29.0,31.91,83.5,24.0,49.0,50.6
20:00:44.084,64,114.0,1442.0,25.0,29.0,31.91,83.5,24.0,49.8,50.6
20:00:44.171,64,114.0,1442.0,25.0,29.0,31.91,83.5,24.0,49.8,50.2
20:00:44.262,64,114.0,1442.0,25.0,29.0,31.91,83.5,24.0,49.8,50.2
20:00:44.352,64,156.0,1442.0,25.0,29.0,31.91,83.5,24.0,49.8,50.2
20:00:44.441,64,156.0,1807.0,25.0,29.0,31.91,83.5,24.0,49.8,50.2
20:00:44.531,64,156.0,1807.0,31.0,29.0,31.91,83.5,24.0,49.8,50.2
20:00:44.622,64,156.0,1807.0,31.0,33.0,31.91,83.5,24.0,49.8,50.2
20:00:44.711,64,156.0,1807.0,31.0,33.0,30.52,83.5,24.0,49.8,50.2
20:00:44.803,64,156.0,1807.0,31.0,33.0,30.52,83.5,24.0,49.8,50.2
20:00:44.891,64,156.0,1807.0,31.0,33.0,30.52,83.5,24.0,49.8,50.2
20:00:44.983,64,156.0,1807.0,31.0,33.0,30.52,83.5,24.0,14.1,50.2
20:00:45.071,64,156.0,1807.0,31.0,33.0,30.52,83.5,24.0,14.1,14.5
20:00:45.161,64,156.0,1807.0,31.0,33.0,30.52,83.5,24.0,14.1,14.5
20:00:45.252,64,111.0,1807.0,31.0,33.0,30.52,83.5,24.0,14.1,14.5
20:00:45.342,64,111.0,1490.0,31.0,33.0,30.52,83.5,24.0,14.1,14.5
20:00:45.432,64,111.0,1490.0,33.0,33.0,30.52,83.5,24.0,14.1,14.5
20:00:45.497,64,111.0,1490.0,33.0,34.0,30.52,83.5,24.0,14.1,14.5
20:00:45.582,64,111.0,1490.0,33.0,34.0,22.44,83.5,24.0,14.1,14.5
20:00:45.671,64,111.0,1490.0,33.0,34.0,22.44,31.0,24.0,14.1,14.5
20:00:45.762,64,111.0,1490.0,33.0,34.0,22.44,31.0,24.0,14.1,14.5
20:00:45.854,64,111.0,1490.0,33.0,34.0,22.44,31.0,24.0,29.8,14.5
20:00:45.943,64,111.0,1490.0,33.0,34.0,22.44,31.0,24.0,29.8,31.4
20:00:46.032,65,111.0,1490.0,33.0,34.0,22.44,31.0,24.0,29.8,31.4
20:00:46.122,65,109.0,1490.0,33.0,34.0,22.44,31.0,24.0,29.8,31.4
20:00:46.211,65,109.0,1243.0,33.0,34.0,22.44,31.0,24.0,29.8,31.4
20:00:46.302,65,109.0,1243.0,33.0,34.0,22.44,31.0,24.0,29.8,31.4
20:00:46.391,65,109.0,1243.0,33.0,32.0,22.44,31.0,24.0,29.8,31.4
20:00:46.482,65,109.0,1243.0,33.0,32.0,13.13,31.0,24.0,29.8,31.4
20:00:46.572,65,109.0,1243.0,33.0,32.0,13.13,83.5,24.0,29.8,31.4
20:00:46.662,65,109.0,1243.0,33.0,32.0,13.13,83.5,24.0,29.8,31.4
20:00:46.751,65,109.0,1243.0,33.0,32.0,13.13,83.5,24.0,35.3,31.4
20:00:46.844,65,109.0,1243.0,33.0,32.0,13.13,83.5,24.0,35.3,35.7
20:00:46.932,65,109.0,1243.0,33.0,32.0,13.13,83.5,24.0,35.3,35.7
20:00:47.051,65,114.0,1243.0,33.0,32.0,13.13,83.5,24.0,35.3,35.7
20:00:47.170,65,114.0,1294.0,33.0,32.0,13.13,83.5,24.0,35.3,35.7
20:00:47.260,65,114.0,1294.0,35.0,32.0,13.13,83.5,24.0,35.3,35.7
20:00:47.349,65,114.0,1294.0,35.0,28.0,13.13,83.5,24.0,35.3,35.7
20:00:47.440,65,114.0,1294.0,35.0,28.0,15.22,83.5,24.0,35.3,35.7
20:00:47.530,65,114.0,1294.0,35.0,28.0,15.22,83.5,24.0,35.3,35.7
20:00:47.621,65,114.0,1294.0,35.0,28.0,15.22,83.5,24.0,35.3,35.7
20:00:47.709,65,114.0,1294.0,35.0,28.0,15.22,83.5,24.0,31.4,35.7
20:00:47.799,65,114.0,1294.0,35.0,28.0,15.22,83.5,24.0,31.4,30.6
20:00:47.888,65,114.0,1294.0,35.0,28.0,15.22,83.5,24.0,31.4,30.6
20:00:47.978,65,117.0,1294.0,35.0,28.0,15.22,83.5,24.0,31.4,30.6
20:00:48.068,65,117.0,1322.0,35.0,28.0,15.22,83.5,24.0,31.4,30.6
20:00:48.157,65,117.0,1322.0,36.0,28.0,15.22,83.5,24.0,31.4,30.6
20:00:48.247,65,117.0,1322.0,36.0,28.0,15.22,83.5,24.0,31.4,30.6
20:00:48.339,65,117.0,1322.0,36.0,28.0,13.27,83.5,24.0,31.4,30.6
20:00:48.427,65,117.0,1322.0,36.0,28.0,13.27,83.5,24.0,31.4,30.6
20:00:48.519,65,117.0,1322.0,36.0,28.0,13.27,83.5,24.0,31.4,30.6
20:00:48.607,65,117.0,1322.0,36.0,28.0,13.27,83.5,24.0,29.0,30.6
20:00:48.699,65,117.0,1322.0,36.0,28.0,13.27,83.5,24.0,29.0,29.0
20:00:48.789,65,117.0,1322.0,36.0,28.0,13.27,83.5,24.0,29.0,29.0
20:00:48.879,65,111.0,1322.0,36.0,28.0,13.27,83.5,24.0,29.0,29.0
20:00:48.972,65,111.0,1330.0,36.0,28.0,13.27,83.5,24.0,29.0,29.0
20:00:49.059,65,111.0,1330.0,36.0,28.0,13.27,83.5,24.0,29.0,29.0
20:00:49.147,65,111.0,1330.0,36.0,28.0,13.27,83.5,24.0,29.0,29.0
20:00:49.238,65,111.0,1330.0,36.0,28.0,12.66,83.5,24.0,29.0,29.0
20:00:49.327,65,111.0,1330.0,36.0,28.0,12.66,83.5,24.0,29.0,29.0
20:00:49.391,65,111.0,1330.0,36.0,28.0,12.66,83.5,24.0,29.0,29.0
20:00:49.478,65,111.0,1330.0,36.0,28.0,12.66,83.5,24.0,28.2,29.0
20:00:49.568,65,111.0,1330.0,36.0,28.0,12.66,83.5,24.0,28.2,28.2
20:00:49.659,65,111.0,1330.0,36.0,28.0,12.66,83.5,24.0,28.2,28.2
20:00:49.747,65,108.0,1330.0,36.0,28.0,12.66,83.5,24.0,28.2,28.2
20:00:49.838,65,108.0,1342.0,36.0,28.0,12.66,83.5,24.0,28.2,28.2
20:00:49.929,65,108.0,1342.0,36.0,28.0,12.66,83.5,24.0,28.2,28.2
20:00:50.019,65,108.0,1342.0,36.0,28.0,12.66,83.5,24.0,28.2,28.2
20:00:50.107,65,108.0,1342.0,36.0,28.0,13.27,83.5,24.0,28.2,28.2
20:00:50.198,65,108.0,1342.0,36.0,28.0,13.27,83.5,24.0,28.2,28.2
20:00:50.287,65,108.0,1342.0,36.0,28.0,13.27,83.5,24.0,28.2,28.2
20:00:50.378,65,108.0,1342.0,36.0,28.0,13.27,83.5,24.0,31.4,28.2
20:00:50.470,65,108.0,1342.0,36.0,28.0,13.27,83.5,24.0,31.4,31.4
20:00:50.559,65,108.0,1342.0,36.0,28.0,13.27,83.5,24.0,31.4,31.4
20:00:50.647,65,113.0,1342.0,36.0,28.0,13.27,83.5,24.0,31.4,31.4
20:00:50.740,65,113.0,1348.0,36.0,28.0,13.27,83.5,24.0,31.4,31.4
20:00:50.827,65,113.0,1348.0,36.0,28.0,13.27,83.5,24.0,31.4,31.4
20:00:50.920,65,113.0,1348.0,36.0,28.0,13.27,83.5,24.0,31.4,31.4
20:00:51.007,65,113.0,1348.0,36.0,28.0,12.86,83.5,24.0,31.4,31.4
20:00:51.110,65,113.0,1348.0,36.0,28.0,12.86,83.5,24.0,31.4,31.4
20:00:51.187,65,113.0,1348.0,36.0,28.0,12.86,83.5,24.0,31.4,31.4
20:00:51.278,65,113.0,1348.0,36.0,28.0,12.86,83.5,24.0,33.3,31.4
20:00:51.339,65,113.0,1348.0,36.0,28.0,12.86,83.5,24.0,33.3,33.7
20:00:51.428,65,113.0,1348.0,36.0,28.0,12.86,83.5,24.0,33.3,33.7
20:00:51.518,65,117.0,1348.0,36.0,28.0,12.86,83.5,24.0,33.3,33.7
20:00:51.609,65,117.0,1366.0,36.0,28.0,12.86,83.5,24.0,33.3,33.7
20:00:51.698,65,117.0,1366.0,37.0,28.0,12.86,83.5,24.0,33.3,33.7
20:00:51.790,65,117.0,1366.0,37.0,28.0,12.86,83.5,24.0,33.3,33.7
20:00:51.880,65,117.0,1366.0,37.0,28.0,16.27,83.5,24.0,33.3,33.7
20:00:51.968,65,117.0,1366.0,37.0,28.0,16.27,83.5,24.0,33.3,33.7
20:00:52.093,65,117.0,1366.0,37.0,28.0,16.27,83.5,24.0,33.3,33.7
20:00:52.207,65,117.0,1366.0,37.0,28.0,16.27,83.5,24.0,38.0,33.7
20:00:52.299,65,117.0,1366.0,37.0,28.0,16.27,83.5,24.0,38.0,38.8
20:00:52.387,65,117.0,1366.0,37.0,28.0,16.27,83.5,24.0,38.0,38.8
20:00:52.479,65,125.0,1366.0,37.0,28.0,16.27,83.5,24.0,38.0,38.8
20:00:52.543,65,125.0,1419.0,37.0,28.0,16.27,83.5,24.0,38.0,38.8
20:00:52.628,65,125.0,1419.0,38.0,28.0,16.27,83.5,24.0,38.0,38.8
20:00:52.718,65,125.0,1419.0,38.0,29.0,16.27,83.5,24.0,38.0,38.8
20:00:52.809,65,125.0,1419.0,38.0,29.0,18.55,83.5,24.0,38.0,38.8
20:00:52.900,65,125.0,1419.0,38.0,29.0,18.55,83.5,24.0,38.0,38.8
20:00:52.988,65,125.0,1419.0,38.0,29.0,18.55,83.5,24.0,38.0,38.8
20:00:53.078,65,125.0,1419.0,38.0,29.0,18.55,83.5,24.0,37.6,38.8
20:00:53.167,65,125.0,1419.0,38.0,29.0,18.55,83.5,24.0,37.6,38.0
20:00:53.258,65,125.0,1419.0,38.0,29.0,18.55,83.5,24.0,37.6,38.0
20:00:53.348,65,133.0,1419.0,38.0,29.0,18.55,83.5,24.0,37.6,38.0
20:00:53.439,65,133.0,1487.0,38.0,29.0,18.55,83.5,24.0,37.6,38.0
20:00:53.528,65,133.0,1487.0,40.0,29.0,18.55,83.5,24.0,37.6,38.0
20:00:53.621,65,133.0,1487.0,40.0,30.0,18.55,83.5,24.0,37.6,38.0
20:00:53.708,65,133.0,1487.0,40.0,30.0,17.49,83.5,24.0,37.6,38.0
20:00:53.799,65,133.0,1487.0,40.0,30.0,17.49,83.5,24.0,37.6,38.0
20:00:53.887,65,133.0,1487.0,40.0,30.0,17.49,83.5,24.0,37.6,38.0
20:00:53.977,65,133.0,1487.0,40.0,30.0,17.49,83.5,24.0,34.5,38.0
20:00:54.067,65,133.0,1487.0,40.0,30.0,17.49,83.5,24.0,34.5,34.9
20:00:54.158,65,133.0,1487.0,40.0,30.0,17.49,83.5,24.0,34.5,34.9
20:00:54.248,65,125.0,1487.0,40.0,30.0,17.49,83.5,24.0,34.5,34.9
20:00:54.338,65,125.0,1539.0,40.0,30.0,17.49,83.5,24.0,34.5,34.9
20:00:54.427,65,125.0,1539.0,41.0,30.0,17.49,83.5,24.0,34.5,34.9
20:00:54.489,65,125.0,1539.0,41.0,29.0,17.49,83.5,24.0,34.5,34.9
20:00:54.577,65,125.0,1539.0,41.0,29.0,17.63,83.5,24.0,34.5,34.9
20:00:54.641,65,125.0,1539.0,41.0,29.0,17.63,83.5,24.0,34.5,34.9
20:00:54.728,65,125.0,1539.0,41.0,29.0,17.63,83.5,24.0,34.5,34.9
20:00:54.818,65,125.0,1539.0,41.0,29.0,17.63,83.5,24.0,37.6,34.9
20:00:54.910,65,125.0,1539.0,41.0,29.0,17.63,83.5,24.0,37.6,38.8
20:00:54.997,65,125.0,1539.0,41.0,29.0,17.63,83.5,24.0,37.6,38.8
20:00:55.089,65,126.0,1539.0,41.0,29.0,17.63,83.5,24.0,37.6,38.8
20:00:55.177,65,126.0,1592.0,41.0,29.0,17.63,83.5,24.0,37.6,38.8
20:00:55.239,65,126.0,1592.0,43.0,29.0,17.63,83.5,24.0,37.6,38.8
20:00:55.328,65,126.0,1592.0,43.0,29.0,17.63,83.5,24.0,37.6,38.8
20:00:55.388,65,126.0,1592.0,43.0,29.0,21.44,83.5,24.0,37.6,38.8
20:00:55.478,65,126.0,1592.0,43.0,29.0,21.44,83.5,24.0,37.6,38.8
20:00:55.568,65,126.0,1592.0,43.0,29.0,21.44,83.5,24.0,37.6,38.8
20:00:55.657,65,126.0,1592.0,43.0,29.0,21.44,83.5,24.0,40.0,38.8
20:00:55.747,65,126.0,1592.0,43.0,29.0,21.44,83.5,24.0,40.0,40.8
20:00:55.838,65,126.0,1592.0,43.0,29.0,21.44,83.5,24.0,40.0,40.8
20:00:55.927,65,140.0,1592.0,43.0,29.0,21.44,83.5,24.0,40.0,40.8
20:00:56.021,65,140.0,1646.0,43.0,29.0,21.44,83.5,24.0,40.0,40.8
20:00:56.108,65,140.0,1646.0,44.0,29.0,21.44,83.5,24.0,40.0,40.8
20:00:56.197,65,140.0,1646.0,44.0,30.0,21.44,83.5,24.0,40.0,40.8
20:00:56.288,65,140.0,1646.0,44.0,30.0,22.3,83.5,24.0,40.0,40.8
20:00:56.378,65,140.0,1646.0,44.0,30.0,22.3,83.5,24.0,40.0,40.8
20:00:56.441,65,140.0,1646.0,44.0,30.0,22.3,83.5,24.0,40.0,40.8
20:00:56.528,65,140.0,1646.0,44.0,30.0,22.3,83.5,24.0,40.0,40.8
20:00:56.589,65,140.0,1646.0,44.0,30.0,22.3,83.5,24.0,40.0,40.4
20:00:56.678,65,140.0,1646.0,44.0,30.0,22.3,83.5,24.0,40.0,40.4
20:00:56.767,65,139.0,1646.0,44.0,30.0,22.3,83.5,24.0,40.0,40.4
20:00:56.888,65,139.0,1707.0,44.0,30.0,22.3,83.5,24.0,40.0,40.4
20:00:56.978,65,139.0,1707.0,46.0,30.0,22.3,83.5,24.0,40.0,40.4
20:00:57.038,65,139.0,1707.0,46.0,30.0,22.3,83.5,24.0,40.0,40.4
20:00:57.132,65,139.0,1707.0,46.0,30.0,21.94,83.5,24.0,40.0,40.4
20:00:57.217,65,139.0,1707.0,46.0,30.0,21.94,83.5,24.0,40.0,40.4
20:00:57.278,65,139.0,1707.0,46.0,30.0,21.94,83.5,24.0,40.0,40.4
20:00:57.368,65,139.0,1707.0,46.0,30.0,21.94,83.5,24.0,35.7,40.4
20:00:57.458,65,139.0,1707.0,46.0,30.0,21.94,83.5,24.0,35.7,35.3
20:00:57.548,65,139.0,1707.0,46.0,30.0,21.94,83.5,24.0,35.7,35.3
20:00:57.638,65,130.0,1707.0,46.0,30.0,21.94,83.5,24.0,35.7,35.3
20:00:57.729,65,130.0,1745.0,46.0,30.0,21.94,83.5,24.0,35.7,35.3
20:00:57.789,65,130.0,1745.0,47.0,30.0,21.94,83.5,24.0,35.7,35.3
20:00:57.879,65,130.0,1745.0,47.0,30.0,21.94,83.5,24.0,35.7,35.3
20:00:57.968,65,130.0,1745.0,47.0,30.0,18.19,83.5,24.0,35.7,35.3
20:00:58.057,65,130.0,1745.0,47.0,30.0,18.19,83.5,24.0,35.7,35.3
20:00:58.147,65,130.0,1745.0,47.0,30.0,18.19,83.5,24.0,35.7,35.3
20:00:58.237,65,130.0,1745.0,47.0,30.0,18.19,83.5,24.0,34.1,35.3
20:00:58.328,65,130.0,1745.0,47.0,30.0,18.19,83.5,24.0,34.1,34.5
20:00:58.389,66,130.0,1745.0,47.0,30.0,18.19,83.5,24.0,34.1,34.5
20:00:58.478,66,121.0,1745.0,47.0,30.0,18.19,83.5,24.0,34.1,34.5
20:00:58.568,66,121.0,1751.0,47.0,30.0,18.19,83.5,24.0,34.1,34.5
20:00:58.658,66,121.0,1751.0,47.0,30.0,18.19,83.5,24.0,34.1,34.5
20:00:58.747,66,121.0,1751.0,47.0,29.0,18.19,83.5,24.0,34.1,34.5
20:00:58.838,66,121.0,1751.0,47.0,29.0,16.49,83.5,24.0,34.1,34.5
20:00:58.928,66,121.0,1751.0,47.0,29.0,16.49,83.5,24.0,34.1,34.5
20:00:59.018,66,121.0,1751.0,47.0,29.0,16.49,83.5,24.0,34.1,34.5
20:00:59.107,66,121.0,1751.0,47.0,29.0,16.49,83.5,24.0,15.7,34.5
20:00:59.197,66,121.0,1751.0,47.0,29.0,16.49,83.5,24.0,15.7,18.0
20:00:59.288,66,121.0,1751.0,47.0,29.0,16.49,83.5,24.0,15.7,18.0
20:00:59.378,66,114.0,1751.0,47.0,29.0,16.49,83.5,24.0,15.7,18.0
20:00:59.468,66,114.0,1283.0,47.0,29.0,16.49,83.5,24.0,15.7,18.0
20:00:59.558,66,114.0,1283.0,47.0,29.0,16.49,83.5,24.0,15.7,18.0
20:00:59.648,66,114.0,1283.0,47.0,28.0,16.49,83.5,24.0,15.7,18.0
20:00:59.738,66,114.0,1283.0,47.0,28.0,13.27,83.5,24.0,15.7,18.0
20:00:59.829,66,114.0,1283.0,47.0,28.0,13.27,83.5,24.0,15.7,18.0
20:00:59.918,66,114.0,1283.0,47.0,28.0,13.27,83.5,24.0,15.7,18.0
20:01:00.032,66,114.0,1283.0,47.0,28.0,13.27,83.5,24.0,32.9,18.0
20:01:00.127,66,114.0,1283.0,47.0,28.0,13.27,83.5,24.0,32.9,34.1
20:01:00.218,66,114.0,1283.0,47.0,28.0,13.27,83.5,24.0,32.9,34.1
20:01:00.308,66,109.0,1283.0,47.0,28.0,13.27,83.5,24.0,32.9,34.1
20:01:00.398,66,109.0,1200.0,47.0,28.0,13.27,83.5,24.0,32.9,34.1
20:01:00.488,66,109.0,1200.0,47.0,28.0,13.27,83.5,24.0,32.9,34.1
20:01:00.577,66,109.0,1200.0,47.0,25.0,13.27,83.5,24.0,32.9,34.1
20:01:00.668,66,109.0,1200.0,47.0,25.0,13.36,83.5,24.0,32.9,34.1
20:01:00.762,66,109.0,1200.0,47.0,25.0,13.36,83.5,24.0,32.9,34.1
20:01:00.848,66,109.0,1200.0,47.0,25.0,13.36,83.5,24.0,32.9,34.1
20:01:00.938,66,109.0,1200.0,47.0,25.0,13.36,83.5,24.0,14.1,34.1
20:01:01.028,66,109.0,1200.0,47.0,25.0,13.36,83.5,24.0,14.1,14.5
20:01:01.117,66,109.0,1200.0,47.0,25.0,13.36,83.5,24.0,14.1,14.5
20:01:01.208,66,109.0,1200.0,47.0,25.0,13.36,83.5,24.0,14.1,14.5
20:01:01.298,66,109.0,1187.0,47.0,25.0,13.36,83.5,24.0,14.1,14.5
20:01:01.388,66,109.0,1187.0,46.0,25.0,13.36,83.5,24.0,14.1,14.5
20:01:01.478,66,109.0,1187.0,46.0,27.0,13.36,83.5,24.0,14.1,14.5
20:01:01.568,66,109.0,1187.0,46.0,27.0,10.22,83.5,24.0,14.1,14.5
20:01:01.629,66,109.0,1187.0,46.0,27.0,10.22,83.5,24.0,14.1,14.5
20:01:01.719,66,109.0,1187.0,46.0,27.0,10.22,83.5,24.0,14.1,14.5
20:01:01.809,66,109.0,1187.0,46.0,27.0,10.22,83.5,24.0,14.1,14.5
20:01:01.899,66,109.0,1187.0,46.0,27.0,10.22,83.5,24.0,14.1,14.5
20:01:01.988,66,109.0,1187.0,46.0,27.0,10.22,83.5,24.0,14.1,14.5
20:01:02.078,66,108.0,1187.0,46.0,27.0,10.22,83.5,24.0,14.1,14.5
20:01:02.168,66,108.0,1155.0,46.0,27.0,10.22,83.5,24.0,14.1,14.5
20:01:02.258,66,108.0,1155.0,45.0,27.0,10.22,83.5,24.0,14.1,14.5
20:01:02.348,66,108.0,1155.0,45.0,26.0,10.22,83.5,24.0,14.1,14.5
20:01:02.439,66,108.0,1155.0,45.0,26.0,10.58,83.5,24.0,14.1,14.5
20:01:02.529,66,108.0,1155.0,45.0,26.0,10.58,83.5,24.0,14.1,14.5
20:01:02.619,66,108.0,1155.0,45.0,26.0,10.58,83.5,24.0,14.1,14.5
20:01:02.708,66,108.0,1155.0,45.0,26.0,10.58,83.5,24.0,14.1,14.5
20:01:02.798,66,108.0,1155.0,45.0,26.0,10.58,83.5,24.0,14.1,14.5
20:01:02.889,66,108.0,1155.0,45.0,26.0,10.58,83.5,24.0,14.1,14.5
20:01:02.978,66,107.0,1155.0,45.0,26.0,10.58,83.5,24.0,14.1,14.5
20:01:03.099,66,107.0,1111.0,45.0,26.0,10.58,83.5,24.0,14.1,14.5
20:01:03.191,66,107.0,1111.0,43.0,26.0,10.58,83.5,24.0,14.1,14.5
20:01:03.278,66,107.0,1111.0,43.0,26.0,10.58,83.5,24.0,14.1,14.5
20:01:03.368,66,107.0,1111.0,43.0,26.0,10.08,83.5,24.0,14.1,14.5
20:01:03.458,66,107.0,1111.0,43.0,26.0,10.08,83.5,24.0,14.1,14.5
20:01:03.548,66,107.0,1111.0,43.0,26.0,10.08,83.5,24.0,14.1,14.5
20:01:03.638,66,107.0,1111.0,43.0,26.0,10.08,83.5,24.0,14.1,14.5
20:01:03.728,66,107.0,1111.0,43.0,26.0,10.08,83.5,24.0,14.1,14.1
20:01:03.819,66,107.0,1111.0,43.0,26.0,10.08,83.5,24.0,14.1,14.1
20:01:03.912,66,106.0,1111.0,43.0,26.0,10.08,83.5,24.0,14.1,14.1
20:01:03.998,66,106.0,1081.0,43.0,26.0,10.08,83.5,24.0,14.1,14.1
20:01:04.088,66,106.0,1081.0,42.0,26.0,10.08,83.5,24.0,14.1,14.1
20:01:04.177,66,106.0,1081.0,42.0,26.0,10.08,83.5,24.0,14.1,14.1
20:01:04.268,66,106.0,1081.0,42.0,26.0,9.55,83.5,24.0,14.1,14.1
20:01:04.358,66,106.0,1081.0,42.0,26.0,9.55,83.5,24.0,14.1,14.1
20:01:04.448,66,106.0,1081.0,42.0,26.0,9.55,83.5,24.0,14.1,14.1
20:01:04.539,66,106.0,1081.0,42.0,26.0,9.55,83.5,24.0,14.1,14.1
20:01:04.629,66,106.0,1081.0,42.0,26.0,9.55,83.5,24.0,14.1,14.5
20:01:04.750,66,106.0,1081.0,42.0,26.0,9.55,83.5,24.0,14.1,14.5
20:01:04.839,66,106.0,1081.0,42.0,26.0,9.55,83.5,24.0,14.1,14.5
20:01:04.928,66,106.0,870.0,42.0,26.0,9.55,83.5,24.0,14.1,14.5
20:01:05.019,66,106.0,870.0,41.0,26.0,9.55,83.5,24.0,14.1,14.5
20:01:05.108,66,106.0,870.0,41.0,25.0,9.55,83.5,24.0,14.1,14.5
20:01:05.198,66,106.0,870.0,41.0,25.0,8.3,83.5,24.0,14.1,14.5
