Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:28:07.205,90,194.0,2106.0,125.0,19.0,47.44,83.5,13.0,14.1,14.5
19:28:07.326,90,194.0,2106.0,125.0,19.0,46.66,83.5,13.0,14.1,14.5
19:28:07.416,90,194.0,2106.0,125.0,19.0,46.66,83.5,13.0,14.1,14.5
19:28:07.535,90,194.0,2106.0,125.0,19.0,46.66,83.5,13.0,14.1,14.5
19:28:07.626,90,194.0,2106.0,125.0,19.0,46.66,83.5,13.0,14.1,14.5
19:28:07.745,90,194.0,2106.0,125.0,19.0,46.66,83.5,13.0,14.1,14.5
19:28:07.868,90,194.0,2106.0,125.0,19.0,46.66,83.5,13.0,14.1,14.5
19:28:07.956,90,193.0,2106.0,125.0,19.0,46.66,83.5,13.0,14.1,14.5
19:28:08.046,90,193.0,2111.0,125.0,19.0,46.66,83.5,13.0,14.1,14.5
19:28:08.166,90,193.0,2111.0,125.0,19.0,46.66,83.5,13.0,14.1,14.5
19:28:08.286,90,193.0,2111.0,125.0,19.0,46.66,83.5,13.0,14.1,14.5
19:28:08.404,90,193.0,2111.0,125.0,19.0,46.44,83.5,13.0,14.1,14.5
19:28:08.555,90,193.0,2111.0,125.0,19.0,46.44,83.5,13.0,14.1,14.5
19:28:08.675,90,193.0,2111.0,125.0,19.0,46.44,83.5,13.0,14.1,14.5
19:28:08.855,90,193.0,2111.0,125.0,19.0,46.44,83.5,13.0,14.1,14.5
19:28:08.975,90,193.0,2111.0,125.0,19.0,46.44,83.5,13.0,14.1,14.5
19:28:09.096,90,193.0,2111.0,125.0,19.0,46.44,83.5,13.0,14.1,14.5
19:28:09.187,90,192.0,2111.0,125.0,19.0,46.44,83.5,13.0,14.1,14.5
19:28:09.275,90,192.0,2109.0,125.0,19.0,46.44,83.5,13.0,14.1,14.5
19:28:09.425,90,192.0,2109.0,125.0,19.0,46.44,83.5,13.0,14.1,14.5
19:28:09.605,90,192.0,2109.0,125.0,19.0,46.44,83.5,13.0,14.1,14.5
19:28:09.696,90,192.0,2109.0,125.0,19.0,46.55,83.5,13.0,14.1,14.5
19:28:09.787,90,192.0,2109.0,125.0,19.0,46.55,83.5,13.0,14.1,14.5
19:28:09.905,90,192.0,2109.0,125.0,19.0,46.55,83.5,13.0,14.1,14.5
19:28:09.997,90,192.0,2109.0,125.0,19.0,46.55,83.5,13.0,14.1,14.5
19:28:10.115,90,192.0,2109.0,125.0,19.0,46.55,83.5,13.0,14.1,14.5
19:28:10.205,90,192.0,2109.0,125.0,19.0,46.55,83.5,13.0,14.1,14.5
19:28:10.298,90,192.0,2109.0,125.0,19.0,46.55,83.5,13.0,14.1,14.5
19:28:10.415,90,192.0,2110.0,125.0,19.0,46.55,83.5,13.0,14.1,14.5
19:28:10.506,90,192.0,2110.0,125.0,19.0,46.55,83.5,13.0,14.1,14.5
19:28:10.625,90,192.0,2110.0,125.0,19.0,46.55,83.5,13.0,14.1,14.5
19:28:10.746,90,192.0,2110.0,125.0,19.0,46.41,83.5,13.0,14.1,14.5
19:28:10.926,90,192.0,2110.0,125.0,19.0,46.41,83.5,13.0,14.1,14.5
19:28:11.048,90,192.0,2110.0,125.0,19.0,46.41,83.5,13.0,14.1,14.5
19:28:11.137,90,192.0,2110.0,125.0,19.0,46.41,83.5,13.0,14.1,14.5
19:28:11.227,90,192.0,2110.0,125.0,19.0,46.41,83.5,13.0,14.1,14.5
19:28:11.375,90,192.0,2110.0,125.0,19.0,46.41,83.5,13.0,14.1,14.5
19:28:11.526,90,192.0,2110.0,125.0,19.0,46.41,83.5,13.0,14.1,14.5
19:28:11.645,90,192.0,2108.0,125.0,19.0,46.41,83.5,13.0,14.1,14.5
19:28:11.767,90,192.0,2108.0,125.0,19.0,46.41,83.5,13.0,14.1,14.5
19:28:11.945,90,192.0,2108.0,125.0,19.0,46.41,83.5,13.0,14.1,14.5
19:28:12.064,90,192.0,2108.0,125.0,19.0,46.49,83.5,13.0,14.1,14.5
19:28:12.185,90,192.0,2108.0,125.0,19.0,46.49,83.5,13.0,14.1,14.5
19:28:12.395,90,192.0,2108.0,125.0,19.0,46.49,83.5,13.0,14.1,14.5
19:28:12.515,90,192.0,2108.0,125.0,19.0,46.49,83.5,13.0,14.1,14.5
19:28:12.696,90,192.0,2108.0,125.0,19.0,46.49,83.5,13.0,14.1,14.5
19:28:12.877,90,192.0,2108.0,125.0,19.0,46.49,83.5,13.0,14.1,14.5
19:28:12.998,90,192.0,2108.0,125.0,19.0,46.49,83.5,13.0,14.1,14.5
19:28:13.087,90,192.0,2111.0,125.0,19.0,46.49,83.5,13.0,14.1,14.5
19:28:13.177,90,192.0,2111.0,125.0,19.0,46.49,83.5,13.0,14.1,14.5
19:28:13.325,90,192.0,2111.0,125.0,19.0,46.49,83.5,13.0,14.1,14.5
19:28:13.505,90,192.0,2111.0,125.0,19.0,46.52,83.5,13.0,14.1,14.5
19:28:13.596,90,192.0,2111.0,125.0,19.0,46.52,83.5,13.0,14.1,14.5
19:28:13.686,90,192.0,2111.0,125.0,19.0,46.52,83.5,13.0,14.1,14.5
19:28:13.806,90,192.0,2111.0,125.0,19.0,46.52,83.5,13.0,14.1,14.5
19:28:13.927,90,192.0,2111.0,125.0,19.0,46.52,83.5,13.0,14.1,14.5
19:28:14.016,90,192.0,2111.0,125.0,19.0,46.52,83.5,13.0,14.1,14.5
19:28:14.135,90,193.0,2111.0,125.0,19.0,46.52,83.5,13.0,14.1,14.5
19:28:14.227,90,193.0,2110.0,125.0,19.0,46.52,83.5,13.0,14.1,14.5
19:28:14.316,90,193.0,2110.0,125.0,19.0,46.52,83.5,13.0,14.1,14.5
19:28:14.465,90,193.0,2110.0,125.0,19.0,46.52,83.5,13.0,14.1,14.5
19:28:14.616,90,193.0,2110.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:14.735,90,193.0,2110.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:14.827,90,193.0,2110.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:14.945,90,193.0,2110.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:15.036,90,193.0,2110.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:15.157,90,193.0,2110.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:15.335,90,193.0,2110.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:15.425,90,193.0,2111.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:15.545,90,193.0,2111.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:15.667,90,193.0,2111.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:15.760,90,193.0,2111.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:15.850,90,193.0,2111.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:15.965,90,193.0,2111.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:16.086,90,193.0,2111.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:16.265,90,193.0,2111.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:16.357,90,193.0,2111.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:16.475,90,192.0,2111.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:16.598,90,192.0,2107.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:16.686,90,192.0,2107.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:16.895,90,192.0,2107.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:16.986,90,192.0,2107.0,125.0,19.0,45.94,83.5,13.0,14.1,14.5
19:28:17.107,90,192.0,2107.0,125.0,19.0,45.94,83.5,13.0,14.1,14.5
19:28:17.255,90,192.0,2107.0,125.0,19.0,45.94,83.5,13.0,14.1,14.5
19:28:17.436,90,192.0,2107.0,125.0,19.0,45.94,83.5,13.0,14.1,14.5
19:28:17.706,90,192.0,2107.0,125.0,19.0,45.94,83.5,13.0,14.1,14.5
19:28:18.155,90,192.0,2107.0,125.0,19.0,45.94,83.5,13.0,14.1,14.5
19:28:18.335,90,191.0,2107.0,125.0,19.0,45.94,83.5,13.0,14.1,14.5
19:28:18.457,90,191.0,2109.0,125.0,19.0,45.94,83.5,13.0,14.1,14.5
19:28:18.575,90,191.0,2109.0,125.0,19.0,45.94,83.5,13.0,14.1,14.5
19:28:18.725,90,191.0,2109.0,125.0,19.0,45.94,83.5,13.0,14.1,14.5
19:28:18.846,90,191.0,2109.0,125.0,19.0,45.77,83.5,13.0,14.1,14.5
19:28:18.936,90,191.0,2109.0,125.0,19.0,45.77,83.5,13.0,14.1,14.5
19:28:19.027,90,191.0,2109.0,125.0,19.0,45.77,83.5,13.0,14.1,14.5
19:28:19.175,90,191.0,2109.0,125.0,19.0,45.77,83.5,13.0,14.1,14.5
19:28:19.295,90,191.0,2109.0,125.0,19.0,45.77,83.5,13.0,14.1,14.5
19:28:19.505,90,191.0,2109.0,125.0,19.0,45.77,83.5,13.0,14.1,14.5
19:28:19.655,90,191.0,2109.0,125.0,19.0,45.77,83.5,13.0,14.1,14.5
19:28:19.746,90,191.0,2111.0,125.0,19.0,45.77,83.5,13.0,14.1,14.5
19:28:19.865,90,191.0,2111.0,125.0,19.0,45.77,83.5,13.0,14.1,14.5
19:28:19.987,90,191.0,2111.0,125.0,19.0,45.77,83.5,13.0,14.1,14.5
19:28:20.076,90,191.0,2111.0,125.0,19.0,45.47,83.5,13.0,14.1,14.5
19:28:20.165,90,191.0,2111.0,125.0,19.0,45.47,83.5,13.0,14.1,14.5
19:28:20.285,90,191.0,2111.0,125.0,19.0,45.47,83.5,13.0,14.1,14.5
19:28:20.377,90,191.0,2111.0,125.0,19.0,45.47,83.5,13.0,14.1,14.5
19:28:20.509,90,191.0,2111.0,125.0,19.0,45.47,83.5,13.0,14.1,14.5
19:28:20.586,91,191.0,2111.0,125.0,19.0,45.47,83.5,13.0,14.1,14.5
19:28:20.677,91,190.0,2111.0,125.0,19.0,45.47,83.5,13.0,14.1,14.5
19:28:20.916,91,190.0,2108.0,125.0,19.0,45.47,83.5,13.0,14.1,14.5
19:28:21.036,91,190.0,2108.0,125.0,19.0,45.47,83.5,13.0,14.1,14.5
19:28:21.216,91,190.0,2108.0,125.0,19.0,45.47,83.5,13.0,14.1,14.5
19:28:21.306,91,190.0,2108.0,125.0,19.0,45.74,83.5,13.0,14.1,14.5
19:28:21.396,91,190.0,2108.0,125.0,19.0,45.74,83.5,13.0,14.1,14.5
19:28:21.516,91,190.0,2108.0,125.0,19.0,45.74,83.5,13.0,14.1,14.5
19:28:21.606,91,190.0,2108.0,125.0,19.0,45.74,83.5,13.0,14.1,14.5
19:28:21.729,91,190.0,2108.0,125.0,19.0,45.74,83.5,13.0,14.1,14.5
19:28:21.820,91,190.0,2108.0,125.0,19.0,45.74,83.5,13.0,14.1,14.5
19:28:22.026,91,190.0,2108.0,125.0,19.0,45.74,83.5,13.0,14.1,14.5
19:28:22.115,91,190.0,2111.0,125.0,19.0,45.74,83.5,13.0,14.1,14.5
19:28:22.205,91,190.0,2111.0,125.0,19.0,45.74,83.5,13.0,14.1,14.5
19:28:22.356,91,190.0,2111.0,125.0,19.0,45.74,83.5,13.0,14.1,14.5
19:28:22.475,91,190.0,2111.0,125.0,19.0,45.52,83.5,13.0,14.1,14.5
19:28:22.655,91,190.0,2111.0,125.0,19.0,45.52,83.5,13.0,14.1,14.5
19:28:22.746,91,190.0,2111.0,125.0,19.0,45.52,83.5,13.0,14.1,14.5
19:28:22.867,91,190.0,2111.0,125.0,19.0,45.52,83.5,13.0,14.1,14.5
19:28:22.956,91,190.0,2111.0,125.0,19.0,45.52,83.5,13.0,14.1,14.5
19:28:23.080,91,190.0,2111.0,125.0,19.0,45.52,83.5,13.0,14.1,14.5
19:28:23.195,91,190.0,2111.0,125.0,19.0,45.52,83.5,13.0,14.1,14.5
19:28:23.377,91,190.0,2110.0,125.0,19.0,45.52,83.5,13.0,14.1,14.5
19:28:23.466,91,190.0,2110.0,125.0,19.0,45.52,83.5,13.0,14.1,14.5
19:28:23.587,91,190.0,2110.0,125.0,19.0,45.52,83.5,13.0,14.1,14.5
19:28:23.795,91,190.0,2110.0,125.0,19.0,45.11,83.5,13.0,14.1,14.5
19:28:23.889,91,190.0,2110.0,125.0,19.0,45.11,83.5,13.0,14.1,14.5
19:28:23.978,91,190.0,2110.0,125.0,19.0,45.11,83.5,13.0,14.1,14.5
19:28:24.099,91,190.0,2110.0,125.0,19.0,45.11,83.5,13.0,14.1,14.5
19:28:24.185,91,190.0,2110.0,125.0,19.0,45.11,83.5,13.0,14.1,14.5
19:28:24.307,91,190.0,2110.0,125.0,19.0,45.11,83.5,13.0,14.1,14.5
19:28:24.517,91,190.0,2110.0,125.0,19.0,45.11,83.5,13.0,14.1,14.5
19:28:24.635,91,190.0,2107.0,125.0,19.0,45.11,83.5,13.0,14.1,14.5
19:28:24.816,91,190.0,2107.0,125.0,19.0,45.11,83.5,13.0,14.1,14.5
19:28:24.906,91,190.0,2107.0,125.0,19.0,45.11,83.5,13.0,14.1,14.5
19:28:25.027,91,190.0,2107.0,125.0,19.0,44.8,83.5,13.0,14.1,14.5
19:28:25.115,91,190.0,2107.0,125.0,19.0,44.8,83.5,13.0,14.1,14.5
19:28:25.206,91,190.0,2107.0,125.0,19.0,44.8,83.5,13.0,14.1,14.5
19:28:25.357,91,190.0,2107.0,125.0,19.0,44.8,83.5,13.0,14.1,14.5
19:28:25.536,91,190.0,2107.0,125.0,19.0,44.8,83.5,13.0,14.1,14.5
19:28:25.628,91,190.0,2107.0,125.0,19.0,44.8,83.5,13.0,14.1,14.5
19:28:25.719,91,190.0,2107.0,125.0,19.0,44.8,83.5,13.0,14.1,14.5
19:28:25.835,91,190.0,2106.0,125.0,19.0,44.8,83.5,13.0,14.1,14.5
19:28:25.957,91,190.0,2106.0,125.0,19.0,44.8,83.5,13.0,14.1,14.5
19:28:26.074,91,190.0,2106.0,125.0,19.0,44.8,83.5,13.0,14.1,14.5
19:28:26.256,91,190.0,2106.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:26.345,91,190.0,2106.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:26.466,91,190.0,2106.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:26.555,91,190.0,2106.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:26.646,91,190.0,2106.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:26.739,91,190.0,2106.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:26.855,91,191.0,2106.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:27.069,91,191.0,2104.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:27.155,91,191.0,2104.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:27.246,91,191.0,2104.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:27.397,91,191.0,2104.0,125.0,19.0,46.08,83.5,13.0,14.1,14.5
19:28:27.515,91,191.0,2104.0,125.0,19.0,46.08,83.5,13.0,14.1,14.5
19:28:27.696,91,191.0,2104.0,125.0,19.0,46.08,83.5,13.0,14.1,14.5
19:28:27.905,91,191.0,2104.0,125.0,19.0,46.08,83.5,13.0,14.1,14.5
19:28:28.085,91,191.0,2104.0,125.0,19.0,46.08,83.5,13.0,14.1,14.1
19:28:28.177,91,191.0,2104.0,125.0,19.0,46.08,83.5,13.0,14.1,14.1
19:28:28.295,91,192.0,2104.0,125.0,19.0,46.08,83.5,13.0,14.1,14.1
19:28:28.386,91,192.0,2103.0,125.0,19.0,46.08,83.5,13.0,14.1,14.1
19:28:28.507,91,192.0,2103.0,124.0,19.0,46.08,83.5,13.0,14.1,14.1
19:28:28.626,91,192.0,2103.0,124.0,19.0,46.08,83.5,13.0,14.1,14.1
19:28:28.805,91,192.0,2103.0,124.0,19.0,46.63,83.5,13.0,14.1,14.1
19:28:28.927,91,192.0,2103.0,124.0,19.0,46.63,83.5,13.0,14.1,14.1
19:28:29.015,91,192.0,2103.0,124.0,19.0,46.63,83.5,13.0,14.1,14.1
19:28:29.105,91,192.0,2103.0,124.0,19.0,46.63,83.5,13.0,14.1,14.1
19:28:29.225,91,192.0,2103.0,124.0,19.0,46.63,83.5,13.0,14.1,14.5
19:28:29.316,91,192.0,2103.0,124.0,19.0,46.63,83.5,13.0,14.1,14.5
19:28:29.465,91,192.0,2103.0,124.0,19.0,46.63,83.5,13.0,14.1,14.5
19:28:29.616,91,192.0,2103.0,124.0,19.0,46.63,83.5,13.0,14.1,14.5
19:28:29.735,91,192.0,2103.0,125.0,19.0,46.63,83.5,13.0,14.1,14.5
19:28:29.826,91,192.0,2103.0,125.0,19.0,46.63,83.5,13.0,14.1,14.5
19:28:29.945,91,192.0,2103.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:30.038,91,192.0,2103.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:30.125,91,192.0,2103.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:30.247,91,192.0,2103.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:30.367,91,192.0,2103.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:30.455,91,192.0,2103.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:30.546,91,192.0,2103.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:30.667,91,192.0,2107.0,125.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:30.756,91,192.0,2107.0,124.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:30.906,91,192.0,2107.0,124.0,19.0,46.22,83.5,13.0,14.1,14.5
19:28:31.085,91,192.0,2107.0,124.0,19.0,46.24,83.5,13.0,14.1,14.5
19:28:31.205,91,192.0,2107.0,124.0,19.0,46.24,83.5,13.0,14.1,14.5
19:28:31.325,91,192.0,2107.0,124.0,19.0,46.24,83.5,13.0,14.1,14.5
19:28:31.415,91,192.0,2107.0,124.0,19.0,46.24,83.5,13.0,14.1,14.5
19:28:31.597,91,192.0,2107.0,124.0,19.0,46.24,83.5,13.0,14.1,14.5
19:28:31.686,91,192.0,2107.0,124.0,19.0,46.24,83.5,13.0,14.1,14.5
19:28:31.777,91,192.0,2107.0,124.0,19.0,46.24,83.5,13.0,14.1,14.5
19:28:31.897,91,192.0,2111.0,124.0,19.0,46.24,83.5,13.0,14.1,14.5
19:28:32.104,91,192.0,2111.0,125.0,19.0,46.24,83.5,13.0,14.1,14.5
19:28:32.225,91,192.0,2111.0,125.0,19.0,46.24,83.5,13.0,14.1,14.5
19:28:32.345,91,192.0,2111.0,125.0,19.0,46.77,83.5,13.0,14.1,14.5
19:28:32.495,91,192.0,2111.0,125.0,19.0,46.77,83.5,13.0,14.1,14.5
19:28:32.619,91,192.0,2111.0,125.0,19.0,46.77,83.5,13.0,14.1,14.5
19:28:32.706,91,192.0,2111.0,125.0,19.0,46.77,83.5,13.0,14.1,14.5
19:28:32.829,91,192.0,2111.0,125.0,19.0,46.77,83.5,13.0,14.1,14.5
19:28:32.917,91,192.0,2111.0,125.0,19.0,46.77,83.5,13.0,14.1,14.5
19:28:33.007,91,192.0,2111.0,125.0,19.0,46.77,83.5,13.0,14.1,14.5
19:28:33.125,91,192.0,2105.0,125.0,19.0,46.77,83.5,13.0,14.1,14.5
19:28:33.305,91,192.0,2105.0,125.0,19.0,46.77,83.5,13.0,14.1,14.5
19:28:33.425,91,192.0,2105.0,125.0,19.0,46.77,83.5,13.0,14.1,14.5
19:28:33.549,91,192.0,2105.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:33.636,91,192.0,2105.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:33.757,91,192.0,2105.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:33.846,91,192.0,2105.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:34.054,91,192.0,2105.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:34.146,91,192.0,2105.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:34.267,91,192.0,2105.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:34.355,91,192.0,2104.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:34.565,91,192.0,2104.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:34.656,91,192.0,2104.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:34.777,91,192.0,2104.0,125.0,19.0,46.63,83.5,13.0,14.1,14.5
19:28:34.867,91,192.0,2104.0,125.0,19.0,46.63,83.5,13.0,14.1,14.5
19:28:34.956,91,192.0,2104.0,125.0,19.0,46.63,83.5,13.0,14.1,14.5
19:28:35.105,91,192.0,2104.0,125.0,19.0,46.63,83.5,13.0,14.1,14.5
19:28:35.285,91,192.0,2104.0,125.0,19.0,46.63,83.5,13.0,14.1,14.5
19:28:35.409,91,192.0,2104.0,125.0,19.0,46.63,83.5,13.0,14.1,14.5
19:28:35.497,91,192.0,2104.0,125.0,19.0,46.63,83.5,13.0,14.1,14.5
19:28:35.586,91,192.0,2110.0,125.0,19.0,46.63,83.5,13.0,14.1,14.5
19:28:35.708,91,192.0,2110.0,125.0,19.0,46.63,83.5,13.0,14.1,14.5
19:28:35.796,91,192.0,2110.0,125.0,19.0,46.63,83.5,13.0,14.1,14.5
19:28:35.946,91,192.0,2110.0,125.0,19.0,45.88,83.5,13.0,14.1,14.5
19:28:36.125,91,192.0,2110.0,125.0,19.0,45.88,83.5,13.0,14.1,14.5
19:28:36.245,91,192.0,2110.0,125.0,19.0,45.88,83.5,13.0,14.1,14.5
19:28:36.396,91,192.0,2110.0,125.0,19.0,45.88,83.5,13.0,14.1,14.5
19:28:36.515,91,192.0,2110.0,125.0,19.0,45.88,83.5,13.0,14.1,14.5
19:28:36.606,91,192.0,2110.0,125.0,19.0,45.88,83.5,13.0,14.1,14.5
19:28:36.726,91,192.0,2110.0,125.0,19.0,45.88,83.5,13.0,14.1,14.5
19:28:36.817,91,192.0,2105.0,125.0,19.0,45.88,83.5,13.0,14.1,14.5
19:28:36.939,91,192.0,2105.0,125.0,19.0,45.88,83.5,13.0,14.1,14.5
19:28:37.055,91,192.0,2105.0,125.0,19.0,45.88,83.5,13.0,14.1,14.5
19:28:37.175,91,192.0,2105.0,125.0,19.0,46.27,83.5,13.0,14.1,14.5
19:28:37.355,91,192.0,2105.0,125.0,19.0,46.27,83.5,13.0,14.1,14.5
19:28:37.445,91,192.0,2105.0,125.0,19.0,46.27,83.5,13.0,14.1,14.5
19:28:37.570,91,192.0,2105.0,125.0,19.0,46.27,83.5,13.0,14.1,14.5
19:28:37.747,91,192.0,2105.0,125.0,19.0,46.27,83.5,13.0,14.1,14.5
19:28:37.867,91,192.0,2105.0,125.0,19.0,46.27,83.5,13.0,14.1,14.5
19:28:37.986,91,190.0,2105.0,125.0,19.0,46.27,83.5,13.0,14.1,14.5
19:28:38.105,91,190.0,2111.0,125.0,19.0,46.27,83.5,13.0,14.1,14.5
19:28:38.195,91,190.0,2111.0,125.0,19.0,46.27,83.5,13.0,14.1,14.5
19:28:38.346,91,190.0,2111.0,125.0,19.0,46.27,83.5,13.0,14.1,14.5
19:28:38.465,91,190.0,2111.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:38.588,91,190.0,2111.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:38.676,91,190.0,2111.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:38.797,91,190.0,2111.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:38.915,91,190.0,2111.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:39.036,91,190.0,2111.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:39.185,91,190.0,2111.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:39.308,91,190.0,2113.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:39.485,91,190.0,2113.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:39.614,91,190.0,2113.0,125.0,19.0,45.97,83.5,13.0,14.1,14.5
19:28:39.696,91,190.0,2113.0,125.0,19.0,44.3,83.5,13.0,14.1,14.5
19:28:39.821,91,190.0,2113.0,125.0,19.0,44.3,83.5,13.0,14.1,14.5
19:28:39.906,91,190.0,2113.0,125.0,19.0,44.3,83.5,13.0,14.1,14.5
19:28:40.028,91,190.0,2113.0,125.0,19.0,44.3,83.5,13.0,14.1,14.5
19:28:40.115,91,190.0,2113.0,125.0,19.0,44.3,83.5,13.0,14.1,14.5
19:28:40.236,91,190.0,2113.0,125.0,19.0,44.3,83.5,13.0,14.1,14.5
19:28:40.415,91,186.0,2113.0,125.0,19.0,44.3,83.5,13.0,14.1,14.5
19:28:40.507,91,186.0,2112.0,125.0,19.0,44.3,83.5,13.0,14.1,14.5
19:28:40.625,91,186.0,2112.0,125.0,19.0,44.3,83.5,13.0,14.1,14.5
19:28:40.749,91,186.0,2112.0,125.0,19.0,44.3,83.5,13.0,14.1,14.5
19:28:40.837,91,186.0,2112.0,125.0,19.0,44.47,83.5,13.0,14.1,14.5
19:28:41.054,91,186.0,2112.0,125.0,19.0,44.47,83.5,13.0,14.1,14.5
19:28:41.135,91,186.0,2112.0,125.0,19.0,44.47,83.5,13.0,14.1,14.5
19:28:41.256,91,186.0,2112.0,125.0,19.0,44.47,83.5,13.0,14.1,14.5
19:28:41.346,91,186.0,2112.0,125.0,19.0,44.47,83.5,13.0,14.1,14.5
19:28:41.466,91,186.0,2112.0,125.0,19.0,44.47,83.5,13.0,14.1,14.5
19:28:41.587,91,182.0,2112.0,125.0,19.0,44.47,83.5,13.0,14.1,14.5
19:28:41.766,91,182.0,2115.0,125.0,19.0,44.47,83.5,13.0,14.1,14.5
19:28:41.857,91,182.0,2115.0,125.0,19.0,44.47,83.5,13.0,14.1,14.5
19:28:41.979,91,182.0,2115.0,125.0,19.0,44.47,83.5,13.0,14.1,14.5
19:28:42.065,91,182.0,2115.0,125.0,19.0,42.55,83.5,13.0,14.1,14.5
19:28:42.186,91,182.0,2115.0,125.0,19.0,42.55,83.5,13.0,14.1,14.5
19:28:42.304,91,182.0,2115.0,125.0,19.0,42.55,83.5,13.0,14.1,14.5
19:28:42.395,91,182.0,2115.0,125.0,19.0,42.55,83.5,13.0,14.1,14.5
19:28:42.574,91,182.0,2115.0,125.0,19.0,42.55,83.5,13.0,14.1,14.5
19:28:42.697,91,182.0,2115.0,125.0,19.0,42.55,83.5,13.0,14.1,14.5
19:28:42.789,91,180.0,2115.0,125.0,19.0,42.55,83.5,13.0,14.1,14.5
19:28:42.997,91,180.0,2112.0,125.0,19.0,42.55,83.5,13.0,14.1,14.5
19:28:43.086,91,180.0,2112.0,125.0,19.0,42.55,83.5,13.0,14.1,14.5
19:28:43.175,91,180.0,2112.0,125.0,18.0,42.55,83.5,13.0,14.1,14.5
19:28:43.295,91,180.0,2112.0,125.0,18.0,42.63,83.5,13.0,14.1,14.5
19:28:43.417,91,180.0,2112.0,125.0,18.0,42.63,83.5,13.0,14.1,14.5
19:28:43.510,91,180.0,2112.0,125.0,18.0,42.63,83.5,13.0,14.1,14.5
