Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:55:35.050,88,127.0,1663.0,45.0,21.0,16.22,83.5,17.0,34.9,34.1
08:55:35.140,88,127.0,1663.0,45.0,21.0,16.22,83.5,17.0,28.2,34.1
08:55:35.230,88,127.0,1663.0,45.0,21.0,16.22,83.5,17.0,28.2,29.0
08:55:35.320,88,127.0,1663.0,45.0,21.0,16.22,83.5,17.0,28.2,29.0
08:55:35.411,88,109.0,1663.0,45.0,21.0,16.22,83.5,17.0,28.2,29.0
08:55:35.500,88,109.0,1675.0,45.0,21.0,16.22,83.5,17.0,28.2,29.0
08:55:35.590,88,109.0,1675.0,45.0,21.0,16.22,83.5,17.0,28.2,29.0
08:55:35.680,88,109.0,1675.0,45.0,20.0,16.22,83.5,17.0,28.2,29.0
08:55:35.770,88,109.0,1675.0,45.0,20.0,14.88,83.5,17.0,28.2,29.0
08:55:35.861,88,109.0,1675.0,45.0,20.0,14.88,83.5,17.0,28.2,29.0
08:55:35.957,88,109.0,1675.0,45.0,20.0,14.88,83.5,17.0,28.2,29.0
08:55:36.040,88,109.0,1675.0,45.0,20.0,14.88,83.5,17.0,27.1,29.0
08:55:36.130,88,109.0,1675.0,45.0,20.0,14.88,83.5,17.0,27.1,27.1
08:55:36.220,89,109.0,1675.0,45.0,20.0,14.88,83.5,17.0,27.1,27.1
08:55:36.310,89,107.0,1675.0,45.0,20.0,14.88,83.5,17.0,27.1,27.1
08:55:36.401,89,107.0,1677.0,45.0,20.0,14.88,83.5,17.0,27.1,27.1
08:55:36.490,89,107.0,1677.0,45.0,20.0,14.88,83.5,17.0,27.1,27.1
08:55:36.580,89,107.0,1677.0,45.0,19.0,14.88,83.5,17.0,27.1,27.1
08:55:36.670,89,107.0,1677.0,45.0,19.0,13.83,83.5,17.0,27.1,27.1
08:55:36.761,89,107.0,1677.0,45.0,19.0,13.83,83.5,17.0,27.1,27.1
08:55:36.851,89,107.0,1677.0,45.0,19.0,13.83,83.5,17.0,27.1,27.1
08:55:36.939,89,107.0,1677.0,45.0,19.0,13.83,83.5,17.0,23.1,27.1
08:55:37.030,89,107.0,1677.0,45.0,19.0,13.83,83.5,17.0,23.1,22.7
08:55:37.121,89,107.0,1677.0,45.0,19.0,13.83,83.5,17.0,23.1,22.7
08:55:37.210,89,103.0,1677.0,45.0,19.0,13.83,83.5,17.0,23.1,22.7
08:55:37.301,89,103.0,1660.0,45.0,19.0,13.83,83.5,17.0,23.1,22.7
08:55:37.390,89,103.0,1660.0,45.0,19.0,13.83,83.5,17.0,23.1,22.7
08:55:37.480,89,103.0,1660.0,45.0,19.0,13.83,83.5,17.0,23.1,22.7
08:55:37.570,89,103.0,1660.0,45.0,19.0,14.58,83.5,17.0,23.1,22.7
08:55:37.660,89,103.0,1660.0,45.0,19.0,14.58,83.5,17.0,23.1,22.7
08:55:37.751,89,103.0,1660.0,45.0,19.0,14.58,83.5,17.0,23.1,22.7
08:55:37.840,89,103.0,1660.0,45.0,19.0,14.58,83.5,17.0,22.0,22.7
08:55:37.930,89,103.0,1660.0,45.0,19.0,14.58,83.5,17.0,22.0,21.2
08:55:38.019,89,103.0,1660.0,45.0,19.0,14.58,83.5,17.0,22.0,21.2
08:55:38.110,89,102.0,1660.0,45.0,19.0,14.58,83.5,17.0,22.0,21.2
08:55:38.230,89,102.0,1625.0,45.0,19.0,14.58,83.5,17.0,22.0,21.2
08:55:38.320,89,102.0,1625.0,44.0,19.0,14.58,83.5,17.0,22.0,21.2
08:55:38.410,89,102.0,1625.0,44.0,19.0,14.58,83.5,17.0,22.0,21.2
08:55:38.500,89,102.0,1625.0,44.0,19.0,14.52,83.5,17.0,22.0,21.2
08:55:38.590,89,102.0,1625.0,44.0,19.0,14.52,83.5,17.0,22.0,21.2
08:55:38.681,89,102.0,1625.0,44.0,19.0,14.52,83.5,17.0,22.0,21.2
08:55:38.771,89,102.0,1625.0,44.0,19.0,14.52,83.5,17.0,14.1,21.2
08:55:38.860,89,102.0,1625.0,44.0,19.0,14.52,83.5,17.0,14.1,14.5
08:55:38.950,89,102.0,1625.0,44.0,19.0,14.52,83.5,17.0,14.1,14.5
08:55:39.040,89,111.0,1625.0,44.0,19.0,14.52,83.5,17.0,14.1,14.5
08:55:39.130,89,111.0,1568.0,44.0,19.0,14.52,83.5,17.0,14.1,14.5
08:55:39.220,89,111.0,1568.0,42.0,19.0,14.52,83.5,17.0,14.1,14.5
08:55:39.310,89,111.0,1568.0,42.0,20.0,14.52,83.5,17.0,14.1,14.5
08:55:39.400,89,111.0,1568.0,42.0,20.0,27.77,83.5,17.0,14.1,14.5
08:55:39.490,89,111.0,1568.0,42.0,20.0,27.77,83.5,17.0,14.1,14.5
08:55:39.580,89,111.0,1568.0,42.0,20.0,27.77,83.5,17.0,14.1,14.5
08:55:39.700,89,111.0,1568.0,42.0,20.0,27.77,83.5,17.0,14.1,14.5
08:55:39.792,89,111.0,1568.0,42.0,20.0,27.77,83.5,17.0,14.1,14.9
08:55:39.880,89,111.0,1568.0,42.0,20.0,27.77,83.5,17.0,14.1,14.9
08:55:39.971,89,116.0,1568.0,42.0,20.0,27.77,83.5,17.0,14.1,14.9
08:55:40.060,89,116.0,1516.0,42.0,20.0,27.77,83.5,17.0,14.1,14.9
08:55:40.149,89,116.0,1516.0,40.0,20.0,27.77,83.5,17.0,14.1,14.9
08:55:40.241,89,116.0,1516.0,40.0,23.0,27.77,83.5,17.0,14.1,14.9
08:55:40.330,89,116.0,1516.0,40.0,23.0,17.86,83.5,17.0,14.1,14.9
08:55:40.420,89,116.0,1516.0,40.0,23.0,17.86,83.5,17.0,14.1,14.9
08:55:40.513,89,116.0,1516.0,40.0,23.0,17.86,83.5,17.0,14.1,14.9
08:55:40.600,89,116.0,1516.0,40.0,23.0,17.86,83.5,17.0,26.7,14.9
08:55:40.690,89,116.0,1516.0,40.0,23.0,17.86,83.5,17.0,26.7,26.7
08:55:40.781,89,116.0,1516.0,40.0,23.0,17.86,83.5,17.0,26.7,26.7
08:55:40.870,89,110.0,1516.0,40.0,23.0,17.86,83.5,17.0,26.7,26.7
08:55:40.961,89,110.0,1490.0,40.0,23.0,17.86,83.5,17.0,26.7,26.7
08:55:41.072,89,110.0,1490.0,40.0,23.0,17.86,83.5,17.0,26.7,26.7
08:55:41.139,89,110.0,1490.0,40.0,19.0,17.86,83.5,17.0,26.7,26.7
08:55:41.230,89,110.0,1490.0,40.0,19.0,13.38,83.5,17.0,26.7,26.7
08:55:41.320,89,110.0,1490.0,40.0,19.0,13.38,83.5,17.0,26.7,26.7
08:55:41.410,89,110.0,1490.0,40.0,19.0,13.38,83.5,17.0,26.7,26.7
08:55:41.500,89,110.0,1490.0,40.0,19.0,13.38,83.5,17.0,23.1,26.7
08:55:41.590,89,110.0,1490.0,40.0,19.0,13.38,83.5,17.0,23.1,22.7
08:55:41.680,89,110.0,1490.0,40.0,19.0,13.38,83.5,17.0,23.1,22.7
08:55:41.772,89,103.0,1490.0,40.0,19.0,13.38,83.5,17.0,23.1,22.7
08:55:41.860,89,103.0,1466.0,40.0,19.0,13.38,83.5,17.0,23.1,22.7
08:55:41.950,89,103.0,1466.0,39.0,19.0,13.38,83.5,17.0,23.1,22.7
08:55:42.040,89,103.0,1466.0,39.0,19.0,13.38,83.5,17.0,23.1,22.7
08:55:42.131,89,103.0,1466.0,39.0,19.0,13.08,83.5,17.0,23.1,22.7
08:55:42.219,89,103.0,1466.0,39.0,19.0,13.08,83.5,17.0,23.1,22.7
08:55:42.310,89,103.0,1466.0,39.0,19.0,13.08,83.5,17.0,23.1,22.7
08:55:42.400,89,103.0,1466.0,39.0,19.0,13.08,83.5,17.0,14.1,22.7
08:55:42.490,89,103.0,1466.0,39.0,19.0,13.08,83.5,17.0,14.1,14.5
08:55:42.580,89,103.0,1466.0,39.0,19.0,13.08,83.5,17.0,14.1,14.5
08:55:42.670,89,108.0,1466.0,39.0,19.0,13.08,83.5,17.0,14.1,14.5
08:55:42.761,89,108.0,1414.0,39.0,19.0,13.08,83.5,17.0,14.1,14.5
08:55:42.852,89,108.0,1414.0,38.0,19.0,13.08,83.5,17.0,14.1,14.5
08:55:42.941,89,108.0,1414.0,38.0,19.0,13.08,83.5,17.0,14.1,14.5
08:55:43.030,89,108.0,1414.0,38.0,19.0,23.33,83.5,17.0,14.1,14.5
08:55:43.119,89,108.0,1414.0,38.0,19.0,23.33,83.5,17.0,14.1,14.5
08:55:43.210,89,108.0,1414.0,38.0,19.0,23.33,83.5,17.0,14.1,14.5
08:55:43.300,89,108.0,1414.0,38.0,19.0,23.33,83.5,17.0,22.7,14.5
08:55:43.391,89,108.0,1414.0,38.0,19.0,23.33,83.5,17.0,22.7,22.4
08:55:43.480,89,108.0,1414.0,38.0,19.0,23.33,83.5,17.0,22.7,22.4
08:55:43.571,89,112.0,1414.0,38.0,19.0,23.33,83.5,17.0,22.7,22.4
08:55:43.661,89,112.0,1374.0,38.0,19.0,23.33,83.5,17.0,22.7,22.4
08:55:43.750,89,112.0,1374.0,37.0,19.0,23.33,83.5,17.0,22.7,22.4
08:55:43.841,89,112.0,1374.0,37.0,21.0,23.33,83.5,17.0,22.7,22.4
08:55:43.930,89,112.0,1374.0,37.0,21.0,14.61,83.5,17.0,22.7,22.4
08:55:44.020,89,112.0,1374.0,37.0,21.0,14.61,83.5,17.0,22.7,22.4
08:55:44.109,89,112.0,1374.0,37.0,21.0,14.61,83.5,17.0,22.7,22.4
08:55:44.200,89,112.0,1374.0,37.0,21.0,14.61,83.5,17.0,28.6,22.4
08:55:44.290,89,112.0,1374.0,37.0,21.0,14.61,83.5,17.0,28.6,29.0
08:55:44.382,89,112.0,1374.0,37.0,21.0,14.61,83.5,17.0,28.6,29.0
08:55:44.470,89,107.0,1374.0,37.0,21.0,14.61,83.5,17.0,28.6,29.0
08:55:44.560,89,107.0,1371.0,37.0,21.0,14.61,83.5,17.0,28.6,29.0
08:55:44.621,89,107.0,1371.0,37.0,21.0,14.61,83.5,17.0,28.6,29.0
08:55:44.740,89,107.0,1371.0,37.0,19.0,14.61,83.5,17.0,28.6,29.0
08:55:44.831,89,107.0,1371.0,37.0,19.0,12.44,83.5,17.0,28.6,29.0
08:55:44.921,89,107.0,1371.0,37.0,19.0,12.44,83.5,17.0,28.6,29.0
08:55:45.010,89,107.0,1371.0,37.0,19.0,12.44,83.5,17.0,28.6,29.0
08:55:45.102,89,107.0,1371.0,37.0,19.0,12.44,83.5,17.0,29.4,29.0
08:55:45.190,89,107.0,1371.0,37.0,19.0,12.44,83.5,17.0,29.4,29.0
08:55:45.280,89,107.0,1371.0,37.0,19.0,12.44,83.5,17.0,29.4,29.0
08:55:45.370,89,108.0,1371.0,37.0,19.0,12.44,83.5,17.0,29.4,29.0
08:55:45.460,89,108.0,1392.0,37.0,19.0,12.44,83.5,17.0,29.4,29.0
08:55:45.550,89,108.0,1392.0,37.0,19.0,12.44,83.5,17.0,29.4,29.0
08:55:45.640,89,108.0,1392.0,37.0,18.0,12.44,83.5,17.0,29.4,29.0
08:55:45.731,89,108.0,1392.0,37.0,18.0,12.11,83.5,17.0,29.4,29.0
08:55:45.820,89,108.0,1392.0,37.0,18.0,12.11,83.5,17.0,29.4,29.0
08:55:45.910,89,108.0,1392.0,37.0,18.0,12.11,83.5,17.0,29.4,29.0
08:55:46.000,89,108.0,1392.0,37.0,18.0,12.11,83.5,17.0,28.6,29.0
08:55:46.089,89,108.0,1392.0,37.0,18.0,12.11,83.5,17.0,28.6,28.2
08:55:46.180,89,108.0,1392.0,37.0,18.0,12.11,83.5,17.0,28.6,28.2
08:55:46.270,89,109.0,1392.0,37.0,18.0,12.11,83.5,17.0,28.6,28.2
08:55:46.360,89,109.0,1393.0,37.0,18.0,12.11,83.5,17.0,28.6,28.2
08:55:46.450,89,109.0,1393.0,38.0,18.0,12.11,83.5,17.0,28.6,28.2
08:55:46.540,89,109.0,1393.0,38.0,18.0,12.11,83.5,17.0,28.6,28.2
08:55:46.630,89,109.0,1393.0,38.0,18.0,11.74,83.5,17.0,28.6,28.2
08:55:46.721,89,109.0,1393.0,38.0,18.0,11.74,83.5,17.0,28.6,28.2
08:55:46.810,89,109.0,1393.0,38.0,18.0,11.74,83.5,17.0,28.6,28.2
08:55:46.901,89,109.0,1393.0,38.0,18.0,11.74,83.5,17.0,14.1,28.2
08:55:46.990,89,109.0,1393.0,38.0,18.0,11.74,83.5,17.0,14.1,14.5
08:55:47.082,89,109.0,1393.0,38.0,18.0,11.74,83.5,17.0,14.1,14.5
08:55:47.170,89,108.0,1393.0,38.0,18.0,11.74,83.5,17.0,14.1,14.5
08:55:47.260,89,108.0,1354.0,38.0,18.0,11.74,83.5,17.0,14.1,14.5
08:55:47.321,89,108.0,1354.0,36.0,18.0,11.74,83.5,17.0,14.1,14.5
08:55:47.410,89,108.0,1354.0,36.0,18.0,11.74,83.5,17.0,14.1,14.5
08:55:47.500,89,108.0,1354.0,36.0,18.0,13.86,83.5,17.0,14.1,14.5
08:55:47.591,89,108.0,1354.0,36.0,18.0,13.86,83.5,17.0,14.1,14.5
08:55:47.681,89,108.0,1354.0,36.0,18.0,13.86,83.5,17.0,14.1,14.5
08:55:47.771,89,108.0,1354.0,36.0,18.0,13.86,83.5,17.0,14.1,14.5
08:55:47.890,89,108.0,1354.0,36.0,18.0,13.86,83.5,17.0,14.1,14.5
08:55:47.981,89,108.0,1354.0,36.0,18.0,13.86,83.5,17.0,14.1,14.5
08:55:48.071,89,111.0,1354.0,36.0,18.0,13.86,83.5,17.0,14.1,14.5
08:55:48.160,89,111.0,1273.0,36.0,18.0,13.86,83.5,17.0,14.1,14.5
08:55:48.221,89,111.0,1273.0,34.0,18.0,13.86,83.5,17.0,14.1,14.5
08:55:48.310,89,111.0,1273.0,34.0,19.0,13.86,83.5,17.0,14.1,14.5
08:55:48.400,89,111.0,1273.0,34.0,19.0,21.49,83.5,17.0,14.1,14.5
08:55:48.489,89,111.0,1273.0,34.0,19.0,21.49,83.5,17.0,14.1,14.5
08:55:48.580,89,111.0,1273.0,34.0,19.0,21.49,83.5,17.0,14.1,14.5
08:55:48.671,89,111.0,1273.0,34.0,19.0,21.49,83.5,17.0,14.1,14.5
08:55:48.761,89,111.0,1273.0,34.0,19.0,21.49,83.5,17.0,14.1,14.5
08:55:48.850,89,111.0,1273.0,34.0,19.0,21.49,83.5,17.0,14.1,14.5
08:55:48.941,89,110.0,1273.0,34.0,19.0,21.49,83.5,17.0,14.1,14.5
08:55:49.030,89,110.0,1145.0,34.0,19.0,21.49,83.5,17.0,14.1,14.5
08:55:49.123,89,110.0,1145.0,30.0,19.0,21.49,83.5,17.0,14.1,14.5
08:55:49.209,89,110.0,1145.0,30.0,21.0,21.49,83.5,17.0,14.1,14.5
08:55:49.271,89,110.0,1145.0,30.0,21.0,18.91,83.5,17.0,14.1,14.5
08:55:49.360,89,110.0,1145.0,30.0,21.0,18.91,83.5,17.0,14.1,14.5
08:55:49.450,89,110.0,1145.0,30.0,21.0,18.91,83.5,17.0,14.1,14.5
08:55:49.540,89,110.0,1145.0,30.0,21.0,18.91,83.5,17.0,14.1,14.5
08:55:49.632,89,110.0,1145.0,30.0,21.0,18.91,83.5,17.0,14.1,14.5
08:55:49.720,89,110.0,1145.0,30.0,21.0,18.91,83.5,17.0,14.1,14.5
08:55:49.810,89,108.0,1145.0,30.0,21.0,18.91,83.5,17.0,14.1,14.5
08:55:49.900,89,108.0,1073.0,30.0,21.0,18.91,83.5,17.0,14.1,14.5
08:55:49.990,89,108.0,1073.0,29.0,21.0,18.91,83.5,17.0,14.1,14.5
08:55:50.082,89,108.0,1073.0,29.0,21.0,18.91,83.5,17.0,14.1,14.5
08:55:50.171,89,108.0,1073.0,29.0,21.0,17.47,83.5,17.0,14.1,14.5
08:55:50.260,89,108.0,1073.0,29.0,21.0,17.47,83.5,17.0,14.1,14.5
08:55:50.350,89,108.0,1073.0,29.0,21.0,17.47,83.5,17.0,14.1,14.5
08:55:50.440,89,108.0,1073.0,29.0,21.0,17.47,83.5,17.0,14.1,14.5
08:55:50.531,89,108.0,1073.0,29.0,21.0,17.47,83.5,17.0,14.1,14.5
08:55:50.621,89,108.0,1073.0,29.0,21.0,17.47,83.5,17.0,14.1,14.5
08:55:50.710,89,107.0,1073.0,29.0,21.0,17.47,83.5,17.0,14.1,14.5
08:55:50.800,89,107.0,1015.0,29.0,21.0,17.47,83.5,17.0,14.1,14.5
08:55:50.861,89,107.0,1015.0,27.0,21.0,17.47,83.5,17.0,14.1,14.5
08:55:50.921,89,107.0,1015.0,27.0,20.0,17.47,83.5,17.0,14.1,14.5
08:55:51.011,89,107.0,1015.0,27.0,20.0,16.69,83.5,17.0,14.1,14.5
08:55:51.100,89,107.0,1015.0,27.0,20.0,16.69,83.5,17.0,14.1,14.5
08:55:51.189,89,107.0,1015.0,27.0,20.0,16.69,83.5,17.0,14.1,14.5
08:55:51.280,89,107.0,1015.0,27.0,20.0,16.69,83.5,17.0,23.5,14.5
08:55:51.370,89,107.0,1015.0,27.0,20.0,16.69,83.5,17.0,23.5,24.7
08:55:51.460,89,107.0,1015.0,27.0,20.0,16.69,83.5,17.0,23.5,24.7
08:55:51.550,89,106.0,1015.0,27.0,20.0,16.69,83.5,17.0,23.5,24.7
08:55:51.641,89,106.0,993.0,27.0,20.0,16.69,83.5,17.0,23.5,24.7
08:55:51.730,89,106.0,993.0,27.0,20.0,16.69,83.5,17.0,23.5,24.7
08:55:51.820,89,106.0,993.0,27.0,20.0,16.69,83.5,17.0,23.5,24.7
08:55:51.911,89,106.0,993.0,27.0,20.0,9.3,83.5,17.0,23.5,24.7
08:55:52.000,89,106.0,993.0,27.0,20.0,9.3,83.5,17.0,23.5,24.7
08:55:52.062,89,106.0,993.0,27.0,20.0,9.3,83.5,17.0,23.5,24.7
08:55:52.122,89,106.0,993.0,27.0,20.0,9.3,83.5,17.0,38.8,24.7
08:55:52.210,89,106.0,993.0,27.0,20.0,9.3,83.5,17.0,38.8,40.4
08:55:52.330,89,106.0,993.0,27.0,20.0,9.3,83.5,17.0,38.8,40.4
08:55:52.420,89,110.0,993.0,27.0,20.0,9.3,83.5,17.0,38.8,40.4
08:55:52.540,89,110.0,1068.0,27.0,20.0,9.3,83.5,17.0,38.8,40.4
08:55:52.630,89,110.0,1068.0,28.0,20.0,9.3,83.5,17.0,38.8,40.4
08:55:52.720,89,110.0,1068.0,28.0,16.0,9.3,83.5,17.0,38.8,40.4
08:55:52.810,89,110.0,1068.0,28.0,16.0,16.55,83.5,17.0,38.8,40.4
08:55:52.871,89,110.0,1068.0,28.0,16.0,16.55,83.5,17.0,38.8,40.4
08:55:52.960,89,110.0,1068.0,28.0,16.0,16.55,83.5,17.0,38.8,40.4
08:55:53.022,89,110.0,1068.0,28.0,16.0,16.55,83.5,17.0,42.7,40.4
08:55:53.110,89,110.0,1068.0,28.0,16.0,16.55,83.5,17.0,42.7,43.9
08:55:53.230,89,110.0,1068.0,28.0,16.0,16.55,83.5,17.0,42.7,43.9
08:55:53.320,89,118.0,1068.0,28.0,16.0,16.55,83.5,17.0,42.7,43.9
08:55:53.410,89,118.0,1175.0,28.0,16.0,16.55,83.5,17.0,42.7,43.9
08:55:53.501,89,118.0,1175.0,31.0,16.0,16.55,83.5,17.0,42.7,43.9
08:55:53.590,89,118.0,1175.0,31.0,20.0,16.55,83.5,17.0,42.7,43.9
08:55:53.680,89,118.0,1175.0,31.0,20.0,20.83,83.5,17.0,42.7,43.9
08:55:53.770,89,118.0,1175.0,31.0,20.0,20.83,83.5,17.0,42.7,43.9
08:55:53.860,89,118.0,1175.0,31.0,20.0,20.83,83.5,17.0,42.7,43.9
08:55:53.951,89,118.0,1175.0,31.0,20.0,20.83,83.5,17.0,45.1,43.9
08:55:54.040,89,118.0,1175.0,31.0,20.0,20.83,83.5,17.0,45.1,46.3
08:55:54.130,89,118.0,1175.0,31.0,20.0,20.83,83.5,17.0,45.1,46.3
08:55:54.220,89,130.0,1175.0,31.0,20.0,20.83,83.5,17.0,45.1,46.3
08:55:54.311,89,130.0,1303.0,31.0,20.0,20.83,83.5,17.0,45.1,46.3
08:55:54.401,89,130.0,1303.0,35.0,20.0,20.83,83.5,17.0,45.1,46.3
08:55:54.490,89,130.0,1303.0,35.0,21.0,20.83,83.5,17.0,45.1,46.3
08:55:54.580,89,130.0,1303.0,35.0,21.0,25.91,83.5,17.0,45.1,46.3
08:55:54.670,89,130.0,1303.0,35.0,21.0,25.91,83.5,17.0,45.1,46.3
08:55:54.761,89,130.0,1303.0,35.0,21.0,25.91,83.5,17.0,45.1,46.3
08:55:54.851,89,130.0,1303.0,35.0,21.0,25.91,83.5,17.0,46.7,46.3
08:55:54.941,89,130.0,1303.0,35.0,21.0,25.91,83.5,17.0,46.7,47.5
08:55:55.030,89,130.0,1303.0,35.0,21.0,25.91,83.5,17.0,46.7,47.5
08:55:55.122,89,151.0,1303.0,35.0,21.0,25.91,83.5,17.0,46.7,47.5
08:55:55.210,89,151.0,1455.0,35.0,21.0,25.91,83.5,17.0,46.7,47.5
08:55:55.300,89,151.0,1455.0,39.0,21.0,25.91,83.5,17.0,46.7,47.5
08:55:55.391,89,151.0,1455.0,39.0,23.0,25.91,83.5,17.0,46.7,47.5
08:55:55.481,89,151.0,1455.0,39.0,23.0,23.19,83.5,17.0,46.7,47.5
08:55:55.572,89,151.0,1455.0,39.0,23.0,23.19,83.5,17.0,46.7,47.5
08:55:55.691,89,151.0,1455.0,39.0,23.0,23.19,83.5,17.0,46.7,47.5
08:55:55.780,89,151.0,1455.0,39.0,23.0,23.19,83.5,17.0,26.7,47.5
08:55:55.871,89,151.0,1455.0,39.0,23.0,23.19,83.5,17.0,26.7,26.3
08:55:55.960,90,151.0,1455.0,39.0,23.0,23.19,83.5,17.0,26.7,26.3
08:55:56.050,90,122.0,1455.0,39.0,23.0,23.19,83.5,17.0,26.7,26.3
08:55:56.139,90,122.0,1505.0,39.0,23.0,23.19,83.5,17.0,26.7,26.3
08:55:56.230,90,122.0,1505.0,40.0,23.0,23.19,83.5,17.0,26.7,26.3
08:55:56.321,90,122.0,1505.0,40.0,20.0,23.19,83.5,17.0,26.7,26.3
08:55:56.411,90,122.0,1505.0,40.0,20.0,14.58,83.5,17.0,26.7,26.3
08:55:56.500,90,122.0,1505.0,40.0,20.0,14.58,83.5,17.0,26.7,26.3
08:55:56.590,90,122.0,1505.0,40.0,20.0,14.58,83.5,17.0,26.7,26.3
08:55:56.680,90,122.0,1505.0,40.0,20.0,14.58,83.5,17.0,23.5,26.3
08:55:56.772,90,122.0,1505.0,40.0,20.0,14.58,83.5,17.0,23.5,23.5
08:55:56.860,90,122.0,1505.0,40.0,20.0,14.58,83.5,17.0,23.5,23.5
08:55:56.950,90,105.0,1505.0,40.0,20.0,14.58,83.5,17.0,23.5,23.5
08:55:57.040,90,105.0,1502.0,40.0,20.0,14.58,83.5,17.0,23.5,23.5
08:55:57.129,90,105.0,1502.0,40.0,20.0,14.58,83.5,17.0,23.5,23.5
08:55:57.251,90,105.0,1502.0,40.0,19.0,14.58,83.5,17.0,23.5,23.5
08:55:57.341,90,105.0,1502.0,40.0,19.0,12.41,83.5,17.0,23.5,23.5
08:55:57.431,90,105.0,1502.0,40.0,19.0,12.41,83.5,17.0,23.5,23.5
08:55:57.520,90,105.0,1502.0,40.0,19.0,12.41,83.5,17.0,23.5,23.5
08:55:57.610,90,105.0,1502.0,40.0,19.0,12.41,83.5,17.0,23.9,23.5
08:55:57.700,90,105.0,1502.0,40.0,19.0,12.41,83.5,17.0,23.9,25.1
08:55:57.791,90,105.0,1502.0,40.0,19.0,12.41,83.5,17.0,23.9,25.1
08:55:57.880,90,101.0,1502.0,40.0,19.0,12.41,83.5,17.0,23.9,25.1
08:55:57.971,90,101.0,1487.0,40.0,19.0,12.41,83.5,17.0,23.9,25.1
08:55:58.060,90,101.0,1487.0,40.0,19.0,12.41,83.5,17.0,23.9,25.1
08:55:58.150,90,101.0,1487.0,40.0,18.0,12.41,83.5,17.0,23.9,25.1
08:55:58.239,90,101.0,1487.0,40.0,18.0,13.66,83.5,17.0,23.9,25.1
08:55:58.330,90,101.0,1487.0,40.0,18.0,13.66,83.5,17.0,23.9,25.1
08:55:58.420,90,101.0,1487.0,40.0,18.0,13.66,83.5,17.0,23.9,25.1
08:55:58.511,90,101.0,1487.0,40.0,18.0,13.66,83.5,17.0,31.8,25.1
08:55:58.601,90,101.0,1487.0,40.0,18.0,13.66,83.5,17.0,31.8,32.2
08:55:58.691,90,101.0,1487.0,40.0,18.0,13.66,83.5,17.0,31.8,32.2
08:55:58.781,90,111.0,1487.0,40.0,18.0,13.66,83.5,17.0,31.8,32.2
08:55:58.874,90,111.0,1493.0,40.0,18.0,13.66,83.5,17.0,31.8,32.2
08:55:58.960,90,111.0,1493.0,40.0,18.0,13.66,83.5,17.0,31.8,32.2
08:55:59.050,90,111.0,1493.0,40.0,19.0,13.66,83.5,17.0,31.8,32.2
08:55:59.112,90,111.0,1493.0,40.0,19.0,16.02,83.5,17.0,31.8,32.2
08:55:59.200,90,111.0,1493.0,40.0,19.0,16.02,83.5,17.0,31.8,32.2
08:55:59.290,90,111.0,1493.0,40.0,19.0,16.02,83.5,17.0,31.8,32.2
08:55:59.381,90,111.0,1493.0,40.0,19.0,16.02,83.5,17.0,38.0,32.2
08:55:59.470,90,111.0,1493.0,40.0,19.0,16.02,83.5,17.0,38.0,39.2
08:55:59.560,90,111.0,1493.0,40.0,19.0,16.02,83.5,17.0,38.0,39.2
08:55:59.651,90,126.0,1493.0,40.0,19.0,16.02,83.5,17.0,38.0,39.2
08:55:59.740,90,126.0,1536.0,40.0,19.0,16.02,83.5,17.0,38.0,39.2
08:55:59.830,90,126.0,1536.0,41.0,19.0,16.02,83.5,17.0,38.0,39.2
08:55:59.920,90,126.0,1536.0,41.0,20.0,16.02,83.5,17.0,38.0,39.2
08:56:00.022,90,126.0,1536.0,41.0,20.0,21.11,83.5,17.0,38.0,39.2
08:56:00.100,90,126.0,1536.0,41.0,20.0,21.11,83.5,17.0,38.0,39.2
08:56:00.189,90,126.0,1536.0,41.0,20.0,21.11,83.5,17.0,38.0,39.2
08:56:00.279,90,126.0,1536.0,41.0,20.0,21.11,83.5,17.0,35.3,39.2
08:56:00.370,90,126.0,1536.0,41.0,20.0,21.11,83.5,17.0,35.3,33.7
08:56:00.461,90,126.0,1536.0,41.0,20.0,21.11,83.5,17.0,35.3,33.7
08:56:00.551,90,129.0,1536.0,41.0,20.0,21.11,83.5,17.0,35.3,33.7
08:56:00.640,90,129.0,1576.0,41.0,20.0,21.11,83.5,17.0,35.3,33.7
08:56:00.730,90,129.0,1576.0,42.0,20.0,21.11,83.5,17.0,35.3,33.7
08:56:00.820,90,129.0,1576.0,42.0,21.0,21.11,83.5,17.0,35.3,33.7
08:56:00.910,90,129.0,1576.0,42.0,21.0,15.63,83.5,17.0,35.3,33.7
08:56:01.001,90,129.0,1576.0,42.0,21.0,15.63,83.5,17.0,35.3,33.7
08:56:01.062,90,129.0,1576.0,42.0,21.0,15.63,83.5,17.0,35.3,33.7
08:56:01.149,90,129.0,1576.0,42.0,21.0,15.63,83.5,17.0,26.3,33.7
08:56:01.210,90,129.0,1576.0,42.0,21.0,15.63,83.5,17.0,26.3,25.5
08:56:01.300,90,129.0,1576.0,42.0,21.0,15.63,83.5,17.0,26.3,25.5
