Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:58:31.941,94,102.0,1075.0,18.0,31.0,9.55,83.5,17.0,23.1,22.7
07:58:32.030,94,102.0,1075.0,18.0,31.0,9.55,83.5,17.0,23.1,22.7
07:58:32.120,94,102.0,1075.0,18.0,31.0,9.55,83.5,17.0,27.8,22.7
07:58:32.211,94,102.0,1075.0,18.0,31.0,9.55,83.5,17.0,27.8,27.8
07:58:32.301,94,102.0,1075.0,18.0,31.0,9.55,83.5,17.0,27.8,27.8
07:58:32.391,94,101.0,1075.0,18.0,31.0,9.55,83.5,17.0,27.8,27.8
07:58:32.481,94,101.0,1165.0,18.0,31.0,9.55,83.5,17.0,27.8,27.8
07:58:32.571,94,101.0,1165.0,20.0,31.0,9.55,83.5,17.0,27.8,27.8
07:58:32.662,94,101.0,1165.0,20.0,32.0,9.55,83.5,17.0,27.8,27.8
07:58:32.751,94,101.0,1165.0,20.0,32.0,10.74,83.5,17.0,27.8,27.8
07:58:32.841,94,101.0,1165.0,20.0,32.0,10.74,83.5,17.0,27.8,27.8
07:58:32.931,94,101.0,1165.0,20.0,32.0,10.74,83.5,17.0,27.8,27.8
07:58:33.024,94,101.0,1165.0,20.0,32.0,10.74,83.5,17.0,27.5,27.8
07:58:33.111,94,101.0,1165.0,20.0,32.0,10.74,83.5,17.0,27.5,27.5
07:58:33.231,94,101.0,1165.0,20.0,32.0,10.74,83.5,17.0,27.5,27.5
07:58:33.321,94,102.0,1165.0,20.0,32.0,10.74,83.5,17.0,27.5,27.5
07:58:33.411,94,102.0,1262.0,20.0,32.0,10.74,83.5,17.0,27.5,27.5
07:58:33.501,94,102.0,1262.0,22.0,32.0,10.74,83.5,17.0,27.5,27.5
07:58:33.590,94,102.0,1262.0,22.0,33.0,10.74,83.5,17.0,27.5,27.5
07:58:33.681,94,102.0,1262.0,22.0,33.0,10.55,83.5,17.0,27.5,27.5
07:58:33.771,94,102.0,1262.0,22.0,33.0,10.55,83.5,17.0,27.5,27.5
07:58:33.861,94,102.0,1262.0,22.0,33.0,10.55,83.5,17.0,27.5,27.5
07:58:33.951,94,102.0,1262.0,22.0,33.0,10.55,83.5,17.0,23.9,27.5
07:58:34.042,94,102.0,1262.0,22.0,33.0,10.55,83.5,17.0,23.9,23.1
07:58:34.131,94,102.0,1262.0,22.0,33.0,10.55,83.5,17.0,23.9,23.1
07:58:34.222,94,101.0,1262.0,22.0,33.0,10.55,83.5,17.0,23.9,23.1
07:58:34.311,94,101.0,1309.0,22.0,33.0,10.55,83.5,17.0,23.9,23.1
07:58:34.401,94,101.0,1309.0,22.0,33.0,10.55,83.5,17.0,23.9,23.1
07:58:34.493,94,101.0,1309.0,22.0,33.0,10.55,83.5,17.0,23.9,23.1
07:58:34.581,94,101.0,1309.0,22.0,33.0,10.27,83.5,17.0,23.9,23.1
07:58:34.671,94,101.0,1309.0,22.0,33.0,10.27,83.5,17.0,23.9,23.1
07:58:34.761,94,101.0,1309.0,22.0,33.0,10.27,83.5,17.0,23.9,23.1
07:58:34.851,94,101.0,1309.0,22.0,33.0,10.27,83.5,17.0,18.4,23.1
07:58:34.942,94,101.0,1309.0,22.0,33.0,10.27,83.5,17.0,18.4,18.0
07:58:35.031,94,101.0,1309.0,22.0,33.0,10.27,83.5,17.0,18.4,18.0
07:58:35.121,94,101.0,1309.0,22.0,33.0,10.27,83.5,17.0,18.4,18.0
07:58:35.211,94,101.0,1257.0,22.0,33.0,10.27,83.5,17.0,18.4,18.0
07:58:35.301,94,101.0,1257.0,21.0,33.0,10.27,83.5,17.0,18.4,18.0
07:58:35.391,94,101.0,1257.0,21.0,33.0,10.27,83.5,17.0,18.4,18.0
07:58:35.481,94,101.0,1257.0,21.0,33.0,10.91,83.5,17.0,18.4,18.0
07:58:35.571,94,101.0,1257.0,21.0,33.0,10.91,83.5,17.0,18.4,18.0
07:58:35.661,94,101.0,1257.0,21.0,33.0,10.91,83.5,17.0,18.4,18.0
07:58:35.752,94,101.0,1257.0,21.0,33.0,10.91,83.5,17.0,21.2,18.0
07:58:35.841,94,101.0,1257.0,21.0,33.0,10.91,83.5,17.0,21.2,21.2
07:58:35.931,95,101.0,1257.0,21.0,33.0,10.91,83.5,17.0,21.2,21.2
07:58:36.021,95,103.0,1257.0,21.0,33.0,10.91,83.5,17.0,21.2,21.2
07:58:36.110,95,103.0,1200.0,21.0,33.0,10.91,83.5,17.0,21.2,21.2
07:58:36.202,95,103.0,1200.0,20.0,33.0,10.91,83.5,17.0,21.2,21.2
07:58:36.292,95,103.0,1200.0,20.0,33.0,10.91,83.5,17.0,21.2,21.2
07:58:36.381,95,103.0,1200.0,20.0,33.0,14.72,83.5,17.0,21.2,21.2
07:58:36.471,95,103.0,1200.0,20.0,33.0,14.72,83.5,17.0,21.2,21.2
07:58:36.561,95,103.0,1200.0,20.0,33.0,14.72,83.5,17.0,21.2,21.2
07:58:36.651,95,103.0,1200.0,20.0,33.0,14.72,83.5,17.0,22.0,21.2
07:58:36.741,95,103.0,1200.0,20.0,33.0,14.72,83.5,17.0,22.0,21.6
07:58:36.831,95,103.0,1200.0,20.0,33.0,14.72,83.5,17.0,22.0,21.6
07:58:36.921,95,104.0,1200.0,20.0,33.0,14.72,83.5,17.0,22.0,21.6
07:58:37.011,95,104.0,1185.0,20.0,33.0,14.72,83.5,17.0,22.0,21.6
07:58:37.100,95,104.0,1185.0,20.0,33.0,14.72,83.5,17.0,22.0,21.6
07:58:37.191,95,104.0,1185.0,20.0,34.0,14.72,83.5,17.0,22.0,21.6
07:58:37.281,95,104.0,1185.0,20.0,34.0,10.24,83.5,17.0,22.0,21.6
07:58:37.371,95,104.0,1185.0,20.0,34.0,10.24,83.5,17.0,22.0,21.6
07:58:37.461,95,104.0,1185.0,20.0,34.0,10.24,83.5,17.0,22.0,21.6
07:58:37.551,95,104.0,1185.0,20.0,34.0,10.24,83.5,17.0,21.6,21.6
07:58:37.671,95,104.0,1185.0,20.0,34.0,10.24,83.5,17.0,21.6,21.2
07:58:37.762,95,104.0,1185.0,20.0,34.0,10.24,83.5,17.0,21.6,21.2
07:58:37.851,95,104.0,1185.0,20.0,34.0,10.24,83.5,17.0,21.6,21.2
07:58:37.941,95,104.0,1155.0,20.0,34.0,10.24,83.5,17.0,21.6,21.2
07:58:38.031,95,104.0,1155.0,20.0,34.0,10.24,83.5,17.0,21.6,21.2
07:58:38.120,95,104.0,1155.0,20.0,32.0,10.24,83.5,17.0,21.6,21.2
07:58:38.211,95,104.0,1155.0,20.0,32.0,9.97,83.5,17.0,21.6,21.2
07:58:38.301,95,104.0,1155.0,20.0,32.0,9.97,83.5,17.0,21.6,21.2
07:58:38.391,95,104.0,1155.0,20.0,32.0,9.97,83.5,17.0,21.6,21.2
07:58:38.481,95,104.0,1155.0,20.0,32.0,9.97,83.5,17.0,21.2,21.2
07:58:38.572,95,104.0,1155.0,20.0,32.0,9.97,83.5,17.0,21.2,21.2
07:58:38.661,95,104.0,1155.0,20.0,32.0,9.97,83.5,17.0,21.2,21.2
07:58:38.758,95,103.0,1155.0,20.0,32.0,9.97,83.5,17.0,21.2,21.2
07:58:38.841,95,103.0,1145.0,20.0,32.0,9.97,83.5,17.0,21.2,21.2
07:58:38.931,95,103.0,1145.0,19.0,32.0,9.97,83.5,17.0,21.2,21.2
07:58:39.021,95,103.0,1145.0,19.0,32.0,9.97,83.5,17.0,21.2,21.2
07:58:39.110,95,103.0,1145.0,19.0,32.0,10.19,83.5,17.0,21.2,21.2
07:58:39.201,95,103.0,1145.0,19.0,32.0,10.19,83.5,17.0,21.2,21.2
07:58:39.291,95,103.0,1145.0,19.0,32.0,10.19,83.5,17.0,21.2,21.2
07:58:39.381,95,103.0,1145.0,19.0,32.0,10.19,83.5,17.0,22.0,21.2
07:58:39.471,95,103.0,1145.0,19.0,32.0,10.19,83.5,17.0,22.0,22.0
07:58:39.561,95,103.0,1145.0,19.0,32.0,10.19,83.5,17.0,22.0,22.0
07:58:39.651,95,104.0,1145.0,19.0,32.0,10.19,83.5,17.0,22.0,22.0
07:58:39.741,95,104.0,1157.0,19.0,32.0,10.19,83.5,17.0,22.0,22.0
07:58:39.831,95,104.0,1157.0,19.0,32.0,10.19,83.5,17.0,22.0,22.0
07:58:39.921,95,104.0,1157.0,19.0,32.0,10.19,83.5,17.0,22.0,22.0
07:58:40.011,95,104.0,1157.0,19.0,32.0,9.13,83.5,17.0,22.0,22.0
07:58:40.101,95,104.0,1157.0,19.0,32.0,9.13,83.5,17.0,22.0,22.0
07:58:40.191,95,104.0,1157.0,19.0,32.0,9.13,83.5,17.0,22.0,22.0
07:58:40.281,95,104.0,1157.0,19.0,32.0,9.13,83.5,17.0,24.3,22.0
07:58:40.371,95,104.0,1157.0,19.0,32.0,9.13,83.5,17.0,24.3,23.9
07:58:40.461,95,104.0,1157.0,19.0,32.0,9.13,83.5,17.0,24.3,23.9
07:58:40.551,95,99.0,1157.0,19.0,32.0,9.13,83.5,17.0,24.3,23.9
07:58:40.641,95,99.0,1195.0,19.0,32.0,9.13,83.5,17.0,24.3,23.9
07:58:40.731,95,99.0,1195.0,20.0,32.0,9.13,83.5,17.0,24.3,23.9
07:58:40.821,95,99.0,1195.0,20.0,32.0,9.13,83.5,17.0,24.3,23.9
07:58:40.911,95,99.0,1195.0,20.0,32.0,9.94,83.5,17.0,24.3,23.9
07:58:41.001,95,99.0,1195.0,20.0,32.0,9.94,83.5,17.0,24.3,23.9
07:58:41.090,95,99.0,1195.0,20.0,32.0,9.94,83.5,17.0,24.3,23.9
07:58:41.181,95,99.0,1195.0,20.0,32.0,9.94,83.5,17.0,19.2,23.9
07:58:41.271,95,99.0,1195.0,20.0,32.0,9.94,83.5,17.0,19.2,18.0
07:58:41.361,95,99.0,1195.0,20.0,32.0,9.94,83.5,17.0,19.2,18.0
07:58:41.451,95,97.0,1195.0,20.0,32.0,9.94,83.5,17.0,19.2,18.0
07:58:41.541,95,97.0,1188.0,20.0,32.0,9.94,83.5,17.0,19.2,18.0
07:58:41.631,95,97.0,1188.0,20.0,32.0,9.94,83.5,17.0,19.2,18.0
07:58:41.721,95,97.0,1188.0,20.0,32.0,9.94,83.5,17.0,19.2,18.0
07:58:41.811,95,97.0,1188.0,20.0,32.0,9.11,83.5,17.0,19.2,18.0
07:58:41.901,95,97.0,1188.0,20.0,32.0,9.11,83.5,17.0,19.2,18.0
07:58:41.991,95,97.0,1188.0,20.0,32.0,9.11,83.5,17.0,19.2,18.0
07:58:42.081,95,97.0,1188.0,20.0,32.0,9.11,83.5,17.0,16.9,18.0
07:58:42.172,95,97.0,1188.0,20.0,32.0,9.11,83.5,17.0,16.9,18.0
07:58:42.261,95,97.0,1188.0,20.0,32.0,9.11,83.5,17.0,16.9,18.0
07:58:42.351,95,100.0,1188.0,20.0,32.0,9.11,83.5,17.0,16.9,18.0
07:58:42.441,95,100.0,1115.0,20.0,32.0,9.11,83.5,17.0,16.9,18.0
07:58:42.531,95,100.0,1115.0,19.0,32.0,9.11,83.5,17.0,16.9,18.0
07:58:42.621,95,100.0,1115.0,19.0,33.0,9.11,83.5,17.0,16.9,18.0
07:58:42.711,95,100.0,1115.0,19.0,33.0,15.44,83.5,17.0,16.9,18.0
07:58:42.801,95,100.0,1115.0,19.0,33.0,15.44,83.5,17.0,16.9,18.0
07:58:42.891,95,100.0,1115.0,19.0,33.0,15.44,83.5,17.0,16.9,18.0
07:58:42.981,95,100.0,1115.0,19.0,33.0,15.44,83.5,17.0,21.2,18.0
07:58:43.071,95,100.0,1115.0,19.0,33.0,15.44,83.5,17.0,21.2,21.2
07:58:43.161,95,100.0,1115.0,19.0,33.0,15.44,83.5,17.0,21.2,21.2
07:58:43.251,95,101.0,1115.0,19.0,33.0,15.44,83.5,17.0,21.2,21.2
07:58:43.341,95,101.0,1098.0,19.0,33.0,15.44,83.5,17.0,21.2,21.2
07:58:43.431,95,101.0,1098.0,19.0,33.0,15.44,83.5,17.0,21.2,21.2
07:58:43.521,95,101.0,1098.0,19.0,34.0,15.44,83.5,17.0,21.2,21.2
07:58:43.612,95,101.0,1098.0,19.0,34.0,9.11,83.5,17.0,21.2,21.2
07:58:43.701,95,101.0,1098.0,19.0,34.0,9.11,83.5,17.0,21.2,21.2
07:58:43.791,95,101.0,1098.0,19.0,34.0,9.11,83.5,17.0,21.2,21.2
07:58:43.881,95,101.0,1098.0,19.0,34.0,9.11,83.5,17.0,20.8,21.2
07:58:43.972,95,101.0,1098.0,19.0,34.0,9.11,83.5,17.0,20.8,20.4
07:58:44.061,95,101.0,1098.0,19.0,34.0,9.11,83.5,17.0,20.8,20.4
07:58:44.151,95,102.0,1098.0,19.0,34.0,9.11,83.5,17.0,20.8,20.4
07:58:44.241,95,102.0,1089.0,19.0,34.0,9.11,83.5,17.0,20.8,20.4
07:58:44.331,95,102.0,1089.0,18.0,34.0,9.11,83.5,17.0,20.8,20.4
07:58:44.421,95,102.0,1089.0,18.0,32.0,9.11,83.5,17.0,20.8,20.4
07:58:44.511,95,102.0,1089.0,18.0,32.0,9.33,83.5,17.0,20.8,20.4
07:58:44.601,95,102.0,1089.0,18.0,32.0,9.33,83.5,17.0,20.8,20.4
07:58:44.691,95,102.0,1089.0,18.0,32.0,9.33,83.5,17.0,20.8,20.4
07:58:44.781,95,102.0,1089.0,18.0,32.0,9.33,83.5,17.0,14.1,20.4
07:58:44.871,95,102.0,1089.0,18.0,32.0,9.33,83.5,17.0,14.1,14.5
07:58:44.961,95,102.0,1089.0,18.0,32.0,9.33,83.5,17.0,14.1,14.5
07:58:45.052,95,101.0,1089.0,18.0,32.0,9.33,83.5,17.0,14.1,14.5
07:58:45.170,95,101.0,1038.0,18.0,32.0,9.33,83.5,17.0,14.1,14.5
07:58:45.260,95,101.0,1038.0,17.0,32.0,9.33,83.5,17.0,14.1,14.5
07:58:45.350,95,101.0,1038.0,17.0,32.0,9.33,83.5,17.0,14.1,14.5
07:58:45.441,95,101.0,1038.0,17.0,32.0,9.44,83.5,17.0,14.1,14.5
07:58:45.531,95,101.0,1038.0,17.0,32.0,9.44,83.5,17.0,14.1,14.5
07:58:45.621,95,101.0,1038.0,17.0,32.0,9.44,83.5,17.0,14.1,14.5
07:58:45.711,95,101.0,1038.0,17.0,32.0,9.44,83.5,17.0,14.1,14.5
07:58:45.801,95,101.0,1038.0,17.0,32.0,9.44,83.5,17.0,14.1,14.5
07:58:45.891,95,101.0,1038.0,17.0,32.0,9.44,83.5,17.0,14.1,14.5
07:58:45.981,95,101.0,1038.0,17.0,32.0,9.44,83.5,17.0,14.1,14.5
07:58:46.071,95,101.0,968.0,17.0,32.0,9.44,83.5,17.0,14.1,14.5
07:58:46.161,95,101.0,968.0,16.0,32.0,9.44,83.5,17.0,14.1,14.5
07:58:46.251,95,101.0,968.0,16.0,33.0,9.44,83.5,17.0,14.1,14.5
07:58:46.341,95,101.0,968.0,16.0,33.0,15.05,83.5,17.0,14.1,14.5
07:58:46.431,95,101.0,968.0,16.0,33.0,15.05,83.5,17.0,14.1,14.5
07:58:46.521,95,101.0,968.0,16.0,33.0,15.05,83.5,17.0,14.1,14.5
07:58:46.611,95,101.0,968.0,16.0,33.0,15.05,83.5,17.0,14.1,14.5
07:58:46.701,95,101.0,968.0,16.0,33.0,15.05,83.5,17.0,14.1,14.5
07:58:46.791,95,101.0,968.0,16.0,33.0,15.05,83.5,17.0,14.1,14.5
07:58:46.881,95,100.0,968.0,16.0,33.0,15.05,83.5,17.0,14.1,14.5
07:58:46.972,95,100.0,904.0,16.0,33.0,15.05,83.5,17.0,14.1,14.5
07:58:47.065,95,100.0,904.0,15.0,33.0,15.05,83.5,17.0,14.1,14.5
07:58:47.151,95,100.0,904.0,15.0,34.0,15.05,83.5,17.0,14.1,14.5
07:58:47.241,95,100.0,904.0,15.0,34.0,7.49,83.5,17.0,14.1,14.5
07:58:47.331,95,100.0,904.0,15.0,34.0,7.49,83.5,17.0,14.1,14.5
07:58:47.423,95,100.0,904.0,15.0,34.0,7.49,83.5,17.0,14.1,14.5
07:58:47.511,95,100.0,904.0,15.0,34.0,7.49,83.5,17.0,14.1,14.5
07:58:47.601,95,100.0,904.0,15.0,34.0,7.49,83.5,17.0,14.1,14.5
07:58:47.721,95,100.0,904.0,15.0,34.0,7.49,83.5,17.0,14.1,14.5
07:58:47.811,95,99.0,904.0,15.0,34.0,7.49,83.5,17.0,14.1,14.5
07:58:47.901,95,99.0,884.0,15.0,34.0,7.49,83.5,17.0,14.1,14.5
07:58:47.992,95,99.0,884.0,15.0,34.0,7.49,83.5,17.0,14.1,14.5
07:58:48.080,95,99.0,884.0,15.0,30.0,7.49,83.5,17.0,14.1,14.5
07:58:48.172,95,99.0,884.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:48.261,95,99.0,884.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:48.351,95,99.0,884.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:48.442,95,99.0,884.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:48.531,95,99.0,884.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:48.621,95,99.0,884.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:48.711,95,99.0,884.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:48.801,95,99.0,888.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:48.891,95,99.0,888.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:48.983,95,99.0,888.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:49.071,95,99.0,888.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:49.161,95,99.0,888.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:49.251,95,99.0,888.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:49.341,95,99.0,888.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:49.431,95,99.0,888.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:49.522,95,99.0,888.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:49.611,95,99.0,888.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:49.701,95,99.0,889.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:49.791,95,99.0,889.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:49.881,95,99.0,889.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:49.971,95,99.0,889.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:50.062,95,99.0,889.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:50.151,95,99.0,889.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:50.241,95,99.0,889.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:50.332,95,99.0,889.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:50.421,95,99.0,889.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:50.512,95,99.0,889.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:50.601,95,99.0,899.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:50.691,95,99.0,899.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:50.781,95,99.0,899.0,15.0,30.0,7.8,83.5,17.0,14.1,14.5
07:58:50.871,95,99.0,899.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:50.961,95,99.0,899.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:51.051,95,99.0,899.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:51.141,95,99.0,899.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:51.231,95,99.0,899.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:51.321,95,99.0,899.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:51.421,95,99.0,899.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:51.501,95,99.0,906.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:51.591,95,99.0,906.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:51.681,95,99.0,906.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:51.771,95,99.0,906.0,15.0,30.0,7.91,83.5,17.0,14.1,14.5
07:58:51.861,95,99.0,906.0,15.0,30.0,7.91,83.5,17.0,14.1,14.5
07:58:51.951,95,99.0,906.0,15.0,30.0,7.91,83.5,17.0,14.1,14.5
07:58:52.051,95,99.0,906.0,15.0,30.0,7.91,83.5,17.0,14.1,14.5
07:58:52.131,95,99.0,906.0,15.0,30.0,7.91,83.5,17.0,14.1,14.5
07:58:52.221,95,99.0,906.0,15.0,30.0,7.91,83.5,17.0,14.1,14.5
07:58:52.311,95,99.0,906.0,15.0,30.0,7.91,83.5,17.0,14.1,14.5
07:58:52.401,95,99.0,909.0,15.0,30.0,7.91,83.5,17.0,14.1,14.5
07:58:52.491,95,99.0,909.0,15.0,30.0,7.91,83.5,17.0,14.1,14.5
07:58:52.581,95,99.0,909.0,15.0,30.0,7.91,83.5,17.0,14.1,14.5
07:58:52.701,95,99.0,909.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:52.791,95,99.0,909.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:52.881,95,99.0,909.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:52.973,95,99.0,909.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:53.061,95,99.0,909.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:53.151,95,99.0,909.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:53.241,95,99.0,909.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:53.331,95,99.0,900.0,15.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:53.421,95,99.0,900.0,14.0,30.0,7.88,83.5,17.0,14.1,14.5
07:58:53.511,95,99.0,900.0,14.0,31.0,7.88,83.5,17.0,14.1,14.5
07:58:53.601,95,99.0,900.0,14.0,31.0,8.02,83.5,17.0,14.1,14.5
07:58:53.691,95,99.0,900.0,14.0,31.0,8.02,83.5,17.0,14.1,14.5
07:58:53.781,95,99.0,900.0,14.0,31.0,8.02,83.5,17.0,14.1,14.5
07:58:53.871,95,99.0,900.0,14.0,31.0,8.02,83.5,17.0,14.1,14.5
07:58:53.961,95,99.0,900.0,14.0,31.0,8.02,83.5,17.0,14.1,14.5
07:58:54.057,95,99.0,900.0,14.0,31.0,8.02,83.5,17.0,14.1,14.5
07:58:54.141,95,99.0,900.0,14.0,31.0,8.02,83.5,17.0,14.1,14.5
07:58:54.231,95,99.0,900.0,14.0,31.0,8.02,83.5,17.0,14.1,14.5
07:58:54.322,95,99.0,900.0,13.0,31.0,8.02,83.5,17.0,14.1,14.5
07:58:54.411,95,99.0,900.0,13.0,31.0,8.02,83.5,17.0,14.1,14.5
07:58:54.501,95,99.0,900.0,13.0,31.0,7.99,83.5,17.0,14.1,14.5
07:58:54.591,95,99.0,900.0,13.0,31.0,7.99,83.5,17.0,14.1,14.5
07:58:54.681,95,99.0,900.0,13.0,31.0,7.99,83.5,17.0,14.1,14.5
07:58:54.771,95,99.0,900.0,13.0,31.0,7.99,83.5,17.0,14.1,14.5
07:58:54.861,95,99.0,900.0,13.0,31.0,7.99,83.5,17.0,14.1,14.5
07:58:54.951,95,99.0,900.0,13.0,31.0,7.99,83.5,17.0,14.1,14.5
07:58:55.041,95,99.0,900.0,13.0,31.0,7.99,83.5,17.0,14.1,14.5
07:58:55.131,95,99.0,898.0,13.0,31.0,7.99,83.5,17.0,14.1,14.5
07:58:55.221,95,99.0,898.0,12.0,31.0,7.99,83.5,17.0,14.1,14.5
07:58:55.311,95,99.0,898.0,12.0,31.0,7.99,83.5,17.0,14.1,14.5
07:58:55.401,95,99.0,898.0,12.0,31.0,7.86,83.5,17.0,14.1,14.5
07:58:55.491,95,99.0,898.0,12.0,31.0,7.86,83.5,17.0,14.1,14.5
07:58:55.581,95,99.0,898.0,12.0,31.0,7.86,83.5,17.0,14.1,14.5
07:58:55.671,95,99.0,898.0,12.0,31.0,7.86,83.5,17.0,14.1,14.5
07:58:55.761,95,99.0,898.0,12.0,31.0,7.86,83.5,17.0,14.1,14.5
07:58:55.851,95,99.0,898.0,12.0,31.0,7.86,83.5,17.0,14.1,14.5
07:58:55.942,95,99.0,898.0,12.0,31.0,7.86,83.5,17.0,14.1,14.5
07:58:56.035,95,99.0,899.0,12.0,31.0,7.86,83.5,17.0,14.1,14.5
07:58:56.121,95,99.0,899.0,12.0,31.0,7.86,83.5,17.0,14.1,14.5
07:58:56.211,95,99.0,899.0,12.0,31.0,7.86,83.5,17.0,14.1,14.5
07:58:56.301,95,99.0,899.0,12.0,31.0,7.74,83.5,17.0,14.1,14.5
07:58:56.391,95,99.0,899.0,12.0,31.0,7.74,83.5,17.0,14.1,14.5
07:58:56.482,95,99.0,899.0,12.0,31.0,7.74,83.5,17.0,14.1,14.5
07:58:56.571,95,99.0,899.0,12.0,31.0,7.74,83.5,17.0,14.1,14.5
07:58:56.661,95,99.0,899.0,12.0,31.0,7.74,83.5,17.0,14.1,14.5
07:58:56.751,95,99.0,899.0,12.0,31.0,7.74,83.5,17.0,14.1,14.5
07:58:56.842,95,99.0,899.0,12.0,31.0,7.74,83.5,17.0,14.1,14.5
07:58:56.932,95,99.0,898.0,12.0,31.0,7.74,83.5,17.0,14.1,14.5
07:58:57.021,95,99.0,898.0,11.0,31.0,7.74,83.5,17.0,14.1,14.5
07:58:57.111,95,99.0,898.0,11.0,31.0,7.74,83.5,17.0,14.1,14.5
07:58:57.201,95,99.0,898.0,11.0,31.0,7.83,83.5,17.0,14.1,14.5
07:58:57.291,95,99.0,898.0,11.0,31.0,7.83,83.5,17.0,14.1,14.5
07:58:57.381,95,99.0,898.0,11.0,31.0,7.83,83.5,17.0,14.1,14.5
07:58:57.471,95,99.0,898.0,11.0,31.0,7.83,83.5,17.0,14.1,14.5
07:58:57.561,95,99.0,898.0,11.0,31.0,7.83,83.5,17.0,14.1,14.5
07:58:57.651,95,99.0,898.0,11.0,31.0,7.83,83.5,17.0,14.1,14.5
07:58:57.741,95,99.0,898.0,11.0,31.0,7.83,83.5,17.0,14.1,14.5
07:58:57.832,95,99.0,899.0,11.0,31.0,7.83,83.5,17.0,14.1,14.5
07:58:57.921,95,99.0,899.0,11.0,31.0,7.83,83.5,17.0,14.1,14.5
07:58:58.012,95,99.0,899.0,11.0,31.0,7.83,83.5,17.0,14.1,14.5
07:58:58.101,95,99.0,899.0,11.0,31.0,7.77,83.5,17.0,14.1,14.5
07:58:58.191,95,99.0,899.0,11.0,31.0,7.77,83.5,17.0,14.1,14.5
07:58:58.281,95,99.0,899.0,11.0,31.0,7.77,83.5,17.0,14.1,14.5
07:58:58.371,95,99.0,899.0,11.0,31.0,7.77,83.5,17.0,14.1,14.5
07:58:58.461,95,99.0,899.0,11.0,31.0,7.77,83.5,17.0,14.1,14.5
07:58:58.551,95,99.0,899.0,11.0,31.0,7.77,83.5,17.0,14.1,14.5
07:58:58.641,95,99.0,899.0,11.0,31.0,7.77,83.5,17.0,14.1,14.5
07:58:58.732,95,99.0,900.0,11.0,31.0,7.77,83.5,17.0,14.1,14.5
