Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:05:43.484,90,119.0,1675.0,65.0,26.0,18.83,83.5,18.0,34.9,36.1
08:05:43.597,90,119.0,1675.0,65.0,26.0,18.83,83.5,18.0,34.9,36.1
08:05:43.750,90,119.0,1675.0,65.0,26.0,18.83,83.5,18.0,32.5,36.1
08:05:43.872,90,119.0,1675.0,65.0,26.0,18.83,83.5,18.0,32.5,32.5
08:05:43.959,90,119.0,1675.0,65.0,26.0,18.83,83.5,18.0,32.5,32.5
08:05:44.080,90,118.0,1675.0,65.0,26.0,18.83,83.5,18.0,32.5,32.5
08:05:44.168,90,118.0,1711.0,65.0,26.0,18.83,83.5,18.0,32.5,32.5
08:05:44.258,90,118.0,1711.0,67.0,26.0,18.83,83.5,18.0,32.5,32.5
08:05:44.378,90,118.0,1711.0,67.0,27.0,18.83,83.5,18.0,32.5,32.5
08:05:44.499,90,118.0,1711.0,67.0,27.0,16.11,83.5,18.0,32.5,32.5
08:05:44.679,90,118.0,1711.0,67.0,27.0,16.11,83.5,18.0,32.5,32.5
08:05:44.800,90,118.0,1711.0,67.0,27.0,16.11,83.5,18.0,32.5,32.5
08:05:44.920,90,118.0,1711.0,67.0,27.0,16.11,83.5,18.0,31.0,32.5
08:05:45.042,90,118.0,1711.0,67.0,27.0,16.11,83.5,18.0,31.0,31.8
08:05:45.128,90,118.0,1711.0,67.0,27.0,16.11,83.5,18.0,31.0,31.8
08:05:45.338,90,110.0,1711.0,67.0,27.0,16.11,83.5,18.0,31.0,31.8
08:05:45.488,90,110.0,1727.0,67.0,27.0,16.11,83.5,18.0,31.0,31.8
08:05:45.608,90,110.0,1727.0,67.0,27.0,16.11,83.5,18.0,31.0,31.8
08:05:45.731,90,110.0,1727.0,67.0,26.0,16.11,83.5,18.0,31.0,31.8
08:05:45.849,90,110.0,1727.0,67.0,26.0,16.02,83.5,18.0,31.0,31.8
08:05:46.117,90,110.0,1727.0,67.0,26.0,16.02,83.5,18.0,31.0,31.8
08:05:46.268,90,110.0,1727.0,67.0,26.0,16.02,83.5,18.0,31.0,31.8
08:05:46.451,90,110.0,1727.0,67.0,26.0,16.02,83.5,18.0,25.9,31.8
08:05:46.569,90,110.0,1727.0,67.0,26.0,16.02,83.5,18.0,25.9,24.7
08:05:46.749,90,110.0,1727.0,67.0,26.0,16.02,83.5,18.0,25.9,24.7
08:05:46.869,90,108.0,1727.0,67.0,26.0,16.02,83.5,18.0,25.9,24.7
08:05:46.988,90,108.0,1725.0,67.0,26.0,16.02,83.5,18.0,25.9,24.7
08:05:47.137,90,108.0,1725.0,67.0,26.0,16.02,83.5,18.0,25.9,24.7
08:05:47.260,90,108.0,1725.0,67.0,27.0,16.02,83.5,18.0,25.9,24.7
08:05:47.350,90,108.0,1725.0,67.0,27.0,15.44,83.5,18.0,25.9,24.7
08:05:47.441,90,108.0,1725.0,67.0,27.0,15.44,83.5,18.0,25.9,24.7
08:05:47.588,90,108.0,1725.0,67.0,27.0,15.44,83.5,18.0,25.9,24.7
08:05:47.680,90,108.0,1725.0,67.0,27.0,15.44,83.5,18.0,21.6,24.7
08:05:47.739,90,108.0,1725.0,67.0,27.0,15.44,83.5,18.0,21.6,22.0
08:05:47.918,90,108.0,1725.0,67.0,27.0,15.44,83.5,18.0,21.6,22.0
08:05:48.068,90,108.0,1725.0,67.0,27.0,15.44,83.5,18.0,21.6,22.0
08:05:48.190,90,108.0,1708.0,67.0,27.0,15.44,83.5,18.0,21.6,22.0
08:05:48.278,90,108.0,1708.0,67.0,27.0,15.44,83.5,18.0,21.6,22.0
08:05:48.400,90,108.0,1708.0,67.0,27.0,15.44,83.5,18.0,21.6,22.0
08:05:48.495,90,108.0,1708.0,67.0,27.0,16.72,83.5,18.0,21.6,22.0
08:05:48.580,90,108.0,1708.0,67.0,27.0,16.72,83.5,18.0,21.6,22.0
08:05:48.671,90,108.0,1708.0,67.0,27.0,16.72,83.5,18.0,21.6,22.0
08:05:48.792,90,108.0,1708.0,67.0,27.0,16.72,83.5,18.0,28.6,22.0
08:05:48.880,90,108.0,1708.0,67.0,27.0,16.72,83.5,18.0,28.6,29.0
08:05:48.939,90,108.0,1708.0,67.0,27.0,16.72,83.5,18.0,28.6,29.0
08:05:49.118,90,110.0,1708.0,67.0,27.0,16.72,83.5,18.0,28.6,29.0
08:05:49.298,90,110.0,1708.0,67.0,27.0,16.72,83.5,18.0,28.6,29.0
08:05:49.451,90,110.0,1708.0,67.0,27.0,16.72,83.5,18.0,28.6,29.0
08:05:49.601,90,110.0,1708.0,67.0,27.0,16.72,83.5,18.0,28.6,29.0
08:05:49.720,90,110.0,1708.0,67.0,27.0,17.24,83.5,18.0,28.6,29.0
08:05:49.840,90,110.0,1708.0,67.0,27.0,17.24,83.5,18.0,28.6,29.0
08:05:49.933,90,110.0,1708.0,67.0,27.0,17.24,83.5,18.0,28.6,29.0
08:05:50.052,90,110.0,1708.0,67.0,27.0,17.24,83.5,18.0,36.9,29.0
08:05:50.139,90,110.0,1708.0,67.0,27.0,17.24,83.5,18.0,36.9,37.6
08:05:50.228,90,110.0,1708.0,67.0,27.0,17.24,83.5,18.0,36.9,37.6
08:05:50.438,90,123.0,1708.0,67.0,27.0,17.24,83.5,18.0,36.9,37.6
08:05:50.560,90,123.0,1730.0,67.0,27.0,17.24,83.5,18.0,36.9,37.6
08:05:50.652,90,123.0,1730.0,67.0,27.0,17.24,83.5,18.0,36.9,37.6
08:05:50.773,90,123.0,1730.0,67.0,27.0,17.24,83.5,18.0,36.9,37.6
08:05:50.889,90,123.0,1730.0,67.0,27.0,21.38,83.5,18.0,36.9,37.6
08:05:51.041,90,123.0,1730.0,67.0,27.0,21.38,83.5,18.0,36.9,37.6
08:05:51.158,90,123.0,1730.0,67.0,27.0,21.38,83.5,18.0,36.9,37.6
08:05:51.251,90,123.0,1730.0,67.0,27.0,21.38,83.5,18.0,39.6,37.6
08:05:51.340,90,123.0,1730.0,67.0,27.0,21.38,83.5,18.0,39.6,40.0
08:05:51.579,90,123.0,1730.0,67.0,27.0,21.38,83.5,18.0,39.6,40.0
08:05:51.639,90,133.0,1730.0,67.0,27.0,21.38,83.5,18.0,39.6,40.0
08:05:51.793,90,133.0,1767.0,67.0,27.0,21.38,83.5,18.0,39.6,40.0
08:05:51.881,90,133.0,1767.0,69.0,27.0,21.38,83.5,18.0,39.6,40.0
08:05:51.970,90,133.0,1767.0,69.0,28.0,21.38,83.5,18.0,39.6,40.0
08:05:52.087,90,133.0,1767.0,69.0,28.0,22.13,83.5,18.0,39.6,40.0
08:05:52.178,90,133.0,1767.0,69.0,28.0,22.13,83.5,18.0,39.6,40.0
08:05:52.332,90,133.0,1767.0,69.0,28.0,22.13,83.5,18.0,39.6,40.0
08:05:52.511,90,133.0,1767.0,69.0,28.0,22.13,83.5,18.0,38.4,40.0
08:05:52.630,90,133.0,1767.0,69.0,28.0,22.13,83.5,18.0,38.4,38.8
08:05:52.810,90,133.0,1767.0,69.0,28.0,22.13,83.5,18.0,38.4,38.8
08:05:52.899,90,128.0,1767.0,69.0,28.0,22.13,83.5,18.0,38.4,38.8
08:05:52.991,90,128.0,1802.0,69.0,28.0,22.13,83.5,18.0,38.4,38.8
08:05:53.107,90,128.0,1802.0,70.0,28.0,22.13,83.5,18.0,38.4,38.8
08:05:53.199,90,128.0,1802.0,70.0,28.0,22.13,83.5,18.0,38.4,38.8
08:05:53.320,90,128.0,1802.0,70.0,28.0,20.74,83.5,18.0,38.4,38.8
08:05:53.558,90,128.0,1802.0,70.0,28.0,20.74,83.5,18.0,38.4,38.8
08:05:53.739,90,128.0,1802.0,70.0,28.0,20.74,83.5,18.0,38.4,38.8
08:05:53.858,90,128.0,1802.0,70.0,28.0,20.74,83.5,18.0,32.9,38.8
08:05:53.978,90,128.0,1802.0,70.0,28.0,20.74,83.5,18.0,32.9,32.5
08:05:54.128,90,128.0,1802.0,70.0,28.0,20.74,83.5,18.0,32.9,32.5
08:05:54.278,90,118.0,1802.0,70.0,28.0,20.74,83.5,18.0,32.9,32.5
08:05:54.431,90,118.0,1820.0,70.0,28.0,20.74,83.5,18.0,32.9,32.5
08:05:54.490,90,118.0,1820.0,71.0,28.0,20.74,83.5,18.0,32.9,32.5
08:05:54.638,90,118.0,1820.0,71.0,27.0,20.74,83.5,18.0,32.9,32.5
08:05:54.761,90,118.0,1820.0,71.0,27.0,18.13,83.5,18.0,32.9,32.5
08:05:54.853,90,118.0,1820.0,71.0,27.0,18.13,83.5,18.0,32.9,32.5
08:05:54.942,90,118.0,1820.0,71.0,27.0,18.13,83.5,18.0,32.9,32.5
08:05:55.088,90,118.0,1820.0,71.0,27.0,18.13,83.5,18.0,31.8,32.5
08:05:55.180,90,118.0,1820.0,71.0,27.0,18.13,83.5,18.0,31.8,32.2
08:05:55.270,90,118.0,1820.0,71.0,27.0,18.13,83.5,18.0,31.8,32.2
08:05:55.481,90,112.0,1820.0,71.0,27.0,18.13,83.5,18.0,31.8,32.2
08:05:55.570,90,112.0,1820.0,71.0,27.0,18.13,83.5,18.0,31.8,32.2
08:05:55.719,90,112.0,1820.0,71.0,27.0,18.13,83.5,18.0,31.8,32.2
08:05:55.869,90,112.0,1820.0,71.0,27.0,18.13,83.5,18.0,31.8,32.2
08:05:55.992,90,112.0,1820.0,71.0,27.0,16.94,83.5,18.0,31.8,32.2
08:05:56.108,90,112.0,1820.0,71.0,27.0,16.94,83.5,18.0,31.8,32.2
08:05:56.288,90,112.0,1820.0,71.0,27.0,16.94,83.5,18.0,31.8,32.2
08:05:56.381,90,112.0,1820.0,71.0,27.0,16.94,83.5,18.0,31.8,32.2
08:05:56.530,90,112.0,1820.0,71.0,27.0,16.94,83.5,18.0,31.8,32.2
08:05:56.649,90,112.0,1820.0,71.0,27.0,16.94,83.5,18.0,31.8,32.2
08:05:56.738,90,113.0,1820.0,71.0,27.0,16.94,83.5,18.0,31.8,32.2
08:05:56.831,90,113.0,1825.0,71.0,27.0,16.94,83.5,18.0,31.8,32.2
08:05:56.921,90,113.0,1825.0,71.0,27.0,16.94,83.5,18.0,31.8,32.2
08:05:57.012,90,113.0,1825.0,71.0,27.0,16.94,83.5,18.0,31.8,32.2
08:05:57.098,90,113.0,1825.0,71.0,27.0,17.33,83.5,18.0,31.8,32.2
08:05:57.218,90,113.0,1825.0,71.0,27.0,17.33,83.5,18.0,31.8,32.2
08:05:57.431,90,113.0,1825.0,71.0,27.0,17.33,83.5,18.0,31.8,32.2
08:05:57.551,90,113.0,1825.0,71.0,27.0,17.33,83.5,18.0,32.5,32.2
08:05:57.669,90,113.0,1825.0,71.0,27.0,17.33,83.5,18.0,32.5,32.9
08:05:57.820,90,113.0,1825.0,71.0,27.0,17.33,83.5,18.0,32.5,32.9
08:05:57.881,90,116.0,1825.0,71.0,27.0,17.33,83.5,18.0,32.5,32.9
08:05:58.058,90,116.0,1824.0,71.0,27.0,17.33,83.5,18.0,32.5,32.9
08:05:58.240,90,116.0,1824.0,71.0,27.0,17.33,83.5,18.0,32.5,32.9
08:05:58.331,90,116.0,1824.0,71.0,27.0,17.33,83.5,18.0,32.5,32.9
08:05:58.420,90,116.0,1824.0,71.0,27.0,17.83,83.5,18.0,32.5,32.9
08:05:58.479,90,116.0,1824.0,71.0,27.0,17.83,83.5,18.0,32.5,32.9
08:05:58.689,90,116.0,1824.0,71.0,27.0,17.83,83.5,18.0,32.5,32.9
08:05:58.839,90,116.0,1824.0,71.0,27.0,17.83,83.5,18.0,35.7,32.9
08:05:58.958,90,116.0,1824.0,71.0,27.0,17.83,83.5,18.0,35.7,36.5
08:05:59.079,90,116.0,1824.0,71.0,27.0,17.83,83.5,18.0,35.7,36.5
08:05:59.170,90,121.0,1824.0,71.0,27.0,17.83,83.5,18.0,35.7,36.5
08:05:59.290,90,121.0,1832.0,71.0,27.0,17.83,83.5,18.0,35.7,36.5
08:05:59.469,90,121.0,1832.0,71.0,27.0,17.83,83.5,18.0,35.7,36.5
08:05:59.591,90,121.0,1832.0,71.0,27.0,17.83,83.5,18.0,35.7,36.5
08:05:59.680,90,121.0,1832.0,71.0,27.0,20.86,83.5,18.0,35.7,36.5
08:05:59.803,90,121.0,1832.0,71.0,27.0,20.86,83.5,18.0,35.7,36.5
08:05:59.892,90,121.0,1832.0,71.0,27.0,20.86,83.5,18.0,35.7,36.5
08:06:00.034,90,121.0,1832.0,71.0,27.0,20.86,83.5,18.0,38.4,36.5
08:06:00.188,90,121.0,1832.0,71.0,27.0,20.86,83.5,18.0,38.4,39.2
08:06:00.279,90,121.0,1832.0,71.0,27.0,20.86,83.5,18.0,38.4,39.2
08:06:00.399,90,127.0,1832.0,71.0,27.0,20.86,83.5,18.0,38.4,39.2
08:06:00.520,90,127.0,1851.0,71.0,27.0,20.86,83.5,18.0,38.4,39.2
08:06:00.612,90,127.0,1851.0,72.0,27.0,20.86,83.5,18.0,38.4,39.2
08:06:00.700,90,127.0,1851.0,72.0,28.0,20.86,83.5,18.0,38.4,39.2
08:06:00.821,90,127.0,1851.0,72.0,28.0,22.55,83.5,18.0,38.4,39.2
08:06:00.913,90,127.0,1851.0,72.0,28.0,22.55,83.5,18.0,38.4,39.2
08:06:01.000,90,127.0,1851.0,72.0,28.0,22.55,83.5,18.0,38.4,39.2
08:06:01.118,90,127.0,1851.0,72.0,28.0,22.55,83.5,18.0,38.8,39.2
08:06:01.239,90,127.0,1851.0,72.0,28.0,22.55,83.5,18.0,38.8,39.2
08:06:01.329,90,127.0,1851.0,72.0,28.0,22.55,83.5,18.0,38.8,39.2
08:06:01.540,90,130.0,1851.0,72.0,28.0,22.55,83.5,18.0,38.8,39.2
08:06:01.630,90,130.0,1867.0,72.0,28.0,22.55,83.5,18.0,38.8,39.2
08:06:01.718,90,130.0,1867.0,73.0,28.0,22.55,83.5,18.0,38.8,39.2
08:06:01.779,90,130.0,1867.0,73.0,28.0,22.55,83.5,18.0,38.8,39.2
08:06:01.877,90,130.0,1867.0,73.0,28.0,21.49,83.5,18.0,38.8,39.2
08:06:01.990,90,130.0,1867.0,73.0,28.0,21.49,83.5,18.0,38.8,39.2
08:06:02.139,90,130.0,1867.0,73.0,28.0,21.49,83.5,18.0,38.8,39.2
08:06:02.351,90,130.0,1867.0,73.0,28.0,21.49,83.5,18.0,30.6,39.2
08:06:02.501,90,130.0,1867.0,73.0,28.0,21.49,83.5,18.0,30.6,29.8
08:06:02.591,90,130.0,1867.0,73.0,28.0,21.49,83.5,18.0,30.6,29.8
08:06:02.774,90,112.0,1867.0,73.0,28.0,21.49,83.5,18.0,30.6,29.8
08:06:02.892,90,112.0,1861.0,73.0,28.0,21.49,83.5,18.0,30.6,29.8
08:06:02.981,90,112.0,1861.0,73.0,28.0,21.49,83.5,18.0,30.6,29.8
08:06:03.070,90,112.0,1861.0,73.0,27.0,21.49,83.5,18.0,30.6,29.8
08:06:03.189,90,112.0,1861.0,73.0,27.0,17.33,83.5,18.0,30.6,29.8
08:06:03.286,90,112.0,1861.0,73.0,27.0,17.33,83.5,18.0,30.6,29.8
08:06:03.370,90,112.0,1861.0,73.0,27.0,17.33,83.5,18.0,30.6,29.8
08:06:03.518,90,112.0,1861.0,73.0,27.0,17.33,83.5,18.0,14.1,29.8
08:06:03.669,90,112.0,1861.0,73.0,27.0,17.33,83.5,18.0,14.1,14.5
08:06:03.730,90,112.0,1861.0,73.0,27.0,17.33,83.5,18.0,14.1,14.5
08:06:03.822,90,110.0,1861.0,73.0,27.0,17.33,83.5,18.0,14.1,14.5
08:06:03.939,90,110.0,1822.0,73.0,27.0,17.33,83.5,18.0,14.1,14.5
08:06:04.038,90,110.0,1822.0,71.0,27.0,17.33,83.5,18.0,14.1,14.5
08:06:04.209,90,110.0,1822.0,71.0,27.0,17.33,83.5,18.0,14.1,14.5
08:06:04.299,90,110.0,1822.0,71.0,27.0,24.66,83.5,18.0,14.1,14.5
08:06:04.510,90,110.0,1822.0,71.0,27.0,24.66,83.5,18.0,14.1,14.5
08:06:04.599,90,110.0,1822.0,71.0,27.0,24.66,83.5,18.0,14.1,14.5
08:06:04.718,90,110.0,1822.0,71.0,27.0,24.66,83.5,18.0,14.1,14.5
08:06:04.840,90,110.0,1822.0,71.0,27.0,24.66,83.5,18.0,14.1,14.5
08:06:04.934,90,110.0,1822.0,71.0,27.0,24.66,83.5,18.0,14.1,14.5
08:06:05.051,90,118.0,1822.0,71.0,27.0,24.66,83.5,18.0,14.1,14.5
08:06:05.258,90,118.0,1769.0,71.0,27.0,24.66,83.5,18.0,14.1,14.5
08:06:05.378,90,118.0,1769.0,69.0,27.0,24.66,83.5,18.0,14.1,14.5
08:06:05.469,90,118.0,1769.0,69.0,30.0,24.66,83.5,18.0,14.1,14.5
08:06:05.651,90,118.0,1769.0,69.0,30.0,19.27,83.5,18.0,14.1,14.5
08:06:05.740,90,118.0,1769.0,69.0,30.0,19.27,83.5,18.0,14.1,14.5
08:06:05.832,90,118.0,1769.0,69.0,30.0,19.27,83.5,18.0,14.1,14.5
08:06:05.890,90,118.0,1769.0,69.0,30.0,19.27,83.5,18.0,32.5,14.5
08:06:05.978,90,118.0,1769.0,69.0,30.0,19.27,83.5,18.0,32.5,33.3
08:06:06.097,90,118.0,1769.0,69.0,30.0,19.27,83.5,18.0,32.5,33.3
08:06:06.190,90,111.0,1769.0,69.0,30.0,19.27,83.5,18.0,32.5,33.3
08:06:06.279,90,111.0,1763.0,69.0,30.0,19.27,83.5,18.0,32.5,33.3
08:06:06.398,90,111.0,1763.0,69.0,30.0,19.27,83.5,18.0,32.5,33.3
08:06:06.579,90,111.0,1763.0,69.0,27.0,19.27,83.5,18.0,32.5,33.3
08:06:06.672,90,111.0,1763.0,69.0,27.0,18.41,83.5,18.0,32.5,33.3
08:06:06.792,90,111.0,1763.0,69.0,27.0,18.41,83.5,18.0,32.5,33.3
08:06:06.881,90,111.0,1763.0,69.0,27.0,18.41,83.5,18.0,32.5,33.3
08:06:06.971,90,111.0,1763.0,69.0,27.0,18.41,83.5,18.0,36.1,33.3
08:06:07.090,90,111.0,1763.0,69.0,27.0,18.41,83.5,18.0,36.1,36.5
08:06:07.180,90,111.0,1763.0,69.0,27.0,18.41,83.5,18.0,36.1,36.5
08:06:07.269,90,124.0,1763.0,69.0,27.0,18.41,83.5,18.0,36.1,36.5
08:06:07.332,90,124.0,1771.0,69.0,27.0,18.41,83.5,18.0,36.1,36.5
08:06:07.539,90,124.0,1771.0,69.0,27.0,18.41,83.5,18.0,36.1,36.5
08:06:07.628,90,124.0,1771.0,69.0,27.0,18.41,83.5,18.0,36.1,36.5
08:06:07.721,90,124.0,1771.0,69.0,27.0,19.77,83.5,18.0,36.1,36.5
08:06:07.898,90,124.0,1771.0,69.0,27.0,19.77,83.5,18.0,36.1,36.5
08:06:08.050,90,124.0,1771.0,69.0,27.0,19.77,83.5,18.0,36.1,36.5
08:06:08.229,90,124.0,1771.0,69.0,27.0,19.77,83.5,18.0,35.7,36.5
08:06:08.413,90,124.0,1771.0,69.0,27.0,19.77,83.5,18.0,35.7,36.1
08:06:08.501,90,124.0,1771.0,69.0,27.0,19.77,83.5,18.0,35.7,36.1
08:06:08.619,90,123.0,1771.0,69.0,27.0,19.77,83.5,18.0,35.7,36.1
08:06:08.711,90,123.0,1781.0,69.0,27.0,19.77,83.5,18.0,35.7,36.1
08:06:08.831,90,123.0,1781.0,69.0,27.0,19.77,83.5,18.0,35.7,36.1
08:06:08.952,90,123.0,1781.0,69.0,27.0,19.77,83.5,18.0,35.7,36.1
08:06:09.043,90,123.0,1781.0,69.0,27.0,19.24,83.5,18.0,35.7,36.1
08:06:09.250,90,123.0,1781.0,69.0,27.0,19.24,83.5,18.0,35.7,36.1
08:06:09.339,90,123.0,1781.0,69.0,27.0,19.24,83.5,18.0,35.7,36.1
08:06:09.488,90,123.0,1781.0,69.0,27.0,19.24,83.5,18.0,33.7,36.1
08:06:09.579,90,123.0,1781.0,69.0,27.0,19.24,83.5,18.0,33.7,34.1
08:06:09.758,90,123.0,1781.0,69.0,27.0,19.24,83.5,18.0,33.7,34.1
08:06:09.850,90,118.0,1781.0,69.0,27.0,19.24,83.5,18.0,33.7,34.1
08:06:09.938,90,118.0,1784.0,69.0,27.0,19.24,83.5,18.0,33.7,34.1
08:06:10.057,90,118.0,1784.0,70.0,27.0,19.24,83.5,18.0,33.7,34.1
08:06:10.179,90,118.0,1784.0,70.0,27.0,19.24,83.5,18.0,33.7,34.1
08:06:10.274,90,118.0,1784.0,70.0,27.0,18.99,83.5,18.0,33.7,34.1
08:06:10.361,90,118.0,1784.0,70.0,27.0,18.99,83.5,18.0,33.7,34.1
08:06:10.599,90,118.0,1784.0,70.0,27.0,18.99,83.5,18.0,33.7,34.1
08:06:10.750,90,118.0,1784.0,70.0,27.0,18.99,83.5,18.0,32.5,34.1
08:06:10.900,90,118.0,1784.0,70.0,27.0,18.99,83.5,18.0,32.5,31.4
08:06:10.992,90,118.0,1784.0,70.0,27.0,18.99,83.5,18.0,32.5,31.4
08:06:11.080,90,116.0,1784.0,70.0,27.0,18.99,83.5,18.0,32.5,31.4
08:06:11.198,90,116.0,1783.0,70.0,27.0,18.99,83.5,18.0,32.5,31.4
08:06:11.289,90,116.0,1783.0,69.0,27.0,18.99,83.5,18.0,32.5,31.4
08:06:11.380,90,116.0,1783.0,69.0,27.0,18.99,83.5,18.0,32.5,31.4
08:06:11.529,90,116.0,1783.0,69.0,27.0,16.55,83.5,18.0,32.5,31.4
08:06:11.649,90,116.0,1783.0,69.0,27.0,16.55,83.5,18.0,32.5,31.4
08:06:11.798,90,116.0,1783.0,69.0,27.0,16.55,83.5,18.0,32.5,31.4
08:06:11.921,90,116.0,1783.0,69.0,27.0,16.55,83.5,18.0,27.1,31.4
08:06:12.012,90,116.0,1783.0,69.0,27.0,16.55,83.5,18.0,27.1,27.5
08:06:12.130,90,116.0,1783.0,69.0,27.0,16.55,83.5,18.0,27.1,27.5
08:06:12.218,90,107.0,1783.0,69.0,27.0,16.55,83.5,18.0,27.1,27.5
08:06:12.310,90,107.0,1768.0,69.0,27.0,16.55,83.5,18.0,27.1,27.5
08:06:12.432,90,107.0,1768.0,69.0,27.0,16.55,83.5,18.0,27.1,27.5
08:06:12.519,90,107.0,1768.0,69.0,26.0,16.55,83.5,18.0,27.1,27.5
08:06:12.641,90,107.0,1768.0,69.0,26.0,15.99,83.5,18.0,27.1,27.5
08:06:12.733,90,107.0,1768.0,69.0,26.0,15.99,83.5,18.0,27.1,27.5
08:06:12.820,90,107.0,1768.0,69.0,26.0,15.99,83.5,18.0,27.1,27.5
08:06:12.879,90,107.0,1768.0,69.0,26.0,15.99,83.5,18.0,26.3,27.5
08:06:12.970,90,107.0,1768.0,69.0,26.0,15.99,83.5,18.0,26.3,26.3
08:06:13.150,90,107.0,1768.0,69.0,26.0,15.99,83.5,18.0,26.3,26.3
08:06:13.239,90,105.0,1768.0,69.0,26.0,15.99,83.5,18.0,26.3,26.3
08:06:13.331,90,105.0,1754.0,69.0,26.0,15.99,83.5,18.0,26.3,26.3
08:06:13.449,90,105.0,1754.0,68.0,26.0,15.99,83.5,18.0,26.3,26.3
08:06:13.573,90,105.0,1754.0,68.0,27.0,15.99,83.5,18.0,26.3,26.3
08:06:13.663,90,105.0,1754.0,68.0,27.0,15.99,83.5,18.0,26.3,26.3
08:06:13.780,90,105.0,1754.0,68.0,27.0,15.99,83.5,18.0,26.3,26.3
08:06:13.898,90,105.0,1754.0,68.0,27.0,15.99,83.5,18.0,26.3,26.3
08:06:14.018,90,105.0,1754.0,68.0,27.0,15.99,83.5,18.0,25.9,26.3
08:06:14.139,90,105.0,1754.0,68.0,27.0,15.99,83.5,18.0,25.9,25.9
08:06:14.288,90,105.0,1754.0,68.0,27.0,15.99,83.5,18.0,25.9,25.9
08:06:14.412,90,105.0,1754.0,68.0,27.0,15.99,83.5,18.0,25.9,25.9
08:06:14.594,90,105.0,1737.0,68.0,27.0,15.99,83.5,18.0,25.9,25.9
08:06:14.682,90,105.0,1737.0,68.0,27.0,15.99,83.5,18.0,25.9,25.9
08:06:14.771,90,105.0,1737.0,68.0,27.0,15.99,83.5,18.0,25.9,25.9
08:06:14.830,90,105.0,1737.0,68.0,27.0,15.74,83.5,18.0,25.9,25.9
08:06:14.920,90,105.0,1737.0,68.0,27.0,15.74,83.5,18.0,25.9,25.9
08:06:15.038,90,105.0,1737.0,68.0,27.0,15.74,83.5,18.0,25.9,25.9
08:06:15.129,90,105.0,1737.0,68.0,27.0,15.74,83.5,18.0,30.6,25.9
08:06:15.219,90,105.0,1737.0,68.0,27.0,15.74,83.5,18.0,30.6,31.8
08:06:15.278,90,105.0,1737.0,68.0,27.0,15.74,83.5,18.0,30.6,31.8
08:06:15.398,90,109.0,1737.0,68.0,27.0,15.74,83.5,18.0,30.6,31.8
08:06:15.491,90,109.0,1733.0,68.0,27.0,15.74,83.5,18.0,30.6,31.8
08:06:15.639,90,109.0,1733.0,67.0,27.0,15.74,83.5,18.0,30.6,31.8
08:06:15.801,90,109.0,1733.0,67.0,27.0,15.74,83.5,18.0,30.6,31.8
08:06:15.909,90,109.0,1733.0,67.0,27.0,17.63,83.5,18.0,30.6,31.8
08:06:16.030,90,109.0,1733.0,67.0,27.0,17.63,83.5,18.0,30.6,31.8
08:06:16.119,90,109.0,1733.0,67.0,27.0,17.63,83.5,18.0,30.6,31.8
08:06:16.538,90,109.0,1733.0,67.0,27.0,17.63,83.5,18.0,37.6,31.8
08:06:16.634,90,109.0,1733.0,67.0,27.0,17.63,83.5,18.0,37.6,38.4
08:06:16.751,90,109.0,1733.0,67.0,27.0,17.63,83.5,18.0,37.6,38.4
08:06:16.839,90,129.0,1733.0,67.0,27.0,17.63,83.5,18.0,37.6,38.4
08:06:16.934,90,129.0,1745.0,67.0,27.0,17.63,83.5,18.0,37.6,38.4
08:06:17.019,90,129.0,1745.0,68.0,27.0,17.63,83.5,18.0,37.6,38.4
08:06:17.078,90,129.0,1745.0,68.0,27.0,17.63,83.5,18.0,37.6,38.4
08:06:17.259,90,129.0,1745.0,68.0,27.0,20.88,83.5,18.0,37.6,38.4
08:06:17.349,90,129.0,1745.0,68.0,27.0,20.88,83.5,18.0,37.6,38.4
08:06:17.439,90,129.0,1745.0,68.0,27.0,20.88,83.5,18.0,37.6,38.4
08:06:17.559,90,129.0,1745.0,68.0,27.0,20.88,83.5,18.0,38.0,38.4
08:06:17.681,90,129.0,1745.0,68.0,27.0,20.88,83.5,18.0,38.0,38.8
08:06:17.772,90,129.0,1745.0,68.0,27.0,20.88,83.5,18.0,38.0,38.8
08:06:17.860,90,129.0,1745.0,68.0,27.0,20.88,83.5,18.0,38.0,38.8
08:06:17.979,90,129.0,1761.0,68.0,27.0,20.88,83.5,18.0,38.0,38.8
08:06:18.073,90,129.0,1761.0,69.0,27.0,20.88,83.5,18.0,38.0,38.8
08:06:18.190,90,129.0,1761.0,69.0,28.0,20.88,83.5,18.0,38.0,38.8
08:06:18.280,90,129.0,1761.0,69.0,28.0,21.77,83.5,18.0,38.0,38.8
08:06:18.492,90,129.0,1761.0,69.0,28.0,21.77,83.5,18.0,38.0,38.8
08:06:18.581,90,129.0,1761.0,69.0,28.0,21.77,83.5,18.0,38.0,38.8
08:06:18.699,90,129.0,1761.0,69.0,28.0,21.77,83.5,18.0,39.6,38.8
08:06:18.791,90,129.0,1761.0,69.0,28.0,21.77,83.5,18.0,39.6,40.0
