Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
18:56:28.385,91,189.0,2085.0,124.0,26.0,45.58,83.5,20.0,14.1,14.5
18:56:28.473,91,189.0,2085.0,123.0,26.0,45.58,83.5,20.0,14.1,14.5
18:56:28.563,91,189.0,2085.0,123.0,26.0,45.58,83.5,20.0,14.1,14.5
18:56:28.655,91,189.0,2085.0,123.0,26.0,44.72,83.5,20.0,14.1,14.5
18:56:28.743,91,189.0,2085.0,123.0,26.0,44.72,83.5,20.0,14.1,14.5
18:56:28.833,91,189.0,2085.0,123.0,26.0,44.72,83.5,20.0,14.1,14.5
18:56:28.923,91,189.0,2085.0,123.0,26.0,44.72,83.5,20.0,14.1,14.5
18:56:29.013,91,189.0,2085.0,123.0,26.0,44.72,83.5,20.0,14.1,14.1
18:56:29.103,91,189.0,2085.0,123.0,26.0,44.72,83.5,20.0,14.1,14.1
18:56:29.193,91,189.0,2085.0,123.0,26.0,44.72,83.5,20.0,14.1,14.1
18:56:29.284,91,189.0,2091.0,123.0,26.0,44.72,83.5,20.0,14.1,14.1
18:56:29.374,91,189.0,2091.0,123.0,26.0,44.72,83.5,20.0,14.1,14.1
18:56:29.464,91,189.0,2091.0,123.0,26.0,44.72,83.5,20.0,14.1,14.1
18:56:29.554,91,189.0,2091.0,123.0,26.0,44.47,83.5,20.0,14.1,14.1
18:56:29.643,91,189.0,2091.0,123.0,26.0,44.47,83.5,20.0,14.1,14.1
18:56:29.733,91,189.0,2091.0,123.0,26.0,44.47,83.5,20.0,14.1,14.1
18:56:29.823,91,189.0,2091.0,123.0,26.0,44.47,83.5,20.0,14.1,14.1
18:56:29.914,91,189.0,2091.0,123.0,26.0,44.47,83.5,20.0,14.1,14.5
18:56:30.003,91,189.0,2091.0,123.0,26.0,44.47,83.5,20.0,14.1,14.5
18:56:30.093,91,188.0,2091.0,123.0,26.0,44.47,83.5,20.0,14.1,14.5
18:56:30.184,91,188.0,2089.0,123.0,26.0,44.47,83.5,20.0,14.1,14.5
18:56:30.273,91,188.0,2089.0,124.0,26.0,44.47,83.5,20.0,14.1,14.5
18:56:30.335,91,188.0,2089.0,124.0,26.0,44.47,83.5,20.0,14.1,14.5
18:56:30.423,91,188.0,2089.0,124.0,26.0,45.63,83.5,20.0,14.1,14.5
18:56:30.485,91,188.0,2089.0,124.0,26.0,45.63,83.5,20.0,14.1,14.5
18:56:30.573,91,188.0,2089.0,124.0,26.0,45.63,83.5,20.0,14.1,14.5
18:56:30.663,91,188.0,2089.0,124.0,26.0,45.63,83.5,20.0,14.1,14.5
18:56:30.754,91,188.0,2089.0,124.0,26.0,45.63,83.5,20.0,14.1,14.5
18:56:30.843,91,188.0,2089.0,124.0,26.0,45.63,83.5,20.0,14.1,14.5
18:56:30.933,91,190.0,2089.0,124.0,26.0,45.63,83.5,20.0,14.1,14.5
18:56:31.023,91,190.0,2092.0,124.0,26.0,45.63,83.5,20.0,14.1,14.5
18:56:31.113,91,190.0,2092.0,124.0,26.0,45.63,83.5,20.0,14.1,14.5
18:56:31.203,91,190.0,2092.0,124.0,26.0,45.63,83.5,20.0,14.1,14.5
18:56:31.293,91,190.0,2092.0,124.0,26.0,44.69,83.5,20.0,14.1,14.5
18:56:31.383,91,190.0,2092.0,124.0,26.0,44.69,83.5,20.0,14.1,14.5
18:56:31.473,91,190.0,2092.0,124.0,26.0,44.69,83.5,20.0,14.1,14.5
18:56:31.535,91,190.0,2092.0,124.0,26.0,44.69,83.5,20.0,14.1,14.5
18:56:31.623,91,190.0,2092.0,124.0,26.0,44.69,83.5,20.0,14.1,14.5
18:56:31.684,91,190.0,2092.0,124.0,26.0,44.69,83.5,20.0,14.1,14.5
18:56:31.773,91,186.0,2092.0,124.0,26.0,44.69,83.5,20.0,14.1,14.5
18:56:31.863,91,186.0,2091.0,124.0,26.0,44.69,83.5,20.0,14.1,14.5
18:56:31.953,91,186.0,2091.0,124.0,26.0,44.69,83.5,20.0,14.1,14.5
18:56:32.044,91,186.0,2091.0,124.0,26.0,44.69,83.5,20.0,14.1,14.5
18:56:32.133,91,186.0,2091.0,124.0,26.0,44.8,83.5,20.0,14.1,14.5
18:56:32.223,91,186.0,2091.0,124.0,26.0,44.8,83.5,20.0,14.1,14.5
18:56:32.313,91,186.0,2091.0,124.0,26.0,44.8,83.5,20.0,14.1,14.5
18:56:32.403,91,186.0,2091.0,124.0,26.0,44.8,83.5,20.0,14.1,14.5
18:56:32.494,91,186.0,2091.0,124.0,26.0,44.8,83.5,20.0,14.1,14.5
18:56:32.583,91,186.0,2091.0,124.0,26.0,44.8,83.5,20.0,14.1,14.5
18:56:32.673,91,187.0,2091.0,124.0,26.0,44.8,83.5,20.0,14.1,14.5
18:56:32.735,91,187.0,2096.0,124.0,26.0,44.8,83.5,20.0,14.1,14.5
18:56:32.823,91,187.0,2096.0,124.0,26.0,44.8,83.5,20.0,14.1,14.5
18:56:32.884,91,187.0,2096.0,124.0,25.0,44.8,83.5,20.0,14.1,14.5
18:56:32.973,91,187.0,2096.0,124.0,25.0,44.61,83.5,20.0,14.1,14.5
18:56:33.064,91,187.0,2096.0,124.0,25.0,44.61,83.5,20.0,14.1,14.5
18:56:33.154,91,187.0,2096.0,124.0,25.0,44.61,83.5,20.0,14.1,14.5
18:56:33.243,91,187.0,2096.0,124.0,25.0,44.61,83.5,20.0,14.1,14.5
18:56:33.363,91,187.0,2096.0,124.0,25.0,44.61,83.5,20.0,14.1,14.5
18:56:33.454,91,187.0,2096.0,124.0,25.0,44.61,83.5,20.0,14.1,14.5
18:56:33.543,91,185.0,2096.0,124.0,25.0,44.61,83.5,20.0,14.1,14.5
18:56:33.634,91,185.0,2097.0,124.0,25.0,44.61,83.5,20.0,14.1,14.5
18:56:33.723,91,185.0,2097.0,124.0,25.0,44.61,83.5,20.0,14.1,14.5
18:56:33.813,91,185.0,2097.0,124.0,25.0,44.61,83.5,20.0,14.1,14.5
18:56:33.905,91,185.0,2097.0,124.0,25.0,44.08,83.5,20.0,14.1,14.5
18:56:33.994,91,185.0,2097.0,124.0,25.0,44.08,83.5,20.0,14.1,14.5
18:56:34.083,91,185.0,2097.0,124.0,25.0,44.08,83.5,20.0,14.1,14.5
18:56:34.173,91,185.0,2097.0,124.0,25.0,44.08,83.5,20.0,14.1,14.5
18:56:34.263,91,185.0,2097.0,124.0,25.0,44.08,83.5,20.0,14.1,14.5
18:56:34.353,91,185.0,2097.0,124.0,25.0,44.08,83.5,20.0,14.1,14.5
18:56:34.443,91,186.0,2097.0,124.0,25.0,44.08,83.5,20.0,14.1,14.5
18:56:34.534,91,186.0,2096.0,124.0,25.0,44.08,83.5,20.0,14.1,14.5
18:56:34.623,91,186.0,2096.0,124.0,25.0,44.08,83.5,20.0,14.1,14.5
18:56:34.713,91,186.0,2096.0,124.0,25.0,44.08,83.5,20.0,14.1,14.5
18:56:34.803,91,186.0,2096.0,124.0,25.0,45.69,83.5,20.0,14.1,14.5
18:56:34.893,91,186.0,2096.0,124.0,25.0,45.69,83.5,20.0,14.1,14.5
18:56:34.983,91,186.0,2096.0,124.0,25.0,45.69,83.5,20.0,14.1,14.5
18:56:35.073,91,186.0,2096.0,124.0,25.0,45.69,83.5,20.0,14.1,14.5
18:56:35.134,91,186.0,2096.0,124.0,25.0,45.69,83.5,20.0,14.1,14.5
18:56:35.223,91,186.0,2096.0,124.0,25.0,45.69,83.5,20.0,14.1,14.5
18:56:35.285,91,190.0,2096.0,124.0,25.0,45.69,83.5,20.0,14.1,14.5
18:56:35.373,91,190.0,2096.0,124.0,25.0,45.69,83.5,20.0,14.1,14.5
18:56:35.435,91,190.0,2096.0,124.0,25.0,45.69,83.5,20.0,14.1,14.5
18:56:35.523,91,190.0,2096.0,124.0,26.0,45.69,83.5,20.0,14.1,14.5
18:56:35.585,91,190.0,2096.0,124.0,26.0,45.69,83.5,20.0,14.1,14.5
18:56:35.673,91,190.0,2096.0,124.0,26.0,45.69,83.5,20.0,14.1,14.5
18:56:35.764,91,190.0,2096.0,124.0,26.0,45.69,83.5,20.0,14.1,14.5
18:56:35.853,91,190.0,2096.0,124.0,26.0,45.69,83.5,20.0,14.1,14.5
18:56:35.943,91,190.0,2096.0,124.0,26.0,45.69,83.5,20.0,14.1,14.5
18:56:36.033,91,190.0,2096.0,124.0,26.0,45.69,83.5,20.0,14.1,14.5
18:56:36.123,91,189.0,2096.0,124.0,26.0,45.69,83.5,20.0,14.1,14.5
18:56:36.214,91,189.0,2099.0,124.0,26.0,45.69,83.5,20.0,14.1,14.5
18:56:36.303,91,189.0,2099.0,125.0,26.0,45.69,83.5,20.0,14.1,14.5
18:56:36.393,91,189.0,2099.0,125.0,26.0,45.69,83.5,20.0,14.1,14.5
18:56:36.485,91,189.0,2099.0,125.0,26.0,45.74,83.5,20.0,14.1,14.5
18:56:36.573,91,189.0,2099.0,125.0,26.0,45.74,83.5,20.0,14.1,14.5
18:56:36.635,91,189.0,2099.0,125.0,26.0,45.74,83.5,20.0,14.1,14.5
18:56:36.724,91,189.0,2099.0,125.0,26.0,45.74,83.5,20.0,14.1,14.5
18:56:36.785,91,189.0,2099.0,125.0,26.0,45.74,83.5,20.0,14.1,14.5
18:56:36.873,91,189.0,2099.0,125.0,26.0,45.74,83.5,20.0,14.1,14.5
18:56:36.963,91,189.0,2099.0,125.0,26.0,45.74,83.5,20.0,14.1,14.5
18:56:37.055,91,189.0,2100.0,125.0,26.0,45.74,83.5,20.0,14.1,14.5
18:56:37.143,91,189.0,2100.0,124.0,26.0,45.74,83.5,20.0,14.1,14.5
18:56:37.233,91,189.0,2100.0,124.0,26.0,45.74,83.5,20.0,14.1,14.5
18:56:37.323,91,189.0,2100.0,124.0,26.0,45.24,83.5,20.0,14.1,14.5
18:56:37.413,91,189.0,2100.0,124.0,26.0,45.24,83.5,20.0,14.1,14.5
18:56:37.503,91,189.0,2100.0,124.0,26.0,45.24,83.5,20.0,14.1,14.5
18:56:37.595,91,189.0,2100.0,124.0,26.0,45.24,83.5,20.0,14.1,14.5
18:56:37.683,91,189.0,2100.0,124.0,26.0,45.24,83.5,20.0,14.1,14.5
18:56:37.774,91,189.0,2100.0,124.0,26.0,45.24,83.5,20.0,14.1,14.5
18:56:37.863,91,188.0,2100.0,124.0,26.0,45.24,83.5,20.0,14.1,14.5
18:56:37.954,91,188.0,2101.0,124.0,26.0,45.24,83.5,20.0,14.1,14.5
18:56:38.043,91,188.0,2101.0,125.0,26.0,45.24,83.5,20.0,14.1,14.5
18:56:38.133,91,188.0,2101.0,125.0,26.0,45.24,83.5,20.0,14.1,14.5
18:56:38.225,91,188.0,2101.0,125.0,26.0,44.99,83.5,20.0,14.1,14.5
18:56:38.313,91,188.0,2101.0,125.0,26.0,44.99,83.5,20.0,14.1,14.5
18:56:38.403,91,188.0,2101.0,125.0,26.0,44.99,83.5,20.0,14.1,14.5
18:56:38.493,91,188.0,2101.0,125.0,26.0,44.99,83.5,20.0,14.1,14.5
18:56:38.583,91,188.0,2101.0,125.0,26.0,44.99,83.5,20.0,14.1,14.5
18:56:38.673,91,188.0,2101.0,125.0,26.0,44.99,83.5,20.0,14.1,14.5
18:56:38.763,91,188.0,2101.0,125.0,26.0,44.99,83.5,20.0,14.1,14.5
18:56:38.854,91,188.0,2102.0,125.0,26.0,44.99,83.5,20.0,14.1,14.5
18:56:38.944,91,188.0,2102.0,125.0,26.0,44.99,83.5,20.0,14.1,14.5
18:56:39.034,91,188.0,2102.0,125.0,26.0,44.99,83.5,20.0,14.1,14.5
18:56:39.124,91,188.0,2102.0,125.0,26.0,45.38,83.5,20.0,14.1,14.5
18:56:39.243,91,188.0,2102.0,125.0,26.0,45.38,83.5,20.0,14.1,14.5
18:56:39.333,91,188.0,2102.0,125.0,26.0,45.38,83.5,20.0,14.1,14.5
18:56:39.423,91,188.0,2102.0,125.0,26.0,45.38,83.5,20.0,14.1,14.5
18:56:39.515,91,188.0,2102.0,125.0,26.0,45.38,83.5,20.0,14.1,14.5
18:56:39.603,91,188.0,2102.0,125.0,26.0,45.38,83.5,20.0,14.1,14.5
18:56:39.694,91,187.0,2102.0,125.0,26.0,45.38,83.5,20.0,14.1,14.5
18:56:39.784,91,187.0,2106.0,125.0,26.0,45.38,83.5,20.0,14.1,14.5
18:56:39.874,91,187.0,2106.0,125.0,26.0,45.38,83.5,20.0,14.1,14.5
18:56:39.963,91,187.0,2106.0,125.0,25.0,45.38,83.5,20.0,14.1,14.5
18:56:40.057,91,187.0,2106.0,125.0,25.0,43.77,83.5,20.0,14.1,14.5
18:56:40.143,91,187.0,2106.0,125.0,25.0,43.77,83.5,20.0,14.1,14.5
18:56:40.233,91,187.0,2106.0,125.0,25.0,43.77,83.5,20.0,14.1,14.5
18:56:40.323,91,187.0,2106.0,125.0,25.0,43.77,83.5,20.0,14.1,14.5
18:56:40.413,91,187.0,2106.0,125.0,25.0,43.77,83.5,20.0,14.1,14.5
18:56:40.503,91,187.0,2106.0,125.0,25.0,43.77,83.5,20.0,14.1,14.5
18:56:40.593,91,170.0,2106.0,125.0,25.0,43.77,83.5,20.0,14.1,14.5
18:56:40.684,91,170.0,2102.0,125.0,25.0,43.77,83.5,20.0,14.1,14.5
18:56:40.774,91,170.0,2102.0,124.0,25.0,43.77,83.5,20.0,14.1,14.5
18:56:40.863,91,170.0,2102.0,124.0,25.0,43.77,83.5,20.0,14.1,14.5
18:56:40.953,91,170.0,2102.0,124.0,25.0,35.83,83.5,20.0,14.1,14.5
18:56:41.043,91,170.0,2102.0,124.0,25.0,35.83,83.5,20.0,14.1,14.5
18:56:41.133,91,170.0,2102.0,124.0,25.0,35.83,83.5,20.0,14.1,14.5
18:56:41.223,91,170.0,2102.0,124.0,25.0,35.83,83.5,20.0,14.1,14.5
18:56:41.314,91,170.0,2102.0,124.0,25.0,35.83,83.5,20.0,14.1,14.5
18:56:41.403,91,170.0,2102.0,124.0,25.0,35.83,83.5,20.0,14.1,14.5
18:56:41.493,91,145.0,2102.0,124.0,25.0,35.83,83.5,20.0,14.1,14.5
18:56:41.584,91,145.0,2089.0,124.0,25.0,35.83,83.5,20.0,14.1,14.5
18:56:41.673,91,145.0,2089.0,124.0,25.0,35.83,83.5,20.0,14.1,14.5
18:56:41.763,91,145.0,2089.0,124.0,24.0,35.83,83.5,20.0,14.1,14.5
18:56:41.854,91,145.0,2089.0,124.0,24.0,29.19,83.5,20.0,14.1,14.5
18:56:41.943,91,145.0,2089.0,124.0,24.0,29.19,83.5,20.0,14.1,14.5
18:56:42.033,91,145.0,2089.0,124.0,24.0,29.19,83.5,20.0,14.1,14.5
18:56:42.123,91,145.0,2089.0,124.0,24.0,29.19,83.5,20.0,14.1,14.5
18:56:42.213,91,145.0,2089.0,124.0,24.0,29.19,83.5,20.0,14.1,14.5
18:56:42.275,91,145.0,2089.0,124.0,24.0,29.19,83.5,20.0,14.1,14.5
18:56:42.365,91,130.0,2089.0,124.0,24.0,29.19,83.5,20.0,14.1,14.5
18:56:42.453,91,130.0,2074.0,124.0,24.0,29.19,83.5,20.0,14.1,14.5
18:56:42.543,91,130.0,2074.0,123.0,24.0,29.19,83.5,20.0,14.1,14.5
18:56:42.633,91,130.0,2074.0,123.0,23.0,29.19,83.5,20.0,14.1,14.5
18:56:42.723,91,130.0,2074.0,123.0,23.0,24.77,83.5,20.0,14.1,14.5
18:56:42.813,91,130.0,2074.0,123.0,23.0,24.77,83.5,20.0,14.1,14.5
18:56:42.903,91,130.0,2074.0,123.0,23.0,24.77,83.5,20.0,14.1,14.5
18:56:42.993,91,130.0,2074.0,123.0,23.0,24.77,83.5,20.0,14.1,14.5
18:56:43.083,91,130.0,2074.0,123.0,23.0,24.77,83.5,20.0,14.1,14.5
18:56:43.174,91,130.0,2074.0,123.0,23.0,24.77,83.5,20.0,14.1,14.5
18:56:43.263,91,117.0,2074.0,123.0,23.0,24.77,83.5,20.0,14.1,14.5
18:56:43.354,91,117.0,2043.0,123.0,23.0,24.77,83.5,20.0,14.1,14.5
18:56:43.443,91,117.0,2043.0,121.0,23.0,24.77,83.5,20.0,14.1,14.5
18:56:43.533,91,117.0,2043.0,121.0,22.0,24.77,83.5,20.0,14.1,14.5
18:56:43.623,91,117.0,2043.0,121.0,22.0,20.88,83.5,20.0,14.1,14.5
18:56:43.714,91,117.0,2043.0,121.0,22.0,20.88,83.5,20.0,14.1,14.5
18:56:43.775,91,117.0,2043.0,121.0,22.0,20.88,83.5,20.0,14.1,14.5
18:56:43.863,91,117.0,2043.0,121.0,22.0,20.88,83.5,20.0,14.1,14.5
18:56:43.953,91,117.0,2043.0,121.0,22.0,20.88,83.5,20.0,14.1,14.5
18:56:44.045,91,117.0,2043.0,121.0,22.0,20.88,83.5,20.0,14.1,14.5
18:56:44.134,91,110.0,2043.0,121.0,22.0,20.88,83.5,20.0,14.1,14.5
18:56:44.225,91,110.0,2018.0,121.0,22.0,20.88,83.5,20.0,14.1,14.5
18:56:44.313,91,110.0,2018.0,119.0,22.0,20.88,83.5,20.0,14.1,14.5
18:56:44.403,91,110.0,2018.0,119.0,22.0,20.88,83.5,20.0,14.1,14.5
18:56:44.493,91,110.0,2018.0,119.0,22.0,19.27,83.5,20.0,14.1,14.5
18:56:44.584,91,110.0,2018.0,119.0,22.0,19.27,83.5,20.0,14.1,14.5
18:56:44.673,91,110.0,2018.0,119.0,22.0,19.27,83.5,20.0,14.1,14.5
18:56:44.763,91,110.0,2018.0,119.0,22.0,19.27,83.5,20.0,14.1,14.5
18:56:44.853,91,110.0,2018.0,119.0,22.0,19.27,83.5,20.0,14.1,14.5
18:56:44.943,91,110.0,2018.0,119.0,22.0,19.27,83.5,20.0,14.1,14.5
18:56:45.034,91,130.0,2018.0,119.0,22.0,19.27,83.5,20.0,14.1,14.5
18:56:45.124,91,130.0,2009.0,119.0,22.0,19.27,83.5,20.0,14.1,14.5
18:56:45.214,91,130.0,2009.0,118.0,22.0,19.27,83.5,20.0,14.1,14.5
18:56:45.303,91,130.0,2009.0,118.0,23.0,19.27,83.5,20.0,14.1,14.5
18:56:45.394,91,130.0,2009.0,118.0,23.0,38.13,83.5,20.0,14.1,14.5
18:56:45.484,91,130.0,2009.0,118.0,23.0,38.13,83.5,20.0,14.1,14.5
18:56:45.573,91,130.0,2009.0,118.0,23.0,38.13,83.5,20.0,14.1,14.5
18:56:45.694,91,130.0,2009.0,118.0,23.0,38.13,83.5,20.0,14.1,14.5
18:56:45.785,91,130.0,2009.0,118.0,23.0,38.13,83.5,20.0,14.1,14.5
18:56:45.873,91,130.0,2009.0,118.0,23.0,38.13,83.5,20.0,14.1,14.5
18:56:45.964,91,196.0,2009.0,118.0,23.0,38.13,83.5,20.0,14.1,14.5
18:56:46.053,91,196.0,2006.0,118.0,23.0,38.13,83.5,20.0,14.1,14.5
18:56:46.143,91,196.0,2006.0,119.0,23.0,38.13,83.5,20.0,14.1,14.5
18:56:46.234,91,196.0,2006.0,119.0,26.0,38.13,83.5,20.0,14.1,14.5
18:56:46.324,91,196.0,2006.0,119.0,26.0,57.22,83.5,20.0,14.1,14.5
18:56:46.414,91,196.0,2006.0,119.0,26.0,57.22,83.5,20.0,14.1,14.5
18:56:46.505,91,196.0,2006.0,119.0,26.0,57.22,83.5,20.0,14.1,14.5
18:56:46.593,91,196.0,2006.0,119.0,26.0,57.22,83.5,20.0,14.1,14.5
18:56:46.684,91,196.0,2006.0,119.0,26.0,57.22,83.5,20.0,14.1,14.5
18:56:46.773,91,196.0,2006.0,119.0,26.0,57.22,83.5,20.0,14.1,14.5
18:56:46.863,91,198.0,2006.0,119.0,26.0,57.22,83.5,20.0,14.1,14.5
18:56:46.925,91,198.0,2019.0,119.0,26.0,57.22,83.5,20.0,14.1,14.5
18:56:47.014,91,198.0,2019.0,120.0,26.0,57.22,83.5,20.0,14.1,14.5
18:56:47.074,91,198.0,2019.0,120.0,28.0,57.22,83.5,20.0,14.1,14.5
18:56:47.163,91,198.0,2019.0,120.0,28.0,61.3,83.5,20.0,14.1,14.5
18:56:47.253,91,198.0,2019.0,120.0,28.0,61.3,83.5,20.0,14.1,14.5
18:56:47.343,91,198.0,2019.0,120.0,28.0,61.3,83.5,20.0,14.1,14.5
18:56:47.434,91,198.0,2019.0,120.0,28.0,61.3,83.5,20.0,14.1,14.5
18:56:47.523,91,198.0,2019.0,120.0,28.0,61.3,83.5,20.0,14.1,14.5
18:56:47.644,91,198.0,2019.0,120.0,28.0,61.3,83.5,20.0,14.1,14.5
18:56:47.734,91,199.0,2019.0,120.0,28.0,61.3,83.5,20.0,14.1,14.5
18:56:47.824,91,199.0,2030.0,120.0,28.0,61.3,83.5,20.0,14.1,14.5
18:56:47.914,91,199.0,2030.0,120.0,28.0,61.3,83.5,20.0,14.1,14.5
18:56:48.003,91,199.0,2030.0,120.0,28.0,61.3,83.5,20.0,14.1,14.5
18:56:48.093,91,199.0,2030.0,120.0,28.0,62.16,83.5,20.0,14.1,14.5
18:56:48.183,91,199.0,2030.0,120.0,28.0,62.16,83.5,20.0,14.1,14.5
18:56:48.273,91,199.0,2030.0,120.0,28.0,62.16,83.5,20.0,14.1,14.5
18:56:48.363,91,199.0,2030.0,120.0,28.0,62.16,83.5,20.0,14.1,14.5
18:56:48.454,91,199.0,2030.0,120.0,28.0,62.16,83.5,20.0,14.1,14.5
18:56:48.543,91,199.0,2030.0,120.0,28.0,62.16,83.5,20.0,14.1,14.5
18:56:48.633,91,198.0,2030.0,120.0,28.0,62.16,83.5,20.0,14.1,14.5
18:56:48.724,91,198.0,2044.0,120.0,28.0,62.16,83.5,20.0,14.1,14.5
18:56:48.814,91,198.0,2044.0,121.0,28.0,62.16,83.5,20.0,14.1,14.5
18:56:48.875,91,198.0,2044.0,121.0,27.0,62.16,83.5,20.0,14.1,14.5
18:56:48.964,91,198.0,2044.0,121.0,27.0,56.24,83.5,20.0,14.1,14.5
18:56:49.025,91,198.0,2044.0,121.0,27.0,56.24,83.5,20.0,14.1,14.5
18:56:49.113,91,198.0,2044.0,121.0,27.0,56.24,83.5,20.0,14.1,14.5
18:56:49.203,91,198.0,2044.0,121.0,27.0,56.24,83.5,20.0,14.1,14.5
18:56:49.293,91,198.0,2044.0,121.0,27.0,56.24,83.5,20.0,14.1,14.5
18:56:49.383,91,198.0,2044.0,121.0,27.0,56.24,83.5,20.0,14.1,14.5
18:56:49.473,91,174.0,2044.0,121.0,27.0,56.24,83.5,20.0,14.1,14.5
18:56:49.564,91,174.0,2039.0,121.0,27.0,56.24,83.5,20.0,14.1,14.5
18:56:49.653,91,174.0,2039.0,121.0,27.0,56.24,83.5,20.0,14.1,14.5
18:56:49.744,91,174.0,2039.0,121.0,26.0,56.24,83.5,20.0,14.1,14.5
18:56:49.834,91,174.0,2039.0,121.0,26.0,27.47,83.5,20.0,14.1,14.5
18:56:49.923,91,174.0,2039.0,121.0,26.0,27.47,83.5,20.0,14.1,14.5
18:56:50.013,91,174.0,2039.0,121.0,26.0,27.47,83.5,20.0,14.1,14.5
18:56:50.074,91,174.0,2039.0,121.0,26.0,27.47,83.5,20.0,14.1,14.5
18:56:50.163,91,174.0,2039.0,121.0,26.0,27.47,83.5,20.0,14.1,14.5
18:56:50.254,91,174.0,2039.0,121.0,26.0,27.47,83.5,20.0,14.1,14.5
18:56:50.343,91,122.0,2039.0,121.0,26.0,27.47,83.5,20.0,14.1,14.5
18:56:50.433,91,122.0,2025.0,121.0,26.0,27.47,83.5,20.0,14.1,14.5
18:56:50.523,91,122.0,2025.0,120.0,26.0,27.47,83.5,20.0,14.1,14.5
18:56:50.613,91,122.0,2025.0,120.0,23.0,27.47,83.5,20.0,14.1,14.5
18:56:50.675,91,122.0,2025.0,120.0,23.0,19.97,83.5,20.0,14.1,14.5
18:56:50.764,91,122.0,2025.0,120.0,23.0,19.97,83.5,20.0,14.1,14.5
18:56:50.854,91,122.0,2025.0,120.0,23.0,19.97,83.5,20.0,14.1,14.5
18:56:50.918,91,122.0,2025.0,120.0,23.0,19.97,83.5,20.0,14.1,14.5
18:56:50.976,91,122.0,2025.0,120.0,23.0,19.97,83.5,20.0,14.1,14.5
18:56:51.063,91,122.0,2025.0,120.0,23.0,19.97,83.5,20.0,14.1,14.5
18:56:51.154,91,115.0,2025.0,120.0,23.0,19.97,83.5,20.0,14.1,14.5
18:56:51.243,91,115.0,2006.0,120.0,23.0,19.97,83.5,20.0,14.1,14.5
18:56:51.333,91,115.0,2006.0,118.0,23.0,19.97,83.5,20.0,14.1,14.5
18:56:51.424,91,115.0,2006.0,118.0,22.0,19.97,83.5,20.0,14.1,14.5
18:56:51.514,91,115.0,2006.0,118.0,22.0,25.52,83.5,20.0,14.1,14.5
18:56:51.604,91,115.0,2006.0,118.0,22.0,25.52,83.5,20.0,14.1,14.5
18:56:51.694,91,115.0,2006.0,118.0,22.0,25.52,83.5,20.0,14.1,14.5
18:56:51.784,91,115.0,2006.0,118.0,22.0,25.52,83.5,20.0,14.1,14.5
18:56:51.873,91,115.0,2006.0,118.0,22.0,25.52,83.5,20.0,14.1,14.5
18:56:51.963,91,115.0,2006.0,118.0,22.0,25.52,83.5,20.0,14.1,14.5
18:56:52.054,91,152.0,2006.0,118.0,22.0,25.52,83.5,20.0,14.1,14.5
18:56:52.114,91,152.0,1998.0,118.0,22.0,25.52,83.5,20.0,14.1,14.5
18:56:52.174,91,152.0,1998.0,118.0,22.0,25.52,83.5,20.0,14.1,14.5
18:56:52.264,91,152.0,1998.0,118.0,23.0,25.52,83.5,20.0,14.1,14.5
18:56:52.353,91,152.0,1998.0,118.0,23.0,31.99,83.5,20.0,14.1,14.5
18:56:52.444,91,152.0,1998.0,118.0,23.0,31.99,83.5,20.0,14.1,14.5
18:56:52.533,91,152.0,1998.0,118.0,23.0,31.99,83.5,20.0,14.1,14.5
18:56:52.624,91,152.0,1998.0,118.0,23.0,31.99,83.5,20.0,14.1,14.5
18:56:52.713,91,152.0,1998.0,118.0,23.0,31.99,83.5,20.0,14.1,14.5
18:56:52.803,91,152.0,1998.0,118.0,23.0,31.99,83.5,20.0,14.1,14.5
18:56:52.893,91,165.0,1998.0,118.0,23.0,31.99,83.5,20.0,14.1,14.5
18:56:52.984,91,165.0,1982.0,118.0,23.0,31.99,83.5,20.0,14.1,14.5
18:56:53.073,91,165.0,1982.0,117.0,23.0,31.99,83.5,20.0,14.1,14.5
18:56:53.164,91,165.0,1982.0,117.0,25.0,31.99,83.5,20.0,14.1,14.5
18:56:53.224,91,165.0,1982.0,117.0,25.0,37.27,83.5,20.0,14.1,14.5
18:56:53.313,91,165.0,1982.0,117.0,25.0,37.27,83.5,20.0,14.1,14.5
18:56:53.375,91,165.0,1982.0,117.0,25.0,37.27,83.5,20.0,14.1,14.5
18:56:53.463,91,165.0,1982.0,117.0,25.0,37.27,83.5,20.0,14.1,14.5
18:56:53.554,91,165.0,1982.0,117.0,25.0,37.27,83.5,20.0,14.1,14.5
18:56:53.646,91,165.0,1982.0,117.0,25.0,37.27,83.5,20.0,14.1,14.5
18:56:53.733,91,198.0,1982.0,117.0,25.0,37.27,83.5,20.0,14.1,14.5
18:56:53.823,91,198.0,1990.0,117.0,25.0,37.27,83.5,20.0,14.1,14.5
18:56:53.913,91,198.0,1990.0,118.0,25.0,37.27,83.5,20.0,14.1,14.5
18:56:54.005,91,198.0,1990.0,118.0,25.0,37.27,83.5,20.0,14.1,14.5
18:56:54.065,91,198.0,1990.0,118.0,25.0,59.8,83.5,20.0,14.1,14.5
