Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
17:17:20.916,89,116.0,1521.0,41.0,2.0,26.77,83.5,-6.0,14.1,14.5
17:17:20.976,89,115.0,1521.0,41.0,2.0,26.77,83.5,-6.0,14.1,14.5
17:17:21.065,89,115.0,1226.0,41.0,2.0,26.77,83.5,-6.0,14.1,14.5
17:17:21.125,89,115.0,1226.0,36.0,2.0,26.77,83.5,-6.0,14.1,14.5
17:17:21.214,89,115.0,1226.0,36.0,4.0,26.77,83.5,-6.0,14.1,14.5
17:17:21.275,89,115.0,1226.0,36.0,4.0,17.94,83.5,-6.0,14.1,14.5
17:17:21.364,89,115.0,1226.0,36.0,4.0,17.94,83.5,-6.0,14.1,14.5
17:17:21.430,89,115.0,1226.0,36.0,4.0,17.94,83.5,-6.0,14.1,14.5
17:17:21.515,89,115.0,1226.0,36.0,4.0,17.94,83.5,-6.0,14.1,14.5
17:17:21.575,89,115.0,1226.0,36.0,4.0,17.94,83.5,-6.0,14.1,14.5
17:17:21.664,89,115.0,1226.0,36.0,4.0,17.94,83.5,-6.0,14.1,14.5
17:17:21.726,89,108.0,1226.0,36.0,4.0,17.94,83.5,-6.0,14.1,14.5
17:17:21.815,89,108.0,904.0,36.0,4.0,17.94,83.5,-6.0,14.1,14.5
17:17:21.875,89,108.0,904.0,33.0,4.0,17.94,83.5,-6.0,14.1,14.5
17:17:21.965,89,108.0,904.0,33.0,3.0,17.94,83.5,-6.0,14.1,14.5
17:17:22.025,89,108.0,904.0,33.0,3.0,9.49,83.5,-6.0,14.1,14.5
17:17:22.114,89,108.0,904.0,33.0,3.0,9.49,83.5,-6.0,14.1,14.5
17:17:22.175,89,108.0,904.0,33.0,3.0,9.49,83.5,-6.0,14.1,14.5
17:17:22.264,89,108.0,904.0,33.0,3.0,9.49,83.5,-6.0,14.1,14.5
17:17:22.325,89,108.0,904.0,33.0,3.0,9.49,83.5,-6.0,14.1,14.5
17:17:22.416,89,108.0,904.0,33.0,3.0,9.49,83.5,-6.0,14.1,14.5
17:17:22.474,89,104.0,904.0,33.0,3.0,9.49,83.5,-6.0,14.1,14.5
17:17:22.564,89,104.0,1824.0,33.0,3.0,9.49,83.5,-6.0,14.1,14.5
17:17:22.625,89,104.0,1824.0,31.0,3.0,9.49,83.5,-6.0,14.1,14.5
17:17:22.714,89,104.0,1824.0,31.0,-2.0,9.49,83.5,-6.0,14.1,14.5
17:17:22.775,89,104.0,1824.0,31.0,-2.0,18.94,83.5,-6.0,14.1,14.5
17:17:22.868,89,104.0,1824.0,31.0,-2.0,18.94,83.5,-6.0,14.1,14.5
17:17:22.927,89,104.0,1824.0,31.0,-2.0,18.94,83.5,-6.0,14.1,14.5
17:17:23.015,89,104.0,1824.0,31.0,-2.0,18.94,83.5,-6.0,14.5,14.5
17:17:23.077,89,104.0,1824.0,31.0,-2.0,18.94,83.5,-6.0,14.5,14.5
17:17:23.164,89,104.0,1824.0,31.0,-2.0,18.94,83.5,-6.0,14.5,14.5
17:17:23.225,89,114.0,1824.0,31.0,-2.0,18.94,83.5,-6.0,14.5,14.5
17:17:23.314,89,114.0,1687.0,31.0,-2.0,18.94,83.5,-6.0,14.5,14.5
17:17:23.375,89,114.0,1687.0,29.0,-2.0,18.94,83.5,-6.0,14.5,14.5
17:17:23.464,89,114.0,1687.0,29.0,2.0,18.94,83.5,-6.0,14.5,14.5
17:17:23.524,89,114.0,1687.0,29.0,2.0,30.13,83.5,-6.0,14.5,14.5
17:17:23.614,89,114.0,1687.0,29.0,2.0,30.13,83.5,-6.0,14.5,14.5
17:17:23.676,89,114.0,1687.0,29.0,2.0,30.13,83.5,-6.0,14.5,14.5
17:17:23.765,89,114.0,1687.0,29.0,2.0,30.13,83.5,-6.0,14.1,14.5
17:17:23.828,89,114.0,1687.0,29.0,2.0,30.13,83.5,-6.0,14.1,14.5
17:17:23.986,89,114.0,1687.0,29.0,2.0,30.13,83.5,-6.0,14.1,14.5
17:17:24.094,89,117.0,1687.0,29.0,2.0,30.13,83.5,-6.0,14.1,14.5
17:17:24.184,89,117.0,1499.0,29.0,2.0,30.13,83.5,-6.0,14.1,14.5
17:17:24.274,89,117.0,1499.0,26.0,2.0,30.13,83.5,-6.0,14.1,14.5
17:17:24.364,89,117.0,1499.0,26.0,4.0,30.13,83.5,-6.0,14.1,14.5
17:17:24.425,89,117.0,1499.0,26.0,4.0,26.3,83.5,-6.0,14.1,14.5
17:17:24.515,89,117.0,1499.0,26.0,4.0,26.3,83.5,-6.0,14.1,14.5
17:17:24.575,89,117.0,1499.0,26.0,4.0,26.3,83.5,-6.0,14.1,14.5
17:17:24.664,89,117.0,1499.0,26.0,4.0,26.3,83.5,-6.0,14.1,14.5
17:17:24.727,89,117.0,1499.0,26.0,4.0,26.3,83.5,-6.0,14.1,14.5
17:17:24.814,89,117.0,1499.0,26.0,4.0,26.3,83.5,-6.0,14.1,14.5
17:17:24.876,89,114.0,1499.0,26.0,4.0,26.3,83.5,-6.0,14.1,14.5
17:17:24.964,89,114.0,1377.0,26.0,4.0,26.3,83.5,-6.0,14.1,14.5
17:17:25.025,89,114.0,1377.0,23.0,4.0,26.3,83.5,-6.0,14.1,14.5
17:17:25.114,89,114.0,1377.0,23.0,4.0,26.3,83.5,-6.0,14.1,14.5
17:17:25.175,89,114.0,1377.0,23.0,4.0,23.91,83.5,-6.0,14.1,14.5
17:17:25.265,89,114.0,1377.0,23.0,4.0,23.91,83.5,-6.0,14.1,14.5
17:17:25.325,89,114.0,1377.0,23.0,4.0,23.91,83.5,-6.0,14.1,14.5
17:17:25.415,89,114.0,1377.0,23.0,4.0,23.91,83.5,-6.0,14.1,14.5
17:17:25.475,89,114.0,1377.0,23.0,4.0,23.91,83.5,-6.0,14.1,14.9
17:17:25.566,89,114.0,1377.0,23.0,4.0,23.91,83.5,-6.0,14.1,14.9
17:17:25.625,89,112.0,1377.0,23.0,4.0,23.91,83.5,-6.0,14.1,14.9
17:17:25.715,89,112.0,1314.0,23.0,4.0,23.91,83.5,-6.0,14.1,14.9
17:17:25.775,89,112.0,1314.0,22.0,4.0,23.91,83.5,-6.0,14.1,14.9
17:17:25.865,89,112.0,1314.0,22.0,3.0,23.91,83.5,-6.0,14.1,14.9
17:17:25.926,89,112.0,1314.0,22.0,3.0,22.69,83.5,-6.0,14.1,14.9
17:17:26.015,89,112.0,1314.0,22.0,3.0,22.69,83.5,-6.0,14.1,14.9
17:17:26.087,89,112.0,1314.0,22.0,3.0,22.69,83.5,-6.0,14.1,14.9
17:17:26.164,89,112.0,1314.0,22.0,3.0,22.69,83.5,-6.0,17.3,14.9
17:17:26.225,89,112.0,1314.0,22.0,3.0,22.69,83.5,-6.0,17.3,16.9
17:17:26.315,89,112.0,1314.0,22.0,3.0,22.69,83.5,-6.0,17.3,16.9
17:17:26.376,89,110.0,1314.0,22.0,3.0,22.69,83.5,-6.0,17.3,16.9
17:17:26.466,89,110.0,1253.0,22.0,3.0,22.69,83.5,-6.0,17.3,16.9
17:17:26.527,89,110.0,1253.0,21.0,3.0,22.69,83.5,-6.0,17.3,16.9
17:17:26.615,89,110.0,1253.0,21.0,2.0,22.69,83.5,-6.0,17.3,16.9
17:17:26.675,89,110.0,1253.0,21.0,2.0,21.02,83.5,-6.0,17.3,16.9
17:17:26.764,89,110.0,1253.0,21.0,2.0,21.02,83.5,-6.0,17.3,16.9
17:17:26.826,89,110.0,1253.0,21.0,2.0,21.02,83.5,-6.0,17.3,16.9
17:17:26.915,89,110.0,1253.0,21.0,2.0,21.02,83.5,-6.0,14.1,16.9
17:17:26.976,89,110.0,1253.0,21.0,2.0,21.02,83.5,-6.0,14.1,14.5
17:17:27.066,89,110.0,1253.0,21.0,2.0,21.02,83.5,-6.0,14.1,14.5
17:17:27.125,89,108.0,1253.0,21.0,2.0,21.02,83.5,-6.0,14.1,14.5
17:17:27.214,89,108.0,1195.0,21.0,2.0,21.02,83.5,-6.0,14.1,14.5
17:17:27.275,89,108.0,1195.0,20.0,2.0,21.02,83.5,-6.0,14.1,14.5
17:17:27.364,89,108.0,1195.0,20.0,2.0,21.02,83.5,-6.0,14.1,14.5
17:17:27.424,89,108.0,1195.0,20.0,2.0,19.88,83.5,-6.0,14.1,14.5
17:17:27.514,89,108.0,1195.0,20.0,2.0,19.88,83.5,-6.0,14.1,14.5
17:17:27.574,89,108.0,1195.0,20.0,2.0,19.88,83.5,-6.0,14.1,14.5
17:17:27.664,89,108.0,1195.0,20.0,2.0,19.88,83.5,-6.0,20.8,14.5
17:17:27.725,89,108.0,1195.0,20.0,2.0,19.88,83.5,-6.0,20.8,21.6
17:17:27.813,89,108.0,1195.0,20.0,2.0,19.88,83.5,-6.0,20.8,21.6
17:17:27.875,89,106.0,1195.0,20.0,2.0,19.88,83.5,-6.0,20.8,21.6
17:17:27.963,89,106.0,1160.0,20.0,2.0,19.88,83.5,-6.0,20.8,21.6
17:17:28.025,89,106.0,1160.0,20.0,2.0,19.88,83.5,-6.0,20.8,21.6
17:17:28.114,89,106.0,1160.0,20.0,2.0,19.88,83.5,-6.0,20.8,21.6
17:17:28.204,89,106.0,1160.0,20.0,2.0,8.3,83.5,-6.0,20.8,21.6
17:17:28.265,89,106.0,1160.0,20.0,2.0,8.3,83.5,-6.0,20.8,21.6
17:17:28.325,89,106.0,1160.0,20.0,2.0,8.3,83.5,-6.0,20.8,21.6
17:17:28.414,89,106.0,1160.0,20.0,2.0,8.3,83.5,-6.0,25.5,21.6
17:17:28.475,89,106.0,1160.0,20.0,2.0,8.3,83.5,-6.0,25.5,26.3
17:17:28.565,89,106.0,1160.0,20.0,2.0,8.3,83.5,-6.0,25.5,26.3
17:17:28.626,89,104.0,1160.0,20.0,2.0,8.3,83.5,-6.0,25.5,26.3
17:17:28.715,89,104.0,1198.0,20.0,2.0,8.3,83.5,-6.0,25.5,26.3
17:17:28.777,89,104.0,1198.0,20.0,2.0,8.3,83.5,-6.0,25.5,26.3
17:17:28.865,89,104.0,1198.0,20.0,0.0,8.3,83.5,-6.0,25.5,26.3
17:17:28.926,89,104.0,1198.0,20.0,0.0,10.61,83.5,-6.0,25.5,26.3
17:17:29.015,89,104.0,1198.0,20.0,0.0,10.61,83.5,-6.0,25.5,26.3
17:17:29.075,89,104.0,1198.0,20.0,0.0,10.61,83.5,-6.0,25.5,26.3
17:17:29.164,89,104.0,1198.0,20.0,0.0,10.61,83.5,-6.0,28.6,26.3
17:17:29.225,89,104.0,1198.0,20.0,0.0,10.61,83.5,-6.0,28.6,30.6
17:17:29.314,89,104.0,1198.0,20.0,0.0,10.61,83.5,-6.0,28.6,30.6
17:17:29.374,89,102.0,1198.0,20.0,0.0,10.61,83.5,-6.0,28.6,30.6
17:17:29.464,89,102.0,1293.0,20.0,0.0,10.61,83.5,-6.0,28.6,30.6
17:17:29.525,89,102.0,1293.0,22.0,0.0,10.61,83.5,-6.0,28.6,30.6
17:17:29.614,89,102.0,1293.0,22.0,-3.0,10.61,83.5,-6.0,28.6,30.6
17:17:29.675,89,102.0,1293.0,22.0,-3.0,13.83,83.5,-6.0,28.6,30.6
17:17:29.765,89,102.0,1293.0,22.0,-3.0,13.83,83.5,-6.0,28.6,30.6
17:17:29.827,89,102.0,1293.0,22.0,-3.0,13.83,83.5,-6.0,28.6,30.6
17:17:29.915,89,102.0,1293.0,22.0,-3.0,13.83,83.5,-6.0,32.9,30.6
17:17:29.975,89,102.0,1293.0,22.0,-3.0,13.83,83.5,-6.0,32.9,32.9
17:17:30.065,89,102.0,1293.0,22.0,-3.0,13.83,83.5,-6.0,32.9,32.9
17:17:30.125,89,109.0,1293.0,22.0,-3.0,13.83,83.5,-6.0,32.9,32.9
17:17:30.215,89,109.0,1399.0,22.0,-3.0,13.83,83.5,-6.0,32.9,32.9
17:17:30.275,89,109.0,1399.0,24.0,-3.0,13.83,83.5,-6.0,32.9,32.9
17:17:30.365,89,109.0,1399.0,24.0,-1.0,13.83,83.5,-6.0,32.9,32.9
17:17:30.425,89,109.0,1399.0,24.0,-1.0,14.58,83.5,-6.0,32.9,32.9
17:17:30.515,89,109.0,1399.0,24.0,-1.0,14.58,83.5,-6.0,32.9,32.9
17:17:30.576,89,109.0,1399.0,24.0,-1.0,14.58,83.5,-6.0,32.9,32.9
17:17:30.667,89,109.0,1399.0,24.0,-1.0,14.58,83.5,-6.0,32.5,32.9
17:17:30.727,89,109.0,1399.0,24.0,-1.0,14.58,83.5,-6.0,32.5,32.9
17:17:30.815,89,109.0,1399.0,24.0,-1.0,14.58,83.5,-6.0,32.5,32.9
17:17:30.876,89,116.0,1399.0,24.0,-1.0,14.58,83.5,-6.0,32.5,32.9
17:17:30.964,89,116.0,1502.0,24.0,-1.0,14.58,83.5,-6.0,32.5,32.9
17:17:31.026,89,116.0,1502.0,26.0,-1.0,14.58,83.5,-6.0,32.5,32.9
17:17:31.114,89,116.0,1502.0,26.0,1.0,14.58,83.5,-6.0,32.5,32.9
17:17:31.175,89,116.0,1502.0,26.0,1.0,16.08,83.5,-6.0,32.5,32.9
17:17:31.265,89,116.0,1502.0,26.0,1.0,16.08,83.5,-6.0,32.5,32.9
17:17:31.326,89,116.0,1502.0,26.0,1.0,16.08,83.5,-6.0,32.5,32.9
17:17:31.414,89,116.0,1502.0,26.0,1.0,16.08,83.5,-6.0,33.3,32.9
17:17:31.476,89,116.0,1502.0,26.0,1.0,16.08,83.5,-6.0,33.3,33.7
17:17:31.565,89,116.0,1502.0,26.0,1.0,16.08,83.5,-6.0,33.3,33.7
17:17:31.627,89,117.0,1502.0,26.0,1.0,16.08,83.5,-6.0,33.3,33.7
17:17:31.715,89,117.0,1601.0,26.0,1.0,16.08,83.5,-6.0,33.3,33.7
17:17:31.776,89,117.0,1601.0,27.0,1.0,16.08,83.5,-6.0,33.3,33.7
17:17:31.864,89,117.0,1601.0,27.0,1.0,16.08,83.5,-6.0,33.3,33.7
17:17:31.926,89,117.0,1601.0,27.0,1.0,17.11,83.5,-6.0,33.3,33.7
17:17:32.016,89,117.0,1601.0,27.0,1.0,17.11,83.5,-6.0,33.3,33.7
17:17:32.075,89,117.0,1601.0,27.0,1.0,17.11,83.5,-6.0,33.3,33.7
17:17:32.166,89,117.0,1601.0,27.0,1.0,17.11,83.5,-6.0,32.9,33.7
17:17:32.225,89,117.0,1601.0,27.0,1.0,17.11,83.5,-6.0,32.9,33.3
17:17:32.314,89,117.0,1601.0,27.0,1.0,17.11,83.5,-6.0,32.9,33.3
17:17:32.375,89,118.0,1601.0,27.0,1.0,17.11,83.5,-6.0,32.9,33.3
17:17:32.465,89,118.0,1691.0,27.0,1.0,17.11,83.5,-6.0,32.9,33.3
17:17:32.527,89,118.0,1691.0,29.0,1.0,17.11,83.5,-6.0,32.9,33.3
17:17:32.615,89,118.0,1691.0,29.0,2.0,17.11,83.5,-6.0,32.9,33.3
17:17:32.678,89,118.0,1691.0,29.0,2.0,18.16,83.5,-6.0,32.9,33.3
17:17:32.765,89,118.0,1691.0,29.0,2.0,18.16,83.5,-6.0,32.9,33.3
17:17:32.826,89,118.0,1691.0,29.0,2.0,18.16,83.5,-6.0,32.9,33.3
17:17:32.915,89,118.0,1691.0,29.0,2.0,18.16,83.5,-6.0,33.3,33.3
17:17:32.975,89,118.0,1691.0,29.0,2.0,18.16,83.5,-6.0,33.3,33.7
17:17:33.064,89,118.0,1691.0,29.0,2.0,18.16,83.5,-6.0,33.3,33.7
17:17:33.125,89,119.0,1691.0,29.0,2.0,18.16,83.5,-6.0,33.3,33.7
17:17:33.214,89,119.0,1775.0,29.0,2.0,18.16,83.5,-6.0,33.3,33.7
17:17:33.275,89,119.0,1775.0,30.0,2.0,18.16,83.5,-6.0,33.3,33.7
17:17:33.364,89,119.0,1775.0,30.0,2.0,18.16,83.5,-6.0,33.3,33.7
17:17:33.427,89,119.0,1775.0,30.0,2.0,19.44,83.5,-6.0,33.3,33.7
17:17:33.515,89,119.0,1775.0,30.0,2.0,19.44,83.5,-6.0,33.3,33.7
17:17:33.577,89,119.0,1775.0,30.0,2.0,19.44,83.5,-6.0,33.3,33.7
17:17:33.664,89,119.0,1775.0,30.0,2.0,19.44,83.5,-6.0,34.5,33.7
17:17:33.726,89,119.0,1775.0,30.0,2.0,19.44,83.5,-6.0,34.5,34.9
17:17:33.815,89,119.0,1775.0,30.0,2.0,19.44,83.5,-6.0,34.5,34.9
17:17:33.935,89,122.0,1775.0,30.0,2.0,19.44,83.5,-6.0,34.5,34.9
17:17:34.025,89,122.0,1872.0,30.0,2.0,19.44,83.5,-6.0,34.5,34.9
17:17:34.114,89,122.0,1872.0,32.0,2.0,19.44,83.5,-6.0,34.5,34.9
17:17:34.175,89,122.0,1872.0,32.0,2.0,19.44,83.5,-6.0,34.5,34.9
17:17:34.264,89,122.0,1872.0,32.0,2.0,20.52,83.5,-6.0,34.5,34.9
17:17:34.325,89,122.0,1872.0,32.0,2.0,20.52,83.5,-6.0,34.5,34.9
17:17:34.415,89,122.0,1872.0,32.0,2.0,20.52,83.5,-6.0,34.5,34.9
17:17:34.477,89,122.0,1872.0,32.0,2.0,20.52,83.5,-6.0,28.2,34.9
17:17:34.564,89,122.0,1872.0,32.0,2.0,20.52,83.5,-6.0,28.2,25.5
17:17:34.625,89,122.0,1872.0,32.0,2.0,20.52,83.5,-6.0,28.2,25.5
17:17:34.714,89,117.0,1872.0,32.0,2.0,20.52,83.5,-6.0,28.2,25.5
17:17:34.778,89,117.0,1820.0,32.0,2.0,20.52,83.5,-6.0,28.2,25.5
17:17:34.865,89,117.0,1820.0,33.0,2.0,20.52,83.5,-6.0,28.2,25.5
17:17:34.927,89,117.0,1820.0,33.0,2.0,20.52,83.5,-6.0,28.2,25.5
17:17:35.015,89,117.0,1820.0,33.0,2.0,17.38,83.5,-6.0,28.2,25.5
17:17:35.075,89,117.0,1820.0,33.0,2.0,17.38,83.5,-6.0,28.2,25.5
17:17:35.164,89,117.0,1820.0,33.0,2.0,17.38,83.5,-6.0,28.2,25.5
17:17:35.225,89,117.0,1820.0,33.0,2.0,17.38,83.5,-6.0,14.1,25.5
17:17:35.314,89,117.0,1820.0,33.0,2.0,17.38,83.5,-6.0,14.1,14.5
17:17:35.378,89,117.0,1820.0,33.0,2.0,17.38,83.5,-6.0,14.1,14.5
17:17:35.465,89,114.0,1820.0,33.0,2.0,17.38,83.5,-6.0,14.1,14.5
17:17:35.527,89,114.0,1011.0,33.0,2.0,17.38,83.5,-6.0,14.1,14.5
17:17:35.615,89,114.0,1011.0,33.0,2.0,17.38,83.5,-6.0,14.1,14.5
17:17:35.676,89,114.0,1011.0,33.0,2.0,17.38,83.5,-6.0,14.1,14.5
17:17:35.767,89,114.0,1011.0,33.0,2.0,10.83,83.5,-6.0,14.1,14.5
17:17:35.827,89,114.0,1011.0,33.0,2.0,10.83,83.5,-6.0,14.1,14.5
17:17:35.915,89,114.0,1011.0,33.0,2.0,10.83,83.5,-6.0,14.1,14.5
17:17:35.976,89,114.0,1011.0,33.0,2.0,10.83,83.5,-6.0,17.3,14.5
17:17:36.064,89,114.0,1011.0,33.0,2.0,10.83,83.5,-6.0,17.3,17.3
17:17:36.125,89,114.0,1011.0,33.0,2.0,10.83,83.5,-6.0,17.3,17.3
17:17:36.214,89,109.0,1011.0,33.0,2.0,10.83,83.5,-6.0,17.3,17.3
17:17:36.276,89,109.0,1223.0,33.0,2.0,10.83,83.5,-6.0,17.3,17.3
17:17:36.364,89,109.0,1223.0,32.0,2.0,10.83,83.5,-6.0,17.3,17.3
17:17:36.425,89,109.0,1223.0,32.0,0.0,10.83,83.5,-6.0,17.3,17.3
17:17:36.514,89,109.0,1223.0,32.0,0.0,15.66,83.5,-6.0,17.3,17.3
17:17:36.575,89,109.0,1223.0,32.0,0.0,15.66,83.5,-6.0,17.3,17.3
17:17:36.664,89,109.0,1223.0,32.0,0.0,15.66,83.5,-6.0,17.3,17.3
17:17:36.727,89,109.0,1223.0,32.0,0.0,15.66,83.5,-6.0,22.4,17.3
17:17:36.815,89,109.0,1223.0,32.0,0.0,15.66,83.5,-6.0,22.4,22.4
17:17:36.876,89,109.0,1223.0,32.0,0.0,15.66,83.5,-6.0,22.4,22.4
17:17:36.965,89,107.0,1223.0,32.0,0.0,15.66,83.5,-6.0,22.4,22.4
17:17:37.027,89,107.0,1234.0,32.0,0.0,15.66,83.5,-6.0,22.4,22.4
17:17:37.114,89,107.0,1234.0,32.0,0.0,15.66,83.5,-6.0,22.4,22.4
17:17:37.174,89,107.0,1234.0,32.0,1.0,15.66,83.5,-6.0,22.4,22.4
17:17:37.264,89,107.0,1234.0,32.0,1.0,9.41,83.5,-6.0,22.4,22.4
17:17:37.325,89,107.0,1234.0,32.0,1.0,9.41,83.5,-6.0,22.4,22.4
17:17:37.414,89,107.0,1234.0,32.0,1.0,9.41,83.5,-6.0,22.4,22.4
17:17:37.475,89,107.0,1234.0,32.0,1.0,9.41,83.5,-6.0,31.0,22.4
17:17:37.564,89,107.0,1234.0,32.0,1.0,9.41,83.5,-6.0,31.0,32.5
17:17:37.626,89,107.0,1234.0,32.0,1.0,9.41,83.5,-6.0,31.0,32.5
17:17:37.715,89,103.0,1234.0,32.0,1.0,9.41,83.5,-6.0,31.0,32.5
17:17:37.778,89,103.0,1249.0,32.0,1.0,9.41,83.5,-6.0,31.0,32.5
17:17:37.864,89,103.0,1249.0,33.0,1.0,9.41,83.5,-6.0,31.0,32.5
17:17:37.927,89,103.0,1249.0,33.0,-1.0,9.41,83.5,-6.0,31.0,32.5
17:17:38.014,89,103.0,1249.0,33.0,-1.0,13.55,83.5,-6.0,31.0,32.5
17:17:38.076,89,103.0,1249.0,33.0,-1.0,13.55,83.5,-6.0,31.0,32.5
17:17:38.164,89,103.0,1249.0,33.0,-1.0,13.55,83.5,-6.0,31.0,32.5
17:17:38.226,89,103.0,1249.0,33.0,-1.0,13.55,83.5,-6.0,32.5,32.5
17:17:38.314,89,103.0,1249.0,33.0,-1.0,13.55,83.5,-6.0,32.5,32.5
17:17:38.376,89,103.0,1249.0,33.0,-1.0,13.55,83.5,-6.0,32.5,32.5
17:17:38.464,89,109.0,1249.0,33.0,-1.0,13.55,83.5,-6.0,32.5,32.5
17:17:38.527,89,109.0,1302.0,33.0,-1.0,13.55,83.5,-6.0,32.5,32.5
17:17:38.615,89,109.0,1302.0,35.0,-1.0,13.55,83.5,-6.0,32.5,32.5
17:17:38.678,89,109.0,1302.0,35.0,0.0,13.55,83.5,-6.0,32.5,32.5
17:17:38.764,89,109.0,1302.0,35.0,0.0,13.19,83.5,-6.0,32.5,32.5
17:17:38.885,89,109.0,1302.0,35.0,0.0,13.19,83.5,-6.0,32.5,32.5
17:17:38.975,89,109.0,1302.0,35.0,0.0,13.19,83.5,-6.0,32.5,32.5
17:17:39.065,89,109.0,1302.0,35.0,0.0,13.19,83.5,-6.0,27.1,32.5
17:17:39.184,89,109.0,1302.0,35.0,0.0,13.19,83.5,-6.0,27.1,24.3
17:17:39.275,89,109.0,1302.0,35.0,0.0,13.19,83.5,-6.0,27.1,24.3
17:17:39.364,89,109.0,1302.0,35.0,0.0,13.19,83.5,-6.0,27.1,24.3
17:17:39.454,89,109.0,1335.0,35.0,0.0,13.19,83.5,-6.0,27.1,24.3
17:17:39.544,89,109.0,1335.0,36.0,0.0,13.19,83.5,-6.0,27.1,24.3
17:17:39.634,89,109.0,1335.0,36.0,1.0,13.19,83.5,-6.0,27.1,24.3
17:17:39.725,89,109.0,1335.0,36.0,1.0,12.41,83.5,-6.0,27.1,24.3
17:17:39.814,89,109.0,1335.0,36.0,1.0,12.41,83.5,-6.0,27.1,24.3
17:17:39.905,89,109.0,1335.0,36.0,1.0,12.41,83.5,-6.0,27.1,24.3
17:17:39.995,89,109.0,1335.0,36.0,1.0,12.41,83.5,-6.0,14.1,24.3
17:17:40.084,89,109.0,1335.0,36.0,1.0,12.41,83.5,-6.0,14.1,16.5
17:17:40.174,89,109.0,1335.0,36.0,1.0,12.41,83.5,-6.0,14.1,16.5
17:17:40.264,89,106.0,1335.0,36.0,1.0,12.41,83.5,-6.0,14.1,16.5
17:17:40.354,89,106.0,1322.0,36.0,1.0,12.41,83.5,-6.0,14.1,16.5
17:17:40.445,89,106.0,1322.0,35.0,1.0,12.41,83.5,-6.0,14.1,16.5
17:17:40.535,89,106.0,1322.0,35.0,0.0,12.41,83.5,-6.0,14.1,16.5
17:17:40.625,89,106.0,1322.0,35.0,0.0,19.83,83.5,-6.0,14.1,16.5
17:17:40.714,89,106.0,1322.0,35.0,0.0,19.83,83.5,-6.0,14.1,16.5
17:17:40.806,89,106.0,1322.0,35.0,0.0,19.83,83.5,-6.0,14.1,16.5
17:17:40.897,89,106.0,1322.0,35.0,0.0,19.83,83.5,-6.0,14.1,16.5
17:17:40.986,89,106.0,1322.0,35.0,0.0,19.83,83.5,-6.0,14.1,14.5
17:17:41.074,89,106.0,1322.0,35.0,0.0,19.83,83.5,-6.0,14.1,14.5
17:17:41.164,89,108.0,1322.0,35.0,0.0,19.83,83.5,-6.0,14.1,14.5
17:17:41.255,89,108.0,1292.0,35.0,0.0,19.83,83.5,-6.0,14.1,14.5
17:17:41.345,89,108.0,1292.0,35.0,0.0,19.83,83.5,-6.0,14.1,14.5
17:17:41.434,89,108.0,1292.0,35.0,1.0,19.83,83.5,-6.0,14.1,14.5
17:17:41.524,89,108.0,1292.0,35.0,1.0,13.88,83.5,-6.0,14.1,14.5
17:17:41.614,89,108.0,1292.0,35.0,1.0,13.88,83.5,-6.0,14.1,14.5
17:17:41.707,89,108.0,1292.0,35.0,1.0,13.88,83.5,-6.0,14.1,14.5
17:17:41.796,89,108.0,1292.0,35.0,1.0,13.88,83.5,-6.0,14.1,14.5
17:17:41.884,89,108.0,1292.0,35.0,1.0,13.88,83.5,-6.0,14.1,14.5
17:17:41.974,89,108.0,1292.0,35.0,1.0,13.88,83.5,-6.0,14.1,14.5
17:17:42.065,89,109.0,1292.0,35.0,1.0,13.88,83.5,-6.0,14.1,14.5
17:17:42.155,89,109.0,1266.0,35.0,1.0,13.88,83.5,-6.0,14.1,14.5
17:17:42.245,89,109.0,1266.0,34.0,1.0,13.88,83.5,-6.0,14.1,14.5
17:17:42.334,89,109.0,1266.0,34.0,2.0,13.88,83.5,-6.0,14.1,14.5
17:17:42.424,89,109.0,1266.0,34.0,2.0,21.58,83.5,-6.0,14.1,14.5
17:17:42.514,89,109.0,1266.0,34.0,2.0,21.58,83.5,-6.0,14.1,14.5
17:17:42.604,89,109.0,1266.0,34.0,2.0,21.58,83.5,-6.0,14.1,14.5
17:17:42.697,89,109.0,1266.0,34.0,2.0,21.58,83.5,-6.0,20.4,14.5
17:17:42.785,89,109.0,1266.0,34.0,2.0,21.58,83.5,-6.0,20.4,20.4
17:17:42.874,89,109.0,1266.0,34.0,2.0,21.58,83.5,-6.0,20.4,20.4
17:17:42.964,89,107.0,1266.0,34.0,2.0,21.58,83.5,-6.0,20.4,20.4
17:17:43.055,89,107.0,1241.0,34.0,2.0,21.58,83.5,-6.0,20.4,20.4
17:17:43.144,89,107.0,1241.0,33.0,2.0,21.58,83.5,-6.0,20.4,20.4
17:17:43.234,89,107.0,1241.0,33.0,3.0,21.58,83.5,-6.0,20.4,20.4
17:17:43.324,89,107.0,1241.0,33.0,3.0,9.49,83.5,-6.0,20.4,20.4
17:17:43.414,89,107.0,1241.0,33.0,3.0,9.49,83.5,-6.0,20.4,20.4
