Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
18:58:28.938,91,103.0,1393.0,54.0,34.0,12.24,83.5,24.0,16.1,14.5
18:58:29.026,91,103.0,1393.0,54.0,34.0,12.24,83.5,24.0,16.1,14.5
18:58:29.146,91,103.0,1393.0,54.0,34.0,12.24,83.5,24.0,24.3,14.5
18:58:29.236,91,103.0,1393.0,54.0,34.0,12.24,83.5,24.0,24.3,25.1
18:58:29.357,91,103.0,1393.0,54.0,34.0,12.24,83.5,24.0,24.3,25.1
18:58:29.445,91,106.0,1393.0,54.0,34.0,12.24,83.5,24.0,24.3,25.1
18:58:29.537,91,106.0,1352.0,54.0,34.0,12.24,83.5,24.0,24.3,25.1
18:58:29.684,91,106.0,1352.0,52.0,34.0,12.24,83.5,24.0,24.3,25.1
18:58:29.836,91,106.0,1352.0,52.0,37.0,12.24,83.5,24.0,24.3,25.1
18:58:29.954,91,106.0,1352.0,52.0,37.0,13.3,83.5,24.0,24.3,25.1
18:58:30.080,91,106.0,1352.0,52.0,37.0,13.3,83.5,24.0,24.3,25.1
18:58:30.165,91,106.0,1352.0,52.0,37.0,13.3,83.5,24.0,24.3,25.1
18:58:30.255,91,106.0,1352.0,52.0,37.0,13.3,83.5,24.0,41.2,25.1
18:58:30.374,91,106.0,1352.0,52.0,37.0,13.3,83.5,24.0,41.2,43.9
18:58:30.495,91,106.0,1352.0,52.0,37.0,13.3,83.5,24.0,41.2,43.9
18:58:30.616,91,117.0,1352.0,52.0,37.0,13.3,83.5,24.0,41.2,43.9
18:58:30.765,91,117.0,1360.0,52.0,37.0,13.3,83.5,24.0,41.2,43.9
18:58:30.825,91,117.0,1360.0,53.0,37.0,13.3,83.5,24.0,41.2,43.9
18:58:31.034,91,117.0,1360.0,53.0,36.0,13.3,83.5,24.0,41.2,43.9
18:58:31.125,91,117.0,1360.0,53.0,36.0,23.22,83.5,24.0,41.2,43.9
18:58:31.246,91,117.0,1360.0,53.0,36.0,23.22,83.5,24.0,41.2,43.9
18:58:31.336,91,117.0,1360.0,53.0,36.0,23.22,83.5,24.0,41.2,43.9
18:58:31.425,91,117.0,1360.0,53.0,36.0,23.22,83.5,24.0,46.7,43.9
18:58:31.544,91,117.0,1360.0,53.0,36.0,23.22,83.5,24.0,46.7,47.1
18:58:31.695,91,117.0,1360.0,53.0,36.0,23.22,83.5,24.0,46.7,47.1
18:58:31.814,91,142.0,1360.0,53.0,36.0,23.22,83.5,24.0,46.7,47.1
18:58:31.905,91,142.0,1399.0,53.0,36.0,23.22,83.5,24.0,46.7,47.1
18:58:31.995,91,142.0,1399.0,55.0,36.0,23.22,83.5,24.0,46.7,47.1
18:58:32.114,91,142.0,1399.0,55.0,38.0,23.22,83.5,24.0,46.7,47.1
18:58:32.205,91,142.0,1399.0,55.0,38.0,21.41,83.5,24.0,46.7,47.1
18:58:32.325,91,142.0,1399.0,55.0,38.0,21.41,83.5,24.0,46.7,47.1
18:58:32.446,91,142.0,1399.0,55.0,38.0,21.41,83.5,24.0,46.7,47.1
18:58:32.534,91,142.0,1399.0,55.0,38.0,21.41,83.5,24.0,40.0,47.1
18:58:32.626,91,142.0,1399.0,55.0,38.0,21.41,83.5,24.0,40.0,40.8
18:58:32.774,91,142.0,1399.0,55.0,38.0,21.41,83.5,24.0,40.0,40.8
18:58:32.925,91,133.0,1399.0,55.0,38.0,21.41,83.5,24.0,40.0,40.8
18:58:32.985,91,133.0,1435.0,55.0,38.0,21.41,83.5,24.0,40.0,40.8
18:58:33.075,91,133.0,1435.0,56.0,38.0,21.41,83.5,24.0,40.0,40.8
18:58:33.257,91,133.0,1435.0,56.0,37.0,21.41,83.5,24.0,40.0,40.8
18:58:33.345,91,133.0,1435.0,56.0,37.0,24.36,83.5,24.0,40.0,40.8
18:58:33.494,91,133.0,1435.0,56.0,37.0,24.36,83.5,24.0,40.0,40.8
18:58:33.794,91,133.0,1435.0,56.0,37.0,24.36,83.5,24.0,40.0,40.8
18:58:33.976,91,133.0,1435.0,56.0,37.0,24.36,83.5,24.0,47.5,40.8
18:58:34.306,91,133.0,1435.0,56.0,37.0,24.36,83.5,24.0,47.5,48.6
18:58:34.607,91,133.0,1435.0,56.0,37.0,24.36,83.5,24.0,47.5,48.6
18:58:34.726,91,170.0,1435.0,56.0,37.0,24.36,83.5,24.0,47.5,48.6
18:58:34.874,91,170.0,1534.0,56.0,37.0,24.36,83.5,24.0,47.5,48.6
18:58:34.935,91,170.0,1534.0,60.0,37.0,24.36,83.5,24.0,47.5,48.6
18:58:35.026,91,170.0,1534.0,60.0,40.0,24.36,83.5,24.0,47.5,48.6
18:58:35.144,91,170.0,1534.0,60.0,40.0,41.86,83.5,24.0,47.5,48.6
18:58:35.235,91,170.0,1534.0,60.0,40.0,41.86,83.5,24.0,47.5,48.6
18:58:35.329,91,170.0,1534.0,60.0,40.0,41.86,83.5,24.0,47.5,48.6
18:58:35.504,91,170.0,1534.0,60.0,40.0,41.86,83.5,24.0,51.8,48.6
18:58:35.596,91,170.0,1534.0,60.0,40.0,41.86,83.5,24.0,51.8,53.3
18:58:35.714,91,170.0,1534.0,60.0,40.0,41.86,83.5,24.0,51.8,53.3
18:58:35.837,91,193.0,1534.0,60.0,40.0,41.86,83.5,24.0,51.8,53.3
18:58:35.925,91,193.0,1627.0,60.0,40.0,41.86,83.5,24.0,51.8,53.3
18:58:36.074,91,193.0,1627.0,63.0,40.0,41.86,83.5,24.0,51.8,53.3
18:58:36.225,91,193.0,1627.0,63.0,40.0,41.86,83.5,24.0,51.8,53.3
18:58:36.346,91,193.0,1627.0,63.0,40.0,52.99,83.5,24.0,51.8,53.3
18:58:36.435,91,193.0,1627.0,63.0,40.0,52.99,83.5,24.0,51.8,53.3
18:58:36.557,91,193.0,1627.0,63.0,40.0,52.99,83.5,24.0,51.8,53.3
18:58:36.646,91,193.0,1627.0,63.0,40.0,52.99,83.5,24.0,72.5,53.3
18:58:36.735,91,193.0,1627.0,63.0,40.0,52.99,83.5,24.0,72.5,75.7
18:58:36.826,91,193.0,1627.0,63.0,40.0,52.99,83.5,24.0,72.5,75.7
18:58:36.946,91,230.0,1627.0,63.0,40.0,52.99,83.5,24.0,72.5,75.7
18:58:37.036,91,230.0,1785.0,63.0,40.0,52.99,83.5,24.0,72.5,75.7
18:58:37.154,91,230.0,1785.0,69.0,40.0,52.99,83.5,24.0,72.5,75.7
18:58:37.276,91,230.0,1785.0,69.0,41.0,52.99,83.5,24.0,72.5,75.7
18:58:37.366,91,230.0,1785.0,69.0,41.0,63.24,83.5,24.0,72.5,75.7
18:58:37.485,91,230.0,1785.0,69.0,41.0,63.24,83.5,24.0,72.5,75.7
18:58:37.665,91,230.0,1785.0,69.0,41.0,63.24,83.5,24.0,72.5,75.7
18:58:37.786,91,230.0,1785.0,69.0,41.0,63.24,83.5,24.0,60.0,75.7
18:58:37.965,91,230.0,1785.0,69.0,41.0,63.24,83.5,24.0,60.0,55.7
18:58:38.056,91,230.0,1785.0,69.0,41.0,63.24,83.5,24.0,60.0,55.7
18:58:38.116,91,218.0,1785.0,69.0,41.0,63.24,83.5,24.0,60.0,55.7
18:58:38.295,91,218.0,1915.0,69.0,41.0,63.24,83.5,24.0,60.0,55.7
18:58:38.386,91,218.0,1915.0,75.0,41.0,63.24,83.5,24.0,60.0,55.7
18:58:38.507,91,218.0,1915.0,75.0,40.0,63.24,83.5,24.0,60.0,55.7
18:58:38.566,91,218.0,1915.0,75.0,40.0,34.19,83.5,24.0,60.0,55.7
18:58:38.625,91,218.0,1915.0,75.0,40.0,34.19,31.0,24.0,60.0,55.7
18:58:38.804,91,218.0,1915.0,75.0,40.0,34.19,31.0,24.0,60.0,55.7
18:58:38.895,91,218.0,1915.0,75.0,40.0,34.19,31.0,24.0,16.5,55.7
18:58:39.017,91,218.0,1915.0,75.0,40.0,34.19,31.0,24.0,16.5,26.3
18:58:39.105,91,218.0,1915.0,75.0,40.0,34.19,31.0,24.0,16.5,26.3
18:58:39.196,91,118.0,1915.0,75.0,40.0,34.19,31.0,24.0,16.5,26.3
18:58:39.284,91,118.0,1507.0,75.0,40.0,34.19,31.0,24.0,16.5,26.3
18:58:39.434,91,118.0,1507.0,75.0,40.0,34.19,31.0,24.0,16.5,26.3
18:58:39.527,91,118.0,1507.0,75.0,37.0,34.19,31.0,24.0,16.5,26.3
18:58:39.616,91,118.0,1507.0,75.0,37.0,30.22,31.0,24.0,16.5,26.3
18:58:39.705,91,118.0,1507.0,75.0,37.0,30.22,83.5,24.0,16.5,26.3
18:58:39.765,91,118.0,1507.0,75.0,37.0,30.22,83.5,24.0,16.5,26.3
18:58:39.974,91,118.0,1507.0,75.0,37.0,30.22,83.5,24.0,74.9,26.3
18:58:40.065,91,118.0,1507.0,75.0,37.0,30.22,83.5,24.0,74.9,76.5
18:58:40.245,91,118.0,1507.0,75.0,37.0,30.22,83.5,24.0,74.9,76.5
18:58:40.335,91,167.0,1507.0,75.0,37.0,30.22,83.5,24.0,74.9,76.5
18:58:40.428,91,167.0,1560.0,75.0,37.0,30.22,83.5,24.0,74.9,76.5
18:58:40.575,91,167.0,1560.0,77.0,37.0,30.22,83.5,24.0,74.9,76.5
18:58:40.754,91,167.0,1560.0,77.0,38.0,30.22,83.5,24.0,74.9,76.5
18:58:40.846,91,167.0,1560.0,77.0,38.0,47.52,83.5,24.0,74.9,76.5
18:58:41.054,91,167.0,1560.0,77.0,38.0,47.52,83.5,24.0,74.9,76.5
18:58:41.176,91,167.0,1560.0,77.0,38.0,47.52,83.5,24.0,74.9,76.5
18:58:41.265,91,167.0,1560.0,77.0,38.0,47.52,83.5,24.0,76.1,76.5
18:58:41.386,91,167.0,1560.0,77.0,38.0,47.52,83.5,24.0,76.1,75.7
18:58:41.477,91,167.0,1560.0,77.0,38.0,47.52,83.5,24.0,76.1,75.7
18:58:41.565,91,223.0,1560.0,77.0,38.0,47.52,83.5,24.0,76.1,75.7
18:58:41.656,91,223.0,1666.0,77.0,38.0,47.52,83.5,24.0,76.1,75.7
18:58:41.716,91,223.0,1666.0,82.0,38.0,47.52,83.5,24.0,76.1,75.7
18:58:41.864,91,223.0,1666.0,82.0,39.0,47.52,83.5,24.0,76.1,75.7
18:58:41.955,91,223.0,1666.0,82.0,39.0,55.74,83.5,24.0,76.1,75.7
18:58:42.015,91,223.0,1666.0,82.0,39.0,55.74,83.5,24.0,76.1,75.7
18:58:42.134,91,223.0,1666.0,82.0,39.0,55.74,83.5,24.0,76.1,75.7
18:58:42.225,91,223.0,1666.0,82.0,39.0,55.74,83.5,24.0,72.5,75.7
18:58:42.374,91,223.0,1666.0,82.0,39.0,55.74,83.5,24.0,72.5,72.2
18:58:42.524,91,223.0,1666.0,82.0,39.0,55.74,83.5,24.0,72.5,72.2
18:58:42.616,91,224.0,1666.0,82.0,39.0,55.74,83.5,24.0,72.5,72.2
18:58:42.707,91,224.0,1766.0,82.0,39.0,55.74,83.5,24.0,72.5,72.2
18:58:42.795,91,224.0,1766.0,87.0,39.0,55.74,83.5,24.0,72.5,72.2
18:58:42.885,91,224.0,1766.0,87.0,39.0,55.74,83.5,24.0,72.5,72.2
18:58:43.005,91,224.0,1766.0,87.0,39.0,60.36,83.5,24.0,72.5,72.2
18:58:43.095,91,224.0,1766.0,87.0,39.0,60.36,83.5,24.0,72.5,72.2
18:58:43.215,91,224.0,1766.0,87.0,39.0,60.36,83.5,24.0,72.5,72.2
18:58:43.336,91,224.0,1766.0,87.0,39.0,60.36,83.5,24.0,54.5,72.2
18:58:43.427,91,224.0,1766.0,87.0,39.0,60.36,83.5,24.0,54.5,51.0
18:58:43.546,91,224.0,1766.0,87.0,39.0,60.36,83.5,24.0,54.5,51.0
18:58:43.725,91,190.0,1766.0,87.0,39.0,60.36,83.5,24.0,54.5,51.0
18:58:43.847,91,190.0,1832.0,87.0,39.0,60.36,83.5,24.0,54.5,51.0
18:58:43.967,91,190.0,1832.0,91.0,39.0,60.36,83.5,24.0,54.5,51.0
18:58:44.174,91,190.0,1832.0,91.0,37.0,60.36,83.5,24.0,54.5,51.0
18:58:44.355,91,190.0,1832.0,91.0,37.0,25.36,83.5,24.0,54.5,51.0
18:58:44.594,91,190.0,1832.0,91.0,37.0,25.36,83.5,24.0,54.5,51.0
18:58:44.684,91,190.0,1832.0,91.0,37.0,25.36,83.5,24.0,54.5,51.0
18:58:44.896,91,190.0,1832.0,91.0,37.0,25.36,83.5,24.0,42.0,51.0
18:58:45.106,91,190.0,1832.0,91.0,37.0,25.36,83.5,24.0,42.0,42.7
18:58:45.465,91,190.0,1832.0,91.0,37.0,25.36,83.5,24.0,42.0,42.7
18:58:45.705,91,140.0,1832.0,91.0,37.0,25.36,83.5,24.0,42.0,42.7
18:58:46.006,91,140.0,1862.0,91.0,37.0,25.36,83.5,24.0,42.0,42.7
18:58:46.307,91,140.0,1862.0,92.0,37.0,25.36,83.5,24.0,42.0,42.7
18:58:46.426,91,140.0,1862.0,92.0,35.0,25.36,83.5,24.0,42.0,42.7
18:58:46.516,91,140.0,1862.0,92.0,35.0,28.61,83.5,24.0,42.0,42.7
18:58:46.637,91,140.0,1862.0,92.0,35.0,28.61,83.5,24.0,42.0,42.7
18:58:46.727,91,140.0,1862.0,92.0,35.0,28.61,83.5,24.0,42.0,42.7
18:58:46.817,91,140.0,1862.0,92.0,35.0,28.61,83.5,24.0,42.7,42.7
18:58:46.908,91,140.0,1862.0,92.0,35.0,28.61,83.5,24.0,42.7,43.1
18:58:47.026,91,140.0,1862.0,92.0,35.0,28.61,83.5,24.0,42.7,43.1
18:58:47.116,91,149.0,1862.0,92.0,35.0,28.61,83.5,24.0,42.7,43.1
18:58:47.237,91,149.0,1882.0,92.0,35.0,28.61,83.5,24.0,42.7,43.1
18:58:47.325,91,149.0,1882.0,93.0,35.0,28.61,83.5,24.0,42.7,43.1
18:58:47.416,91,149.0,1882.0,93.0,36.0,28.61,83.5,24.0,42.7,43.1
18:58:47.565,91,149.0,1882.0,93.0,36.0,26.52,83.5,24.0,42.7,43.1
18:58:47.684,91,149.0,1882.0,93.0,36.0,26.52,83.5,24.0,42.7,43.1
18:58:47.835,91,149.0,1882.0,93.0,36.0,26.52,83.5,24.0,42.7,43.1
18:58:47.957,91,149.0,1882.0,93.0,36.0,26.52,83.5,24.0,38.4,43.1
18:58:48.080,91,149.0,1882.0,93.0,36.0,26.52,83.5,24.0,38.4,38.8
18:58:48.165,91,149.0,1882.0,93.0,36.0,26.52,83.5,24.0,38.4,38.8
18:58:48.225,91,131.0,1882.0,93.0,36.0,26.52,83.5,24.0,38.4,38.8
18:58:48.374,91,131.0,1891.0,93.0,36.0,26.52,83.5,24.0,38.4,38.8
18:58:48.465,91,131.0,1891.0,94.0,36.0,26.52,83.5,24.0,38.4,38.8
18:58:48.555,91,131.0,1891.0,94.0,35.0,26.52,83.5,24.0,38.4,38.8
18:58:48.705,91,131.0,1891.0,94.0,35.0,22.38,83.5,24.0,38.4,38.8
18:58:48.915,91,131.0,1891.0,94.0,35.0,22.38,83.5,24.0,38.4,38.8
18:58:49.064,91,131.0,1891.0,94.0,35.0,22.38,83.5,24.0,38.4,38.8
18:58:49.186,91,131.0,1891.0,94.0,35.0,22.38,83.5,24.0,38.8,38.8
18:58:49.276,91,131.0,1891.0,94.0,35.0,22.38,83.5,24.0,38.8,39.6
18:58:49.397,91,131.0,1891.0,94.0,35.0,22.38,83.5,24.0,38.8,39.6
18:58:49.484,91,129.0,1891.0,94.0,35.0,22.38,83.5,24.0,38.8,39.6
18:58:49.576,91,129.0,1898.0,94.0,35.0,22.38,83.5,24.0,38.8,39.6
18:58:49.665,91,129.0,1898.0,94.0,35.0,22.38,83.5,24.0,38.8,39.6
18:58:49.784,91,129.0,1898.0,94.0,34.0,22.38,83.5,24.0,38.8,39.6
18:58:49.876,91,129.0,1898.0,94.0,34.0,25.97,83.5,24.0,38.8,39.6
18:58:49.998,91,129.0,1898.0,94.0,34.0,25.97,83.5,24.0,38.8,39.6
18:58:50.085,91,129.0,1898.0,94.0,34.0,25.97,83.5,24.0,38.8,39.6
18:58:50.205,91,129.0,1898.0,94.0,34.0,25.97,83.5,24.0,43.1,39.6
18:58:50.296,91,129.0,1898.0,94.0,34.0,25.97,83.5,24.0,43.1,44.7
18:58:50.385,91,129.0,1898.0,94.0,34.0,25.97,83.5,24.0,43.1,44.7
18:58:50.504,91,150.0,1898.0,94.0,34.0,25.97,83.5,24.0,43.1,44.7
18:58:50.627,91,150.0,1910.0,94.0,34.0,25.97,83.5,24.0,43.1,44.7
18:58:50.715,91,150.0,1910.0,95.0,34.0,25.97,83.5,24.0,43.1,44.7
18:58:50.837,91,150.0,1910.0,95.0,37.0,25.97,83.5,24.0,43.1,44.7
18:58:50.928,91,150.0,1910.0,95.0,37.0,37.94,83.5,24.0,43.1,44.7
18:58:51.136,91,150.0,1910.0,95.0,37.0,37.94,83.5,24.0,43.1,44.7
18:58:51.225,91,150.0,1910.0,95.0,37.0,37.94,83.5,24.0,43.1,44.7
18:58:51.346,91,150.0,1910.0,95.0,37.0,37.94,83.5,24.0,47.5,44.7
18:58:51.435,91,150.0,1910.0,95.0,37.0,37.94,83.5,24.0,47.5,48.6
18:58:51.525,91,150.0,1910.0,95.0,37.0,37.94,83.5,24.0,47.5,48.6
18:58:51.644,91,182.0,1910.0,95.0,37.0,37.94,83.5,24.0,47.5,48.6
18:58:51.736,91,182.0,1944.0,95.0,37.0,37.94,83.5,24.0,47.5,48.6
18:58:51.825,91,182.0,1944.0,96.0,37.0,37.94,83.5,24.0,47.5,48.6
18:58:51.944,91,182.0,1944.0,96.0,37.0,37.94,83.5,24.0,47.5,48.6
18:58:52.094,91,182.0,1944.0,96.0,37.0,41.61,83.5,24.0,47.5,48.6
18:58:52.274,91,182.0,1944.0,96.0,37.0,41.61,83.5,24.0,47.5,48.6
18:58:52.395,91,182.0,1944.0,96.0,37.0,41.61,83.5,24.0,47.5,48.6
18:58:52.576,91,182.0,1944.0,96.0,37.0,41.61,83.5,24.0,52.5,48.6
18:58:52.665,91,182.0,1944.0,96.0,37.0,41.61,83.5,24.0,52.5,55.3
18:58:52.756,91,182.0,1944.0,96.0,37.0,41.61,83.5,24.0,52.5,55.3
18:58:52.875,91,214.0,1944.0,96.0,37.0,41.61,83.5,24.0,52.5,55.3
18:58:52.968,91,214.0,2004.0,96.0,37.0,41.61,83.5,24.0,52.5,55.3
18:58:53.086,91,214.0,2004.0,99.0,37.0,41.61,83.5,24.0,52.5,55.3
18:58:53.175,91,214.0,2004.0,99.0,37.0,41.61,83.5,24.0,52.5,55.3
18:58:53.265,91,214.0,2004.0,99.0,37.0,67.86,83.5,24.0,52.5,55.3
18:58:53.414,91,214.0,2004.0,99.0,37.0,67.86,83.5,24.0,52.5,55.3
18:58:53.565,91,214.0,2004.0,99.0,37.0,67.86,83.5,24.0,52.5,55.3
18:58:53.684,91,214.0,2004.0,99.0,37.0,67.86,83.5,24.0,34.1,55.3
18:58:53.775,91,214.0,2004.0,99.0,37.0,67.86,83.5,24.0,34.1,14.5
18:58:53.899,91,214.0,2004.0,99.0,37.0,67.86,83.5,24.0,34.1,14.5
18:58:54.044,91,139.0,2004.0,99.0,37.0,67.86,83.5,24.0,34.1,14.5
18:58:54.225,91,139.0,1584.0,99.0,37.0,67.86,83.5,24.0,34.1,14.5
18:58:54.316,91,139.0,1584.0,100.0,37.0,67.86,83.5,24.0,34.1,14.5
18:58:54.526,91,139.0,1584.0,100.0,37.0,67.86,83.5,24.0,34.1,14.5
18:58:54.615,91,139.0,1584.0,100.0,37.0,26.44,83.5,24.0,34.1,14.5
18:58:54.736,91,139.0,1584.0,100.0,37.0,26.44,83.5,24.0,34.1,14.5
18:58:54.825,91,139.0,1584.0,100.0,37.0,26.44,83.5,24.0,34.1,14.5
18:58:54.915,91,139.0,1584.0,100.0,37.0,26.44,83.5,24.0,66.3,14.5
18:58:55.037,91,139.0,1584.0,100.0,37.0,26.44,83.5,24.0,66.3,69.8
18:58:55.157,91,139.0,1584.0,100.0,37.0,26.44,83.5,24.0,66.3,69.8
18:58:55.245,91,168.0,1584.0,100.0,37.0,26.44,83.5,24.0,66.3,69.8
18:58:55.366,91,168.0,1711.0,100.0,37.0,26.44,83.5,24.0,66.3,69.8
18:58:55.484,91,168.0,1711.0,101.0,37.0,26.44,83.5,24.0,66.3,69.8
18:58:55.635,91,168.0,1711.0,101.0,34.0,26.44,83.5,24.0,66.3,69.8
18:58:55.756,91,168.0,1711.0,101.0,34.0,57.02,83.5,24.0,66.3,69.8
18:58:55.845,91,168.0,1711.0,101.0,34.0,57.02,83.5,24.0,66.3,69.8
18:58:55.966,91,168.0,1711.0,101.0,34.0,57.02,83.5,24.0,66.3,69.8
18:58:56.176,91,168.0,1711.0,101.0,34.0,57.02,83.5,24.0,69.4,69.8
18:58:56.264,91,168.0,1711.0,101.0,34.0,57.02,83.5,24.0,69.4,67.5
18:58:56.388,91,168.0,1711.0,101.0,34.0,57.02,83.5,24.0,69.4,67.5
18:58:56.566,91,226.0,1711.0,101.0,34.0,57.02,83.5,24.0,69.4,67.5
18:58:56.687,91,226.0,1761.0,101.0,34.0,57.02,83.5,24.0,69.4,67.5
18:58:56.775,91,226.0,1761.0,105.0,34.0,57.02,83.5,24.0,69.4,67.5
18:58:56.898,91,226.0,1761.0,105.0,38.0,57.02,83.5,24.0,69.4,67.5
18:58:56.989,91,226.0,1761.0,105.0,38.0,59.16,83.5,24.0,69.4,67.5
18:58:57.106,91,226.0,1761.0,105.0,38.0,59.16,83.5,24.0,69.4,67.5
18:58:57.224,91,226.0,1761.0,105.0,38.0,59.16,83.5,24.0,69.4,67.5
18:58:57.405,91,226.0,1761.0,105.0,38.0,59.16,83.5,24.0,46.7,67.5
18:58:57.495,91,226.0,1761.0,105.0,38.0,59.16,83.5,24.0,46.7,45.5
18:58:57.586,91,226.0,1761.0,105.0,38.0,59.16,83.5,24.0,46.7,45.5
18:58:57.734,91,175.0,1761.0,105.0,38.0,59.16,83.5,24.0,46.7,45.5
18:58:57.917,91,175.0,1785.0,105.0,38.0,59.16,83.5,24.0,46.7,45.5
18:58:58.127,91,175.0,1785.0,106.0,38.0,59.16,83.5,24.0,46.7,45.5
18:58:58.246,91,175.0,1785.0,106.0,37.0,59.16,83.5,24.0,46.7,45.5
18:58:58.395,91,175.0,1785.0,106.0,37.0,20.11,83.5,24.0,46.7,45.5
18:58:58.514,91,175.0,1785.0,106.0,37.0,20.11,83.5,24.0,46.7,45.5
18:58:58.605,91,175.0,1785.0,106.0,37.0,20.11,83.5,24.0,46.7,45.5
18:58:58.724,91,175.0,1785.0,106.0,37.0,20.11,83.5,24.0,37.3,45.5
18:58:58.847,91,175.0,1785.0,106.0,37.0,20.11,83.5,24.0,37.3,37.6
18:58:58.935,91,175.0,1785.0,106.0,37.0,20.11,83.5,24.0,37.3,37.6
18:58:59.057,91,122.0,1785.0,106.0,37.0,20.11,83.5,24.0,37.3,37.6
18:58:59.235,91,122.0,1752.0,106.0,37.0,20.11,83.5,24.0,37.3,37.6
18:58:59.356,91,122.0,1752.0,104.0,37.0,20.11,83.5,24.0,37.3,37.6
18:58:59.476,91,122.0,1752.0,104.0,32.0,20.11,83.5,24.0,37.3,37.6
18:58:59.594,91,122.0,1752.0,104.0,32.0,17.52,83.5,24.0,37.3,37.6
18:58:59.685,91,122.0,1752.0,104.0,32.0,17.52,83.5,24.0,37.3,37.6
18:58:59.866,91,122.0,1752.0,104.0,32.0,17.52,83.5,24.0,37.3,37.6
18:58:59.959,91,122.0,1752.0,104.0,32.0,17.52,83.5,24.0,32.9,37.6
18:59:00.164,91,122.0,1752.0,104.0,32.0,17.52,83.5,24.0,32.9,33.3
18:59:00.256,91,122.0,1752.0,104.0,32.0,17.52,83.5,24.0,32.9,33.3
18:59:00.405,91,114.0,1752.0,104.0,32.0,17.52,83.5,24.0,32.9,33.3
18:59:00.524,91,114.0,1709.0,104.0,32.0,17.52,83.5,24.0,32.9,33.3
18:59:00.674,91,114.0,1709.0,101.0,32.0,17.52,83.5,24.0,32.9,33.3
18:59:00.765,91,114.0,1709.0,101.0,33.0,17.52,83.5,24.0,32.9,33.3
18:59:00.884,91,114.0,1709.0,101.0,33.0,19.49,83.5,24.0,32.9,33.3
18:59:00.976,91,114.0,1709.0,101.0,33.0,19.49,83.5,24.0,32.9,33.3
18:59:01.124,91,114.0,1709.0,101.0,33.0,19.49,83.5,24.0,32.9,33.3
18:59:01.275,91,114.0,1709.0,101.0,33.0,19.49,83.5,24.0,43.9,33.3
18:59:01.394,91,114.0,1709.0,101.0,33.0,19.49,83.5,24.0,43.9,45.9
18:59:01.636,91,114.0,1709.0,101.0,33.0,19.49,83.5,24.0,43.9,45.9
18:59:01.814,91,154.0,1709.0,101.0,33.0,19.49,83.5,24.0,43.9,45.9
18:59:01.906,91,154.0,1664.0,101.0,33.0,19.49,83.5,24.0,43.9,45.9
18:59:02.115,91,154.0,1664.0,99.0,33.0,19.49,83.5,24.0,43.9,45.9
18:59:02.206,91,154.0,1664.0,99.0,35.0,19.49,83.5,24.0,43.9,45.9
18:59:02.354,91,154.0,1664.0,99.0,35.0,44.86,83.5,24.0,43.9,45.9
18:59:02.535,91,154.0,1664.0,99.0,35.0,44.86,83.5,24.0,43.9,45.9
18:59:02.626,91,154.0,1664.0,99.0,35.0,44.86,83.5,24.0,43.9,45.9
18:59:02.747,91,154.0,1664.0,99.0,35.0,44.86,83.5,24.0,54.9,45.9
18:59:02.835,91,154.0,1664.0,99.0,35.0,44.86,83.5,24.0,54.9,55.7
18:59:02.926,91,154.0,1664.0,99.0,35.0,44.86,83.5,24.0,54.9,55.7
18:59:03.044,91,211.0,1664.0,99.0,35.0,44.86,83.5,24.0,54.9,55.7
18:59:03.136,91,211.0,1682.0,99.0,35.0,44.86,83.5,24.0,54.9,55.7
18:59:03.225,91,211.0,1682.0,99.0,35.0,44.86,83.5,24.0,54.9,55.7
18:59:03.375,91,211.0,1682.0,99.0,37.0,44.86,83.5,24.0,54.9,55.7
18:59:03.494,91,211.0,1682.0,99.0,37.0,52.16,83.5,24.0,54.9,55.7
18:59:03.678,91,211.0,1682.0,99.0,37.0,52.16,83.5,24.0,54.9,55.7
18:59:03.767,91,211.0,1682.0,99.0,37.0,52.16,83.5,24.0,54.9,55.7
18:59:03.886,91,211.0,1682.0,99.0,37.0,52.16,83.5,24.0,54.9,55.7
18:59:04.094,91,211.0,1682.0,99.0,37.0,52.16,83.5,24.0,54.9,55.7
18:59:04.275,91,211.0,1682.0,99.0,37.0,52.16,83.5,24.0,54.9,55.7
18:59:04.366,91,207.0,1682.0,99.0,37.0,52.16,83.5,24.0,54.9,55.7
18:59:04.456,91,207.0,1691.0,99.0,37.0,52.16,83.5,24.0,54.9,55.7
18:59:04.574,91,207.0,1691.0,101.0,37.0,52.16,83.5,24.0,54.9,55.7
18:59:04.696,91,207.0,1691.0,101.0,38.0,52.16,83.5,24.0,54.9,55.7
18:59:04.785,91,207.0,1691.0,101.0,38.0,54.41,83.5,24.0,54.9,55.7
18:59:04.876,91,207.0,1691.0,101.0,38.0,54.41,83.5,24.0,54.9,55.7
18:59:04.995,91,207.0,1691.0,101.0,38.0,54.41,83.5,24.0,54.9,55.7
18:59:05.204,91,207.0,1691.0,101.0,38.0,54.41,83.5,24.0,59.6,55.7
18:59:05.296,91,207.0,1691.0,101.0,38.0,54.41,83.5,24.0,59.6,60.0
