Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
21:21:15.168,58,122.0,1300.0,35.0,0.0,17.55,83.5,20.0,36.5,37.6
21:21:15.258,58,122.0,1300.0,35.0,0.0,17.55,83.5,20.0,36.9,37.6
21:21:15.322,58,122.0,1300.0,35.0,0.0,17.55,83.5,20.0,36.9,37.3
21:21:15.407,58,122.0,1300.0,35.0,0.0,17.55,83.5,20.0,36.9,37.3
21:21:15.469,58,125.0,1300.0,35.0,0.0,17.55,83.5,20.0,36.9,37.3
21:21:15.559,58,125.0,1340.0,35.0,0.0,17.55,83.5,20.0,36.9,37.3
21:21:15.624,58,125.0,1340.0,36.0,0.0,17.55,83.5,20.0,36.9,37.3
21:21:15.707,58,125.0,1340.0,36.0,2.0,17.55,83.5,20.0,36.9,37.3
21:21:15.769,58,125.0,1340.0,36.0,2.0,16.99,83.5,20.0,36.9,37.3
21:21:15.859,58,125.0,1340.0,36.0,2.0,16.99,83.5,20.0,36.9,37.3
21:21:15.921,58,125.0,1340.0,36.0,2.0,16.99,83.5,20.0,36.9,37.3
21:21:16.008,58,125.0,1340.0,36.0,2.0,16.99,83.5,20.0,37.6,37.3
21:21:16.068,58,125.0,1340.0,36.0,2.0,16.99,83.5,20.0,37.6,38.4
21:21:16.158,58,125.0,1340.0,36.0,2.0,16.99,83.5,20.0,37.6,38.4
21:21:16.219,58,128.0,1340.0,36.0,2.0,16.99,83.5,20.0,37.6,38.4
21:21:16.307,58,128.0,1387.0,36.0,2.0,16.99,83.5,20.0,37.6,38.4
21:21:16.369,58,128.0,1387.0,37.0,2.0,16.99,83.5,20.0,37.6,38.4
21:21:16.458,58,128.0,1387.0,37.0,3.0,16.99,83.5,20.0,37.6,38.4
21:21:16.519,58,128.0,1387.0,37.0,3.0,18.8,83.5,20.0,37.6,38.4
21:21:16.607,58,128.0,1387.0,37.0,3.0,18.8,83.5,20.0,37.6,38.4
21:21:16.669,58,128.0,1387.0,37.0,3.0,18.8,83.5,20.0,37.6,38.4
21:21:16.758,58,128.0,1387.0,37.0,3.0,18.8,83.5,20.0,39.2,38.4
21:21:16.821,58,128.0,1387.0,37.0,3.0,18.8,83.5,20.0,39.2,40.8
21:21:16.908,58,128.0,1387.0,37.0,3.0,18.8,83.5,20.0,39.2,40.8
21:21:16.969,58,131.0,1387.0,37.0,3.0,18.8,83.5,20.0,39.2,40.8
21:21:17.066,58,131.0,1429.0,37.0,3.0,18.8,83.5,20.0,39.2,40.8
21:21:17.118,58,131.0,1429.0,38.0,3.0,18.8,83.5,20.0,39.2,40.8
21:21:17.208,58,131.0,1429.0,38.0,4.0,18.8,83.5,20.0,39.2,40.8
21:21:17.269,58,131.0,1429.0,38.0,4.0,23.49,83.5,20.0,39.2,40.8
21:21:17.360,58,131.0,1429.0,38.0,4.0,23.49,83.5,20.0,39.2,40.8
21:21:17.420,58,131.0,1429.0,38.0,4.0,23.49,83.5,20.0,39.2,40.8
21:21:17.507,58,131.0,1429.0,38.0,4.0,23.49,83.5,20.0,43.5,40.8
21:21:17.570,58,131.0,1429.0,38.0,4.0,23.49,83.5,20.0,43.5,44.3
21:21:17.659,58,131.0,1429.0,38.0,4.0,23.49,83.5,20.0,43.5,44.3
21:21:17.721,58,142.0,1429.0,38.0,4.0,23.49,83.5,20.0,43.5,44.3
21:21:17.809,58,142.0,1509.0,38.0,4.0,23.49,83.5,20.0,43.5,44.3
21:21:17.869,58,142.0,1509.0,40.0,4.0,23.49,83.5,20.0,43.5,44.3
21:21:17.959,58,142.0,1509.0,40.0,6.0,23.49,83.5,20.0,43.5,44.3
21:21:18.020,58,142.0,1509.0,40.0,6.0,27.88,83.5,20.0,43.5,44.3
21:21:18.107,58,142.0,1509.0,40.0,6.0,27.88,83.5,20.0,43.5,44.3
21:21:18.168,58,142.0,1509.0,40.0,6.0,27.88,83.5,20.0,43.5,44.3
21:21:18.258,58,142.0,1509.0,40.0,6.0,27.88,83.5,20.0,45.5,44.3
21:21:18.320,58,142.0,1509.0,40.0,6.0,27.88,83.5,20.0,45.5,46.7
21:21:18.409,58,142.0,1509.0,40.0,6.0,27.88,83.5,20.0,45.5,46.7
21:21:18.468,58,161.0,1509.0,40.0,6.0,27.88,83.5,20.0,45.5,46.7
21:21:18.558,58,161.0,1603.0,40.0,6.0,27.88,83.5,20.0,45.5,46.7
21:21:18.619,58,161.0,1603.0,43.0,6.0,27.88,83.5,20.0,45.5,46.7
21:21:18.707,58,161.0,1603.0,43.0,6.0,27.88,83.5,20.0,45.5,46.7
21:21:18.769,58,161.0,1603.0,43.0,6.0,32.44,83.5,20.0,45.5,46.7
21:21:18.859,58,161.0,1603.0,43.0,6.0,32.44,83.5,20.0,45.5,46.7
21:21:18.920,58,161.0,1603.0,43.0,6.0,32.44,83.5,20.0,45.5,46.7
21:21:19.008,58,161.0,1603.0,43.0,6.0,32.44,83.5,20.0,45.5,46.7
21:21:19.069,58,161.0,1603.0,43.0,6.0,32.44,83.5,20.0,45.5,45.9
21:21:19.158,58,161.0,1603.0,43.0,6.0,32.44,83.5,20.0,45.5,45.9
21:21:19.219,58,170.0,1603.0,43.0,6.0,32.44,83.5,20.0,45.5,45.9
21:21:19.308,58,170.0,1718.0,43.0,6.0,32.44,83.5,20.0,45.5,45.9
21:21:19.369,58,170.0,1718.0,46.0,6.0,32.44,83.5,20.0,45.5,45.9
21:21:19.459,58,170.0,1718.0,46.0,8.0,32.44,83.5,20.0,45.5,45.9
21:21:19.522,58,170.0,1718.0,46.0,8.0,32.52,83.5,20.0,45.5,45.9
21:21:19.608,58,170.0,1718.0,46.0,8.0,32.52,83.5,20.0,45.5,45.9
21:21:19.669,58,170.0,1718.0,46.0,8.0,32.52,83.5,20.0,45.5,45.9
21:21:19.757,58,170.0,1718.0,46.0,8.0,32.52,83.5,20.0,45.5,45.9
21:21:19.823,58,170.0,1718.0,46.0,8.0,32.52,83.5,20.0,45.5,45.9
21:21:19.908,58,170.0,1718.0,46.0,8.0,32.52,83.5,20.0,45.5,45.9
21:21:19.969,58,165.0,1718.0,46.0,8.0,32.52,83.5,20.0,45.5,45.9
21:21:20.058,58,165.0,1820.0,46.0,8.0,32.52,83.5,20.0,45.5,45.9
21:21:20.118,58,165.0,1820.0,49.0,8.0,32.52,83.5,20.0,45.5,45.9
21:21:20.208,58,165.0,1820.0,49.0,9.0,32.52,83.5,20.0,45.5,45.9
21:21:20.269,58,165.0,1820.0,49.0,9.0,31.77,83.5,20.0,45.5,45.9
21:21:20.359,58,165.0,1820.0,49.0,9.0,31.77,83.5,20.0,45.5,45.9
21:21:20.420,58,165.0,1820.0,49.0,9.0,31.77,83.5,20.0,45.5,45.9
21:21:20.508,58,165.0,1820.0,49.0,9.0,31.77,83.5,20.0,20.0,45.9
21:21:20.575,58,165.0,1820.0,49.0,9.0,31.77,83.5,20.0,20.0,14.5
21:21:20.659,59,165.0,1820.0,49.0,9.0,31.77,83.5,20.0,20.0,14.5
21:21:20.721,59,118.0,1820.0,49.0,9.0,31.77,83.5,20.0,20.0,14.5
21:21:20.808,59,118.0,1589.0,49.0,9.0,31.77,83.5,20.0,20.0,14.5
21:21:20.869,59,118.0,1589.0,50.0,9.0,31.77,83.5,20.0,20.0,14.5
21:21:20.961,59,118.0,1589.0,50.0,9.0,31.77,83.5,20.0,20.0,14.5
21:21:21.047,59,118.0,1589.0,50.0,9.0,22.99,83.5,20.0,20.0,14.5
21:21:21.137,59,118.0,1589.0,50.0,9.0,22.99,31.0,20.0,20.0,14.5
21:21:21.228,59,118.0,1589.0,50.0,9.0,22.99,31.0,20.0,20.0,14.5
21:21:21.319,59,118.0,1589.0,50.0,9.0,22.99,31.0,20.0,35.7,14.5
21:21:21.409,59,118.0,1589.0,50.0,9.0,22.99,31.0,20.0,35.7,36.9
21:21:21.498,59,118.0,1589.0,50.0,9.0,22.99,31.0,20.0,35.7,36.9
21:21:21.589,59,108.0,1589.0,50.0,9.0,22.99,31.0,20.0,35.7,36.9
21:21:21.679,59,108.0,1284.0,50.0,9.0,22.99,31.0,20.0,35.7,36.9
21:21:21.768,59,108.0,1284.0,50.0,9.0,22.99,31.0,20.0,35.7,36.9
21:21:21.858,59,108.0,1284.0,50.0,8.0,22.99,31.0,20.0,35.7,36.9
21:21:21.948,59,108.0,1284.0,50.0,8.0,14.94,31.0,20.0,35.7,36.9
21:21:22.042,59,108.0,1284.0,50.0,8.0,14.94,83.5,20.0,35.7,36.9
21:21:22.127,59,108.0,1284.0,50.0,8.0,14.94,83.5,20.0,35.7,36.9
21:21:22.218,59,108.0,1284.0,50.0,8.0,14.94,83.5,20.0,14.1,36.9
21:21:22.308,59,108.0,1284.0,50.0,8.0,14.94,83.5,20.0,14.1,14.5
21:21:22.399,59,108.0,1284.0,50.0,8.0,14.94,83.5,20.0,14.1,14.5
21:21:22.488,59,110.0,1284.0,50.0,8.0,14.94,83.5,20.0,14.1,14.5
21:21:22.578,59,110.0,1280.0,50.0,8.0,14.94,83.5,20.0,14.1,14.5
21:21:22.668,59,110.0,1280.0,50.0,8.0,14.94,83.5,20.0,14.1,14.5
21:21:22.757,59,110.0,1280.0,50.0,7.0,14.94,83.5,20.0,14.1,14.5
21:21:22.848,59,110.0,1280.0,50.0,7.0,11.47,83.5,20.0,14.1,14.5
21:21:22.938,59,110.0,1280.0,50.0,7.0,11.47,83.5,20.0,14.1,14.5
21:21:23.028,59,110.0,1280.0,50.0,7.0,11.47,83.5,20.0,14.1,14.5
21:21:23.117,59,110.0,1280.0,50.0,7.0,11.47,83.5,20.0,14.1,14.5
21:21:23.238,59,110.0,1280.0,50.0,7.0,11.47,83.5,20.0,14.1,14.5
21:21:23.328,59,110.0,1280.0,50.0,7.0,11.47,83.5,20.0,14.1,14.5
21:21:23.418,59,109.0,1280.0,50.0,7.0,11.47,83.5,20.0,14.1,14.5
21:21:23.508,59,109.0,1243.0,50.0,7.0,11.47,83.5,20.0,14.1,14.5
21:21:23.598,59,109.0,1243.0,48.0,7.0,11.47,83.5,20.0,14.1,14.5
21:21:23.688,59,109.0,1243.0,48.0,6.0,11.47,83.5,20.0,14.1,14.5
21:21:23.778,59,109.0,1243.0,48.0,6.0,11.8,83.5,20.0,14.1,14.5
21:21:23.868,59,109.0,1243.0,48.0,6.0,11.8,83.5,20.0,14.1,14.5
21:21:23.958,59,109.0,1243.0,48.0,6.0,11.8,83.5,20.0,14.1,14.5
21:21:24.049,59,109.0,1243.0,48.0,6.0,11.8,83.5,20.0,31.8,14.5
21:21:24.137,59,109.0,1243.0,48.0,6.0,11.8,83.5,20.0,31.8,34.1
21:21:24.228,59,109.0,1243.0,48.0,6.0,11.8,83.5,20.0,31.8,34.1
21:21:24.318,59,107.0,1243.0,48.0,6.0,11.8,83.5,20.0,31.8,34.1
21:21:24.408,59,107.0,1234.0,48.0,6.0,11.8,83.5,20.0,31.8,34.1
21:21:24.498,59,107.0,1234.0,48.0,6.0,11.8,83.5,20.0,31.8,34.1
21:21:24.588,59,107.0,1234.0,48.0,7.0,11.8,83.5,20.0,31.8,34.1
21:21:24.678,59,107.0,1234.0,48.0,7.0,14.36,83.5,20.0,31.8,34.1
21:21:24.768,59,107.0,1234.0,48.0,7.0,14.36,83.5,20.0,31.8,34.1
21:21:24.858,59,107.0,1234.0,48.0,7.0,14.36,83.5,20.0,31.8,34.1
21:21:24.950,59,107.0,1234.0,48.0,7.0,14.36,83.5,20.0,33.7,34.1
21:21:25.052,59,107.0,1234.0,48.0,7.0,14.36,83.5,20.0,33.7,33.7
21:21:25.158,59,107.0,1234.0,48.0,7.0,14.36,83.5,20.0,33.7,33.7
21:21:25.248,59,114.0,1234.0,48.0,7.0,14.36,83.5,20.0,33.7,33.7
21:21:25.338,59,114.0,1248.0,48.0,7.0,14.36,83.5,20.0,33.7,33.7
21:21:25.428,59,114.0,1248.0,49.0,7.0,14.36,83.5,20.0,33.7,33.7
21:21:25.518,59,114.0,1248.0,49.0,11.0,14.36,83.5,20.0,33.7,33.7
21:21:25.608,59,114.0,1248.0,49.0,11.0,13.99,83.5,20.0,33.7,33.7
21:21:25.698,59,114.0,1248.0,49.0,11.0,13.99,83.5,20.0,33.7,33.7
21:21:25.788,59,114.0,1248.0,49.0,11.0,13.99,83.5,20.0,33.7,33.7
21:21:25.878,59,114.0,1248.0,49.0,11.0,13.99,83.5,20.0,32.9,33.7
21:21:25.968,59,114.0,1248.0,49.0,11.0,13.99,83.5,20.0,32.9,33.3
21:21:26.057,59,114.0,1248.0,49.0,11.0,13.99,83.5,20.0,32.9,33.3
21:21:26.149,59,117.0,1248.0,49.0,11.0,13.99,83.5,20.0,32.9,33.3
21:21:26.237,59,117.0,1270.0,49.0,11.0,13.99,83.5,20.0,32.9,33.3
21:21:26.327,59,117.0,1270.0,49.0,11.0,13.99,83.5,20.0,32.9,33.3
21:21:26.418,59,117.0,1270.0,49.0,12.0,13.99,83.5,20.0,32.9,33.3
21:21:26.507,59,117.0,1270.0,49.0,12.0,13.86,83.5,20.0,32.9,33.3
21:21:26.598,59,117.0,1270.0,49.0,12.0,13.86,83.5,20.0,32.9,33.3
21:21:26.688,59,117.0,1270.0,49.0,12.0,13.86,83.5,20.0,32.9,33.3
21:21:26.778,59,117.0,1270.0,49.0,12.0,13.86,83.5,20.0,30.2,33.3
21:21:26.869,59,117.0,1270.0,49.0,12.0,13.86,83.5,20.0,30.2,30.2
21:21:26.957,59,117.0,1270.0,49.0,12.0,13.86,83.5,20.0,30.2,30.2
21:21:27.048,59,114.0,1270.0,49.0,12.0,13.86,83.5,20.0,30.2,30.2
21:21:27.138,59,114.0,1277.0,49.0,12.0,13.86,83.5,20.0,30.2,30.2
21:21:27.228,59,114.0,1277.0,50.0,12.0,13.86,83.5,20.0,30.2,30.2
21:21:27.317,59,114.0,1277.0,50.0,12.0,13.86,83.5,20.0,30.2,30.2
21:21:27.408,59,114.0,1277.0,50.0,12.0,12.86,83.5,20.0,30.2,30.2
21:21:27.499,59,114.0,1277.0,50.0,12.0,12.86,83.5,20.0,30.2,30.2
21:21:27.588,59,114.0,1277.0,50.0,12.0,12.86,83.5,20.0,30.2,30.2
21:21:27.678,59,114.0,1277.0,50.0,12.0,12.86,83.5,20.0,29.0,30.2
21:21:27.769,59,114.0,1277.0,50.0,12.0,12.86,83.5,20.0,29.0,29.0
21:21:27.858,59,114.0,1277.0,50.0,12.0,12.86,83.5,20.0,29.0,29.0
21:21:27.948,59,109.0,1277.0,50.0,12.0,12.86,83.5,20.0,29.0,29.0
21:21:28.038,59,109.0,1284.0,50.0,12.0,12.86,83.5,20.0,29.0,29.0
21:21:28.127,59,109.0,1284.0,50.0,12.0,12.86,83.5,20.0,29.0,29.0
21:21:28.218,59,109.0,1284.0,50.0,13.0,12.86,83.5,20.0,29.0,29.0
21:21:28.308,59,109.0,1284.0,50.0,13.0,12.52,83.5,20.0,29.0,29.0
21:21:28.398,59,109.0,1284.0,50.0,13.0,12.52,83.5,20.0,29.0,29.0
21:21:28.488,59,109.0,1284.0,50.0,13.0,12.52,83.5,20.0,29.0,29.0
21:21:28.578,59,109.0,1284.0,50.0,13.0,12.52,83.5,20.0,27.8,29.0
21:21:28.668,59,109.0,1284.0,50.0,13.0,12.52,83.5,20.0,27.8,27.5
21:21:28.757,59,109.0,1284.0,50.0,13.0,12.52,83.5,20.0,27.8,27.5
21:21:28.848,59,107.0,1284.0,50.0,13.0,12.52,83.5,20.0,27.8,27.5
21:21:28.938,59,107.0,1280.0,50.0,13.0,12.52,83.5,20.0,27.8,27.5
21:21:29.027,59,107.0,1280.0,50.0,13.0,12.52,83.5,20.0,27.8,27.5
21:21:29.121,59,107.0,1280.0,50.0,13.0,12.52,83.5,20.0,27.8,27.5
21:21:29.207,59,107.0,1280.0,50.0,13.0,11.33,83.5,20.0,27.8,27.5
21:21:29.298,59,107.0,1280.0,50.0,13.0,11.33,83.5,20.0,27.8,27.5
21:21:29.388,59,107.0,1280.0,50.0,13.0,11.33,83.5,20.0,27.8,27.5
21:21:29.477,59,107.0,1280.0,50.0,13.0,11.33,83.5,20.0,25.1,27.5
21:21:29.568,59,107.0,1280.0,50.0,13.0,11.33,83.5,20.0,25.1,24.3
21:21:29.657,59,107.0,1280.0,50.0,13.0,11.33,83.5,20.0,25.1,24.3
21:21:29.747,59,104.0,1280.0,50.0,13.0,11.33,83.5,20.0,25.1,24.3
21:21:29.837,59,104.0,1272.0,50.0,13.0,11.33,83.5,20.0,25.1,24.3
21:21:29.927,59,104.0,1272.0,49.0,13.0,11.33,83.5,20.0,25.1,24.3
21:21:30.018,59,104.0,1272.0,49.0,13.0,11.33,83.5,20.0,25.1,24.3
21:21:30.137,59,104.0,1272.0,49.0,13.0,10.49,83.5,20.0,25.1,24.3
21:21:30.228,59,104.0,1272.0,49.0,13.0,10.49,83.5,20.0,25.1,24.3
21:21:30.318,59,104.0,1272.0,49.0,13.0,10.49,83.5,20.0,25.1,24.3
21:21:30.408,59,104.0,1272.0,49.0,13.0,10.49,83.5,20.0,26.7,24.3
21:21:30.498,59,104.0,1272.0,49.0,13.0,10.49,83.5,20.0,26.7,26.7
21:21:30.587,59,104.0,1272.0,49.0,13.0,10.49,83.5,20.0,26.7,26.7
21:21:30.678,59,102.0,1272.0,49.0,13.0,10.49,83.5,20.0,26.7,26.7
21:21:30.768,59,102.0,1268.0,49.0,13.0,10.49,83.5,20.0,26.7,26.7
21:21:30.868,59,102.0,1268.0,49.0,13.0,10.49,83.5,20.0,26.7,26.7
21:21:30.948,59,102.0,1268.0,49.0,14.0,10.49,83.5,20.0,26.7,26.7
21:21:31.038,59,102.0,1268.0,49.0,14.0,11.88,83.5,20.0,26.7,26.7
21:21:31.127,59,102.0,1268.0,49.0,14.0,11.88,83.5,20.0,26.7,26.7
21:21:31.217,59,102.0,1268.0,49.0,14.0,11.88,83.5,20.0,26.7,26.7
21:21:31.308,59,102.0,1268.0,49.0,14.0,11.88,83.5,20.0,27.5,26.7
21:21:31.401,59,102.0,1268.0,49.0,14.0,11.88,83.5,20.0,27.5,27.5
21:21:31.488,59,102.0,1268.0,49.0,14.0,11.88,83.5,20.0,27.5,27.5
21:21:31.578,59,105.0,1268.0,49.0,14.0,11.88,83.5,20.0,27.5,27.5
21:21:31.670,59,105.0,1259.0,49.0,14.0,11.88,83.5,20.0,27.5,27.5
21:21:31.758,59,105.0,1259.0,49.0,14.0,11.88,83.5,20.0,27.5,27.5
21:21:31.848,59,105.0,1259.0,49.0,15.0,11.88,83.5,20.0,27.5,27.5
21:21:31.938,59,105.0,1259.0,49.0,15.0,10.41,83.5,20.0,27.5,27.5
21:21:32.028,59,105.0,1259.0,49.0,15.0,10.41,83.5,20.0,27.5,27.5
21:21:32.118,59,105.0,1259.0,49.0,15.0,10.41,83.5,20.0,27.5,27.5
21:21:32.207,59,105.0,1259.0,49.0,15.0,10.41,83.5,20.0,14.1,27.5
21:21:32.298,59,105.0,1259.0,49.0,15.0,10.41,83.5,20.0,14.1,14.5
21:21:32.389,60,105.0,1259.0,49.0,15.0,10.41,83.5,20.0,14.1,14.5
21:21:32.478,60,104.0,1259.0,49.0,15.0,10.41,83.5,20.0,14.1,14.5
21:21:32.569,60,104.0,1239.0,49.0,15.0,10.41,83.5,20.0,14.1,14.5
21:21:32.658,60,104.0,1239.0,48.0,15.0,10.41,83.5,20.0,14.1,14.5
21:21:32.748,60,104.0,1239.0,48.0,15.0,10.41,83.5,20.0,14.1,14.5
21:21:32.838,60,104.0,1239.0,48.0,15.0,10.91,83.5,20.0,14.1,14.5
21:21:32.928,60,104.0,1239.0,48.0,15.0,10.91,83.5,20.0,14.1,14.5
21:21:33.018,60,104.0,1239.0,48.0,15.0,10.91,83.5,20.0,14.1,14.5
21:21:33.107,60,104.0,1239.0,48.0,15.0,10.91,83.5,20.0,19.6,14.5
21:21:33.198,60,104.0,1239.0,48.0,15.0,10.91,83.5,20.0,19.6,20.8
21:21:33.288,60,104.0,1239.0,48.0,15.0,10.91,83.5,20.0,19.6,20.8
21:21:33.378,60,106.0,1239.0,48.0,15.0,10.91,83.5,20.0,19.6,20.8
21:21:33.467,60,106.0,1218.0,48.0,15.0,10.91,83.5,20.0,19.6,20.8
21:21:33.558,60,106.0,1218.0,47.0,15.0,10.91,83.5,20.0,19.6,20.8
21:21:33.648,60,106.0,1218.0,47.0,16.0,10.91,83.5,20.0,19.6,20.8
21:21:33.741,60,106.0,1218.0,47.0,16.0,11.38,83.5,20.0,19.6,20.8
21:21:33.828,60,106.0,1218.0,47.0,16.0,11.38,83.5,20.0,19.6,20.8
21:21:33.918,60,106.0,1218.0,47.0,16.0,11.38,83.5,20.0,19.6,20.8
21:21:34.008,60,106.0,1218.0,47.0,16.0,11.38,83.5,20.0,22.4,20.8
21:21:34.098,60,106.0,1218.0,47.0,16.0,11.38,83.5,20.0,22.4,22.4
21:21:34.188,60,106.0,1218.0,47.0,16.0,11.38,83.5,20.0,22.4,22.4
21:21:34.278,60,107.0,1218.0,47.0,16.0,11.38,83.5,20.0,22.4,22.4
21:21:34.368,60,107.0,1203.0,47.0,16.0,11.38,83.5,20.0,22.4,22.4
21:21:34.457,60,107.0,1203.0,46.0,16.0,11.38,83.5,20.0,22.4,22.4
21:21:34.548,60,107.0,1203.0,46.0,17.0,11.38,83.5,20.0,22.4,22.4
21:21:34.638,60,107.0,1203.0,46.0,17.0,11.24,83.5,20.0,22.4,22.4
21:21:34.727,60,107.0,1203.0,46.0,17.0,11.24,83.5,20.0,22.4,22.4
21:21:34.817,60,107.0,1203.0,46.0,17.0,11.24,83.5,20.0,22.4,22.4
21:21:34.908,60,107.0,1203.0,46.0,17.0,11.24,83.5,20.0,31.8,22.4
21:21:34.998,60,107.0,1203.0,46.0,17.0,11.24,83.5,20.0,31.8,32.2
21:21:35.088,60,107.0,1203.0,46.0,17.0,11.24,83.5,20.0,31.8,32.2
21:21:35.178,60,107.0,1203.0,46.0,17.0,11.24,83.5,20.0,31.8,32.2
21:21:35.298,60,107.0,1192.0,46.0,17.0,11.24,83.5,20.0,31.8,32.2
21:21:35.388,60,107.0,1192.0,46.0,17.0,11.24,83.5,20.0,31.8,32.2
21:21:35.478,60,107.0,1192.0,46.0,17.0,11.24,83.5,20.0,31.8,32.2
21:21:35.568,60,107.0,1192.0,46.0,17.0,13.24,83.5,20.0,31.8,32.2
21:21:35.658,60,107.0,1192.0,46.0,17.0,13.24,83.5,20.0,31.8,32.2
21:21:35.748,60,107.0,1192.0,46.0,17.0,13.24,83.5,20.0,31.8,32.2
21:21:35.838,60,107.0,1192.0,46.0,17.0,13.24,83.5,20.0,37.3,32.2
21:21:35.928,60,107.0,1192.0,46.0,17.0,13.24,83.5,20.0,37.3,38.4
21:21:36.018,60,107.0,1192.0,46.0,17.0,13.24,83.5,20.0,37.3,38.4
21:21:36.109,60,113.0,1192.0,46.0,17.0,13.24,83.5,20.0,37.3,38.4
21:21:36.198,60,113.0,1218.0,46.0,17.0,13.24,83.5,20.0,37.3,38.4
21:21:36.319,60,113.0,1218.0,47.0,17.0,13.24,83.5,20.0,37.3,38.4
21:21:36.408,60,113.0,1218.0,47.0,19.0,13.24,83.5,20.0,37.3,38.4
21:21:36.498,60,113.0,1218.0,47.0,19.0,17.55,83.5,20.0,37.3,38.4
21:21:36.588,60,113.0,1218.0,47.0,19.0,17.55,83.5,20.0,37.3,38.4
21:21:36.678,60,113.0,1218.0,47.0,19.0,17.55,83.5,20.0,37.3,38.4
21:21:36.768,60,113.0,1218.0,47.0,19.0,17.55,83.5,20.0,38.8,38.4
21:21:36.858,60,113.0,1218.0,47.0,19.0,17.55,83.5,20.0,38.8,39.2
21:21:36.949,60,113.0,1218.0,47.0,19.0,17.55,83.5,20.0,38.8,39.2
21:21:37.038,60,121.0,1218.0,47.0,19.0,17.55,83.5,20.0,38.8,39.2
21:21:37.146,60,121.0,1256.0,47.0,19.0,17.55,83.5,20.0,38.8,39.2
21:21:37.217,60,121.0,1256.0,49.0,19.0,17.55,83.5,20.0,38.8,39.2
21:21:37.308,60,121.0,1256.0,49.0,21.0,17.55,83.5,20.0,38.8,39.2
21:21:37.398,60,121.0,1256.0,49.0,21.0,17.91,83.5,20.0,38.8,39.2
21:21:37.488,60,121.0,1256.0,49.0,21.0,17.91,83.5,20.0,38.8,39.2
21:21:37.577,60,121.0,1256.0,49.0,21.0,17.91,83.5,20.0,38.8,39.2
21:21:37.668,60,121.0,1256.0,49.0,21.0,17.91,83.5,20.0,37.6,39.2
21:21:37.757,60,121.0,1256.0,49.0,21.0,17.91,83.5,20.0,37.6,38.0
21:21:37.849,60,121.0,1256.0,49.0,21.0,17.91,83.5,20.0,37.6,38.0
21:21:37.938,60,125.0,1256.0,49.0,21.0,17.91,83.5,20.0,37.6,38.0
21:21:38.028,60,125.0,1291.0,49.0,21.0,17.91,83.5,20.0,37.6,38.0
21:21:38.119,60,125.0,1291.0,50.0,21.0,17.91,83.5,20.0,37.6,38.0
21:21:38.207,60,125.0,1291.0,50.0,22.0,17.91,83.5,20.0,37.6,38.0
21:21:38.298,60,125.0,1291.0,50.0,22.0,13.74,83.5,20.0,37.6,38.0
21:21:38.388,60,125.0,1291.0,50.0,22.0,13.74,83.5,20.0,37.6,38.0
21:21:38.477,60,125.0,1291.0,50.0,22.0,13.74,83.5,20.0,37.6,38.0
21:21:38.568,60,125.0,1291.0,50.0,22.0,13.74,83.5,20.0,32.5,38.0
21:21:38.658,60,125.0,1291.0,50.0,22.0,13.74,83.5,20.0,32.5,32.9
21:21:38.749,60,125.0,1291.0,50.0,22.0,13.74,83.5,20.0,32.5,32.9
21:21:38.838,60,116.0,1291.0,50.0,22.0,13.74,83.5,20.0,32.5,32.9
21:21:38.929,60,116.0,1304.0,50.0,22.0,13.74,83.5,20.0,32.5,32.9
21:21:39.018,60,116.0,1304.0,50.0,22.0,13.74,83.5,20.0,32.5,32.9
21:21:39.113,60,116.0,1304.0,50.0,21.0,13.74,83.5,20.0,32.5,32.9
21:21:39.197,60,116.0,1304.0,50.0,21.0,13.86,83.5,20.0,32.5,32.9
21:21:39.288,60,116.0,1304.0,50.0,21.0,13.86,83.5,20.0,32.5,32.9
21:21:39.378,60,116.0,1304.0,50.0,21.0,13.86,83.5,20.0,32.5,32.9
21:21:39.468,60,116.0,1304.0,50.0,21.0,13.86,83.5,20.0,33.3,32.9
21:21:39.559,60,116.0,1304.0,50.0,21.0,13.86,83.5,20.0,33.3,33.3
21:21:39.648,60,116.0,1304.0,50.0,21.0,13.86,83.5,20.0,33.3,33.3
21:21:39.738,60,113.0,1304.0,50.0,21.0,13.86,83.5,20.0,33.3,33.3
21:21:39.830,60,113.0,1310.0,50.0,21.0,13.86,83.5,20.0,33.3,33.3
21:21:39.919,60,113.0,1310.0,51.0,21.0,13.86,83.5,20.0,33.3,33.3
21:21:40.008,60,113.0,1310.0,51.0,21.0,13.86,83.5,20.0,33.3,33.3
21:21:40.098,60,113.0,1310.0,51.0,21.0,14.33,83.5,20.0,33.3,33.3
21:21:40.187,60,113.0,1310.0,51.0,21.0,14.33,83.5,20.0,33.3,33.3
21:21:40.278,60,113.0,1310.0,51.0,21.0,14.33,83.5,20.0,33.3,33.3
21:21:40.369,60,113.0,1310.0,51.0,21.0,14.33,83.5,20.0,33.3,33.3
21:21:40.458,60,113.0,1310.0,51.0,21.0,14.33,83.5,20.0,33.3,33.3
21:21:40.548,60,113.0,1310.0,51.0,21.0,14.33,83.5,20.0,33.3,33.3
